
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1161.12,659.692,745.409,µm,Spot,Position,1,5997,
1195.1,685.778,751.639,µm,Spot,Position,1,5998,
1115.65,681.721,758.218,µm,Spot,Position,1,5999,
1319.87,702.531,717.194,µm,Spot,Position,1,6000,
1256.25,684.797,721.938,µm,Spot,Position,1,6001,
1308.53,714.578,722.779,µm,Spot,Position,1,6002,
1227.54,683.878,725.178,µm,Spot,Position,1,6003,
1232.08,698.805,732.746,µm,Spot,Position,1,6004,
1279.04,691.563,739.068,µm,Spot,Position,1,6005,
1268.46,702.671,745.989,µm,Spot,Position,1,6006,
1321.01,737.645,747.086,µm,Spot,Position,1,6007,
1269.45,683.793,756.002,µm,Spot,Position,1,6008,
1245.94,678.211,761.38,µm,Spot,Position,1,6009,
1356.08,700.206,710.87,µm,Spot,Position,1,6010,
1381.71,729.999,718.748,µm,Spot,Position,1,6011,
1366.99,678.563,726.692,µm,Spot,Position,1,6012,
1355.9,708.873,728.742,µm,Spot,Position,1,6013,
1376.66,712.948,728.795,µm,Spot,Position,1,6014,
1373.8,668.783,738.528,µm,Spot,Position,1,6015,
1393.55,706.927,736.185,µm,Spot,Position,1,6016,
1358.2,739.81,743.742,µm,Spot,Position,1,6017,
1390.01,728.833,744.59,µm,Spot,Position,1,6018,
1366.14,752.857,745.96,µm,Spot,Position,1,6019,
1362.2,672.447,750.94,µm,Spot,Position,1,6020,
336.786,882.972,707.241,µm,Spot,Position,1,6021,
355.565,870.494,713.851,µm,Spot,Position,1,6022,
348.674,882.82,715.385,µm,Spot,Position,1,6023,
437.658,878.378,705.326,µm,Spot,Position,1,6024,
418.504,868.762,714.743,µm,Spot,Position,1,6025,
447.147,830.282,722.993,µm,Spot,Position,1,6026,
543.104,881.139,706.295,µm,Spot,Position,1,6027,
486.296,839.026,708.533,µm,Spot,Position,1,6028,
483.245,876.747,716.839,µm,Spot,Position,1,6029,
514.662,866.861,721.708,µm,Spot,Position,1,6030,
680.415,848.7,704.38,µm,Spot,Position,1,6031,
653.93,869.967,704.973,µm,Spot,Position,1,6032,
647.441,848.5,717.553,µm,Spot,Position,1,6033,
637.202,870.071,741.666,µm,Spot,Position,1,6034,
828.129,832.716,706.701,µm,Spot,Position,1,6035,
769.159,848.305,706.369,µm,Spot,Position,1,6036,
811.754,869.924,709.639,µm,Spot,Position,1,6037,
745.216,878.578,708.793,µm,Spot,Position,1,6038,
744.368,847.405,726.132,µm,Spot,Position,1,6039,
780.019,853.355,748.268,µm,Spot,Position,1,6040,
745.615,885.169,758.653,µm,Spot,Position,1,6041,
794.274,854.648,762.803,µm,Spot,Position,1,6042,
882.212,829.403,704.276,µm,Spot,Position,1,6043,
864.421,843.686,706.491,µm,Spot,Position,1,6044,
858.661,869.924,704.405,µm,Spot,Position,1,6045,
850.045,872.273,706.708,µm,Spot,Position,1,6046,
886.828,857.692,709.527,µm,Spot,Position,1,6047,
853.454,871.663,737.191,µm,Spot,Position,1,6048,
872.893,853.239,750.636,µm,Spot,Position,1,6049,
865.305,824.308,761.541,µm,Spot,Position,1,6050,
922.574,848.17,762.559,µm,Spot,Position,1,6051,
926.925,817.282,766.688,µm,Spot,Position,1,6052,
1193.19,842.432,707.583,µm,Spot,Position,1,6053,
1177.92,822.63,722.026,µm,Spot,Position,1,6054,
1196.66,880.265,730.752,µm,Spot,Position,1,6055,
1186.51,834.305,736.531,µm,Spot,Position,1,6056,
1232.93,822.991,705.444,µm,Spot,Position,1,6057,
1348.52,834.035,724.26,µm,Spot,Position,1,6058,
1383.91,776.752,742.827,µm,Spot,Position,1,6059,
1393.55,779.451,758.246,µm,Spot,Position,1,6060,
345.114,902.663,706.644,µm,Spot,Position,1,6061,
339.801,983.222,706.542,µm,Spot,Position,1,6062,
336.944,900.676,711.096,µm,Spot,Position,1,6063,
334.529,913.128,712.276,µm,Spot,Position,1,6064,
254.079,969.071,713.232,µm,Spot,Position,1,6065,
269.855,988.535,713.613,µm,Spot,Position,1,6066,
339.446,930.977,716.831,µm,Spot,Position,1,6067,
348.561,967.549,717.807,µm,Spot,Position,1,6068,
316.233,954.32,721.452,µm,Spot,Position,1,6069,
284.025,966.552,720.387,µm,Spot,Position,1,6070,
291.304,971.264,746.089,µm,Spot,Position,1,6071,
361.91,972.259,705.748,µm,Spot,Position,1,6072,
525.523,912.7,726.749,µm,Spot,Position,1,6073,
666.19,984.538,729.202,µm,Spot,Position,1,6074,
697.971,965.995,742.716,µm,Spot,Position,1,6075,
745.332,931.48,705.284,µm,Spot,Position,1,6076,
748.686,908.991,708.945,µm,Spot,Position,1,6077,
793.882,957.51,709.629,µm,Spot,Position,1,6078,
824.684,886.729,727.879,µm,Spot,Position,1,6079,
733.754,912.3,728.547,µm,Spot,Position,1,6080,
801.089,989.178,751.081,µm,Spot,Position,1,6081,
933.382,923.241,716.58,µm,Spot,Position,1,6082,
964.06,955.941,742.07,µm,Spot,Position,1,6083,
975.188,936.57,748.517,µm,Spot,Position,1,6084,
1351.31,890.106,713.236,µm,Spot,Position,1,6085,
1342.34,898.351,754.32,µm,Spot,Position,1,6086,
1339.64,921.087,757.704,µm,Spot,Position,1,6087,
276.261,1053.81,710.488,µm,Spot,Position,1,6088,
276.588,1087.4,710.799,µm,Spot,Position,1,6089,
250.074,1110.95,708.932,µm,Spot,Position,1,6090,
296.569,1052.15,717.752,µm,Spot,Position,1,6091,
343.281,1095.29,719.402,µm,Spot,Position,1,6092,
257.408,1101.5,717.386,µm,Spot,Position,1,6093,
347.365,1064.1,722.165,µm,Spot,Position,1,6094,
283.452,1064.03,729.127,µm,Spot,Position,1,6095,
314.889,1067.47,729.901,µm,Spot,Position,1,6096,
313.224,1052.08,733.329,µm,Spot,Position,1,6097,
330.455,1044.54,736.45,µm,Spot,Position,1,6098,
269.015,1099.59,737.633,µm,Spot,Position,1,6099,
338.707,1054.37,746.855,µm,Spot,Position,1,6100,
312.647,1075.11,745.173,µm,Spot,Position,1,6101,
359.753,1048.87,750.476,µm,Spot,Position,1,6102,
276.198,1099.87,756.984,µm,Spot,Position,1,6103,
265.973,1107.47,756.774,µm,Spot,Position,1,6104,
304.913,1121.77,762.278,µm,Spot,Position,1,6105,
327.588,1074.59,764.116,µm,Spot,Position,1,6106,
448.957,1113.01,729.67,µm,Spot,Position,1,6107,
455.998,1068.96,739.458,µm,Spot,Position,1,6108,
436.506,1055.88,741.146,µm,Spot,Position,1,6109,
390.247,1045.89,754.528,µm,Spot,Position,1,6110,
693.651,1008.26,737.893,µm,Spot,Position,1,6111,
227.205,1194.73,711.549,µm,Spot,Position,1,6112,
211.963,1194.11,714.047,µm,Spot,Position,1,6113,
239.378,1194.97,717.227,µm,Spot,Position,1,6114,
201.575,1181.89,722.285,µm,Spot,Position,1,6115,
231.282,1171.64,725.242,µm,Spot,Position,1,6116,
274.687,1239.16,713.577,µm,Spot,Position,1,6117,
313.458,1153.39,722.108,µm,Spot,Position,1,6118,
288.309,1222.17,725.406,µm,Spot,Position,1,6119,
287.875,1167.06,735.044,µm,Spot,Position,1,6120,
275.874,1170.77,732.557,µm,Spot,Position,1,6121,
266.66,1196.79,733.506,µm,Spot,Position,1,6122,
256.075,1179.97,739.562,µm,Spot,Position,1,6123,
322.022,1149.49,742.829,µm,Spot,Position,1,6124,
296.345,1207.07,742.544,µm,Spot,Position,1,6125,
310.039,1230.91,742.424,µm,Spot,Position,1,6126,
305.486,1188.88,746.174,µm,Spot,Position,1,6127,
286.384,1192.73,744.59,µm,Spot,Position,1,6128,
279.421,1243.75,749.106,µm,Spot,Position,1,6129,
313.31,1137.65,755.855,µm,Spot,Position,1,6130,
311.821,1150.14,760.049,µm,Spot,Position,1,6131,
425.417,1138.74,735.601,µm,Spot,Position,1,6132,
435.437,1130.32,750.09,µm,Spot,Position,1,6133,
579.103,1172.88,709.207,µm,Spot,Position,1,6134,
568.213,1175.49,708.464,µm,Spot,Position,1,6135,
717.544,1213.09,708.756,µm,Spot,Position,1,6136,
688.371,1239.96,710.776,µm,Spot,Position,1,6137,
680.849,1187.56,714.776,µm,Spot,Position,1,6138,
699.51,1227.68,714.695,µm,Spot,Position,1,6139,
678.468,1227.45,724.392,µm,Spot,Position,1,6140,
668.777,1187.03,728.617,µm,Spot,Position,1,6141,
689.112,1186.81,731.32,µm,Spot,Position,1,6142,
643.859,1195.19,742.329,µm,Spot,Position,1,6143,
730.015,1184.02,707.604,µm,Spot,Position,1,6144,
833.059,1225.55,705.206,µm,Spot,Position,1,6145,
758.033,1245.64,707.417,µm,Spot,Position,1,6146,
743.01,1181.88,708.171,µm,Spot,Position,1,6147,
773.033,1217.46,710.89,µm,Spot,Position,1,6148,
826.863,1204.03,719.227,µm,Spot,Position,1,6149,
725.867,1234.75,730.583,µm,Spot,Position,1,6150,
775.857,1202.47,733.509,µm,Spot,Position,1,6151,
738.261,1200.7,736.192,µm,Spot,Position,1,6152,
760.255,1204.63,736.85,µm,Spot,Position,1,6153,
733.361,1206.1,741.612,µm,Spot,Position,1,6154,
747.988,1208.96,746.195,µm,Spot,Position,1,6155,
783.462,1214.78,747.111,µm,Spot,Position,1,6156,
836.258,1216.17,750.029,µm,Spot,Position,1,6157,
746.263,1219.78,752.636,µm,Spot,Position,1,6158,
831.736,1231.94,753.739,µm,Spot,Position,1,6159,
764.08,1222.43,758.982,µm,Spot,Position,1,6160,
924.019,1176.57,707.08,µm,Spot,Position,1,6161,
915.44,1169.29,722.262,µm,Spot,Position,1,6162,
929.395,1231.51,723.158,µm,Spot,Position,1,6163,
864.562,1172.89,726.697,µm,Spot,Position,1,6164,
943.658,1176.23,732.832,µm,Spot,Position,1,6165,
842.248,1244.27,747.126,µm,Spot,Position,1,6166,
924.429,1160.34,750.806,µm,Spot,Position,1,6167,
1194.36,1198.25,733.894,µm,Spot,Position,1,6168,
1287.16,1195.1,734.838,µm,Spot,Position,1,6169,
1207.3,1143.56,739.435,µm,Spot,Position,1,6170,
1304.85,1163.13,763.284,µm,Spot,Position,1,6171,
1366.79,1240.47,707.818,µm,Spot,Position,1,6172,
1393.55,1188.7,730.324,µm,Spot,Position,1,6173,
1372.36,1162.2,733.27,µm,Spot,Position,1,6174,
1386.29,1151.86,743.933,µm,Spot,Position,1,6175,
1393.55,1165.26,761.881,µm,Spot,Position,1,6176,
1393.55,1200.78,762.285,µm,Spot,Position,1,6177,
239.712,1249.76,709.267,µm,Spot,Position,1,6178,
229.252,1256.15,711.281,µm,Spot,Position,1,6179,
229.339,1272.3,711.799,µm,Spot,Position,1,6180,
213.745,1273.12,728.816,µm,Spot,Position,1,6181,
342.638,1293.63,706.399,µm,Spot,Position,1,6182,
329.758,1313.62,705.626,µm,Spot,Position,1,6183,
283.21,1294.02,714.373,µm,Spot,Position,1,6184,
287.936,1312.31,713.804,µm,Spot,Position,1,6185,
296.08,1338.2,718.526,µm,Spot,Position,1,6186,
359.197,1266.44,727.192,µm,Spot,Position,1,6187,
270.788,1288.43,724.61,µm,Spot,Position,1,6188,
301.454,1295.11,734.762,µm,Spot,Position,1,6189,
330.097,1276.44,743.168,µm,Spot,Position,1,6190,
307.697,1278.33,742.408,µm,Spot,Position,1,6191,
268.166,1282.9,741.784,µm,Spot,Position,1,6192,
324.744,1356.98,742.493,µm,Spot,Position,1,6193,
287.434,1295.15,749.723,µm,Spot,Position,1,6194,
335.429,1270.82,755.128,µm,Spot,Position,1,6195,
396.984,1326.27,706.042,µm,Spot,Position,1,6196,
389.147,1340.04,721.341,µm,Spot,Position,1,6197,
420.165,1319.56,734.995,µm,Spot,Position,1,6198,
427.962,1316.44,738.353,µm,Spot,Position,1,6199,
444.476,1290.9,741.2,µm,Spot,Position,1,6200,
428.793,1343.97,746.63,µm,Spot,Position,1,6201,
361.084,1255.01,753.619,µm,Spot,Position,1,6202,
443.824,1333.58,765.062,µm,Spot,Position,1,6203,
554.057,1363.45,704.823,µm,Spot,Position,1,6204,
578.69,1329.66,719.12,µm,Spot,Position,1,6205,
501.194,1274.15,722.08,µm,Spot,Position,1,6206,
579.831,1294.95,734.837,µm,Spot,Position,1,6207,
488.111,1305.25,737.476,µm,Spot,Position,1,6208,
549.157,1361.33,740.406,µm,Spot,Position,1,6209,
561.709,1349.06,756.117,µm,Spot,Position,1,6210,
700.967,1267.84,706.875,µm,Spot,Position,1,6211,
649.929,1314.2,705.416,µm,Spot,Position,1,6212,
687.121,1325.64,718.286,µm,Spot,Position,1,6213,
704.156,1327.19,719.413,µm,Spot,Position,1,6214,
706.463,1296.7,731.047,µm,Spot,Position,1,6215,
656.331,1312.57,754.16,µm,Spot,Position,1,6216,
813.838,1263.61,709.524,µm,Spot,Position,1,6217,
787.742,1294.75,709.996,µm,Spot,Position,1,6218,
763.532,1308.28,709.319,µm,Spot,Position,1,6219,
794.857,1264.38,716.667,µm,Spot,Position,1,6220,
774.443,1295.64,719.131,µm,Spot,Position,1,6221,
809.893,1258.64,723.021,µm,Spot,Position,1,6222,
724.015,1249.98,759.926,µm,Spot,Position,1,6223,
733.982,1291.62,757.319,µm,Spot,Position,1,6224,
1182.5,1357.78,719.736,µm,Spot,Position,1,6225,
1142.92,1295.04,745.952,µm,Spot,Position,1,6226,
1191.27,1302.67,745.764,µm,Spot,Position,1,6227,
1179.89,1356.09,745.758,µm,Spot,Position,1,6228,
1296.9,1290.52,721.355,µm,Spot,Position,1,6229,
1258.93,1284.69,735.424,µm,Spot,Position,1,6230,
1238.19,1314.24,739.493,µm,Spot,Position,1,6231,
1230.53,1331.5,741.157,µm,Spot,Position,1,6232,
1313.4,1290.66,744.963,µm,Spot,Position,1,6233,
1290.96,1303.19,751.147,µm,Spot,Position,1,6234,
1257.55,1332.47,749.904,µm,Spot,Position,1,6235,
1280.93,1269.59,755.742,µm,Spot,Position,1,6236,
1375.63,1328.43,707.072,µm,Spot,Position,1,6237,
1360.43,1336.05,706.824,µm,Spot,Position,1,6238,
1393.55,1362.13,724.982,µm,Spot,Position,1,6239,
1388.27,1356.03,747.654,µm,Spot,Position,1,6240,
1393.55,1254.76,753.46,µm,Spot,Position,1,6241,
1389.49,1317.51,758.536,µm,Spot,Position,1,6242,
1382,1286.9,765.297,µm,Spot,Position,1,6243,
194.835,1479.76,733,µm,Spot,Position,1,6244,
364.528,1368,750.563,µm,Spot,Position,1,6245,
367.812,1394.74,750.505,µm,Spot,Position,1,6246,
387.665,1419.92,753.155,µm,Spot,Position,1,6247,
403.8,1397.32,761.757,µm,Spot,Position,1,6248,
702.775,1476.24,727.727,µm,Spot,Position,1,6249,
712.273,1470.32,733.825,µm,Spot,Position,1,6250,
683.331,1477.32,738.392,µm,Spot,Position,1,6251,
824.98,1411.08,706.001,µm,Spot,Position,1,6252,
840.34,1407.01,711.208,µm,Spot,Position,1,6253,
801.627,1433.43,717.125,µm,Spot,Position,1,6254,
753.938,1460.57,733.969,µm,Spot,Position,1,6255,
733.06,1470.37,733.666,µm,Spot,Position,1,6256,
785.244,1452.78,754.275,µm,Spot,Position,1,6257,
754.923,1466.13,762.077,µm,Spot,Position,1,6258,
826.88,1444.3,765.653,µm,Spot,Position,1,6259,
800.581,1463.17,765.941,µm,Spot,Position,1,6260,
853.702,1410.85,711.363,µm,Spot,Position,1,6261,
888.394,1444.67,709.585,µm,Spot,Position,1,6262,
892.881,1430.14,717.119,µm,Spot,Position,1,6263,
925.683,1397.22,735.537,µm,Spot,Position,1,6264,
868.03,1434.74,733.404,µm,Spot,Position,1,6265,
868.929,1454.38,739.147,µm,Spot,Position,1,6266,
871.876,1438.14,754.214,µm,Spot,Position,1,6267,
868.834,1448.1,757.083,µm,Spot,Position,1,6268,
874.138,1410.83,764.207,µm,Spot,Position,1,6269,
993.874,1446.66,707.498,µm,Spot,Position,1,6270,
1081.82,1409.94,724.795,µm,Spot,Position,1,6271,
1009.96,1427.36,725.215,µm,Spot,Position,1,6272,
1013.73,1419.25,750.08,µm,Spot,Position,1,6273,
1052.74,1410.88,753.189,µm,Spot,Position,1,6274,
1011.03,1439.88,759.35,µm,Spot,Position,1,6275,
1067.14,1442.42,758.16,µm,Spot,Position,1,6276,
978.053,1414.53,765.205,µm,Spot,Position,1,6277,
989.925,1444.45,766.875,µm,Spot,Position,1,6278,
1026.19,1462.43,766.979,µm,Spot,Position,1,6279,
1098.2,1406.17,706.957,µm,Spot,Position,1,6280,
1100.37,1448.4,710.234,µm,Spot,Position,1,6281,
1166.23,1392.35,715.941,µm,Spot,Position,1,6282,
1155.71,1398.64,717.618,µm,Spot,Position,1,6283,
1086.88,1483.82,729.199,µm,Spot,Position,1,6284,
1123.68,1382.05,735.156,µm,Spot,Position,1,6285,
1099.76,1475.45,732.401,µm,Spot,Position,1,6286,
1114.38,1381.7,738.219,µm,Spot,Position,1,6287,
1169.65,1373.5,754.739,µm,Spot,Position,1,6288,
1157.36,1385.77,759.322,µm,Spot,Position,1,6289,
1307.05,1384.89,734.501,µm,Spot,Position,1,6290,
1238.87,1396.13,750.259,µm,Spot,Position,1,6291,
1264.03,1397.12,750.132,µm,Spot,Position,1,6292,
1322.7,1372.52,753.667,µm,Spot,Position,1,6293,
1334.94,1438.69,739.302,µm,Spot,Position,1,6294,
1370.22,1395.02,757.927,µm,Spot,Position,1,6295,
167.581,1597.36,733.3,µm,Spot,Position,1,6296,
709.829,1498.8,704.418,µm,Spot,Position,1,6297,
719.871,1504.33,706.344,µm,Spot,Position,1,6298,
702.93,1553.04,710.049,µm,Spot,Position,1,6299,
708.806,1514.18,718.662,µm,Spot,Position,1,6300,
694.813,1490.46,725.313,µm,Spot,Position,1,6301,
689.163,1521.61,735.083,µm,Spot,Position,1,6302,
715.932,1583.53,736.058,µm,Spot,Position,1,6303,
661.607,1517.87,745.616,µm,Spot,Position,1,6304,
677.833,1526.47,745.867,µm,Spot,Position,1,6305,
697.144,1534.07,750.584,µm,Spot,Position,1,6306,
626.913,1519.79,754.554,µm,Spot,Position,1,6307,
702.417,1555.65,753.364,µm,Spot,Position,1,6308,
698.546,1500.73,756.27,µm,Spot,Position,1,6309,
639.551,1523.43,761.157,µm,Spot,Position,1,6310,
778.727,1512.88,707.089,µm,Spot,Position,1,6311,
741.029,1555.22,705.893,µm,Spot,Position,1,6312,
749.27,1515.58,710.798,µm,Spot,Position,1,6313,
802.772,1547.01,715.673,µm,Spot,Position,1,6314,
835.453,1554.18,713.979,µm,Spot,Position,1,6315,
795.911,1546.4,717.182,µm,Spot,Position,1,6316,
739.274,1581.58,719.695,µm,Spot,Position,1,6317,
771.985,1522.33,722.272,µm,Spot,Position,1,6318,
751.713,1584.04,721.334,µm,Spot,Position,1,6319,
798.554,1523.4,725.456,µm,Spot,Position,1,6320,
810.151,1545.94,725.746,µm,Spot,Position,1,6321,
822.79,1569.96,725.833,µm,Spot,Position,1,6322,
743.428,1590.77,726.889,µm,Spot,Position,1,6323,
803.873,1564.35,731.291,µm,Spot,Position,1,6324,
761.346,1582.18,728.279,µm,Spot,Position,1,6325,
826.739,1524.87,747.822,µm,Spot,Position,1,6326,
795.751,1549.99,746.771,µm,Spot,Position,1,6327,
725.445,1587.84,744.804,µm,Spot,Position,1,6328,
790.519,1587.39,751.592,µm,Spot,Position,1,6329,
841.118,1538.64,753.31,µm,Spot,Position,1,6330,
759.218,1566.73,762.357,µm,Spot,Position,1,6331,
832.144,1552.05,765.972,µm,Spot,Position,1,6332,
931.211,1528.05,705.564,µm,Spot,Position,1,6333,
923.45,1532.97,705.313,µm,Spot,Position,1,6334,
874.914,1499.69,716.714,µm,Spot,Position,1,6335,
861.245,1537.84,720.888,µm,Spot,Position,1,6336,
913.973,1506.51,732.199,µm,Spot,Position,1,6337,
907.838,1540.02,735.484,µm,Spot,Position,1,6338,
877.294,1544.93,734.987,µm,Spot,Position,1,6339,
943.67,1487.78,764.099,µm,Spot,Position,1,6340,
1030.73,1534.38,707.546,µm,Spot,Position,1,6341,
998.805,1488.62,713.43,µm,Spot,Position,1,6342,
994.646,1503.6,713.591,µm,Spot,Position,1,6343,
1075.5,1488.46,723.875,µm,Spot,Position,1,6344,
1061.63,1506.5,723.174,µm,Spot,Position,1,6345,
1020.62,1509.63,722.131,µm,Spot,Position,1,6346,
1042.06,1498.27,732.782,µm,Spot,Position,1,6347,
1028.5,1560.73,746.583,µm,Spot,Position,1,6348,
1038.99,1544.72,750.509,µm,Spot,Position,1,6349,
985.609,1527.36,753.706,µm,Spot,Position,1,6350,
971.504,1577.1,752.194,µm,Spot,Position,1,6351,
1042.77,1541.92,761.079,µm,Spot,Position,1,6352,
1020.63,1492.57,767.051,µm,Spot,Position,1,6353,
997.778,1513.96,764.739,µm,Spot,Position,1,6354,
1113.48,1574.94,718.781,µm,Spot,Position,1,6355,
1171.9,1582,722.044,µm,Spot,Position,1,6356,
1098.36,1518.01,767.086,µm,Spot,Position,1,6357,
1259.89,1548.22,711.712,µm,Spot,Position,1,6358,
1230.21,1545.33,719.348,µm,Spot,Position,1,6359,
1224.91,1554.33,741.105,µm,Spot,Position,1,6360,
1255.59,1581.74,741.075,µm,Spot,Position,1,6361,
1300.72,1550.71,746.085,µm,Spot,Position,1,6362,
1320.22,1525.96,764.549,µm,Spot,Position,1,6363,
1243.73,1536.17,765.087,µm,Spot,Position,1,6364,
1332.95,1516.36,729.374,µm,Spot,Position,1,6365,
1327.81,1583.46,743.052,µm,Spot,Position,1,6366,
1351.97,1519.73,754.584,µm,Spot,Position,1,6367,
1387.97,1573.11,761.756,µm,Spot,Position,1,6368,
1368.63,1575.14,760.594,µm,Spot,Position,1,6369,
624.508,1682.9,710.318,µm,Spot,Position,1,6370,
721.87,1682.24,722.346,µm,Spot,Position,1,6371,
617.073,1697.81,726.199,µm,Spot,Position,1,6372,
713.377,1707.57,733.587,µm,Spot,Position,1,6373,
678.45,1685.19,738.959,µm,Spot,Position,1,6374,
662.931,1707.12,745.686,µm,Spot,Position,1,6375,
717.572,1650.11,757.129,µm,Spot,Position,1,6376,
752.279,1654.58,706.256,µm,Spot,Position,1,6377,
734.544,1708.71,719.399,µm,Spot,Position,1,6378,
816.343,1641.79,730.301,µm,Spot,Position,1,6379,
787.533,1653.04,737.278,µm,Spot,Position,1,6380,
776.565,1655.59,741.897,µm,Spot,Position,1,6381,
748.004,1678.01,745.855,µm,Spot,Position,1,6382,
799.977,1644.93,749.178,µm,Spot,Position,1,6383,
768.824,1675,748.417,µm,Spot,Position,1,6384,
745.483,1702.64,751.164,µm,Spot,Position,1,6385,
767.821,1666.26,755.205,µm,Spot,Position,1,6386,
777.865,1670.76,764.573,µm,Spot,Position,1,6387,
876.332,1623.39,706.15,µm,Spot,Position,1,6388,
890.457,1690.06,705.833,µm,Spot,Position,1,6389,
895.156,1709.95,709.424,µm,Spot,Position,1,6390,
954.25,1629.63,725.962,µm,Spot,Position,1,6391,
936.802,1637.05,730.05,µm,Spot,Position,1,6392,
907.847,1652.39,737.729,µm,Spot,Position,1,6393,
922.106,1637.33,742.3,µm,Spot,Position,1,6394,
855.805,1644.46,742.324,µm,Spot,Position,1,6395,
843.088,1633.01,749.078,µm,Spot,Position,1,6396,
1001.37,1643.34,706.982,µm,Spot,Position,1,6397,
989.665,1643.97,725.423,µm,Spot,Position,1,6398,
1076.14,1658.87,767.41,µm,Spot,Position,1,6399,
1170.39,1623.89,722.965,µm,Spot,Position,1,6400,
1197.22,1659,741.43,µm,Spot,Position,1,6401,
1147.33,1632.12,757.201,µm,Spot,Position,1,6402,
1181.6,1647.41,764.847,µm,Spot,Position,1,6403,
1237.3,1674.84,743.742,µm,Spot,Position,1,6404,
1270.17,1673.73,749.93,µm,Spot,Position,1,6405,
1230.56,1652.33,759.346,µm,Spot,Position,1,6406,
1309.28,1667.9,765.717,µm,Spot,Position,1,6407,
1342.63,1701.37,730.68,µm,Spot,Position,1,6408,
1339.77,1674.93,753.288,µm,Spot,Position,1,6409,
1358.91,1680.46,765.375,µm,Spot,Position,1,6410,
876.882,1773.62,708.17,µm,Spot,Position,1,6411,
902.192,1756.67,745.873,µm,Spot,Position,1,6412,
901.971,1768.85,760.316,µm,Spot,Position,1,6413,
1238.07,1842.12,708.463,µm,Spot,Position,1,6414,
1270.83,1845.36,718.393,µm,Spot,Position,1,6415,
1319.32,1784.55,758.334,µm,Spot,Position,1,6416,
1365.03,1763.23,729.712,µm,Spot,Position,1,6417,
1366.81,1789.74,749.823,µm,Spot,Position,1,6418,
1351.39,1819.91,755.046,µm,Spot,Position,1,6419,
1036.42,1922.7,726.905,µm,Spot,Position,1,6420,
1017.31,1938.05,742.925,µm,Spot,Position,1,6421,
984.933,1951.93,765.273,µm,Spot,Position,1,6422,
1178.37,1871.53,725.94,µm,Spot,Position,1,6423,
1142.61,1869.22,735.747,µm,Spot,Position,1,6424,
1151.19,1889.11,744.319,µm,Spot,Position,1,6425,
1228.32,1864.15,705.841,µm,Spot,Position,1,6426,
1291.88,1895.58,709.283,µm,Spot,Position,1,6427,
1319.87,1901.36,714.347,µm,Spot,Position,1,6428,
1258.42,1883.02,726.086,µm,Spot,Position,1,6429,
557.654,2043.33,717.954,µm,Spot,Position,1,6430,
562.124,2083.67,730.906,µm,Spot,Position,1,6431,
527.952,2014.84,743.039,µm,Spot,Position,1,6432,
521.612,2002.38,752.997,µm,Spot,Position,1,6433,
513.976,1987.33,766.137,µm,Spot,Position,1,6434,
640.332,2018.49,719.316,µm,Spot,Position,1,6435,
632.305,2021.41,720.365,µm,Spot,Position,1,6436,
681.667,2139.31,707.784,µm,Spot,Position,1,6437,
700.075,2136.72,712.71,µm,Spot,Position,1,6438,
713.025,2163.7,715.698,µm,Spot,Position,1,6439,
697.578,2162.75,719.477,µm,Spot,Position,1,6440,
696.798,2184.8,722.225,µm,Spot,Position,1,6441,
689.689,2154.71,724.931,µm,Spot,Position,1,6442,
652.467,2185.04,741.736,µm,Spot,Position,1,6443,
792.497,2141.5,708.311,µm,Spot,Position,1,6444,
766.83,2121.44,716.541,µm,Spot,Position,1,6445,
763.192,2119.65,741.164,µm,Spot,Position,1,6446,
891.77,244.604,815.677,µm,Spot,Position,1,6447,
875.239,386.422,784.775,µm,Spot,Position,1,6448,
1129.47,389.78,776.195,µm,Spot,Position,1,6449,
1166.86,403.258,782.903,µm,Spot,Position,1,6450,
1121.41,381.094,790.238,µm,Spot,Position,1,6451,
1138.65,377.517,792.601,µm,Spot,Position,1,6452,
1285.25,302.192,795.717,µm,Spot,Position,1,6453,
1215.21,355.875,799.042,µm,Spot,Position,1,6454,
1393.55,294.741,789.53,µm,Spot,Position,1,6455,
709.477,521.528,805.157,µm,Spot,Position,1,6456,
740.598,460.087,768.959,µm,Spot,Position,1,6457,
731.495,465.32,773.03,µm,Spot,Position,1,6458,
898.411,489.5,773.268,µm,Spot,Position,1,6459,
934.045,485.835,790.977,µm,Spot,Position,1,6460,
920.028,495.697,791.361,µm,Spot,Position,1,6461,
949.295,475.48,792.856,µm,Spot,Position,1,6462,
953.569,474.473,806.504,µm,Spot,Position,1,6463,
973.975,464.38,773.502,µm,Spot,Position,1,6464,
1032.83,425.404,793.757,µm,Spot,Position,1,6465,
1022.28,431.828,793.24,µm,Spot,Position,1,6466,
1089.86,448.528,787.176,µm,Spot,Position,1,6467,
1094.44,425.578,804.201,µm,Spot,Position,1,6468,
792.838,553.17,803.432,µm,Spot,Position,1,6469,
845.947,612.778,769.967,µm,Spot,Position,1,6470,
958.384,706.158,769.502,µm,Spot,Position,1,6471,
960.503,742.125,799.366,µm,Spot,Position,1,6472,
961.102,725.023,810.088,µm,Spot,Position,1,6473,
941.764,750.855,813.753,µm,Spot,Position,1,6474,
913.764,749.308,820.489,µm,Spot,Position,1,6475,
1050.75,680.805,775.539,µm,Spot,Position,1,6476,
