
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1117.12,1136.5,883.619,µm,Spot,Position,1,980186,
1169.76,1161.24,883.165,µm,Spot,Position,1,980187,
1092.41,1145.04,886.221,µm,Spot,Position,1,980188,
1154.32,1161.03,889.899,µm,Spot,Position,1,980189,
1191.11,1209.51,893.053,µm,Spot,Position,1,980190,
1288.07,1224.43,832.565,µm,Spot,Position,1,980191,
1206.1,1227.51,846.905,µm,Spot,Position,1,980192,
1256.21,1232.67,848.355,µm,Spot,Position,1,980193,
1227.84,1126.73,868.816,µm,Spot,Position,1,980194,
1315.69,1234.39,871.843,µm,Spot,Position,1,980195,
1210.24,1229.17,877.112,µm,Spot,Position,1,980196,
1223.58,1231.61,884.717,µm,Spot,Position,1,980197,
1352.18,1129.83,850.665,µm,Spot,Position,1,980199,
1352.72,1147.21,850.568,µm,Spot,Position,1,980200,
1366.68,1203.84,854.664,µm,Spot,Position,1,980201,
1343.79,1171.99,875.008,µm,Spot,Position,1,980202,
24.3962,1350.11,834.167,µm,Spot,Position,1,980203,
96.2363,1321.98,846.484,µm,Spot,Position,1,980204,
57.9795,1332.33,845.705,µm,Spot,Position,1,980205,
0.47,1352,845.388,µm,Spot,Position,1,980206,
75.304,1316.96,855.039,µm,Spot,Position,1,980207,
83.6905,1296.03,858.392,µm,Spot,Position,1,980208,
13.5139,1319.18,857.961,µm,Spot,Position,1,980209,
165.56,1303.26,849.653,µm,Spot,Position,1,980210,
140.92,1308.12,849.845,µm,Spot,Position,1,980211,
213.961,1252.85,853.843,µm,Spot,Position,1,980212,
201.898,1260.14,856.789,µm,Spot,Position,1,980213,
180.873,1263.49,864.3,µm,Spot,Position,1,980214,
218.89,1305.14,893.688,µm,Spot,Position,1,980215,
356.487,1285.5,842.059,µm,Spot,Position,1,980216,
257.8,1343.06,845.625,µm,Spot,Position,1,980217,
298.618,1261.01,848.006,µm,Spot,Position,1,980218,
274.482,1264.45,850.318,µm,Spot,Position,1,980219,
337.97,1325.38,850.953,µm,Spot,Position,1,980220,
265.79,1355.16,849.207,µm,Spot,Position,1,980221,
310.175,1302.56,859.462,µm,Spot,Position,1,980222,
264.646,1315.67,857.919,µm,Spot,Position,1,980223,
326.871,1305.49,869.96,µm,Spot,Position,1,980224,
258.735,1344.53,870.917,µm,Spot,Position,1,980225,
287.178,1302.24,878.2,µm,Spot,Position,1,980226,
277.719,1312.93,894.75,µm,Spot,Position,1,980227,
248.798,1355.61,893.231,µm,Spot,Position,1,980228,
473.905,1364.01,832.212,µm,Spot,Position,1,980229,
472.469,1269.91,842.441,µm,Spot,Position,1,980230,
446.856,1249.89,854.208,µm,Spot,Position,1,980232,
481.141,1344.26,858.078,µm,Spot,Position,1,980233,
502.161,1252.9,835.538,µm,Spot,Position,1,980236,
596.395,1341.69,836.845,µm,Spot,Position,1,980237,
598.067,1256.63,840.281,µm,Spot,Position,1,980238,
495.572,1308.04,850.632,µm,Spot,Position,1,980239,
498.854,1349.75,853.861,µm,Spot,Position,1,980240,
521.799,1265.75,858.772,µm,Spot,Position,1,980241,
514.289,1289.04,856.778,µm,Spot,Position,1,980242,
522.46,1295.89,859.486,µm,Spot,Position,1,980243,
511.023,1264.65,866.429,µm,Spot,Position,1,980244,
530.42,1278,870.808,µm,Spot,Position,1,980245,
536.229,1253.98,877.436,µm,Spot,Position,1,980246,
504.725,1275.53,882.195,µm,Spot,Position,1,980247,
568.332,1281.2,887.29,µm,Spot,Position,1,980248,
577.724,1278.96,894.483,µm,Spot,Position,1,980249,
669.899,1306.58,832.887,µm,Spot,Position,1,980250,
720.703,1295.23,843.109,µm,Spot,Position,1,980251,
644.688,1250.62,849.959,µm,Spot,Position,1,980252,
701.712,1315.35,851.531,µm,Spot,Position,1,980253,
712.081,1318.21,856.911,µm,Spot,Position,1,980255,
716.218,1297.58,865.585,µm,Spot,Position,1,980256,
623.602,1260.45,871.094,µm,Spot,Position,1,980257,
720.786,1291.02,870.016,µm,Spot,Position,1,980258,
695.904,1272.91,876.556,µm,Spot,Position,1,980262,
670.411,1249.12,893.248,µm,Spot,Position,1,980265,
740.587,1296.81,834.622,µm,Spot,Position,1,980267,
730.354,1328.84,835.34,µm,Spot,Position,1,980268,
792.686,1334.47,853.2,µm,Spot,Position,1,980269,
835.024,1350.61,854.243,µm,Spot,Position,1,980270,
724.514,1275.46,870.123,µm,Spot,Position,1,980271,
787.627,1308.09,869.432,µm,Spot,Position,1,980272,
754.861,1287.25,872.519,µm,Spot,Position,1,980273,
784.475,1347.51,874.087,µm,Spot,Position,1,980274,
746.437,1281.06,882.375,µm,Spot,Position,1,980275,
774.605,1302.94,882.638,µm,Spot,Position,1,980276,
794.761,1364.87,880.908,µm,Spot,Position,1,980277,
770.673,1326.8,892.906,µm,Spot,Position,1,980278,
881.127,1289.16,877.711,µm,Spot,Position,1,980279,
948.811,1304.15,876.77,µm,Spot,Position,1,980280,
942.788,1251.78,882.513,µm,Spot,Position,1,980281,
924.053,1255.92,881.411,µm,Spot,Position,1,980282,
956.466,1286.39,880.568,µm,Spot,Position,1,980283,
949.385,1322.83,880.57,µm,Spot,Position,1,980284,
948.133,1342.75,881.274,µm,Spot,Position,1,980285,
923.375,1360.26,882.896,µm,Spot,Position,1,980286,
917.262,1265.61,885.272,µm,Spot,Position,1,980287,
847.156,1318.33,884.638,µm,Spot,Position,1,980288,
946.458,1267.09,889.152,µm,Spot,Position,1,980289,
908.231,1338.25,889.592,µm,Spot,Position,1,980290,
1017.31,1282.04,833.431,µm,Spot,Position,1,980291,
1009.98,1328.19,833.399,µm,Spot,Position,1,980292,
1049.8,1342.46,838.001,µm,Spot,Position,1,980293,
1028.87,1249.72,842.645,µm,Spot,Position,1,980294,
989.817,1298.3,841.399,µm,Spot,Position,1,980295,
1072.82,1363.15,840.868,µm,Spot,Position,1,980296,
1028.06,1336.98,845.831,µm,Spot,Position,1,980297,
1058.14,1364.54,849.992,µm,Spot,Position,1,980298,
983.013,1285.61,861.222,µm,Spot,Position,1,980299,
964.481,1301.09,866.215,µm,Spot,Position,1,980300,
981.162,1319.23,865.216,µm,Spot,Position,1,980301,
975.154,1273.19,873.967,µm,Spot,Position,1,980302,
989.037,1275.27,874.278,µm,Spot,Position,1,980303,
966.68,1311.68,872.605,µm,Spot,Position,1,980304,
965.168,1274.89,882.074,µm,Spot,Position,1,980305,
1059.63,1283.24,880.967,µm,Spot,Position,1,980306,
990.296,1252.43,885.087,µm,Spot,Position,1,980307,
986.009,1345.25,885.463,µm,Spot,Position,1,980308,
969.325,1249.06,889.133,µm,Spot,Position,1,980309,
1003.6,1360.07,889.578,µm,Spot,Position,1,980310,
1035.51,1304.45,895.267,µm,Spot,Position,1,980311,
1173.6,1275.68,832.612,µm,Spot,Position,1,980312,
1178.09,1334.65,836.9,µm,Spot,Position,1,980313,
1151.13,1359.98,840.48,µm,Spot,Position,1,980314,
1085.6,1283.58,850.773,µm,Spot,Position,1,980315,
1123.68,1287.39,849.638,µm,Spot,Position,1,980316,
1106.8,1271.3,855.375,µm,Spot,Position,1,980317,
1144.49,1274.69,854.069,µm,Spot,Position,1,980318,
1192.27,1339.1,858.306,µm,Spot,Position,1,980319,
1121.44,1266.12,863.17,µm,Spot,Position,1,980320,
1163.23,1363.4,862.177,µm,Spot,Position,1,980321,
1132.77,1269.32,866.681,µm,Spot,Position,1,980322,
1171.61,1365.46,871.265,µm,Spot,Position,1,980323,
1146.2,1272.13,883.265,µm,Spot,Position,1,980324,
1089.65,1277.75,887.2,µm,Spot,Position,1,980325,
1154.52,1347.3,886.799,µm,Spot,Position,1,980326,
1146.06,1257.81,889.616,µm,Spot,Position,1,980327,
1101.43,1301.47,890.386,µm,Spot,Position,1,980328,
1105.89,1311.45,890.231,µm,Spot,Position,1,980329,
1195.97,1344.39,891.448,µm,Spot,Position,1,980330,
1262.01,1260.98,833.19,µm,Spot,Position,1,980331,
1308.45,1344.49,838.874,µm,Spot,Position,1,980332,
1295.64,1356.81,839.173,µm,Spot,Position,1,980333,
1227.77,1356.85,851.356,µm,Spot,Position,1,980335,
1281.21,1317.14,853.033,µm,Spot,Position,1,980336,
1227.31,1346.81,853.497,µm,Spot,Position,1,980337,
1272.64,1254.48,858.186,µm,Spot,Position,1,980339,
1312.06,1289.73,867.066,µm,Spot,Position,1,980340,
1216.57,1284.08,870.341,µm,Spot,Position,1,980341,
1276.97,1270.1,879.662,µm,Spot,Position,1,980342,
1211.41,1297.97,877.997,µm,Spot,Position,1,980343,
1237.59,1360.57,882.245,µm,Spot,Position,1,980344,
1223.73,1286.05,886.455,µm,Spot,Position,1,980345,
1295.91,1271.33,889.133,µm,Spot,Position,1,980346,
1230.57,1340.78,891.429,µm,Spot,Position,1,980347,
1250.04,1357.28,893.169,µm,Spot,Position,1,980348,
1326.04,1268.38,851.809,µm,Spot,Position,1,980349,
36.807,1377.34,837.32,µm,Spot,Position,1,980350,
32.1147,1445.68,838.649,µm,Spot,Position,1,980351,
21.3572,1393.68,846.065,µm,Spot,Position,1,980352,
50.7404,1430.39,846.198,µm,Spot,Position,1,980353,
39.325,1439.85,850.625,µm,Spot,Position,1,980354,
157.312,1447.3,843.336,µm,Spot,Position,1,980355,
173.596,1402.78,845.488,µm,Spot,Position,1,980356,
188.843,1403.74,850.29,µm,Spot,Position,1,980357,
213.064,1425.52,849.617,µm,Spot,Position,1,980358,
179.665,1426.08,851.152,µm,Spot,Position,1,980359,
240.491,1468.55,855.255,µm,Spot,Position,1,980360,
199.194,1396.37,857.756,µm,Spot,Position,1,980361,
239.43,1453.37,858.157,µm,Spot,Position,1,980362,
208.003,1412.32,861.541,µm,Spot,Position,1,980363,
231.589,1414.74,862.983,µm,Spot,Position,1,980364,
212.706,1468.49,862.839,µm,Spot,Position,1,980365,
223.695,1400.19,866.758,µm,Spot,Position,1,980366,
192.941,1433.97,870.432,µm,Spot,Position,1,980367,
230.064,1436.16,870.092,µm,Spot,Position,1,980368,
216.418,1446.25,874.21,µm,Spot,Position,1,980369,
197.261,1445.35,876.321,µm,Spot,Position,1,980370,
288.959,1443.75,843.432,µm,Spot,Position,1,980371,
282.219,1469.91,843.059,µm,Spot,Position,1,980372,
277.18,1375.11,845.262,µm,Spot,Position,1,980373,
270.084,1443.4,851.591,µm,Spot,Position,1,980374,
256.89,1464.58,851.734,µm,Spot,Position,1,980375,
265.622,1391.48,852.798,µm,Spot,Position,1,980376,
263.243,1448.81,854.577,µm,Spot,Position,1,980377,
292.258,1465.76,854.088,µm,Spot,Position,1,980378,
270.138,1414.29,865.003,µm,Spot,Position,1,980379,
247.577,1457.13,865.825,µm,Spot,Position,1,980380,
258.285,1421.92,869.388,µm,Spot,Position,1,980381,
242.969,1438.65,870.762,µm,Spot,Position,1,980382,
249.664,1397.32,873.918,µm,Spot,Position,1,980383,
258.543,1410.34,874.224,µm,Spot,Position,1,980384,
249.007,1426.32,872.769,µm,Spot,Position,1,980385,
244.153,1368.79,891.394,µm,Spot,Position,1,980386,
425.197,1415.46,832.141,µm,Spot,Position,1,980387,
400.196,1436.36,834.439,µm,Spot,Position,1,980388,
460.756,1410.54,838.051,µm,Spot,Position,1,980389,
368.179,1466.4,841.54,µm,Spot,Position,1,980391,
420.66,1431.55,851.472,µm,Spot,Position,1,980392,
430.16,1434.04,857.59,µm,Spot,Position,1,980393,
473.256,1479.86,861.227,µm,Spot,Position,1,980394,
465.039,1453.72,873.406,µm,Spot,Position,1,980395,
442.344,1469.36,878.954,µm,Spot,Position,1,980396,
537.428,1459.2,833.953,µm,Spot,Position,1,980397,
523.673,1432.43,836.659,µm,Spot,Position,1,980398,
486.473,1463.36,837.243,µm,Spot,Position,1,980399,
592.08,1465.26,852.12,µm,Spot,Position,1,980400,
517.242,1433.36,857.478,µm,Spot,Position,1,980401,
500.372,1395.81,864.776,µm,Spot,Position,1,980402,
495.533,1432.93,866.402,µm,Spot,Position,1,980403,
551.92,1426.41,879.561,µm,Spot,Position,1,980404,
518.491,1451.07,876.562,µm,Spot,Position,1,980405,
494.347,1485.42,876.969,µm,Spot,Position,1,980406,
569.973,1465.1,881.807,µm,Spot,Position,1,980407,
517.723,1476.92,883.549,µm,Spot,Position,1,980408,
506.351,1425.51,885.012,µm,Spot,Position,1,980409,
487.412,1429.5,886.625,µm,Spot,Position,1,980410,
496.511,1431.76,887.039,µm,Spot,Position,1,980411,
577.929,1443.57,887.153,µm,Spot,Position,1,980412,
541.872,1440.92,892.853,µm,Spot,Position,1,980413,
533.075,1475.58,895.257,µm,Spot,Position,1,980414,
546.391,1476.32,893.228,µm,Spot,Position,1,980415,
641.887,1463.99,834.554,µm,Spot,Position,1,980416,
700.119,1367.3,836.58,µm,Spot,Position,1,980417,
706.531,1460.45,836.772,µm,Spot,Position,1,980418,
661.341,1430.2,846.682,µm,Spot,Position,1,980419,
623.501,1417.45,848.538,µm,Spot,Position,1,980420,
680.799,1458.13,857.124,µm,Spot,Position,1,980421,
663.571,1435.09,864.844,µm,Spot,Position,1,980422,
709.738,1438.23,874.661,µm,Spot,Position,1,980423,
646.2,1484.59,893.18,µm,Spot,Position,1,980425,
817.753,1411.22,833.549,µm,Spot,Position,1,980426,
776.588,1430.24,835.207,µm,Spot,Position,1,980427,
765.636,1409.32,836.33,µm,Spot,Position,1,980428,
726.803,1433.04,836.286,µm,Spot,Position,1,980429,
815.542,1407.77,845.83,µm,Spot,Position,1,980430,
833.135,1430.3,868.774,µm,Spot,Position,1,980431,
785.483,1438.5,888.948,µm,Spot,Position,1,980432,
845.552,1391.84,835.508,µm,Spot,Position,1,980433,
936.387,1476.21,837.402,µm,Spot,Position,1,980434,
866.045,1388.53,842.479,µm,Spot,Position,1,980435,
928.979,1380.59,859.471,µm,Spot,Position,1,980436,
848.774,1429.33,865.142,µm,Spot,Position,1,980437,
920.309,1414.73,870.492,µm,Spot,Position,1,980438,
945.592,1400.84,874.747,µm,Spot,Position,1,980439,
862.39,1373.8,881.334,µm,Spot,Position,1,980440,
926.513,1397.9,882.425,µm,Spot,Position,1,980441,
924.299,1419.56,895.433,µm,Spot,Position,1,980442,
1050,1374.27,835.476,µm,Spot,Position,1,980443,
978.357,1443.63,837.035,µm,Spot,Position,1,980444,
1081.68,1431.82,847.992,µm,Spot,Position,1,980445,
1051.14,1370.9,849.949,µm,Spot,Position,1,980446,
1018.88,1472.09,850.795,µm,Spot,Position,1,980447,
1026.85,1374,854.616,µm,Spot,Position,1,980448,
991.08,1399.14,858.433,µm,Spot,Position,1,980449,
1055.8,1464.06,858.035,µm,Spot,Position,1,980450,
1009.54,1374.75,862.947,µm,Spot,Position,1,980451,
1002.5,1463.07,862.988,µm,Spot,Position,1,980452,
1027.67,1367.79,870.01,µm,Spot,Position,1,980453,
1011.82,1454.15,878.542,µm,Spot,Position,1,980454,
1049.97,1448.35,881.604,µm,Spot,Position,1,980455,
1002.47,1383.71,887.219,µm,Spot,Position,1,980456,
1068.18,1431.29,889.833,µm,Spot,Position,1,980458,
1151.8,1372.59,833.31,µm,Spot,Position,1,980459,
1142.96,1386.15,832.762,µm,Spot,Position,1,980460,
1121.85,1388.68,834.961,µm,Spot,Position,1,980461,
1190.16,1380.9,836.207,µm,Spot,Position,1,980462,
1156.99,1401.09,841.974,µm,Spot,Position,1,980463,
1197.44,1428.48,849.075,µm,Spot,Position,1,980464,
1172.89,1454.63,852.49,µm,Spot,Position,1,980465,
1097.92,1417.7,865.219,µm,Spot,Position,1,980466,
1168.53,1394.31,869.417,µm,Spot,Position,1,980467,
1116.89,1438.72,873.504,µm,Spot,Position,1,980469,
1130.89,1376.86,879.074,µm,Spot,Position,1,980470,
1167.5,1427.39,877.991,µm,Spot,Position,1,980471,
1149.55,1422.6,886.032,µm,Spot,Position,1,980472,
1111.59,1429.11,885.355,µm,Spot,Position,1,980473,
1120,1373.59,891.224,µm,Spot,Position,1,980474,
1102.65,1377.06,895.056,µm,Spot,Position,1,980475,
1262.05,1369.05,846.755,µm,Spot,Position,1,980476,
1213.81,1404.76,846.87,µm,Spot,Position,1,980477,
1217.41,1374.95,859.211,µm,Spot,Position,1,980478,
1285.83,1379.21,879.623,µm,Spot,Position,1,980479,
1210.3,1390.11,879.948,µm,Spot,Position,1,980480,
1266.39,1406.8,876.877,µm,Spot,Position,1,980481,
1227.11,1477.23,885.437,µm,Spot,Position,1,980482,
1280.81,1485.59,891.442,µm,Spot,Position,1,980483,
1327.7,1378.25,838.017,µm,Spot,Position,1,980484,
15.6595,1495.39,838.161,µm,Spot,Position,1,980487,
73.1599,1512.21,850.338,µm,Spot,Position,1,980488,
54.8409,1511.22,855.419,µm,Spot,Position,1,980489,
100.003,1575.71,856.511,µm,Spot,Position,1,980490,
27.0822,1550.2,871.309,µm,Spot,Position,1,980491,
111.691,1567.68,869.965,µm,Spot,Position,1,980492,
87.6803,1595.84,877.263,µm,Spot,Position,1,980493,
36.444,1585.41,881.9,µm,Spot,Position,1,980494,
212.014,1585.63,834.532,µm,Spot,Position,1,980495,
192.842,1600.89,835.496,µm,Spot,Position,1,980496,
217.428,1571.93,838.991,µm,Spot,Position,1,980497,
196.984,1584.59,849.803,µm,Spot,Position,1,980498,
195.256,1536.03,855.84,µm,Spot,Position,1,980499,
144.441,1563.85,854.791,µm,Spot,Position,1,980500,
143.901,1563.91,865.051,µm,Spot,Position,1,980501,
229.694,1579.09,865.481,µm,Spot,Position,1,980502,
210.999,1601.05,865.356,µm,Spot,Position,1,980503,
140.542,1547.83,869.888,µm,Spot,Position,1,980504,
196.956,1606.2,878.818,µm,Spot,Position,1,980505,
160.22,1546.95,881.209,µm,Spot,Position,1,980506,
311.423,1506.74,835.174,µm,Spot,Position,1,980507,
244.982,1570.86,833.918,µm,Spot,Position,1,980508,
242.14,1586.13,842.49,µm,Spot,Position,1,980509,
287.626,1590.92,842.484,µm,Spot,Position,1,980510,
270.783,1563.54,848.159,µm,Spot,Position,1,980511,
249.51,1581.17,851.526,µm,Spot,Position,1,980512,
248.004,1599.03,849.818,µm,Spot,Position,1,980513,
289.033,1592.56,864.405,µm,Spot,Position,1,980514,
255.36,1569.4,869.253,µm,Spot,Position,1,980515,
288.171,1569.26,878.394,µm,Spot,Position,1,980516,
258.535,1589.74,877.97,µm,Spot,Position,1,980517,
341.293,1527.05,891.465,µm,Spot,Position,1,980518,
276.809,1573.3,890.297,µm,Spot,Position,1,980519,
334.872,1560.74,894.204,µm,Spot,Position,1,980520,
400.491,1510.01,866.117,µm,Spot,Position,1,980521,
464.918,1494.71,873.761,µm,Spot,Position,1,980522,
426.758,1510.22,875.038,µm,Spot,Position,1,980523,
472.89,1510.05,885.053,µm,Spot,Position,1,980524,
417.468,1572.3,885.078,µm,Spot,Position,1,980525,
387.633,1521.4,891.592,µm,Spot,Position,1,980526,
380.223,1538,893.067,µm,Spot,Position,1,980527,
588.713,1530.02,834.705,µm,Spot,Position,1,980528,
561.214,1567.06,835.046,µm,Spot,Position,1,980529,
515.148,1539.51,836.526,µm,Spot,Position,1,980530,
505.167,1552.33,845.544,µm,Spot,Position,1,980531,
483.932,1557.78,846.18,µm,Spot,Position,1,980532,
591.905,1558.73,846.162,µm,Spot,Position,1,980533,
563.652,1564.02,851.614,µm,Spot,Position,1,980535,
567.733,1541.31,854.174,µm,Spot,Position,1,980536,
598.158,1535.88,858.169,µm,Spot,Position,1,980537,
527.577,1568.33,857.096,µm,Spot,Position,1,980538,
600.908,1567.67,873.235,µm,Spot,Position,1,980539,
529.254,1551.92,878.577,µm,Spot,Position,1,980540,
579.111,1554.42,878.333,µm,Spot,Position,1,980541,
520.79,1575.57,877.4,µm,Spot,Position,1,980542,
488.611,1496.03,880.454,µm,Spot,Position,1,980543,
538.624,1584.01,891.004,µm,Spot,Position,1,980544,
713.684,1523.78,833.571,µm,Spot,Position,1,980545,
702.17,1535.12,840.788,µm,Spot,Position,1,980546,
697.191,1598.32,841.52,µm,Spot,Position,1,980547,
676.052,1527.04,844.903,µm,Spot,Position,1,980548,
612.862,1590.15,845.847,µm,Spot,Position,1,980549,
659.14,1569.69,854.648,µm,Spot,Position,1,980550,
718.523,1558.1,857.98,µm,Spot,Position,1,980551,
713.857,1581.97,858.845,µm,Spot,Position,1,980552,
621.472,1595.87,858.36,µm,Spot,Position,1,980553,
676.05,1572.91,864.047,µm,Spot,Position,1,980554,
618.028,1605.95,866.23,µm,Spot,Position,1,980555,
680.403,1594.83,870.854,µm,Spot,Position,1,980556,
643.647,1490.58,874.413,µm,Spot,Position,1,980557,
634.128,1543.34,874.365,µm,Spot,Position,1,980558,
656.83,1569.88,881.434,µm,Spot,Position,1,980559,
647.308,1566.67,885.978,µm,Spot,Position,1,980560,
638.457,1565.82,889.843,µm,Spot,Position,1,980561,
725.077,1597.03,834.291,µm,Spot,Position,1,980562,
758.729,1539.41,839.841,µm,Spot,Position,1,980563,
804.78,1551.12,838.753,µm,Spot,Position,1,980564,
834.173,1544.41,842.663,µm,Spot,Position,1,980565,
820.42,1565.61,847.183,µm,Spot,Position,1,980566,
775.707,1572.83,845.721,µm,Spot,Position,1,980567,
790.562,1583.34,847.197,µm,Spot,Position,1,980568,
835.722,1591.68,849.789,µm,Spot,Position,1,980569,
793.231,1600.52,850.134,µm,Spot,Position,1,980570,
759.598,1561.14,854.431,µm,Spot,Position,1,980571,
744.735,1583.37,862.319,µm,Spot,Position,1,980572,
864.561,1514.54,834.543,µm,Spot,Position,1,980573,
868.373,1525.68,835.418,µm,Spot,Position,1,980574,
928.275,1575.77,833.455,µm,Spot,Position,1,980575,
912.932,1503.41,838.992,µm,Spot,Position,1,980576,
862.361,1531.82,839.198,µm,Spot,Position,1,980577,
949.724,1534.04,837.566,µm,Spot,Position,1,980578,
865.918,1593.84,846.491,µm,Spot,Position,1,980579,
919.615,1559.62,851.384,µm,Spot,Position,1,980580,
938.624,1565.73,854.853,µm,Spot,Position,1,980581,
928.294,1544.69,858.234,µm,Spot,Position,1,980582,
905.563,1562.39,859.019,µm,Spot,Position,1,980583,
888.676,1568.04,865.753,µm,Spot,Position,1,980584,
881.714,1576.26,865.53,µm,Spot,Position,1,980585,
916.399,1589.78,881.193,µm,Spot,Position,1,980586,
874.499,1501.39,888.745,µm,Spot,Position,1,980587,
992.243,1593.75,833.795,µm,Spot,Position,1,980588,
1056.89,1499.85,844.561,µm,Spot,Position,1,980589,
1037.94,1561.5,847.79,µm,Spot,Position,1,980590,
1018.77,1558.76,850.353,µm,Spot,Position,1,980591,
1042.7,1551.2,861.48,µm,Spot,Position,1,980592,
1055.01,1555.03,881.834,µm,Spot,Position,1,980593,
1164.64,1587.99,836.234,µm,Spot,Position,1,980594,
1146.39,1586.88,843.001,µm,Spot,Position,1,980595,
1180.81,1587.34,846.007,µm,Spot,Position,1,980596,
1092.02,1568.47,858.066,µm,Spot,Position,1,980597,
1094.29,1562.5,882.03,µm,Spot,Position,1,980598,
1320,1594.97,834.874,µm,Spot,Position,1,980599,
1244.18,1570.85,846.768,µm,Spot,Position,1,980600,
1271.99,1532.76,880.461,µm,Spot,Position,1,980601,
1234.73,1539.92,883.606,µm,Spot,Position,1,980602,
1312.17,1498.29,886.713,µm,Spot,Position,1,980603,
1340.45,1606.64,846.798,µm,Spot,Position,1,980604,
1329.48,1495.49,849.526,µm,Spot,Position,1,980605,
115.059,1635.61,845.007,µm,Spot,Position,1,980606,
144.034,1619.79,835.397,µm,Spot,Position,1,980620,
132.248,1644.41,838.328,µm,Spot,Position,1,980621,
158.082,1648.01,837.795,µm,Spot,Position,1,980622,
146.379,1722.43,837.884,µm,Spot,Position,1,980623,
185.975,1613.72,848.634,µm,Spot,Position,1,980624,
168.128,1634.69,852.761,µm,Spot,Position,1,980625,
213.9,1609.47,856.978,µm,Spot,Position,1,980626,
188.899,1608.94,881.766,µm,Spot,Position,1,980627,
315.111,1647.62,875.566,µm,Spot,Position,1,980628,
278.355,1676.22,873.669,µm,Spot,Position,1,980629,
316.292,1647.39,889.06,µm,Spot,Position,1,980630,
257.369,1678.53,889.009,µm,Spot,Position,1,980631,
350.459,1614.37,894.328,µm,Spot,Position,1,980632,
281.214,1663.29,893.591,µm,Spot,Position,1,980633,
575.529,1696.07,833.39,µm,Spot,Position,1,980635,
600.355,1637.92,842.418,µm,Spot,Position,1,980636,
586.446,1723.56,840.376,µm,Spot,Position,1,980637,
536.479,1646.59,846.604,µm,Spot,Position,1,980638,
564.606,1667.81,857.574,µm,Spot,Position,1,980639,
588.386,1719.32,877.3,µm,Spot,Position,1,980641,
577.343,1685.9,883.359,µm,Spot,Position,1,980642,
708.22,1642.76,841.593,µm,Spot,Position,1,980644,
668.415,1720.44,843.214,µm,Spot,Position,1,980645,
705.88,1618.87,846.537,µm,Spot,Position,1,980646,
684.036,1681.05,850.348,µm,Spot,Position,1,980647,
709.269,1662.47,863.177,µm,Spot,Position,1,980648,
605.618,1714.17,860.865,µm,Spot,Position,1,980649,
620.622,1616.28,865.238,µm,Spot,Position,1,980650,
643.496,1628.29,874.151,µm,Spot,Position,1,980651,
674.287,1616.53,879.175,µm,Spot,Position,1,980652,
605.132,1656.99,878.478,µm,Spot,Position,1,980653,
635.321,1666.18,877.755,µm,Spot,Position,1,980654,
664.694,1724.32,880.487,µm,Spot,Position,1,980655,
663.378,1608.25,886.531,µm,Spot,Position,1,980656,
741.132,1616.66,838.766,µm,Spot,Position,1,980657,
828.129,1660.81,837.063,µm,Spot,Position,1,980658,
735.987,1638.79,846.889,µm,Spot,Position,1,980659,
763.828,1633.26,851.122,µm,Spot,Position,1,980660,
795.093,1639.19,850.846,µm,Spot,Position,1,980661,
787.066,1639.84,855.357,µm,Spot,Position,1,980662,
776.119,1638.7,858.325,µm,Spot,Position,1,980663,
853.571,1659.47,834.704,µm,Spot,Position,1,980664,
937.102,1669.7,842.361,µm,Spot,Position,1,980665,
926.18,1659.16,889.018,µm,Spot,Position,1,980666,
1062.69,1666.64,833.799,µm,Spot,Position,1,980667,
970.394,1673.39,842.011,µm,Spot,Position,1,980668,
968.803,1717.93,841.356,µm,Spot,Position,1,980669,
1080.59,1637.19,845.62,µm,Spot,Position,1,980670,
1037.86,1655.1,844.688,µm,Spot,Position,1,980671,
1035.35,1689.55,856.687,µm,Spot,Position,1,980672,
1014.68,1699.73,859.545,µm,Spot,Position,1,980673,
1011.72,1635.18,882.197,µm,Spot,Position,1,980674,
973.994,1637.48,892.35,µm,Spot,Position,1,980675,
1122.88,1626.36,835.377,µm,Spot,Position,1,980676,
1177.19,1662.13,841.688,µm,Spot,Position,1,980678,
1089.44,1628.88,850.338,µm,Spot,Position,1,980679,
1199.99,1693.3,848.952,µm,Spot,Position,1,980680,
1123.19,1626.3,859.256,µm,Spot,Position,1,980681,
1101.26,1640.08,859.227,µm,Spot,Position,1,980682,
1183.48,1619.63,867.148,µm,Spot,Position,1,980685,
1203.01,1690.12,865.284,µm,Spot,Position,1,980686,
1163.32,1694.39,865.244,µm,Spot,Position,1,980687,
1174.39,1695.51,864.845,µm,Spot,Position,1,980688,
1162.51,1726.39,871.111,µm,Spot,Position,1,980689,
1138.66,1657.06,874.342,µm,Spot,Position,1,980690,
1137.97,1645.64,881.549,µm,Spot,Position,1,980691,
1197.57,1635.02,887.115,µm,Spot,Position,1,980693,
1185.3,1657.67,886.728,µm,Spot,Position,1,980694,
1177.78,1701.31,885.46,µm,Spot,Position,1,980695,
1140.1,1626.55,890.249,µm,Spot,Position,1,980696,
1160.69,1714.03,889.314,µm,Spot,Position,1,980697,
1265.88,1650.32,837.739,µm,Spot,Position,1,980698,
1301.13,1636.41,843.227,µm,Spot,Position,1,980699,
1320.36,1616.59,848.228,µm,Spot,Position,1,980700,
1297.12,1614.68,865.385,µm,Spot,Position,1,980701,
