
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1038.82,248.497,1817.16,µm,Spot,Position,1,3442,
984.765,264.424,1827.04,µm,Spot,Position,1,3443,
1037.32,249.305,1828.92,µm,Spot,Position,1,3444,
1034,225.176,1832.33,µm,Spot,Position,1,3445,
1049.29,278.814,1835.75,µm,Spot,Position,1,3446,
1035.05,271.904,1838.46,µm,Spot,Position,1,3447,
1025.91,205.061,1853.49,µm,Spot,Position,1,3448,
1322.19,266.668,1792.47,µm,Spot,Position,1,3449,
1261.1,260.064,1797.66,µm,Spot,Position,1,3450,
1256.51,207.609,1823.08,µm,Spot,Position,1,3451,
1255.28,212.017,1833.6,µm,Spot,Position,1,3452,
1330.33,256.685,1838.52,µm,Spot,Position,1,3453,
1297.24,166.491,1851.47,µm,Spot,Position,1,3454,
1333.51,197.382,1849.42,µm,Spot,Position,1,3455,
1248.16,232.208,1851.78,µm,Spot,Position,1,3456,
1282.97,232.923,1853.97,µm,Spot,Position,1,3457,
1341.21,260.232,1832.57,µm,Spot,Position,1,3458,
963.894,280.824,1822.84,µm,Spot,Position,1,3459,
906.641,396.185,1841.43,µm,Spot,Position,1,3460,
884.847,393.864,1844.46,µm,Spot,Position,1,3461,
928.019,323.268,1850.81,µm,Spot,Position,1,3462,
1005.75,382.324,1809.74,µm,Spot,Position,1,3463,
988.199,281.79,1826.05,µm,Spot,Position,1,3464,
1012.58,284.558,1835.9,µm,Spot,Position,1,3465,
1130.22,348.693,1796.57,µm,Spot,Position,1,3466,
1161.71,363.465,1796.17,µm,Spot,Position,1,3467,
1181.27,368.799,1804.71,µm,Spot,Position,1,3468,
1180.98,378.566,1805.13,µm,Spot,Position,1,3469,
1158.82,359.557,1841.86,µm,Spot,Position,1,3470,
1293.47,315.863,1798.94,µm,Spot,Position,1,3471,
1285.75,302.868,1806.35,µm,Spot,Position,1,3472,
1293.85,318.776,1812.41,µm,Spot,Position,1,3473,
1283.13,374.607,1833.18,µm,Spot,Position,1,3474,
864.628,457.456,1820.96,µm,Spot,Position,1,3475,
1076.22,402.324,1820.49,µm,Spot,Position,1,3476,
1091.28,413.791,1830.76,µm,Spot,Position,1,3477,
1236.52,499.111,1845.02,µm,Spot,Position,1,3478,
1020.83,603.167,1805.21,µm,Spot,Position,1,3479,
1059.6,551.507,1849.62,µm,Spot,Position,1,3480,
1072.3,561.549,1853.6,µm,Spot,Position,1,3481,
1530.23,568.462,1802.74,µm,Spot,Position,1,3482,
1540.73,575.553,1801.96,µm,Spot,Position,1,3483,
1547.44,583.277,1801.5,µm,Spot,Position,1,3484,
1495.64,612.093,1803.86,µm,Spot,Position,1,3485,
1518.02,563.32,1832.93,µm,Spot,Position,1,3486,
1605.34,581.036,1793.78,µm,Spot,Position,1,3487,
1582.17,587.777,1801.39,µm,Spot,Position,1,3488,
1636.53,634.249,1826.66,µm,Spot,Position,1,3489,
1588.03,548.583,1845.66,µm,Spot,Position,1,3490,
1668.31,620.153,1845.39,µm,Spot,Position,1,3491,
1926.22,603.797,1793.9,µm,Spot,Position,1,3492,
1916.52,627.593,1797.68,µm,Spot,Position,1,3493,
1919.01,598.256,1830.76,µm,Spot,Position,1,3494,
1932.82,562.395,1855.72,µm,Spot,Position,1,3495,
2051.3,524.073,1810.31,µm,Spot,Position,1,3496,
1973.2,521.612,1831.83,µm,Spot,Position,1,3497,
2006.2,533.947,1854.49,µm,Spot,Position,1,3498,
801.454,648.256,1794.73,µm,Spot,Position,1,3499,
1193.15,644.725,1800.84,µm,Spot,Position,1,3500,
1224.61,698.022,1818.38,µm,Spot,Position,1,3501,
1549.49,641.501,1833.78,µm,Spot,Position,1,3502,
1610.25,690.672,1804.85,µm,Spot,Position,1,3503,
1592.96,672.378,1826.49,µm,Spot,Position,1,3504,
1683.61,701.058,1841.56,µm,Spot,Position,1,3505,
1655.79,710.382,1840.55,µm,Spot,Position,1,3506,
1657.18,671.79,1847.89,µm,Spot,Position,1,3507,
1691.72,704.319,1853.85,µm,Spot,Position,1,3508,
1704.73,691.346,1850.73,µm,Spot,Position,1,3509,
1920.87,738.054,1796.71,µm,Spot,Position,1,3510,
2052.68,693.788,1809.01,µm,Spot,Position,1,3511,
1227.02,795.181,1811.59,µm,Spot,Position,1,3512,
1731.16,763.874,1812.6,µm,Spot,Position,1,3513,
1757.94,803.931,1815.02,µm,Spot,Position,1,3514,
1812.8,847.233,1850.58,µm,Spot,Position,1,3515,
1843.51,820.783,1801.89,µm,Spot,Position,1,3516,
1845.64,834.314,1824.68,µm,Spot,Position,1,3517,
1294.12,923.539,1793.24,µm,Spot,Position,1,3518,
1338.06,973.832,1799.15,µm,Spot,Position,1,3519,
1363.44,989.343,1793.4,µm,Spot,Position,1,3520,
1811.6,989.683,1815.37,µm,Spot,Position,1,3521,
1808.06,909.211,1843.71,µm,Spot,Position,1,3522,
1786.26,941.201,1842.9,µm,Spot,Position,1,3523,
1899.28,926.885,1797.03,µm,Spot,Position,1,3524,
1848.06,938.876,1800.53,µm,Spot,Position,1,3525,
1837.1,961.749,1810.55,µm,Spot,Position,1,3526,
2170.52,989.865,1794.04,µm,Spot,Position,1,3527,
2183.67,992.678,1793.34,µm,Spot,Position,1,3528,
2083.05,979.582,1809.46,µm,Spot,Position,1,3529,
845.053,1029.37,1824.19,µm,Spot,Position,1,3530,
885.675,1011.82,1828.7,µm,Spot,Position,1,3531,
1200.58,1027.52,1792.03,µm,Spot,Position,1,3532,
1391.55,1005.07,1796.85,µm,Spot,Position,1,3533,
1377.45,1020.81,1802.62,µm,Spot,Position,1,3534,
1406,1021.67,1809.69,µm,Spot,Position,1,3535,
1434.77,1081.43,1817.41,µm,Spot,Position,1,3536,
1361.45,1067.9,1825.09,µm,Spot,Position,1,3537,
1471.85,1082.44,1830.86,µm,Spot,Position,1,3538,
1589.98,1021.48,1837.26,µm,Spot,Position,1,3539,
1799.61,1077.75,1833.52,µm,Spot,Position,1,3540,
1796.77,1067.57,1839.33,µm,Spot,Position,1,3541,
1834.93,1008.99,1840.68,µm,Spot,Position,1,3542,
1848.79,1036.67,1842.86,µm,Spot,Position,1,3543,
1866.5,1076.91,1846.6,µm,Spot,Position,1,3544,
2028.71,1059.18,1802.44,µm,Spot,Position,1,3545,
2064.44,1025.1,1803.07,µm,Spot,Position,1,3546,
2175.73,1016.32,1806.57,µm,Spot,Position,1,3547,
2099.33,1005.09,1816.77,µm,Spot,Position,1,3548,
2072.27,1121.68,1823.26,µm,Spot,Position,1,3549,
2086.64,1005.64,1833.24,µm,Spot,Position,1,3550,
2162.43,1033.05,1838.85,µm,Spot,Position,1,3551,
2166.58,1072.53,1839.39,µm,Spot,Position,1,3552,
2220.12,1033.38,1824.61,µm,Spot,Position,1,3553,
2198.76,1015.17,1828.5,µm,Spot,Position,1,3554,
2204.52,1034.2,1848.75,µm,Spot,Position,1,3555,
1432.24,1149.24,1797.78,µm,Spot,Position,1,3556,
1430.25,1131.21,1811.08,µm,Spot,Position,1,3557,
1457.88,1154.86,1815.57,µm,Spot,Position,1,3558,
1456.32,1200.43,1814.9,µm,Spot,Position,1,3559,
1403.72,1125.03,1824.27,µm,Spot,Position,1,3560,
1482.67,1206.26,1824.84,µm,Spot,Position,1,3561,
1564.13,1216.2,1849.09,µm,Spot,Position,1,3562,
1776.45,1208.98,1811.67,µm,Spot,Position,1,3563,
1711.11,1187.3,1830.17,µm,Spot,Position,1,3564,
1930.28,1239.18,1838.22,µm,Spot,Position,1,3565,
1906.33,1232.6,1853.75,µm,Spot,Position,1,3566,
1964.49,1242.71,1798.45,µm,Spot,Position,1,3567,
2008.92,1157.56,1804.99,µm,Spot,Position,1,3568,
2055.7,1128.26,1810.47,µm,Spot,Position,1,3569,
2018.16,1204.95,1834.76,µm,Spot,Position,1,3570,
1962.83,1236.91,1834.99,µm,Spot,Position,1,3571,
1945.29,1243.86,1850.88,µm,Spot,Position,1,3572,
2072.5,1128.07,1806.15,µm,Spot,Position,1,3573,
2065.54,1189.86,1837.97,µm,Spot,Position,1,3574,
2077.75,1149.71,1846.7,µm,Spot,Position,1,3575,
826.46,1356.64,1809.27,µm,Spot,Position,1,3576,
833.949,1359.21,1816.71,µm,Spot,Position,1,3577,
1166.5,1285.41,1847.49,µm,Spot,Position,1,3578,
1298.43,1324.19,1792.59,µm,Spot,Position,1,3579,
1381.74,1329.01,1817.92,µm,Spot,Position,1,3580,
1593.51,1285.54,1807.27,µm,Spot,Position,1,3581,
1592.31,1291.78,1820.83,µm,Spot,Position,1,3582,
1612.76,1298.9,1851.16,µm,Spot,Position,1,3583,
1591.77,1273.7,1854.31,µm,Spot,Position,1,3584,
1737.96,1352.46,1801.77,µm,Spot,Position,1,3585,
1811.64,1305.28,1804.96,µm,Spot,Position,1,3586,
1799.49,1311.4,1826.49,µm,Spot,Position,1,3587,
1901.52,1269.16,1824.97,µm,Spot,Position,1,3588,
1938.39,1268.73,1841.21,µm,Spot,Position,1,3589,
1825.57,1349.67,1843.09,µm,Spot,Position,1,3590,
1925.61,1252.86,1845.33,µm,Spot,Position,1,3591,
1982.03,1311.32,1820.82,µm,Spot,Position,1,3592,
2032.82,1264.2,1830.4,µm,Spot,Position,1,3593,
1970.25,1334.47,1838.15,µm,Spot,Position,1,3594,
1965.89,1306.78,1841.58,µm,Spot,Position,1,3595,
2019.64,1363.05,1850.89,µm,Spot,Position,1,3596,
2123.08,1260.46,1843.4,µm,Spot,Position,1,3597,
813.551,1371.18,1804.82,µm,Spot,Position,1,3598,
831.815,1373.33,1813.92,µm,Spot,Position,1,3599,
855.206,1382.23,1813.12,µm,Spot,Position,1,3600,
1847.68,1458.54,1803.28,µm,Spot,Position,1,3601,
2011.2,1379.12,1795.39,µm,Spot,Position,1,3602,
2012.57,1405.02,1804.82,µm,Spot,Position,1,3603,
1984.83,1432.83,1819.15,µm,Spot,Position,1,3604,
2020.22,1438.49,1826.62,µm,Spot,Position,1,3605,
2052.67,1474.6,1826.8,µm,Spot,Position,1,3606,
2031.21,1422.91,1829.14,µm,Spot,Position,1,3607,
2019.75,1466.69,1843.01,µm,Spot,Position,1,3608,
2026.92,1424.77,1846.47,µm,Spot,Position,1,3609,
2057.28,1440.7,1854.94,µm,Spot,Position,1,3610,
2290.21,1441.59,1823.87,µm,Spot,Position,1,3611,
1017.94,1492.05,1827.15,µm,Spot,Position,1,3612,
1016.89,1491.31,1838.86,µm,Spot,Position,1,3613,
1005.44,1503.33,1849.75,µm,Spot,Position,1,3614,
1481.97,1517.6,1811.71,µm,Spot,Position,1,3615,
1484.42,1567.58,1849.31,µm,Spot,Position,1,3616,
1758.64,1531.97,1834.17,µm,Spot,Position,1,3617,
1908.71,1553.51,1792.9,µm,Spot,Position,1,3618,
1877.02,1563.92,1795.52,µm,Spot,Position,1,3619,
1924.57,1566.98,1793.44,µm,Spot,Position,1,3620,
1873.57,1506.95,1798.08,µm,Spot,Position,1,3621,
1888.11,1547.91,1804.46,µm,Spot,Position,1,3622,
1907.84,1540.43,1817.77,µm,Spot,Position,1,3623,
1900.62,1531.71,1822.48,µm,Spot,Position,1,3624,
1903.12,1565.89,1825.36,µm,Spot,Position,1,3625,
1855.41,1521.36,1855.3,µm,Spot,Position,1,3626,
1984.46,1556.95,1794.96,µm,Spot,Position,1,3627,
1966.01,1596.17,1794.43,µm,Spot,Position,1,3628,
1974.06,1541.17,1799.79,µm,Spot,Position,1,3629,
1945.59,1603.89,1796.9,µm,Spot,Position,1,3630,
1952.69,1534.06,1802.92,µm,Spot,Position,1,3631,
1958.13,1555.51,1804.31,µm,Spot,Position,1,3632,
1951.39,1579.21,1810.52,µm,Spot,Position,1,3633,
1953.4,1586.33,1814.5,µm,Spot,Position,1,3634,
1956.17,1596.53,1817.65,µm,Spot,Position,1,3635,
1542.29,1674.51,1851.36,µm,Spot,Position,1,3636,
1634.7,1635.81,1793.84,µm,Spot,Position,1,3637,
1912.79,1656.37,1822.75,µm,Spot,Position,1,3638,
1846.16,1630.63,1826.08,µm,Spot,Position,1,3639,
1874.79,1617.63,1841.6,µm,Spot,Position,1,3640,
1884.33,1674.89,1846.16,µm,Spot,Position,1,3641,
1995.14,1626.28,1834.58,µm,Spot,Position,1,3642,
1907.05,1776.16,1828.82,µm,Spot,Position,1,3643,
1898.22,1734.7,1838.09,µm,Spot,Position,1,3644,
912.603,-188.564,1883.48,µm,Spot,Position,1,3645,
920.637,-112.076,1887.2,µm,Spot,Position,1,3646,
892.185,-168.019,1888.87,µm,Spot,Position,1,3647,
901.379,-145.144,1890.89,µm,Spot,Position,1,3648,
995.481,-93.0684,1914.08,µm,Spot,Position,1,3649,
1038.79,-80.5639,1917.91,µm,Spot,Position,1,3650,
697.893,117.962,1857.02,µm,Spot,Position,1,3651,
776.242,91.0245,1907.46,µm,Spot,Position,1,3652,
976.382,143.544,1863.2,µm,Spot,Position,1,3653,
957.801,100.552,1875.96,µm,Spot,Position,1,3654,
894.21,150.146,1876.21,µm,Spot,Position,1,3655,
911.914,153.328,1889.21,µm,Spot,Position,1,3656,
998.735,150.728,1866.02,µm,Spot,Position,1,3657,
1292.87,153.081,1887.32,µm,Spot,Position,1,3658,
1291.42,142.73,1898.75,µm,Spot,Position,1,3659,
1290.62,151.454,1900.61,µm,Spot,Position,1,3660,
754.725,215.165,1905.9,µm,Spot,Position,1,3661,
929.235,229.324,1860.77,µm,Spot,Position,1,3662,
926.202,261.455,1860.79,µm,Spot,Position,1,3663,
946.631,244.51,1874.42,µm,Spot,Position,1,3664,
967.901,230.607,1877.4,µm,Spot,Position,1,3665,
903.022,238.45,1881.96,µm,Spot,Position,1,3666,
1034.31,214.706,1870.81,µm,Spot,Position,1,3667,
1025.88,231.835,1872.92,µm,Spot,Position,1,3668,
983.353,235.529,1874.87,µm,Spot,Position,1,3669,
1266.08,241.425,1860.31,µm,Spot,Position,1,3670,
1258.54,163.323,1869.25,µm,Spot,Position,1,3671,
1281.98,187.486,1869.59,µm,Spot,Position,1,3672,
1238.12,274.98,1873.45,µm,Spot,Position,1,3673,
1257.74,175.747,1880.43,µm,Spot,Position,1,3674,
1259.45,212.801,1881.04,µm,Spot,Position,1,3675,
846.198,304.666,1889.42,µm,Spot,Position,1,3676,
851.802,284.82,1909.65,µm,Spot,Position,1,3677,
845.912,289.27,1911.05,µm,Spot,Position,1,3678,
913.715,325.261,1870.92,µm,Spot,Position,1,3679,
975.998,383.43,1880.43,µm,Spot,Position,1,3680,
973.643,378.455,1893.63,µm,Spot,Position,1,3681,
996.427,362.804,1866.57,µm,Spot,Position,1,3682,
991.843,377.032,1866.03,µm,Spot,Position,1,3683,
1072.9,377.363,1885.09,µm,Spot,Position,1,3684,
1027.91,395.227,1893.4,µm,Spot,Position,1,3685,
1021.56,365.331,1899.19,µm,Spot,Position,1,3686,
1030.86,374.514,1897.81,µm,Spot,Position,1,3687,
1086.76,385.263,1903.09,µm,Spot,Position,1,3688,
1087.15,283.788,1904.54,µm,Spot,Position,1,3689,
1023.84,351.948,1905.18,µm,Spot,Position,1,3690,
1012.93,321.029,1912.16,µm,Spot,Position,1,3691,
1043.98,385.702,1915.1,µm,Spot,Position,1,3692,
1050.81,292.713,1918.53,µm,Spot,Position,1,3693,
1118.98,341.894,1868.49,µm,Spot,Position,1,3694,
1130.53,320.593,1882.97,µm,Spot,Position,1,3695,
867.449,407.716,1856.37,µm,Spot,Position,1,3696,
944.549,440.758,1912.36,µm,Spot,Position,1,3697,
1076.75,508.828,1858.9,µm,Spot,Position,1,3698,
1078.8,469.902,1879.16,µm,Spot,Position,1,3699,
1096.67,516.169,1882.06,µm,Spot,Position,1,3700,
1221.86,493.592,1862.41,µm,Spot,Position,1,3701,
1038.36,546.391,1862.07,µm,Spot,Position,1,3702,
1057.32,534.391,1868.55,µm,Spot,Position,1,3703,
1066.56,521.087,1879.3,µm,Spot,Position,1,3704,
1082.44,534.728,1880.4,µm,Spot,Position,1,3705,
1065.42,521.703,1897.63,µm,Spot,Position,1,3706,
1007.08,579.06,1918.21,µm,Spot,Position,1,3707,
1121.87,535.573,1859.82,µm,Spot,Position,1,3708,
1156.27,580.224,1881.53,µm,Spot,Position,1,3709,
1101.92,568.36,1888.49,µm,Spot,Position,1,3710,
1104.44,549.498,1904.4,µm,Spot,Position,1,3711,
1534.21,609.402,1859.26,µm,Spot,Position,1,3712,
1566.32,561.376,1870.85,µm,Spot,Position,1,3713,
1551.1,575.182,1873.11,µm,Spot,Position,1,3714,
1561.42,559.233,1888.45,µm,Spot,Position,1,3715,
1635.77,576.926,1868.55,µm,Spot,Position,1,3716,
1589.35,595.851,1902.74,µm,Spot,Position,1,3717,
1587.62,585.462,1911.34,µm,Spot,Position,1,3718,
1952.64,608.758,1862.61,µm,Spot,Position,1,3719,
1961.13,569.452,1878.32,µm,Spot,Position,1,3720,
1948.33,611.405,1889.36,µm,Spot,Position,1,3721,
1996.31,625.143,1892.85,µm,Spot,Position,1,3722,
1028.49,655.585,1885.31,µm,Spot,Position,1,3723,
1096.07,730.371,1896.57,µm,Spot,Position,1,3724,
1216.77,652.223,1907.72,µm,Spot,Position,1,3725,
1353.12,732,1918.93,µm,Spot,Position,1,3726,
1483.85,748.934,1856.76,µm,Spot,Position,1,3727,
1543.05,670.006,1866.2,µm,Spot,Position,1,3728,
1655.98,687.454,1856.36,µm,Spot,Position,1,3729,
1669.42,688.305,1859.01,µm,Spot,Position,1,3730,
1649.69,675.967,1868.22,µm,Spot,Position,1,3731,
1646.72,720.731,1869.8,µm,Spot,Position,1,3732,
1683.74,719.893,1874.89,µm,Spot,Position,1,3733,
1651.07,726.237,1878.24,µm,Spot,Position,1,3734,
1601.82,686.594,1894.36,µm,Spot,Position,1,3735,
1653.1,667.041,1897.95,µm,Spot,Position,1,3736,
1636.96,688.715,1917.36,µm,Spot,Position,1,3737,
1653.01,710.749,1917.88,µm,Spot,Position,1,3738,
760.159,775.27,1889.01,µm,Spot,Position,1,3739,
1186.72,858.772,1872.76,µm,Spot,Position,1,3740,
1165.01,787.252,1916.81,µm,Spot,Position,1,3741,
1234.71,795.27,1857.45,µm,Spot,Position,1,3742,
1278.28,798.301,1869.14,µm,Spot,Position,1,3743,
1237.1,869.691,1870.01,µm,Spot,Position,1,3744,
1286.82,851.57,1881.95,µm,Spot,Position,1,3745,
1272.24,810.27,1887.05,µm,Spot,Position,1,3746,
1222.55,827.297,1913.17,µm,Spot,Position,1,3747,
1418.04,839.003,1896.27,µm,Spot,Position,1,3748,
1613.52,821.041,1876.87,µm,Spot,Position,1,3749,
1596.95,833.698,1876.58,µm,Spot,Position,1,3750,
1619.84,776.409,1918.58,µm,Spot,Position,1,3751,
1726.59,821.093,1863.56,µm,Spot,Position,1,3752,
1720.29,815.241,1877.92,µm,Spot,Position,1,3753,
1037.6,989.809,1894.42,µm,Spot,Position,1,3754,
1300.06,982.711,1875.56,µm,Spot,Position,1,3755,
1293.65,974.334,1918.09,µm,Spot,Position,1,3756,
1502.93,907.347,1890.72,µm,Spot,Position,1,3757,
1786.47,955.27,1858.41,µm,Spot,Position,1,3758,
1723.66,887.1,1866.18,µm,Spot,Position,1,3759,
1744.48,889.426,1875.35,µm,Spot,Position,1,3760,
1788.75,969.26,1873.84,µm,Spot,Position,1,3761,
1724.69,904.471,1877.92,µm,Spot,Position,1,3762,
1806.97,921.205,1876.77,µm,Spot,Position,1,3763,
1703.19,907.943,1898.07,µm,Spot,Position,1,3764,
1825.09,1002.17,1890.62,µm,Spot,Position,1,3765,
1823.33,972.071,1901.18,µm,Spot,Position,1,3766,
751.281,1114.75,1898.69,µm,Spot,Position,1,3767,
1320.85,1036.07,1898.9,µm,Spot,Position,1,3768,
1291.22,1007.75,1912.51,µm,Spot,Position,1,3769,
1315.13,1020.62,1912.47,µm,Spot,Position,1,3770,
1347.14,1053.34,1859.31,µm,Spot,Position,1,3771,
1383.88,1015.82,1874.26,µm,Spot,Position,1,3772,
1360.99,1034.73,1874.61,µm,Spot,Position,1,3773,
1377.78,1059.36,1885.88,µm,Spot,Position,1,3774,
1359.07,1064.23,1886.44,µm,Spot,Position,1,3775,
1808.62,1017.39,1909.12,µm,Spot,Position,1,3776,
1877.97,1042.78,1857.52,µm,Spot,Position,1,3777,
1833.37,1057.45,1858.25,µm,Spot,Position,1,3778,
1842.19,1008.69,1869.8,µm,Spot,Position,1,3779,
1847.47,1055.88,1882.95,µm,Spot,Position,1,3780,
1857.91,1102.32,1903.35,µm,Spot,Position,1,3781,
1845.17,1081.67,1910.26,µm,Spot,Position,1,3782,
2043.52,1119.94,1877.95,µm,Spot,Position,1,3783,
2174.3,1086.27,1860.85,µm,Spot,Position,1,3784,
2091.25,1110.57,1894.34,µm,Spot,Position,1,3785,
1403.39,1131.39,1866.67,µm,Spot,Position,1,3786,
1569.43,1185.01,1862.64,µm,Spot,Position,1,3787,
1526.04,1207.85,1865.9,µm,Spot,Position,1,3788,
1492.48,1214.68,1870.17,µm,Spot,Position,1,3789,
1501.62,1152.46,1878.67,µm,Spot,Position,1,3790,
1485.67,1147.51,1882,µm,Spot,Position,1,3791,
1521.21,1158.48,1901.62,µm,Spot,Position,1,3792,
1587.49,1144.21,1900.63,µm,Spot,Position,1,3793,
1765.6,1206.93,1880.38,µm,Spot,Position,1,3794,
1779.79,1243.75,1902.49,µm,Spot,Position,1,3795,
1805.29,1139.05,1906.84,µm,Spot,Position,1,3796,
1784.88,1188.01,1911.25,µm,Spot,Position,1,3797,
1782.02,1195.72,1918.71,µm,Spot,Position,1,3798,
1898.61,1242.69,1864.46,µm,Spot,Position,1,3799,
1871.53,1177.14,1875.52,µm,Spot,Position,1,3800,
1870.85,1199.57,1886.4,µm,Spot,Position,1,3801,
1854.01,1186.07,1890.25,µm,Spot,Position,1,3802,
1873.53,1219.65,1891.04,µm,Spot,Position,1,3803,
1842.02,1132.62,1915.34,µm,Spot,Position,1,3804,
1877.98,1170,1912.21,µm,Spot,Position,1,3805,
1866.86,1133.29,1917.93,µm,Spot,Position,1,3806,
1891.29,1186.81,1916.96,µm,Spot,Position,1,3807,
2060.43,1142.31,1862.18,µm,Spot,Position,1,3808,
2040.36,1160.74,1885.85,µm,Spot,Position,1,3809,
2000.81,1242.75,1886.25,µm,Spot,Position,1,3810,
2031.22,1186.86,1898.57,µm,Spot,Position,1,3811,
1951.53,1235.26,1900.54,µm,Spot,Position,1,3812,
2027.66,1178.5,1913.77,µm,Spot,Position,1,3813,
2001.21,1233.46,1913.72,µm,Spot,Position,1,3814,
2103.9,1152.13,1908.46,µm,Spot,Position,1,3815,
1454.56,1284.62,1895.51,µm,Spot,Position,1,3816,
1432.04,1293.75,1917.78,µm,Spot,Position,1,3817,
1510.29,1293.1,1880.26,µm,Spot,Position,1,3818,
1469.69,1292.34,1890.81,µm,Spot,Position,1,3819,
1516.02,1269.76,1904.82,µm,Spot,Position,1,3820,
1565.3,1349.19,1916.62,µm,Spot,Position,1,3821,
1632.27,1321.26,1864.61,µm,Spot,Position,1,3822,
1644.45,1332.66,1865.65,µm,Spot,Position,1,3823,
1593.8,1331.15,1888.46,µm,Spot,Position,1,3824,
1750.35,1310.42,1874.44,µm,Spot,Position,1,3825,
1744.29,1338.65,1874.59,µm,Spot,Position,1,3826,
1799.04,1265.56,1902.11,µm,Spot,Position,1,3827,
1805.05,1265.28,1908.19,µm,Spot,Position,1,3828,
1936.93,1288.66,1858.18,µm,Spot,Position,1,3829,
1922.7,1293.36,1859.4,µm,Spot,Position,1,3830,
1917.63,1328.64,1867.32,µm,Spot,Position,1,3831,
1914.94,1248.08,1871.12,µm,Spot,Position,1,3832,
1826.76,1315.92,1871.25,µm,Spot,Position,1,3833,
1888.85,1318.61,1903.76,µm,Spot,Position,1,3834,
1916.07,1260.92,1911.03,µm,Spot,Position,1,3835,
1916.64,1251.64,1912.59,µm,Spot,Position,1,3836,
1980.35,1347.5,1872.96,µm,Spot,Position,1,3837,
2056.73,1358.07,1879.35,µm,Spot,Position,1,3838,
2011.59,1271.56,1885.97,µm,Spot,Position,1,3839,
962.912,1482.15,1894.18,µm,Spot,Position,1,3840,
1129.22,1457.84,1895.75,µm,Spot,Position,1,3841,
1385.7,1377,1873.21,µm,Spot,Position,1,3842,
1369.68,1368.27,1917.53,µm,Spot,Position,1,3843,
1382.99,1381.96,1918.16,µm,Spot,Position,1,3844,
1675.92,1368.03,1893.8,µm,Spot,Position,1,3845,
1921.29,1418.71,1866.44,µm,Spot,Position,1,3846,
1836.15,1407.84,1883.41,µm,Spot,Position,1,3847,
1868.83,1432.65,1881.72,µm,Spot,Position,1,3848,
1823.02,1452.01,1887.01,µm,Spot,Position,1,3849,
1831.98,1429.61,1889,µm,Spot,Position,1,3850,
1832.7,1413.26,1916.09,µm,Spot,Position,1,3851,
2056.56,1451.71,1857.05,µm,Spot,Position,1,3852,
2034.67,1456.85,1913.67,µm,Spot,Position,1,3853,
952.857,1518.38,1878.45,µm,Spot,Position,1,3854,
1004.19,1502.62,1865.93,µm,Spot,Position,1,3855,
1122.44,1603.88,1894.7,µm,Spot,Position,1,3856,
1216.93,1601.79,1903.95,µm,Spot,Position,1,3857,
1432.45,1551.59,1893.6,µm,Spot,Position,1,3858,
1397.13,1553.39,1898.35,µm,Spot,Position,1,3859,
1405.81,1562.1,1913.31,µm,Spot,Position,1,3860,
1595.62,1604.47,1870.41,µm,Spot,Position,1,3861,
1863.32,1568.11,1859.18,µm,Spot,Position,1,3862,
1869.28,1583.01,1858.15,µm,Spot,Position,1,3863,
1865.82,1596.42,1875.9,µm,Spot,Position,1,3864,
1855.91,1600.5,1905.21,µm,Spot,Position,1,3865,
1903.9,1598.91,1909.99,µm,Spot,Position,1,3866,
1861.18,1509.4,1914.71,µm,Spot,Position,1,3867,
1905.35,1523.52,1915.44,µm,Spot,Position,1,3868,
1880.41,1550.29,1917.67,µm,Spot,Position,1,3869,
2237.9,1524.82,1897.07,µm,Spot,Position,1,3870,
2249.43,1530.77,1898.22,µm,Spot,Position,1,3871,
2240.88,1557.95,1914.6,µm,Spot,Position,1,3872,
1940.2,1688.15,1877.2,µm,Spot,Position,1,3873,
1879.69,1642.08,1882.72,µm,Spot,Position,1,3874,
1923.33,1669.58,1891.06,µm,Spot,Position,1,3875,
1925.83,1703.61,1899.29,µm,Spot,Position,1,3876,
1928.51,1676.15,1905.59,µm,Spot,Position,1,3877,
1983.5,1684.14,1911.48,µm,Spot,Position,1,3878,
1235.79,1826.86,1909.01,µm,Spot,Position,1,3879,
1885.8,1812.35,1914.92,µm,Spot,Position,1,3880,
962.643,-119.568,1928.17,µm,Spot,Position,1,3881,
757.945,-27.4003,1957.18,µm,Spot,Position,1,3882,
916.337,-11.2293,1930.99,µm,Spot,Position,1,3883,
1067.78,124.693,1969.64,µm,Spot,Position,1,3884,
1192.95,141.653,1963.8,µm,Spot,Position,1,3885,
1226.44,149.892,1977.64,µm,Spot,Position,1,3886,
766.93,240.406,1927.66,µm,Spot,Position,1,3887,
766.154,241.739,1940.9,µm,Spot,Position,1,3888,
841.436,193.351,1962.76,µm,Spot,Position,1,3889,
811.42,209.97,1977.92,µm,Spot,Position,1,3890,
930.682,203.903,1920.72,µm,Spot,Position,1,3891,
893.719,256.752,1946.36,µm,Spot,Position,1,3892,
911.858,262.492,1948.88,µm,Spot,Position,1,3893,
927.514,263.812,1951.58,µm,Spot,Position,1,3894,
950.348,182.366,1961.19,µm,Spot,Position,1,3895,
934.361,170.741,1965.06,µm,Spot,Position,1,3896,
886.21,227.396,1969.4,µm,Spot,Position,1,3897,
963.635,212.824,1973.44,µm,Spot,Position,1,3898,
885.515,219.689,1973.26,µm,Spot,Position,1,3899,
895.873,226.499,1980.61,µm,Spot,Position,1,3900,
