
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1306.88,940.081,1592.93,µm,Spot,Position,1,5695,
1279.69,940.164,1602.12,µm,Spot,Position,1,5696,
1431.29,977.261,1541.38,µm,Spot,Position,1,5697,
1451.26,919.385,1547.22,µm,Spot,Position,1,5698,
1384.22,898.074,1552.71,µm,Spot,Position,1,5699,
1459.31,920.743,1563.53,µm,Spot,Position,1,5700,
1453.72,979.729,1589.09,µm,Spot,Position,1,5701,
1453.4,930.017,1593.09,µm,Spot,Position,1,5702,
1407.75,941.616,1594.71,µm,Spot,Position,1,5703,
1355.02,977.803,1593.26,µm,Spot,Position,1,5704,
1480.99,993.976,1563.49,µm,Spot,Position,1,5705,
1481.53,962.545,1578.96,µm,Spot,Position,1,5706,
1579.52,942.769,1592.9,µm,Spot,Position,1,5707,
1502.04,943.893,1599.49,µm,Spot,Position,1,5708,
1660.27,928.373,1563.98,µm,Spot,Position,1,5709,
1679.51,923.036,1588.95,µm,Spot,Position,1,5710,
1735.39,939.002,1541.96,µm,Spot,Position,1,5711,
1743.03,892.553,1544.42,µm,Spot,Position,1,5712,
1801.75,952.681,1553.71,µm,Spot,Position,1,5713,
1745.96,969.487,1559.8,µm,Spot,Position,1,5714,
1750.6,918.578,1561.46,µm,Spot,Position,1,5715,
1743.55,975.985,1562.1,µm,Spot,Position,1,5716,
1743.97,920.019,1579.31,µm,Spot,Position,1,5717,
1771.2,951.399,1579.17,µm,Spot,Position,1,5718,
1777.35,928.745,1581.12,µm,Spot,Position,1,5719,
1760.67,925.144,1586.29,µm,Spot,Position,1,5720,
1779.03,936.526,1585.04,µm,Spot,Position,1,5721,
1790.47,929.346,1591.39,µm,Spot,Position,1,5722,
1761.62,918.522,1595.08,µm,Spot,Position,1,5723,
1752.29,921.028,1593.9,µm,Spot,Position,1,5724,
1819.08,941.876,1598.63,µm,Spot,Position,1,5725,
1765.29,999.921,1596.39,µm,Spot,Position,1,5726,
1904.94,964.797,1541.97,µm,Spot,Position,1,5727,
1876.29,989.121,1541.15,µm,Spot,Position,1,5728,
1906.34,926.669,1550.6,µm,Spot,Position,1,5729,
1872.06,972.161,1549.48,µm,Spot,Position,1,5730,
1917.86,910.063,1552.95,µm,Spot,Position,1,5731,
1938.75,929.806,1555.03,µm,Spot,Position,1,5732,
1862.75,959.064,1555.87,µm,Spot,Position,1,5733,
1905.83,972.619,1553.5,µm,Spot,Position,1,5734,
1879.16,962.51,1557.17,µm,Spot,Position,1,5735,
1916.39,917.988,1569.15,µm,Spot,Position,1,5736,
1906.28,926.689,1580.53,µm,Spot,Position,1,5737,
1829.98,956.073,1583.17,µm,Spot,Position,1,5738,
1894.73,892.918,1586.95,µm,Spot,Position,1,5739,
1891.81,900.09,1585.77,µm,Spot,Position,1,5740,
1901.55,924.839,1593.97,µm,Spot,Position,1,5741,
1895.1,911.36,1596.34,µm,Spot,Position,1,5742,
2038.81,936.564,1545.52,µm,Spot,Position,1,5743,
2032.24,994.225,1548.48,µm,Spot,Position,1,5744,
2038.52,925.77,1561.18,µm,Spot,Position,1,5745,
2002.03,996.569,1566.79,µm,Spot,Position,1,5746,
2018.46,925.288,1570.84,µm,Spot,Position,1,5747,
1976.88,970.858,1569.19,µm,Spot,Position,1,5748,
2002.97,940.673,1572.65,µm,Spot,Position,1,5749,
1954.51,894.575,1577.64,µm,Spot,Position,1,5750,
2063.86,912.564,1583.85,µm,Spot,Position,1,5751,
2014.66,912.445,1589.87,µm,Spot,Position,1,5752,
1980.62,923.657,1593.01,µm,Spot,Position,1,5753,
1954.86,935.644,1602.8,µm,Spot,Position,1,5754,
2205.2,990.156,1547.51,µm,Spot,Position,1,5755,
685.424,1086.68,1580.27,µm,Spot,Position,1,5756,
706.171,1114.52,1585.42,µm,Spot,Position,1,5757,
789.942,1099.16,1576.45,µm,Spot,Position,1,5758,
735.529,1119.85,1584.86,µm,Spot,Position,1,5759,
877.63,1072.81,1546.54,µm,Spot,Position,1,5760,
868.111,1078.36,1545.47,µm,Spot,Position,1,5761,
962.259,1039.47,1591.56,µm,Spot,Position,1,5762,
1031.26,1059.79,1544.14,µm,Spot,Position,1,5763,
1078.18,1014.83,1556.45,µm,Spot,Position,1,5764,
1078.34,1087.06,1601.07,µm,Spot,Position,1,5765,
1206.57,1016.34,1548.73,µm,Spot,Position,1,5766,
1191.93,1006.19,1554.09,µm,Spot,Position,1,5767,
1115.61,1109.65,1562.47,µm,Spot,Position,1,5768,
1139.93,1098.54,1570,µm,Spot,Position,1,5769,
1188.57,1088.12,1577.34,µm,Spot,Position,1,5770,
1139.74,1081.98,1580.55,µm,Spot,Position,1,5771,
1182.42,1006.98,1590.42,µm,Spot,Position,1,5772,
1107.38,1011.54,1591.67,µm,Spot,Position,1,5773,
1256.06,1095.62,1551.15,µm,Spot,Position,1,5774,
1254.55,1095.06,1570.86,µm,Spot,Position,1,5775,
1338.24,1106.87,1579.72,µm,Spot,Position,1,5776,
1220.71,1018.26,1587,µm,Spot,Position,1,5777,
1317.06,1073.97,1587.88,µm,Spot,Position,1,5778,
1252.61,1090.75,1586.71,µm,Spot,Position,1,5779,
1339.86,1082.95,1541.69,µm,Spot,Position,1,5780,
1459.49,1004.32,1560.57,µm,Spot,Position,1,5781,
1439.67,1036.38,1572.02,µm,Spot,Position,1,5782,
1437.96,1025.65,1578.75,µm,Spot,Position,1,5783,
1356.06,1099.63,1578.75,µm,Spot,Position,1,5784,
1557.57,1049.52,1542.46,µm,Spot,Position,1,5785,
1580.21,1020.89,1589.36,µm,Spot,Position,1,5786,
1639.95,1031.18,1602.09,µm,Spot,Position,1,5787,
1709.35,1087.4,1555.41,µm,Spot,Position,1,5788,
1803.23,1006.6,1561.13,µm,Spot,Position,1,5789,
1816.36,1086.05,1567.55,µm,Spot,Position,1,5790,
1790.42,1099.72,1580.65,µm,Spot,Position,1,5791,
1819.27,1060.35,1601.84,µm,Spot,Position,1,5792,
1910.69,1077.05,1556.93,µm,Spot,Position,1,5793,
1828.31,1094.54,1569.82,µm,Spot,Position,1,5794,
1989.88,1063.56,1546.47,µm,Spot,Position,1,5795,
1999.73,1075.54,1550.08,µm,Spot,Position,1,5796,
2016.64,1096.83,1551.48,µm,Spot,Position,1,5797,
2022.8,1107.84,1557.56,µm,Spot,Position,1,5798,
2011.23,1048.81,1566.97,µm,Spot,Position,1,5799,
1988.44,1078.69,1570.89,µm,Spot,Position,1,5800,
1947.16,1081.63,1570.05,µm,Spot,Position,1,5801,
2036.19,1102.96,1568.1,µm,Spot,Position,1,5802,
1950.36,1029.68,1587.59,µm,Spot,Position,1,5803,
2011.3,1014.19,1596.61,µm,Spot,Position,1,5804,
2019.27,1097.01,1596.7,µm,Spot,Position,1,5805,
2081.36,1114.86,1592.8,µm,Spot,Position,1,5806,
2271.58,1019.91,1548.54,µm,Spot,Position,1,5807,
2279.82,1116,1598.89,µm,Spot,Position,1,5808,
854.856,1180.6,1559.45,µm,Spot,Position,1,5809,
1213.93,1213.99,1543.13,µm,Spot,Position,1,5810,
1117.89,1132.81,1551.07,µm,Spot,Position,1,5811,
1101.12,1133.31,1551.7,µm,Spot,Position,1,5812,
1163.94,1195.08,1559.93,µm,Spot,Position,1,5813,
1203.44,1207.1,1556.09,µm,Spot,Position,1,5814,
1196.37,1226.87,1561.77,µm,Spot,Position,1,5815,
1152.7,1219.11,1568.97,µm,Spot,Position,1,5816,
1155.88,1180.4,1579.59,µm,Spot,Position,1,5817,
1147.27,1212.97,1580.16,µm,Spot,Position,1,5818,
1114.16,1155.64,1585.95,µm,Spot,Position,1,5819,
1135.03,1190.67,1591.14,µm,Spot,Position,1,5820,
1154.76,1193.14,1591.01,µm,Spot,Position,1,5821,
1162.97,1183.41,1599.01,µm,Spot,Position,1,5822,
1141.48,1190.74,1598.8,µm,Spot,Position,1,5823,
1161.54,1150.27,1602.76,µm,Spot,Position,1,5824,
1122.92,1187.22,1601.56,µm,Spot,Position,1,5825,
1331.62,1242.26,1543.65,µm,Spot,Position,1,5826,
1326.39,1221.24,1593,µm,Spot,Position,1,5827,
1245.33,1202.44,1600.51,µm,Spot,Position,1,5828,
1325.92,1214.58,1600.37,µm,Spot,Position,1,5829,
1408.47,1211.59,1582.28,µm,Spot,Position,1,5830,
1381.15,1211.87,1597.67,µm,Spot,Position,1,5831,
1360.84,1184.74,1601.54,µm,Spot,Position,1,5832,
1459.04,1198.65,1601.87,µm,Spot,Position,1,5833,
1479.43,1219.56,1542.98,µm,Spot,Position,1,5834,
1460.36,1207.87,1548.82,µm,Spot,Position,1,5835,
1504.5,1230.27,1550.39,µm,Spot,Position,1,5836,
1517.22,1233.49,1560.37,µm,Spot,Position,1,5837,
1515.32,1213.45,1565.37,µm,Spot,Position,1,5838,
1492.55,1199.33,1574.18,µm,Spot,Position,1,5839,
1473.37,1241.34,1578.68,µm,Spot,Position,1,5840,
1504.85,1131.4,1583.23,µm,Spot,Position,1,5841,
1553.82,1167.83,1585.84,µm,Spot,Position,1,5842,
1566.47,1179.12,1599.89,µm,Spot,Position,1,5843,
1472.7,1210.88,1599.84,µm,Spot,Position,1,5844,
1663.14,1183.79,1548.95,µm,Spot,Position,1,5845,
1726.79,1225.35,1553.73,µm,Spot,Position,1,5846,
1840.31,1206.87,1546.21,µm,Spot,Position,1,5847,
1862.66,1149.78,1557.67,µm,Spot,Position,1,5848,
1920.81,1216.38,1567.22,µm,Spot,Position,1,5849,
1916.27,1205.3,1573.6,µm,Spot,Position,1,5850,
1937.84,1224.79,1574.26,µm,Spot,Position,1,5851,
1943.21,1173.29,1576.03,µm,Spot,Position,1,5852,
1853.28,1221.78,1581.9,µm,Spot,Position,1,5853,
1868.44,1216.32,1585.02,µm,Spot,Position,1,5854,
1876.79,1220.91,1588.83,µm,Spot,Position,1,5855,
1995.89,1225.29,1551.08,µm,Spot,Position,1,5856,
1958.52,1175.97,1574.97,µm,Spot,Position,1,5857,
1999.36,1152.97,1586.94,µm,Spot,Position,1,5858,
1951.44,1207.74,1602.52,µm,Spot,Position,1,5859,
2175.97,1208.12,1542.85,µm,Spot,Position,1,5860,
2115.45,1130.58,1544.14,µm,Spot,Position,1,5861,
2115.88,1210.83,1557.96,µm,Spot,Position,1,5862,
2187.42,1216.83,1582.34,µm,Spot,Position,1,5863,
2247.19,1143.65,1585.17,µm,Spot,Position,1,5864,
2194.19,1200.5,1591.11,µm,Spot,Position,1,5865,
2240.03,1136.68,1595.81,µm,Spot,Position,1,5866,
809.658,1330.11,1585.1,µm,Spot,Position,1,5867,
1095.18,1338.5,1540.04,µm,Spot,Position,1,5868,
1041.95,1306.4,1558.67,µm,Spot,Position,1,5869,
1064.93,1307.23,1574.12,µm,Spot,Position,1,5870,
1051.57,1281.94,1576.36,µm,Spot,Position,1,5871,
1081.14,1332.9,1596.81,µm,Spot,Position,1,5872,
982.531,1338.21,1597.72,µm,Spot,Position,1,5873,
1060.15,1296.58,1601.68,µm,Spot,Position,1,5874,
1146.36,1288.43,1542.51,µm,Spot,Position,1,5875,
1119.66,1307.58,1541.88,µm,Spot,Position,1,5876,
1135.13,1335.74,1551.66,µm,Spot,Position,1,5877,
1152.01,1276.42,1556.25,µm,Spot,Position,1,5878,
1156.66,1333.13,1558.79,µm,Spot,Position,1,5879,
1161.36,1276.87,1572.48,µm,Spot,Position,1,5880,
1182.95,1356.47,1581.35,µm,Spot,Position,1,5881,
1188.11,1351.91,1584.06,µm,Spot,Position,1,5882,
1186.68,1341.61,1599.84,µm,Spot,Position,1,5883,
1181.66,1273.36,1601.53,µm,Spot,Position,1,5884,
1189.86,1351.64,1602.52,µm,Spot,Position,1,5885,
1207.32,1361.97,1603.94,µm,Spot,Position,1,5886,
1264.89,1269.42,1551.62,µm,Spot,Position,1,5887,
1274.61,1267.86,1555.39,µm,Spot,Position,1,5888,
1240.65,1295.9,1560.98,µm,Spot,Position,1,5889,
1240.44,1351.72,1567.56,µm,Spot,Position,1,5890,
1315.52,1309.27,1594.22,µm,Spot,Position,1,5891,
1325.17,1280.08,1602.7,µm,Spot,Position,1,5892,
1447.22,1294.77,1544.45,µm,Spot,Position,1,5893,
1373.34,1275.42,1556.49,µm,Spot,Position,1,5894,
1424.39,1323.98,1556.91,µm,Spot,Position,1,5895,
1439.44,1269.89,1561.71,µm,Spot,Position,1,5896,
1371.06,1278.65,1565.88,µm,Spot,Position,1,5897,
1418.12,1262.98,1594.96,µm,Spot,Position,1,5898,
1444.5,1337.65,1598.68,µm,Spot,Position,1,5899,
1355.04,1358.54,1603.59,µm,Spot,Position,1,5900,
1365.7,1359.84,1602.59,µm,Spot,Position,1,5901,
1571.92,1310.49,1577.92,µm,Spot,Position,1,5902,
1503,1304.64,1581.96,µm,Spot,Position,1,5903,
1485.36,1253.53,1586.09,µm,Spot,Position,1,5904,
1509.08,1281.77,1594.31,µm,Spot,Position,1,5905,
1563.04,1286.77,1592.47,µm,Spot,Position,1,5906,
1492.71,1295.11,1595.34,µm,Spot,Position,1,5907,
1554.01,1321.75,1599.61,µm,Spot,Position,1,5908,
1630.38,1360.43,1571.87,µm,Spot,Position,1,5909,
1604.28,1304.46,1578.17,µm,Spot,Position,1,5910,
1618.29,1326.73,1586.95,µm,Spot,Position,1,5911,
1594.38,1338.57,1584.23,µm,Spot,Position,1,5912,
1786.39,1349.16,1566.41,µm,Spot,Position,1,5913,
1870.59,1341.44,1546.31,µm,Spot,Position,1,5914,
1889.96,1356.71,1574.45,µm,Spot,Position,1,5915,
2057.21,1296.68,1556.1,µm,Spot,Position,1,5916,
2079.45,1323.59,1600.97,µm,Spot,Position,1,5917,
867.737,1456.25,1540.49,µm,Spot,Position,1,5918,
1048.05,1411.98,1593.99,µm,Spot,Position,1,5919,
1044.57,1369.94,1599.53,µm,Spot,Position,1,5920,
1080.34,1379.75,1596.09,µm,Spot,Position,1,5921,
1042.08,1397.32,1597.82,µm,Spot,Position,1,5922,
1002.06,1385.45,1603.66,µm,Spot,Position,1,5923,
1029.29,1437.4,1600.93,µm,Spot,Position,1,5924,
1140.22,1457.04,1541.52,µm,Spot,Position,1,5925,
1098.96,1382.5,1564.8,µm,Spot,Position,1,5926,
1098.71,1382.59,1574.54,µm,Spot,Position,1,5927,
1210.16,1482.56,1576.4,µm,Spot,Position,1,5928,
1177.16,1379.6,1586.93,µm,Spot,Position,1,5929,
1186.12,1369.39,1593.97,µm,Spot,Position,1,5930,
1183.9,1433.99,1599.06,µm,Spot,Position,1,5931,
1226.93,1456.88,1542.72,µm,Spot,Position,1,5932,
1243.36,1473.41,1541.52,µm,Spot,Position,1,5933,
1267.14,1449.61,1546.62,µm,Spot,Position,1,5934,
1236.85,1455.48,1558.23,µm,Spot,Position,1,5935,
1269.92,1455.24,1563.37,µm,Spot,Position,1,5936,
1253.12,1392.86,1569.64,µm,Spot,Position,1,5937,
1226.22,1434.72,1573.21,µm,Spot,Position,1,5938,
1321.74,1460.34,1574.43,µm,Spot,Position,1,5939,
1291.8,1472.47,1582.96,µm,Spot,Position,1,5940,
1292.76,1399.4,1599.61,µm,Spot,Position,1,5941,
1313.82,1483.41,1601.42,µm,Spot,Position,1,5942,
1446.38,1414.55,1544.49,µm,Spot,Position,1,5943,
1413.55,1406.73,1551.55,µm,Spot,Position,1,5944,
1396.46,1383.53,1566.83,µm,Spot,Position,1,5945,
1387.55,1486.07,1577.81,µm,Spot,Position,1,5946,
1383.22,1478.76,1586.07,µm,Spot,Position,1,5947,
1366.67,1367.44,1593.1,µm,Spot,Position,1,5948,
1351.7,1415.77,1594.71,µm,Spot,Position,1,5949,
1339.62,1418.11,1592.45,µm,Spot,Position,1,5950,
1505.62,1398.4,1553.57,µm,Spot,Position,1,5951,
1497.37,1397.47,1559.59,µm,Spot,Position,1,5952,
1530.95,1387.2,1563.14,µm,Spot,Position,1,5953,
1482.75,1426.65,1566.11,µm,Spot,Position,1,5954,
1468.81,1410.79,1593.82,µm,Spot,Position,1,5955,
1478.99,1428.54,1594.19,µm,Spot,Position,1,5956,
1546.27,1389.97,1600.83,µm,Spot,Position,1,5957,
1656.65,1411.33,1544.2,µm,Spot,Position,1,5958,
1635.61,1428.84,1549.72,µm,Spot,Position,1,5959,
1644.12,1427.74,1552.49,µm,Spot,Position,1,5960,
1675.07,1448.68,1559.4,µm,Spot,Position,1,5961,
1683.19,1450.53,1561.81,µm,Spot,Position,1,5962,
1625.17,1399.09,1565.74,µm,Spot,Position,1,5963,
1635.02,1413.69,1569.75,µm,Spot,Position,1,5964,
1616.4,1445.75,1574.77,µm,Spot,Position,1,5965,
1667.95,1397.93,1577.17,µm,Spot,Position,1,5966,
1603.02,1375.28,1601.18,µm,Spot,Position,1,5967,
1777.78,1481.41,1567.42,µm,Spot,Position,1,5968,
1706.66,1461.84,1574.43,µm,Spot,Position,1,5969,
1718.13,1462.39,1574.39,µm,Spot,Position,1,5970,
1744.38,1473.97,1573,µm,Spot,Position,1,5971,
1850,1485.14,1600.45,µm,Spot,Position,1,5972,
2008.05,1385.77,1556.26,µm,Spot,Position,1,5973,
1089.88,1540.25,1570.7,µm,Spot,Position,1,5974,
1154.73,1601.19,1590.09,µm,Spot,Position,1,5975,
1307.33,1500.76,1544,µm,Spot,Position,1,5976,
1328.65,1594,1544.77,µm,Spot,Position,1,5977,
1277.34,1557.88,1549.43,µm,Spot,Position,1,5978,
1329.34,1604.85,1555.51,µm,Spot,Position,1,5979,
1268.05,1558.48,1556.71,µm,Spot,Position,1,5980,
1258,1557.42,1565.63,µm,Spot,Position,1,5981,
1235.02,1490.99,1569.85,µm,Spot,Position,1,5982,
1328.11,1607.56,1570.79,µm,Spot,Position,1,5983,
1269.35,1524.21,1573.85,µm,Spot,Position,1,5984,
1280.76,1522.87,1589.24,µm,Spot,Position,1,5985,
1306.67,1570.36,1591.42,µm,Spot,Position,1,5986,
1313.55,1502.33,1593.62,µm,Spot,Position,1,5987,
1328.44,1511.45,1595.44,µm,Spot,Position,1,5988,
1312.76,1540.75,1601.35,µm,Spot,Position,1,5989,
1322.86,1540.03,1600.75,µm,Spot,Position,1,5990,
1405.7,1577.27,1540.42,µm,Spot,Position,1,5991,
1455.18,1532.26,1549.42,µm,Spot,Position,1,5992,
1439.56,1593.79,1550.33,µm,Spot,Position,1,5993,
1386.72,1502.35,1554.91,µm,Spot,Position,1,5994,
1387.65,1596.91,1553.57,µm,Spot,Position,1,5995,
1396.79,1499.47,1557.5,µm,Spot,Position,1,5996,
1397.51,1560.23,1564.3,µm,Spot,Position,1,5997,
1391.64,1559.76,1574.85,µm,Spot,Position,1,5998,
1396.21,1509.07,1581.68,µm,Spot,Position,1,5999,
1399.04,1579.77,1582.4,µm,Spot,Position,1,6000,
1375.71,1564.17,1587.21,µm,Spot,Position,1,6001,
1399.09,1572.74,1590.29,µm,Spot,Position,1,6002,
1553.44,1601.94,1542.12,µm,Spot,Position,1,6003,
1475.72,1576.88,1553.5,µm,Spot,Position,1,6004,
1461.34,1591.56,1557.35,µm,Spot,Position,1,6005,
1500,1601.37,1558.25,µm,Spot,Position,1,6006,
1471.2,1526.73,1566.35,µm,Spot,Position,1,6007,
1515.01,1548.95,1571.4,µm,Spot,Position,1,6008,
1471.67,1565.74,1571.28,µm,Spot,Position,1,6009,
1514.67,1594.13,1573.7,µm,Spot,Position,1,6010,
1520.52,1582.65,1587.55,µm,Spot,Position,1,6011,
1517.16,1603.49,1593.19,µm,Spot,Position,1,6012,
1527.86,1532.47,1602.43,µm,Spot,Position,1,6013,
1539.94,1532.57,1601.04,µm,Spot,Position,1,6014,
1639.02,1518.68,1575.55,µm,Spot,Position,1,6015,
1709.95,1488.86,1573.68,µm,Spot,Position,1,6016,
1311.05,1658.15,1547.11,µm,Spot,Position,1,6017,
1331.57,1639.45,1565.57,µm,Spot,Position,1,6018,
1305.07,1645.73,1565.76,µm,Spot,Position,1,6019,
1327.72,1642.6,1598.27,µm,Spot,Position,1,6020,
1350.96,1651.32,1569.41,µm,Spot,Position,1,6021,
1377.3,1620.53,1572.88,µm,Spot,Position,1,6022,
1348.6,1622.46,1575.42,µm,Spot,Position,1,6023,
1409.41,1659.01,1573.8,µm,Spot,Position,1,6024,
1409.33,1632.72,1577.5,µm,Spot,Position,1,6025,
1451.83,1687.92,1578.26,µm,Spot,Position,1,6026,
1380.15,1632.53,1586.1,µm,Spot,Position,1,6027,
1419.96,1631.12,1590.02,µm,Spot,Position,1,6028,
1425.66,1636.49,1588.85,µm,Spot,Position,1,6029,
1451.26,1644.31,1600.01,µm,Spot,Position,1,6030,
1518.52,1702.75,1541.51,µm,Spot,Position,1,6031,
1513.29,1710.08,1549.16,µm,Spot,Position,1,6032,
1545.77,1701.78,1555.56,µm,Spot,Position,1,6033,
1567.35,1682.64,1558.96,µm,Spot,Position,1,6034,
1469.91,1678.13,1564.51,µm,Spot,Position,1,6035,
1511.57,1688.85,1566.27,µm,Spot,Position,1,6036,
1480.89,1611.11,1569.07,µm,Spot,Position,1,6037,
1522.97,1695.64,1568.87,µm,Spot,Position,1,6038,
1531.15,1705.76,1574.95,µm,Spot,Position,1,6039,
1499.61,1687.29,1582.79,µm,Spot,Position,1,6040,
1465.55,1619.7,1584.23,µm,Spot,Position,1,6041,
1473.54,1699.72,1587.88,µm,Spot,Position,1,6042,
1502.2,1714.21,1587.23,µm,Spot,Position,1,6043,
1532.71,1624.72,1595.67,µm,Spot,Position,1,6044,
1467.64,1696.62,1596.67,µm,Spot,Position,1,6045,
1484.75,1706.39,1599.16,µm,Spot,Position,1,6046,
1472.27,1715.5,1597.67,µm,Spot,Position,1,6047,
1528.88,1633.3,1603.05,µm,Spot,Position,1,6048,
1711.4,1680.36,1558.46,µm,Spot,Position,1,6049,
1728.63,1686.23,1560.52,µm,Spot,Position,1,6050,
1703.08,1686.1,1593.27,µm,Spot,Position,1,6051,
1715.63,1701.01,1603.18,µm,Spot,Position,1,6052,
1530.59,1729.61,1598.82,µm,Spot,Position,1,6053,
1716.64,1729.62,1565.93,µm,Spot,Position,1,6054,
1809.4,1753.1,1565.69,µm,Spot,Position,1,6055,
1778.82,1733.83,1573.89,µm,Spot,Position,1,6056,
1742.7,1732.52,1577.48,µm,Spot,Position,1,6057,
1738.02,1762.21,1581.28,µm,Spot,Position,1,6058,
1744.84,1767.1,1582.08,µm,Spot,Position,1,6059,
1814.26,1787.96,1602.55,µm,Spot,Position,1,6060,
1299.01,-333.327,1620.6,µm,Spot,Position,1,6061,
1093.64,-230.272,1652.29,µm,Spot,Position,1,6062,
1253.2,-206.844,1605.96,µm,Spot,Position,1,6063,
1441.2,-280.041,1619.66,µm,Spot,Position,1,6064,
1434.06,-272.396,1633.38,µm,Spot,Position,1,6065,
1566.55,-270.94,1610.33,µm,Spot,Position,1,6066,
1523.49,-248.011,1609.53,µm,Spot,Position,1,6067,
1574.25,-270.027,1618.54,µm,Spot,Position,1,6068,
1468.97,-251.63,1621.01,µm,Spot,Position,1,6069,
1599.09,-271.229,1623.96,µm,Spot,Position,1,6070,
1254.66,-152.304,1613.92,µm,Spot,Position,1,6071,
1295.34,-96.4176,1619.28,µm,Spot,Position,1,6072,
1298.32,-186.345,1625.07,µm,Spot,Position,1,6073,
1242.54,-180.103,1646.77,µm,Spot,Position,1,6074,
1439.27,-126.167,1624.68,µm,Spot,Position,1,6075,
1366.74,-104.012,1630.94,µm,Spot,Position,1,6076,
1469.44,-122.47,1606.59,µm,Spot,Position,1,6077,
1485.67,-98.4829,1641.37,µm,Spot,Position,1,6078,
1606.94,-101.27,1633.59,µm,Spot,Position,1,6079,
1612.09,-87.9972,1633.74,µm,Spot,Position,1,6080,
960.987,36.8263,1632.53,µm,Spot,Position,1,6081,
1060.96,-22.1454,1627.31,µm,Spot,Position,1,6082,
1067.74,-13.9651,1629.03,µm,Spot,Position,1,6083,
1002.74,35.1108,1636.41,µm,Spot,Position,1,6084,
1034.36,-18.077,1650.68,µm,Spot,Position,1,6085,
1206.56,-50.8598,1641.51,µm,Spot,Position,1,6086,
1204.62,-56.6874,1646.64,µm,Spot,Position,1,6087,
1230.39,7.95348,1604.9,µm,Spot,Position,1,6088,
1257.76,-49.6079,1624.76,µm,Spot,Position,1,6089,
1308.77,-30.8025,1636.47,µm,Spot,Position,1,6090,
1353.51,-80.0865,1624.97,µm,Spot,Position,1,6091,
1548.81,-48.1307,1650.01,µm,Spot,Position,1,6092,
1629.81,-64.4708,1609.96,µm,Spot,Position,1,6093,
828.996,123.541,1649.77,µm,Spot,Position,1,6094,
920.268,142.508,1610.3,µm,Spot,Position,1,6095,
899.161,91.5196,1619.33,µm,Spot,Position,1,6096,
938.888,53.6683,1643.32,µm,Spot,Position,1,6097,
937.985,144.216,1658.73,µm,Spot,Position,1,6098,
1089.03,71.4433,1618.65,µm,Spot,Position,1,6099,
994.491,44.5856,1636.05,µm,Spot,Position,1,6100,
1121.31,131.585,1613.85,µm,Spot,Position,1,6101,
1178.12,150.948,1621.17,µm,Spot,Position,1,6102,
1142.42,110.985,1632.38,µm,Spot,Position,1,6103,
1306.17,133.564,1636.22,µm,Spot,Position,1,6104,
1282.87,60.3083,1647.3,µm,Spot,Position,1,6105,
1428.03,105.692,1619.81,µm,Spot,Position,1,6106,
1768.89,50.1149,1626.33,µm,Spot,Position,1,6107,
1798.51,74.7169,1645.44,µm,Spot,Position,1,6108,
1814.1,95.5505,1650.49,µm,Spot,Position,1,6109,
1905.55,140.332,1634.75,µm,Spot,Position,1,6110,
766.084,181.835,1605.6,µm,Spot,Position,1,6111,
771.214,272.32,1661.96,µm,Spot,Position,1,6112,
897.777,265.41,1649.08,µm,Spot,Position,1,6113,
1122.88,235.243,1644.84,µm,Spot,Position,1,6114,
1205.27,234.584,1651.53,µm,Spot,Position,1,6115,
1153.71,168.301,1666.62,µm,Spot,Position,1,6116,
1298.52,190.265,1613.04,µm,Spot,Position,1,6117,
1220.34,175.281,1622.82,µm,Spot,Position,1,6118,
1286.16,162.273,1643.11,µm,Spot,Position,1,6119,
1307.33,215.421,1646.95,µm,Spot,Position,1,6120,
1253.64,254.156,1662.57,µm,Spot,Position,1,6121,
