759.189,1069.03,1697.81,CXCL12,YP5,24.4712,40.3783,-6.26347,10.0512
744.441,1036.93,1701.5,CXCL12,YP5,29.1741,52.5631,23.5052,7.36847
779.596,1052.03,1701.46,CXCL12,YP5,25.7365,27.8547,14.1383,18.8681
741.545,1093.53,1702.98,CXCL12,YP5,29.8018,10.008,16.1686,12.6988
751.244,1107.26,1703.32,CXCL12,YP5,31.3664,8.71367,11.5951,4.68055
862.514,1001.12,1627.04,CXCL12,YP5,20.8047,-12.3162,-0.156311,20.6658
864.503,1022.09,1626.43,CXCL12,YP5,24.2115,3.65754,16.9632,3.27989
825.667,1053.66,1627.77,CXCL12,YP5,27.7528,0.876273,-3.46587,11.3891
883.569,1005.15,1633.82,CXCL12,YP5,22.5528,3.82049,16.2042,23.5857
825.081,1032.3,1632.64,CXCL12,YP5,23.3996,10.6285,6.88476,19.9804
821.059,1023.85,1640.82,CXCL12,YP5,22.3949,14.2937,11.8774,18.7354
827.808,1011.82,1645.63,CXCL12,YP5,25.7446,4.68594,1.03882,4.95701
892.947,1020.05,1650.15,CXCL12,YP5,31.4661,22.5616,2.36449,5.89969
911.836,1063.56,1651.41,CXCL12,YP5,38.846,63.1538,41.2783,10.582
868.994,1098.18,1651.91,CXCL12,YP5,50.5074,49.4665,45.3804,16.2446
905.215,1092,1656.8,CXCL12,YP5,42.4004,73.3562,67.2232,9.01709
917.629,1095.53,1657.6,CXCL12,YP5,43.4838,75.5711,57.9099,6.46658
823.016,1017.83,1661.39,CXCL12,YP5,25.4567,16.2833,15.7071,13.4966
808.311,1039.56,1663.72,CXCL12,YP5,29.3362,4.15748,-7.08705,24.8845
861.639,1001.63,1675.87,CXCL12,YP5,29.1156,-0.300054,38.1696,6.41897
841.772,1015.44,1684.22,CXCL12,YP5,32.6032,4.99204,35.0438,15.2633
807.628,1009.44,1697.07,CXCL12,YP5,35.9471,10.9617,12.9861,17.3512
876.527,1000.65,1702.99,CXCL12,YP5,28.7168,-7.92146,60.9437,12.2514
908.352,1001.08,1700.51,CXCL12,YP5,33.6927,13.2076,57.6492,18.4555
866.516,1018.01,1704.43,CXCL12,YP5,26.6225,-3.31331,62.3619,6.08614
865.384,1040.3,1702.28,CXCL12,YP5,35.7962,12.1832,58.0938,13.7203
1024.98,1058.92,1628.37,CXCL12,YP5,53.8427,65.3486,54.5174,14.6175
925.538,1029.89,1645.19,CXCL12,YP5,40.1004,50.2376,29.7134,8.88903
986.056,1102.98,1653.51,CXCL12,YP5,48.1998,43.2422,14.9896,16.4959
1034.27,1028.86,1659.41,CXCL12,YP5,46.4514,45.6606,45.0517,2.13942
980.273,1084.09,1665.07,CXCL12,YP5,42.8339,64.3861,29.3986,7.20069
977.162,1091.55,1665.96,CXCL12,YP5,43.4987,60.8521,26.3519,4.18445
953.42,1036.45,1676.9,CXCL12,YP5,40.3526,68.4209,51.3329,11.2368
958.796,1020.03,1697.12,CXCL12,YP5,28.6866,55.5721,27.0224,6.275
1144.37,1045.23,1633.27,CXCL12,YP5,24.6979,26.1508,16.9625,1.00688
1127.83,1048.94,1632.51,CXCL12,YP5,26.6006,12.9286,10.8762,16.5849
1135.2,1077.97,1634.39,CXCL12,YP5,28.3321,9.42664,6.35351,18.8923
1152.19,1074.52,1635.08,CXCL12,YP5,30.5015,25.3453,15.1888,16.4816
1140.14,1006.08,1641.98,CXCL12,YP5,29.7098,18.6543,12.1868,14.2947
1127.19,1009.69,1644.36,CXCL12,YP5,28.607,7.23485,9.94518,4.46785
1116.16,1004.84,1662.16,CXCL12,YP5,29.2749,5.38906,5.92852,15.1774
1113.1,1038.62,1663.39,CXCL12,YP5,29.4783,15.6918,13.2974,20.6814
1118.96,1055.95,1666.66,CXCL12,YP5,32.0969,-1.23892,-5.24672,25.5304
1146.19,1058.08,1667.48,CXCL12,YP5,32.955,15.8778,-3.89117,11.7219
1115.19,1021.1,1676.13,CXCL12,YP5,27.8048,3.92875,7.87289,8.67517
1046.98,1032.93,1676.35,CXCL12,YP5,53.223,56.7954,54.9467,3.42197
1152,1029.17,1688.96,CXCL12,YP5,30.594,26.2482,18.234,6.07546
1124.02,1011.24,1698.91,CXCL12,YP5,29.1706,4.14244,0.433899,13.2791
1252.14,1020.19,1626.06,CXCL12,YP5,31.8483,-14.3801,-4.46918,13.4731
1204.37,1016.58,1632.15,CXCL12,YP5,32.3762,-4.97055,-0.452563,5.60013
1219.08,1064.12,1631.42,CXCL12,YP5,32.2683,-2.02684,9.81378,18.0337
1239.67,1073.73,1632.44,CXCL12,YP5,26.0572,-2.11694,2.00392,4.43391
1252.5,1093.14,1634.32,CXCL12,YP5,20.4395,-9.66966,1.9521,7.94848
1262.01,1052.46,1635.79,CXCL12,YP5,32.4249,1.2512,-3.26674,2.68865
1246.08,1097.47,1637.2,CXCL12,YP5,20.9984,-4.68554,1.65582,3.2655
1237.76,1107.1,1638.26,CXCL12,YP5,23.4805,-0.737192,0.277271,4.95746
1265.01,1026.96,1646.68,CXCL12,YP5,25.9331,-6.06596,0.0758477,12.773
1281.04,1028.12,1648.11,CXCL12,YP5,27.0554,-5.30734,3.97472,4.20796
1241.07,1021.61,1663.82,CXCL12,YP5,28.8857,7.92836,-1.19527,11.7943
1210.84,1038.86,1664.26,CXCL12,YP5,31.7064,1.2331,-2.19274,12.797
1256.33,1087.02,1663.25,CXCL12,YP5,25.2648,-6.47875,16.258,6.08971
1280.33,1086.98,1663.12,CXCL12,YP5,26.6434,-7.35362,28.2752,3.53778
1203.76,1014.85,1667.29,CXCL12,YP5,33.4355,16.5678,3.8941,8.82825
1167.48,1075.51,1668.91,CXCL12,YP5,30.0623,39.6432,-2.61418,1.25493
1173.66,1085.36,1666.96,CXCL12,YP5,29.6521,29.7662,6.70246,4.43046
1179.3,1099.22,1668.08,CXCL12,YP5,33.0499,15.6997,21.2758,13.2572
1228.57,1040.34,1671.48,CXCL12,YP5,29.5365,-4.392,-4.14403,21.728
1248.66,1010.71,1679.21,CXCL12,YP5,29.284,5.87236,12.9605,6.71802
1270.98,1063.63,1679.27,CXCL12,YP5,26.7697,5.02398,13.6991,23.3692
1249.69,1095.32,1677.57,CXCL12,YP5,26.7545,3.27361,31.1782,14.4413
1167.51,1026.2,1684.16,CXCL12,YP5,34.6057,39.6085,27.2063,5.85952
1272.41,1082.68,1681.62,CXCL12,YP5,22.4069,0.33227,20.2226,14.3845
1235.64,1110.04,1680.98,CXCL12,YP5,29.9118,15.2563,16.1234,6.06189
1224.95,1002.89,1689.44,CXCL12,YP5,32.4962,9.74193,3.0766,4.72095
1271,1114.07,1696.48,CXCL12,YP5,31.488,5.25691,42.5167,6.31119
1220.57,1052.86,1700.12,CXCL12,YP5,36.9773,1.66419,18.6096,2.92474
1285.09,1108.54,1700.97,CXCL12,YP5,26.5996,9.1658,40.2481,9.70082
1372.77,1089.5,1627.01,CXCL12,YP5,28.9615,17.5464,21.7323,15.5827
1359.74,1066.81,1633.06,CXCL12,YP5,30.7715,6.25393,16.1703,27.6756
1326.46,1104.9,1633.39,CXCL12,YP5,23.236,-5.27748,24.0981,0.516922
1341.97,1105.33,1632.63,CXCL12,YP5,21.3245,-5.55938,8.56463,15.1522
1294.57,1027.73,1639.24,CXCL12,YP5,25.4991,-5.25294,7.66142,5.12415
1328.01,1029.9,1637.29,CXCL12,YP5,29.3884,-3.97313,2.59978,11.2436
1294.36,999.323,1641.1,CXCL12,YP5,22.8286,-13.967,1.93378,12.1834
1314.79,1062.43,1641.76,CXCL12,YP5,28.3023,-1.48119,-4.7648,6.01489
1361.43,1112.45,1644.9,CXCL12,YP5,27.819,-5.25816,8.67043,3.60057
1317.2,1014.08,1649.67,CXCL12,YP5,26.07,-1.79506,5.22257,5.45779
1304.91,1073.34,1648.91,CXCL12,YP5,30.848,-0.933611,6.80048,4.75511
1354.4,1068.91,1654.26,CXCL12,YP5,33.6271,-4.01422,-2.87769,5.95387
1319.18,1048.55,1662.33,CXCL12,YP5,28.5671,-4.92481,-4.26341,22.3523
1313.08,1019.27,1666.94,CXCL12,YP5,31.1267,14.562,14.9249,9.54238
1323.38,1107.54,1667.19,CXCL12,YP5,27.447,-4.63621,38.9022,3.30588
1353.08,1111.37,1668.74,CXCL12,YP5,32.7745,-4.40314,26.8632,9.52242
1299.73,1109.59,1671.23,CXCL12,YP5,28.7834,-0.436176,42.666,4.66439
1312.07,1062.9,1683.51,CXCL12,YP5,25.4334,-7.53233,-3.67192,8.12518
1287.22,1067.65,1681.99,CXCL12,YP5,23.3605,-11.2845,0.713011,10.283
1346.87,1073.1,1683.51,CXCL12,YP5,27.198,-0.467726,17.2429,4.94541
1329.45,1046.95,1689.64,CXCL12,YP5,24.4405,-7.28469,2.97426,3.14438
1355.69,1080.42,1687.73,CXCL12,YP5,29.9338,0.193637,21.2663,7.37072
1321.12,1106.87,1686.64,CXCL12,YP5,22.9992,-2.59787,41.2751,10.5881
1307.34,1105.25,1699.17,CXCL12,YP5,26.0287,1.47315,38.5896,8.92421
1330.72,1107.66,1695.8,CXCL12,YP5,27.9404,-2.78886,45.248,13.9922
1328.61,1037.63,1703.94,CXCL12,YP5,25.4812,0.909203,3.37963,17.2608
1304,1067.83,1701.23,CXCL12,YP5,25.0887,-6.45041,4.55815,12.3185
1473.71,1054.94,1628.11,CXCL12,YP5,25.718,-14.5323,-8.99573,1.98089
1467.02,1105.26,1625.87,CXCL12,YP5,22.8062,-3.7866,-4.41998,2.80138
1467.42,1075.08,1632.74,CXCL12,YP5,20.3436,-12.3858,-10.7465,9.878
1472.75,1089.53,1633.73,CXCL12,YP5,20.0365,-12.799,-12.0336,13.1868
1477.82,1060.18,1644.06,CXCL12,YP5,27.3042,-13.1276,-9.10386,17.457
1475.32,1056.61,1677.07,CXCL12,YP5,32.0442,-11.1492,-7.38178,6.27291
1479.3,1065.66,1684.54,CXCL12,YP5,29.6094,-12.609,-11.9811,7.17449
1476.88,1079.43,1687.07,CXCL12,YP5,32.7122,-8.97597,-4.11063,4.35737
1680.95,1005.63,1630.77,CXCL12,YP5,21.4213,-13.5434,-3.83704,29.9431
1680.26,1014.66,1636.56,CXCL12,YP5,23.9379,-7.83658,-2.69123,28.477
1718.57,1051.94,1638.9,CXCL12,YP5,25.7989,-13.4318,-8.80737,3.98987
1707.78,1055.14,1642.58,CXCL12,YP5,23.952,-7.00613,-10.186,12.7648
1727.96,1013.71,1651.36,CXCL12,YP5,21.3843,-25.0552,-14.165,9.70759
1701.29,1026.46,1653.17,CXCL12,YP5,22.8695,-17.1921,-9.00339,9.42106
1719.78,1027.59,1653.9,CXCL12,YP5,20.7023,-14.4779,-9.21487,8.18427
1708.12,1052.89,1650.77,CXCL12,YP5,22.0683,-6.70331,-8.98465,14.5131
1738.73,1005.15,1664.23,CXCL12,YP5,16.9322,-28.8309,-19.4385,5.44847
1689.74,1030.5,1661.72,CXCL12,YP5,26.0724,-4.24584,-2.61336,11.0302
1737.93,1024.76,1667.05,CXCL12,YP5,18.2592,-14.219,-8.79078,12.9318
1719.92,1031.17,1671.58,CXCL12,YP5,21.6179,-11.263,-4.36575,8.88829
1700.76,1001.81,1676.54,CXCL12,YP5,19.0917,-16.0476,-9.32106,9.24049
1731.03,1007.69,1676.51,CXCL12,YP5,16.1531,-31.141,-10.9791,8.43402
1741.27,1007.74,1677.1,CXCL12,YP5,12.8396,-25.8363,-14.8885,5.76523
1751.76,1016.82,1678.49,CXCL12,YP5,17.6575,-11.9654,-12.5822,1.77914
1742.77,1018.39,1676.19,CXCL12,YP5,13.3053,-17.2068,-11.7244,10.1727
1704.91,1037.91,1677.21,CXCL12,YP5,24.498,-7.64434,-7.12823,12.238
1708.77,1003.19,1688.09,CXCL12,YP5,15.9928,-19.5013,-11.1685,5.1775
1697.34,1015.19,1686.84,CXCL12,YP5,23.0037,-5.93709,-4.53939,18.383
1737.51,1031.02,1703.24,CXCL12,YP5,25.4002,-6.01613,-5.76905,4.76457
773.389,1137.19,1628.39,CXCL12,YP5,32.6645,10.7798,18.1206,20.838
775.717,1157.75,1627.06,CXCL12,YP5,28.5227,0.286032,8.6382,7.91074
752.253,1205.75,1642.05,CXCL12,YP5,46.3304,45.7219,58.7067,16.5531
787.366,1141.08,1657.33,CXCL12,YP5,33.1485,23.711,21.9087,6.71639
694.877,1227.64,1659.11,CXCL12,YP5,59.373,49.2261,48.1249,17.7821
803.697,1153.96,1664.43,CXCL12,YP5,34.5408,17.7893,21.624,16.822
797.91,1166.63,1671.39,CXCL12,YP5,32.8879,26.4159,30.0687,17.5172
723.023,1180.36,1681.94,CXCL12,YP5,55.6668,46.5761,61.1614,11.0866
798.369,1192.43,1681.21,CXCL12,YP5,31.5184,45.6843,43.435,10.0472
749.949,1124.51,1686.96,CXCL12,YP5,33.8368,18.353,1.27886,2.64397
799.147,1207.31,1691.1,CXCL12,YP5,30.1583,47.6408,32.3285,7.65044
763.074,1156.09,1703.7,CXCL12,YP5,42.9678,32.23,38.1139,3.24222
800.374,1219.59,1702.85,CXCL12,YP5,26.7894,50.9591,27.8773,9.77142
851.809,1159.11,1639.42,CXCL12,YP5,33.1653,13.9397,12.5771,11.4767
885.493,1183.13,1647.88,CXCL12,YP5,35.0584,21.4041,21.9728,1.97916
854.451,1184.69,1647.76,CXCL12,YP5,26.8502,3.0387,5.67461,8.97372
833.979,1186.87,1653.59,CXCL12,YP5,32.8648,12.5943,-0.0297113,15.2374
870.412,1188.11,1656.1,CXCL12,YP5,30.9962,15.8522,20.2216,15.5819
882.148,1228.23,1669.8,CXCL12,YP5,39.0041,39.8108,41.8242,8.61817
829.389,1204.97,1670.88,CXCL12,YP5,36.434,14.356,14.0881,11.5002
924.543,1153.5,1678.85,CXCL12,YP5,39.376,51.8513,25.1297,19.4589
865.842,1163.82,1703.49,CXCL12,YP5,54.9393,54.7624,53.412,3.7929
951.246,1238.63,1628.32,CXCL12,YP5,48.5433,31.6219,32.9783,15.8609
934.42,1179.22,1635.36,CXCL12,YP5,42.1774,11.7138,46.6575,8.73547
929.357,1186.36,1652.49,CXCL12,YP5,36.053,14.4489,54.0868,12.315
931.121,1173.95,1662.01,CXCL12,YP5,33.2504,25.1706,39.8289,6.54466
928.616,1233.04,1688.01,CXCL12,YP5,42.1004,55.713,28.5244,12.5987
947.478,1148.28,1698.1,CXCL12,YP5,42.191,67.4265,9.54653,16.7714
1058.72,1213.05,1641.79,CXCL12,YP5,40.5567,13.6732,-7.58233,6.88277
1152.09,1231.19,1658.86,CXCL12,YP5,39.8566,54.8865,33.1262,6.157
1068.68,1223.89,1668.77,CXCL12,YP5,46.5663,33.0923,9.09565,7.62387
1198.79,1155.41,1625.47,CXCL12,YP5,31.6924,10.2675,2.8989,3.21928
1226.83,1158.74,1626.7,CXCL12,YP5,23.8807,4.99785,2.13898,3.93776
1237.34,1135.86,1632.86,CXCL12,YP5,27.1996,-1.18772,16.8193,8.0807
1240.39,1219.18,1632.61,CXCL12,YP5,15.9904,-2.63581,6.21498,12.9834
1221.28,1151.92,1637.65,CXCL12,YP5,21.3517,10.0203,0.922619,10.4834
1214.18,1226.17,1638.95,CXCL12,YP5,26.6056,21.0254,1.34241,12.4761
1238.87,1227.89,1639.23,CXCL12,YP5,14.9816,-2.42418,14.5862,18.6826
1215.29,1162.64,1644.9,CXCL12,YP5,24.2024,20.5656,2.52949,5.25023
1235.97,1208.07,1643.91,CXCL12,YP5,22.5865,-2.52122,20.4592,8.27343
1241.19,1176.49,1647.7,CXCL12,YP5,23.6636,2.64374,21.5156,0.651056
1231.29,1120.39,1652.84,CXCL12,YP5,22.0151,5.00626,15.1816,16.0448
1215.35,1128.41,1654.32,CXCL12,YP5,23.8231,13.9558,6.24127,14.0215
1245.56,1163.19,1651.61,CXCL12,YP5,24.4116,-0.03686,26.6331,5.73206
1236.57,1229.05,1650.56,CXCL12,YP5,16.6549,-1.31645,19.2147,16.7409
1239.67,1238.05,1653.44,CXCL12,YP5,19.7167,-1.44983,18.7491,9.28734
1234.56,1182.41,1657.08,CXCL12,YP5,23.9173,-1.70029,23.0274,13.3279
1211.44,1198.54,1658.1,CXCL12,YP5,27.9493,9.11103,23.7989,3.4079
1224.58,1127.59,1664.32,CXCL12,YP5,24.0766,14.7654,15.2469,4.0185
1226.43,1209.9,1667.09,CXCL12,YP5,24.7024,0.756932,32.7965,8.48571
1195.58,1121.93,1670.79,CXCL12,YP5,28.1698,-4.90898,2.98613,8.24694
1235.54,1160.2,1672.65,CXCL12,YP5,21.9579,-0.311877,21.8257,13.6879
1218.15,1165.78,1673.43,CXCL12,YP5,21.9459,5.80678,11.1129,6.50271
1231.19,1156.49,1682.49,CXCL12,YP5,20.9994,1.64778,17.7124,11.2246
1219.08,1195.81,1683.92,CXCL12,YP5,18.9467,-2.60249,30.1443,15.8599
1169.83,1205.54,1682.25,CXCL12,YP5,37.2883,43.7532,4.49525,3.3832
1237.81,1233.4,1683.71,CXCL12,YP5,22.9265,-1.95481,35.7932,9.66357
1217.92,1178.2,1688.04,CXCL12,YP5,18.5623,0.309684,17.1807,16.1592
1190.57,1205.96,1689.29,CXCL12,YP5,26.8261,24.2062,11.3825,4.72189
1232.96,1228.86,1686.19,CXCL12,YP5,19.9429,-0.999608,38.7536,12.8595
1196.93,1136.98,1691.51,CXCL12,YP5,21.6313,-2.20589,3.29709,5.42314
1214.26,1183.3,1692.35,CXCL12,YP5,18.7659,2.72125,19.7439,10.4936
1218.83,1210.04,1693.14,CXCL12,YP5,20.2106,-0.813865,27.8293,11.1663
1208.2,1126.67,1698.07,CXCL12,YP5,23.7767,-4.68797,6.9384,11.2203
1222.35,1154.72,1698.59,CXCL12,YP5,20.5768,0.0966277,9.70867,13.8849
1231.81,1228.04,1695.63,CXCL12,YP5,19.2918,-1.7026,39.5815,3.53121
1198.24,1129.31,1700.11,CXCL12,YP5,22.0763,-7.40821,1.05348,7.84087
1214.25,1205.93,1701.27,CXCL12,YP5,19.9643,0.00197211,20.1128,11.4398
1402.01,1155.76,1633.6,CXCL12,YP5,39.5237,-6.91693,47.6451,16.2032
1401.16,1162.06,1655.21,CXCL12,YP5,31.5927,-8.55665,61.0329,17.8616
1401.65,1170.43,1677.51,CXCL12,YP5,29.1239,-8.53517,38.3683,1.98861
1403.15,1168.5,1687.16,CXCL12,YP5,26.3919,-8.37663,28.626,10.0267
1402.68,1151.13,1692.95,CXCL12,YP5,27.0331,-5.49299,26.1982,10.9201
1398.6,1137.25,1701.17,CXCL12,YP5,37.0362,1.0235,25.0229,16.4931
754.071,1314.37,1651.82,CXCL12,YP5,29.7952,29.9356,32.294,25.4486
708.174,1343.16,1656.16,CXCL12,YP5,41.5315,43.0195,46.6848,16.1106
692.7,1280.96,1665.25,CXCL12,YP5,37.2693,43.5213,6.27704,19.5798
751.865,1305.21,1667.36,CXCL12,YP5,22.9576,24.8296,19.0503,15.1112
744.822,1321.82,1669.15,CXCL12,YP5,20.5127,17.6867,24.6576,14.2643
719.458,1292.63,1673.11,CXCL12,YP5,21.5877,40.1533,-4.66106,14.9721
738.364,1325.19,1674.37,CXCL12,YP5,22.9273,16.7409,25.1736,15.5287
714.094,1277.82,1676.3,CXCL12,YP5,23.9516,42.7077,6.32816,14.3873
718.145,1305.12,1678.62,CXCL12,YP5,24.2745,32.7916,4.73819,14.281
803.172,1319.64,1677.47,CXCL12,YP5,54.5744,3.59402,45.5223,8.38248
744.407,1306.02,1683.88,CXCL12,YP5,23.3732,18.2325,11.7199,7.50356
727.281,1283.88,1686.25,CXCL12,YP5,21.4316,27.1038,8.41131,12.9586
743.563,1275.83,1693.34,CXCL12,YP5,32.201,23.7344,10.8531,10.6499
788.148,1240.95,1696.67,CXCL12,YP5,27.151,45.4846,30.5747,14.1285
889.916,1256.59,1632.61,CXCL12,YP5,27.3895,55.372,10.723,13.0574
826.732,1299.31,1630.48,CXCL12,YP5,36.3851,52.5579,17.6503,3.13201
879.861,1264.1,1642.26,CXCL12,YP5,28.2082,63.3671,1.33575,18.9046
910.058,1259.07,1652.34,CXCL12,YP5,34.1094,35.275,9.51421,14.1818
842.741,1272.33,1654.24,CXCL12,YP5,29.0889,58.1216,2.97499,13.6087
810.236,1275.7,1652.16,CXCL12,YP5,27.5786,53.7158,-0.145635,7.35027
867.605,1263.3,1656.69,CXCL12,YP5,29.7196,55.5214,18.2656,10.132
813.439,1267.48,1661.88,CXCL12,YP5,25.6827,55.6976,-1.5034,8.1704
828.515,1269.18,1661.11,CXCL12,YP5,24.0372,55.1773,1.75044,7.54921
919.872,1275.42,1672.3,CXCL12,YP5,35.0754,35.0878,1.14598,5.5458
866.212,1239.92,1675.11,CXCL12,YP5,37.6303,34.7525,41.2196,10.594
815.478,1250.27,1676.67,CXCL12,YP5,31.3319,43.6606,14.2248,21.7774
981.818,1294.58,1638.68,CXCL12,YP5,35.7004,5.33952,5.15808,7.82643
943.69,1297.58,1636.04,CXCL12,YP5,28.7086,22.7655,17.7173,20.2982
944.989,1275.87,1641.5,CXCL12,YP5,33.7779,5.02926,-0.262318,6.9888
966.532,1294.43,1643.9,CXCL12,YP5,28.3171,1.79696,17.8055,10.9699
961.481,1317.83,1652.36,CXCL12,YP5,36.4087,3.74627,37.3621,15.0155
1031.05,1334.46,1663.51,CXCL12,YP5,39.8725,20.8047,30.6936,5.72827
1032.68,1260.96,1671.13,CXCL12,YP5,46.9684,53.2202,30.5128,22.6311
935.302,1280.94,1678.07,CXCL12,YP5,35.2505,33.7348,7.29477,16.4199
1015.64,1260.37,1683.74,CXCL12,YP5,46.7979,48.1961,36.7003,4.727
973.323,1310.99,1703.42,CXCL12,YP5,32.0595,52.1482,21.2296,5.21836
1089.64,1260.11,1635.27,CXCL12,YP5,38.9421,22.3056,31.427,4.56758
1112.59,1332.39,1635.21,CXCL12,YP5,51.2106,10.6574,28.7795,3.9848
1060.55,1358.87,1648.67,CXCL12,YP5,32.285,-8.45863,-1.46357,4.49929
1062.9,1329.09,1652.33,CXCL12,YP5,28.0769,4.95802,7.49828,5.98043
1156.09,1329.89,1655.83,CXCL12,YP5,57.2916,44.5161,29.1644,7.39947
1102.62,1273.24,1664.26,CXCL12,YP5,30.7095,1.46415,39.3328,3.71292
1111.35,1249.52,1665.65,CXCL12,YP5,33.1149,15.4428,47.628,5.36724
1081.61,1280.04,1668.17,CXCL12,YP5,40.6553,18.7375,28.6582,10.0871
1143.43,1261.3,1671.86,CXCL12,YP5,34.5456,34.1612,27.5765,3.75882
1127.43,1264.85,1674.82,CXCL12,YP5,32.466,20.4172,43.4723,3.31018
1068.52,1336.96,1671,CXCL12,YP5,30.2294,4.62908,5.48316,15.8227
1066.19,1326.69,1678.5,CXCL12,YP5,33.0749,3.03573,2.8153,20.922
1239.81,1310.78,1637.37,CXCL12,YP5,36.0053,26.2127,44.1785,15.8684
1240.74,1244.63,1640.82,CXCL12,YP5,20.357,1.45914,18.7324,6.53645
1184.03,1260.32,1654.33,CXCL12,YP5,45.1596,54.475,22.4308,3.15385
1226.44,1264.84,1652.9,CXCL12,YP5,22.3847,14.4701,2.98347,20.5118
1237.01,1276.84,1652.66,CXCL12,YP5,23.5231,15.1576,10.8149,4.68042
1236.5,1326.03,1656.66,CXCL12,YP5,44.368,48.7381,43.7858,1.66085
1229.97,1262.24,1665.6,CXCL12,YP5,22.3011,14.5986,2.40649,18.1843
1235.33,1277.82,1672.44,CXCL12,YP5,24.3719,24.2257,-1.08031,6.37421
1247.69,1285.38,1675.33,CXCL12,YP5,31.041,25.2228,-1.37778,13.3878
1360.08,1352.63,1628.77,CXCL12,YP5,42.4698,19.355,0.384652,9.5015
1395.02,1300.51,1641.96,CXCL12,YP5,29.6368,-6.32309,-6.6027,5.70677
1381.27,1314.47,1652.61,CXCL12,YP5,17.1295,4.87673,-5.77567,7.72794
1375.91,1333.17,1654.26,CXCL12,YP5,24.1543,8.88136,12.2777,2.12042
1386.9,1304.1,1657.08,CXCL12,YP5,22.186,-5.36822,-5.82758,7.1957
1372.53,1319.23,1656.17,CXCL12,YP5,17.0529,0.865988,-2.1285,13.628
1363.08,1319.61,1660.9,CXCL12,YP5,19.6252,9.47993,-2.68362,18.5476
1316.87,1310.86,1667.8,CXCL12,YP5,26.1828,15.3172,5.72305,5.43776
1348.14,1316.02,1671.09,CXCL12,YP5,22.1646,25.6142,-6.48824,4.38784
1314.86,1335.44,1674.64,CXCL12,YP5,25.5357,33.0733,-1.63526,5.72249
1338.97,1317.04,1676.53,CXCL12,YP5,19.7594,17.8085,-6.48507,6.51556
1336.91,1341.92,1677.75,CXCL12,YP5,26.1632,38.4779,11.2822,5.98198
1328.72,1307.27,1681.92,CXCL12,YP5,23.2278,3.08782,-5.98778,9.70693
1325.01,1332.57,1687.04,CXCL12,YP5,22.7251,25.8932,6.33364,17.2353
1390.88,1292.63,1692.82,CXCL12,YP5,35.463,-6.0159,-3.55874,8.17836
1438.55,1339.33,1643.72,CXCL12,YP5,38.6395,-1.68413,4.07752,5.17424
1471.78,1350.82,1640.75,CXCL12,YP5,38.387,6.88276,4.95501,5.12569
1434.54,1278.88,1653.44,CXCL12,YP5,32.1665,-3.66891,-7.88418,4.72913
1431.08,1286.65,1661.1,CXCL12,YP5,28.5715,3.7163,-4.58077,14.6457
1425.07,1298.37,1669.21,CXCL12,YP5,28.3764,3.00837,2.54452,6.50418
1415.69,1288.44,1681.74,CXCL12,YP5,28.1112,0.948922,-6.26043,5.77058
734.891,1365.98,1662.36,CXCL12,YP5,44.4516,8.07072,54.8157,10.9304
705.033,1380.56,1698.96,CXCL12,YP5,50.7296,4.56059,8.13598,19.0303
907.949,1443.64,1625.22,CXCL12,YP5,34.0681,36.9421,2.42624,4.59003
873.969,1462.97,1627.21,CXCL12,YP5,26.8977,19.7342,-0.228167,13.7067
858.676,1423.94,1633.48,CXCL12,YP5,39.7867,40.622,28.3812,1.59738
870.233,1473.91,1639.45,CXCL12,YP5,23.9612,16.2328,5.26414,10.1382
816.1,1467.69,1645.78,CXCL12,YP5,41.4895,47.5639,25.7504,2.84326
895.66,1443.34,1658.48,CXCL12,YP5,32.8155,18.9558,13.0955,13.9615
830.977,1468.01,1658.04,CXCL12,YP5,36.907,39.9581,30.5056,1.86376
857.027,1424.08,1663.96,CXCL12,YP5,34.7753,38.3818,23.199,14.7237
873.064,1474.6,1661.31,CXCL12,YP5,21.5171,10.234,5.96513,16.5542
900.258,1423.22,1667.91,CXCL12,YP5,39.6177,38.1712,31.2069,4.66323
886.794,1465.71,1672.34,CXCL12,YP5,27.376,3.32005,2.2065,2.60751
861.382,1437.92,1677.32,CXCL12,YP5,30.5428,24.7693,4.03304,20.3482
858.234,1479.38,1677.83,CXCL12,YP5,27.3078,19.3019,17.0161,15.0215
864.393,1452.83,1692.9,CXCL12,YP5,25.3359,15.3992,-2.16326,12.9268
905.626,1456.4,1697.2,CXCL12,YP5,24.677,22.8429,-1.60088,8.89764
854.678,1413.34,1701.13,CXCL12,YP5,39.5117,15.1474,7.67204,16.2924
913.333,1451.95,1702.84,CXCL12,YP5,28.6764,29.5048,0.451563,8.01713
856.631,1466.19,1702.84,CXCL12,YP5,23.4723,15.3859,15.0175,8.02395
902.798,1470.43,1700.86,CXCL12,YP5,25.1913,13.2291,5.58995,14.016
873.82,1471.49,1700.9,CXCL12,YP5,22.4317,0.0404694,-0.803745,13.1163
931.724,1397.63,1626.26,CXCL12,YP5,45.6165,21.0376,18.0748,2.44419
1039.02,1376.5,1637.7,CXCL12,YP5,30.7691,1.29159,-1.73217,7.38811
1024.92,1412.86,1640.92,CXCL12,YP5,33.7097,0.627171,8.70418,5.58035
1039.26,1410.45,1650.95,CXCL12,YP5,29.9469,2.49831,7.02656,4.75186
1018.51,1378.92,1655.74,CXCL12,YP5,36.8863,1.89006,13.2564,7.06202
