
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1624.3,1364.55,2355.85,µm,Spot,Position,1,14835,
1576.86,1401.85,2352.86,µm,Spot,Position,1,14836,
1658.18,1344.33,2356.95,µm,Spot,Position,1,14837,
1674.75,1335.9,2360.78,µm,Spot,Position,1,14838,
1661.59,1348.27,2366.76,µm,Spot,Position,1,14839,
1596.57,1419.33,2365.77,µm,Spot,Position,1,14840,
1685.15,1339.04,2338.38,µm,Spot,Position,1,14841,
1706.86,1332.05,2346.27,µm,Spot,Position,1,14842,
1688.76,1378.92,2350.1,µm,Spot,Position,1,14843,
1737.13,1335.57,2357.86,µm,Spot,Position,1,14844,
1684.96,1331.36,2362.3,µm,Spot,Position,1,14845,
2748.25,1359.72,2316.34,µm,Spot,Position,1,14846,
2732.67,1360.96,2321.22,µm,Spot,Position,1,14847,
2709.44,1382.59,2337.8,µm,Spot,Position,1,14848,
655.117,1451.76,2332.85,µm,Spot,Position,1,14849,
821.902,1478.14,2306.88,µm,Spot,Position,1,14850,
821.912,1477.18,2316.84,µm,Spot,Position,1,14851,
812.492,1505.11,2318.76,µm,Spot,Position,1,14852,
825.487,1509.05,2316.93,µm,Spot,Position,1,14853,
727.725,1509.97,2320.71,µm,Spot,Position,1,14854,
770.604,1537.36,2338.94,µm,Spot,Position,1,14855,
917.922,1494.14,2304.62,µm,Spot,Position,1,14856,
874.461,1556.51,2311.96,µm,Spot,Position,1,14857,
907.246,1459.64,2316.32,µm,Spot,Position,1,14858,
902.383,1549.26,2316.76,µm,Spot,Position,1,14859,
888.226,1468.24,2321.77,µm,Spot,Position,1,14860,
890.105,1540.78,2336.59,µm,Spot,Position,1,14861,
848.913,1508.3,2353.42,µm,Spot,Position,1,14862,
1072.41,1445.9,2306.25,µm,Spot,Position,1,14863,
985.982,1449.32,2304.26,µm,Spot,Position,1,14864,
1082.34,1452.75,2306.79,µm,Spot,Position,1,14865,
1044.13,1460.14,2305.56,µm,Spot,Position,1,14866,
1073.36,1444.61,2316.89,µm,Spot,Position,1,14867,
1043.15,1473.38,2316.95,µm,Spot,Position,1,14868,
1010.11,1453.12,2320.52,µm,Spot,Position,1,14869,
1016.93,1490.98,2334.94,µm,Spot,Position,1,14870,
1121.6,1518.39,2304.36,µm,Spot,Position,1,14871,
1130.56,1492.15,2309.47,µm,Spot,Position,1,14872,
1201.62,1504.41,2311.73,µm,Spot,Position,1,14873,
1086.75,1455.72,2317.66,µm,Spot,Position,1,14874,
1184.82,1500.05,2317.22,µm,Spot,Position,1,14875,
1168.51,1509.66,2316.42,µm,Spot,Position,1,14876,
1131.31,1533.64,2316.1,µm,Spot,Position,1,14877,
1143.64,1534.22,2316.6,µm,Spot,Position,1,14878,
1153.3,1547.89,2317.67,µm,Spot,Position,1,14879,
1171.22,1551.09,2319.37,µm,Spot,Position,1,14880,
1185.3,1444.87,2321.17,µm,Spot,Position,1,14881,
1123.97,1545.36,2322.17,µm,Spot,Position,1,14882,
1159.82,1551.29,2320.71,µm,Spot,Position,1,14883,
1188.32,1452.88,2325.09,µm,Spot,Position,1,14884,
1195.39,1466.94,2326.31,µm,Spot,Position,1,14885,
1182.78,1505.59,2325.49,µm,Spot,Position,1,14886,
1198.24,1554.39,2327.25,µm,Spot,Position,1,14887,
1162.36,1482.24,2330.66,µm,Spot,Position,1,14888,
1197.26,1468.6,2336.89,µm,Spot,Position,1,14889,
1200.64,1488.62,2337.71,µm,Spot,Position,1,14890,
1201.04,1512.45,2338.85,µm,Spot,Position,1,14891,
1169.54,1526.42,2337.72,µm,Spot,Position,1,14892,
1099.78,1472.62,2341.09,µm,Spot,Position,1,14893,
1148.56,1531.04,2349.12,µm,Spot,Position,1,14894,
1198.63,1509.47,2354.82,µm,Spot,Position,1,14895,
1227.96,1477.17,2317.44,µm,Spot,Position,1,14896,
1273.11,1516.97,2319.77,µm,Spot,Position,1,14897,
1215.19,1456.26,2322.14,µm,Spot,Position,1,14898,
1311.78,1477.41,2320.95,µm,Spot,Position,1,14899,
1208.06,1546.85,2321.85,µm,Spot,Position,1,14900,
1255.63,1558.34,2322.39,µm,Spot,Position,1,14901,
1265.73,1558.47,2321.65,µm,Spot,Position,1,14902,
1258.1,1501.94,2324.91,µm,Spot,Position,1,14903,
1283.2,1508.94,2325.99,µm,Spot,Position,1,14904,
1214.16,1534.58,2324.94,µm,Spot,Position,1,14905,
1220.11,1507.66,2330.69,µm,Spot,Position,1,14906,
1313.42,1447.19,2334.99,µm,Spot,Position,1,14907,
1215.34,1520.5,2338.99,µm,Spot,Position,1,14908,
1311.52,1536.68,2338.7,µm,Spot,Position,1,14909,
1222.53,1523.9,2350.76,µm,Spot,Position,1,14910,
1224.78,1477.47,2353.21,µm,Spot,Position,1,14911,
1236.99,1536.35,2352.82,µm,Spot,Position,1,14912,
1260.83,1554.38,2353.48,µm,Spot,Position,1,14913,
1309.36,1557.39,2358.2,µm,Spot,Position,1,14914,
1320.56,1525.72,2365.63,µm,Spot,Position,1,14915,
1335.3,1455.8,2353.03,µm,Spot,Position,1,14916,
951.169,1605.38,2319.31,µm,Spot,Position,1,14917,
924.423,1578.72,2321.09,µm,Spot,Position,1,14918,
933.133,1597.33,2322.49,µm,Spot,Position,1,14919,
847.992,1606.64,2350.19,µm,Spot,Position,1,14920,
1003.96,1580.71,2305.72,µm,Spot,Position,1,14921,
1000.57,1595.63,2304.91,µm,Spot,Position,1,14922,
1031.98,1629.36,2306.29,µm,Spot,Position,1,14923,
1032.04,1630.32,2318.73,µm,Spot,Position,1,14924,
983.512,1639.16,2336.89,µm,Spot,Position,1,14925,
1076.22,1644.75,2336.97,µm,Spot,Position,1,14926,
1190.89,1584.16,2305.82,µm,Spot,Position,1,14927,
1126.6,1601.22,2307.04,µm,Spot,Position,1,14928,
1154.12,1571.23,2317.77,µm,Spot,Position,1,14929,
1153.85,1590.26,2318.88,µm,Spot,Position,1,14930,
1155.92,1610.16,2317.47,µm,Spot,Position,1,14931,
1169.82,1613.69,2318.41,µm,Spot,Position,1,14932,
1193.83,1660.9,2318.16,µm,Spot,Position,1,14933,
1136.07,1645.59,2321.39,µm,Spot,Position,1,14934,
1191.35,1672.76,2321.57,µm,Spot,Position,1,14935,
1200.31,1582.06,2325.62,µm,Spot,Position,1,14936,
1130.85,1601.53,2325.03,µm,Spot,Position,1,14937,
1096.39,1609.52,2325.68,µm,Spot,Position,1,14938,
1146.89,1598.88,2333.32,µm,Spot,Position,1,14939,
1196.33,1656.06,2364.57,µm,Spot,Position,1,14940,
1210.23,1636.56,2305.75,µm,Spot,Position,1,14941,
1207.08,1605.88,2319.39,µm,Spot,Position,1,14942,
1243.31,1625.93,2319.23,µm,Spot,Position,1,14943,
1215.67,1634.79,2320.5,µm,Spot,Position,1,14944,
1285.26,1591.36,2325.39,µm,Spot,Position,1,14945,
1243.87,1636.39,2326.12,µm,Spot,Position,1,14946,
1257.01,1636.99,2324.82,µm,Spot,Position,1,14947,
1215.99,1578.96,2338.19,µm,Spot,Position,1,14948,
1242.31,1635.48,2338.07,µm,Spot,Position,1,14949,
1253.57,1602.22,2342.75,µm,Spot,Position,1,14950,
1296.12,1604.46,2341.29,µm,Spot,Position,1,14951,
1310.7,1600.41,2351.74,µm,Spot,Position,1,14952,
1315.67,1564.65,2355.02,µm,Spot,Position,1,14953,
1250.08,1565.24,2354.09,µm,Spot,Position,1,14954,
1281.66,1566.63,2356.09,µm,Spot,Position,1,14955,
1218.64,1619.25,2358.82,µm,Spot,Position,1,14956,
1298.57,1644.71,2356.76,µm,Spot,Position,1,14957,
1306.41,1657.35,2357.92,µm,Spot,Position,1,14958,
1272.51,1611.24,2360.25,µm,Spot,Position,1,14959,
1250.01,1565.53,2367.02,µm,Spot,Position,1,14960,
1352.39,1571.13,2365.3,µm,Spot,Position,1,14961,
1594.01,1590.25,2317.43,µm,Spot,Position,1,14962,
1587.38,1569.55,2354.73,µm,Spot,Position,1,14963,
1105.13,1712.81,2311.46,µm,Spot,Position,1,14964,
1104.88,1712.94,2322.71,µm,Spot,Position,1,14965,
1217.54,1740.5,2322.12,µm,Spot,Position,1,14966,
1245.73,1700.84,2326.31,µm,Spot,Position,1,14967,
1219.61,1742.89,2333.67,µm,Spot,Position,1,14968,
1211.11,1728.36,2339.38,µm,Spot,Position,1,14969,
1207.37,1720.14,2346.22,µm,Spot,Position,1,14970,
1210.95,1727.18,2346.95,µm,Spot,Position,1,14971,
1735.7,1707.44,2367.15,µm,Spot,Position,1,14972,
2171.39,1758.18,2331.04,µm,Spot,Position,1,14973,
573.604,296.717,2421.23,µm,Spot,Position,1,14974,
1098.18,347.348,2370.71,µm,Spot,Position,1,14975,
1115.61,358.44,2393.06,µm,Spot,Position,1,14976,
1148.98,360.539,2394.81,µm,Spot,Position,1,14977,
2038.38,311.246,2421.62,µm,Spot,Position,1,14978,
433.28,441.372,2368.61,µm,Spot,Position,1,14979,
458.633,443.916,2368.36,µm,Spot,Position,1,14980,
736.545,433.018,2384.04,µm,Spot,Position,1,14981,
931.323,401.59,2370.79,µm,Spot,Position,1,14982,
930.727,415.559,2369.73,µm,Spot,Position,1,14983,
951.664,424.957,2372.82,µm,Spot,Position,1,14984,
890.834,413.794,2389.52,µm,Spot,Position,1,14985,
1016.89,365.384,2372.43,µm,Spot,Position,1,14986,
1005.08,371.18,2390.45,µm,Spot,Position,1,14987,
1016.04,446.671,2395.42,µm,Spot,Position,1,14988,
998.446,478.275,2394.28,µm,Spot,Position,1,14989,
991.795,379.33,2405.85,µm,Spot,Position,1,14990,
1046.76,455.131,2406.48,µm,Spot,Position,1,14991,
1162.46,380.914,2393.27,µm,Spot,Position,1,14992,
1099.75,410.489,2394.45,µm,Spot,Position,1,14993,
1158,361.409,2400.71,µm,Spot,Position,1,14994,
1180.93,375.848,2402.71,µm,Spot,Position,1,14995,
1143.51,400.586,2407.68,µm,Spot,Position,1,14996,
1115.83,364.151,2409.35,µm,Spot,Position,1,14997,
1182.27,365.798,2410.1,µm,Spot,Position,1,14998,
1194.64,372.067,2414.33,µm,Spot,Position,1,14999,
1223.92,368.682,2394.09,µm,Spot,Position,1,15000,
1204.73,369.087,2415.44,µm,Spot,Position,1,15001,
1248.59,368.841,2413.05,µm,Spot,Position,1,15002,
2406.83,448.223,2418.3,µm,Spot,Position,1,15003,
542.566,554.915,2389.9,µm,Spot,Position,1,15004,
532.728,570.693,2419.07,µm,Spot,Position,1,15005,
536.026,559.151,2421.97,µm,Spot,Position,1,15006,
1020.14,512.478,2407.39,µm,Spot,Position,1,15007,
1157.29,600.754,2406.06,µm,Spot,Position,1,15008,
1210.96,576.322,2386.27,µm,Spot,Position,1,15009,
1297.9,589.214,2386.14,µm,Spot,Position,1,15010,
1274.88,596.5,2385.52,µm,Spot,Position,1,15011,
1343.92,582.746,2388.42,µm,Spot,Position,1,15012,
1523.46,582.669,2390.36,µm,Spot,Position,1,15013,
1473.74,499.125,2407.26,µm,Spot,Position,1,15014,
915.962,681.824,2369.46,µm,Spot,Position,1,15015,
945.525,656.039,2403.42,µm,Spot,Position,1,15016,
1054.62,643.397,2423.23,µm,Spot,Position,1,15017,
1124.01,630.808,2371.31,µm,Spot,Position,1,15018,
1190.86,641.056,2396.38,µm,Spot,Position,1,15019,
1140.86,711.244,2403.08,µm,Spot,Position,1,15020,
1106.95,629.993,2404.76,µm,Spot,Position,1,15021,
1187.46,621.346,2426.77,µm,Spot,Position,1,15022,
1511.66,721.624,2417.98,µm,Spot,Position,1,15023,
1575.21,609.61,2369.95,µm,Spot,Position,1,15024,
1611.05,644.585,2370.93,µm,Spot,Position,1,15025,
1650.83,622.208,2384.59,µm,Spot,Position,1,15026,
1566.37,711.437,2418,µm,Spot,Position,1,15027,
1581.53,706.027,2423.74,µm,Spot,Position,1,15028,
1718.44,677.069,2385.06,µm,Spot,Position,1,15029,
1735.63,712.64,2408.34,µm,Spot,Position,1,15030,
891.423,819.668,2422.73,µm,Spot,Position,1,15031,
1018.56,838.037,2383.75,µm,Spot,Position,1,15032,
1153.82,735.591,2389.95,µm,Spot,Position,1,15033,
1125.87,838.926,2390.68,µm,Spot,Position,1,15034,
1159.5,747.256,2392.82,µm,Spot,Position,1,15035,
1239.62,826.375,2428.34,µm,Spot,Position,1,15036,
1430.02,746.661,2385.03,µm,Spot,Position,1,15037,
1348.54,841.206,2389.14,µm,Spot,Position,1,15038,
1389.28,787.931,2416.92,µm,Spot,Position,1,15039,
1476.51,816.242,2409.02,µm,Spot,Position,1,15040,
1458.95,804.761,2412.57,µm,Spot,Position,1,15041,
1457.06,795.93,2417.11,µm,Spot,Position,1,15042,
1605,767.025,2374.4,µm,Spot,Position,1,15043,
1587.71,817.103,2381.85,µm,Spot,Position,1,15044,
1653.69,825.119,2405.09,µm,Spot,Position,1,15045,
1647.48,731.57,2408.45,µm,Spot,Position,1,15046,
1643.63,764.134,2422.12,µm,Spot,Position,1,15047,
1749.69,839.258,2377.82,µm,Spot,Position,1,15048,
1739.89,768.705,2406.24,µm,Spot,Position,1,15049,
1792.35,781.112,2412.12,µm,Spot,Position,1,15050,
1788.03,809.805,2415.65,µm,Spot,Position,1,15051,
1717.2,841.652,2413.88,µm,Spot,Position,1,15052,
1752.18,723.233,2417.58,µm,Spot,Position,1,15053,
1766.62,746.042,2418.31,µm,Spot,Position,1,15054,
1788.15,800.196,2417.83,µm,Spot,Position,1,15055,
1847.59,814.421,2420.54,µm,Spot,Position,1,15056,
1822.27,830.677,2422.23,µm,Spot,Position,1,15057,
1954.73,836.42,2368.82,µm,Spot,Position,1,15058,
961.167,886.06,2373.34,µm,Spot,Position,1,15059,
995.497,916.121,2386.33,µm,Spot,Position,1,15060,
1068.16,871.865,2388.57,µm,Spot,Position,1,15061,
1021.74,878.578,2391.52,µm,Spot,Position,1,15062,
1048.11,915.261,2390.49,µm,Spot,Position,1,15063,
997.868,941.166,2390.13,µm,Spot,Position,1,15064,
1058.5,866.755,2392.6,µm,Spot,Position,1,15065,
1066.53,954.694,2393.6,µm,Spot,Position,1,15066,
1006.09,893.821,2420.19,µm,Spot,Position,1,15067,
1000.51,932.778,2421.24,µm,Spot,Position,1,15068,
1026.65,925.007,2431.47,µm,Spot,Position,1,15069,
1094.13,950.848,2370.88,µm,Spot,Position,1,15070,
1093.67,920.249,2389.45,µm,Spot,Position,1,15071,
1139.49,904.737,2398.04,µm,Spot,Position,1,15072,
1142.64,877.978,2406.62,µm,Spot,Position,1,15073,
1159.24,923.557,2411.41,µm,Spot,Position,1,15074,
1142.94,945.443,2422.25,µm,Spot,Position,1,15075,
1139.98,954.244,2421.38,µm,Spot,Position,1,15076,
1085.59,842.821,2426.58,µm,Spot,Position,1,15077,
1104.61,855.738,2424.81,µm,Spot,Position,1,15078,
1298.2,941.54,2386.57,µm,Spot,Position,1,15079,
1314.49,876.335,2398.69,µm,Spot,Position,1,15080,
1239.8,844.215,2401.25,µm,Spot,Position,1,15081,
1233.37,948.644,2413.11,µm,Spot,Position,1,15082,
1291.82,931.473,2419.53,µm,Spot,Position,1,15083,
1366.21,958.447,2374.56,µm,Spot,Position,1,15084,
1354.73,933.84,2376.67,µm,Spot,Position,1,15085,
1439.85,944.839,2386.58,µm,Spot,Position,1,15086,
1331.48,877.16,2393.93,µm,Spot,Position,1,15087,
1332.36,870.306,2397.16,µm,Spot,Position,1,15088,
1676.62,952.173,2369.26,µm,Spot,Position,1,15089,
1670.61,848.89,2373.79,µm,Spot,Position,1,15090,
1649.33,879.17,2389.81,µm,Spot,Position,1,15091,
1597.3,918.811,2390.85,µm,Spot,Position,1,15092,
1603.46,951.716,2401.84,µm,Spot,Position,1,15093,
1793.07,953.481,2368.91,µm,Spot,Position,1,15094,
1766.94,954.992,2370.27,µm,Spot,Position,1,15095,
1785.46,951.146,2390.94,µm,Spot,Position,1,15096,
1802.46,957.727,2392.89,µm,Spot,Position,1,15097,
1684.77,939.652,2407.09,µm,Spot,Position,1,15098,
1707.45,918.76,2411.55,µm,Spot,Position,1,15099,
1797.58,853.784,2428.63,µm,Spot,Position,1,15100,
1850.1,908.439,2402.08,µm,Spot,Position,1,15101,
1851.68,960.279,2401.99,µm,Spot,Position,1,15102,
1860.29,913.313,2408.82,µm,Spot,Position,1,15103,
1864.52,955.646,2410.68,µm,Spot,Position,1,15104,
1870.61,925.631,2418.23,µm,Spot,Position,1,15105,
1841.44,936.35,2417.99,µm,Spot,Position,1,15106,
1881.57,953.811,2419.02,µm,Spot,Position,1,15107,
1866.05,955.958,2421.82,µm,Spot,Position,1,15108,
1884,915.428,2424.61,µm,Spot,Position,1,15109,
2005.27,899.255,2386.26,µm,Spot,Position,1,15110,
511.342,1081.83,2415.46,µm,Spot,Position,1,15111,
502.559,1082.27,2418.18,µm,Spot,Position,1,15112,
918.576,1027.75,2369.27,µm,Spot,Position,1,15113,
955.531,996.36,2386.75,µm,Spot,Position,1,15114,
929.424,996.865,2393.87,µm,Spot,Position,1,15115,
892.971,965.409,2410.19,µm,Spot,Position,1,15116,
1055.69,978.05,2370.8,µm,Spot,Position,1,15117,
1033.91,1015.05,2369.82,µm,Spot,Position,1,15118,
1029.17,995.018,2382.56,µm,Spot,Position,1,15119,
991.555,1016.84,2387.26,µm,Spot,Position,1,15120,
983.653,1013.7,2394.19,µm,Spot,Position,1,15121,
1052.08,968.793,2397.79,µm,Spot,Position,1,15122,
1127.12,1053.52,2368.74,µm,Spot,Position,1,15123,
1183.06,1034.56,2378.56,µm,Spot,Position,1,15124,
1174.82,1034.42,2388.25,µm,Spot,Position,1,15125,
1113.66,975.064,2394.01,µm,Spot,Position,1,15126,
1087.21,1020.45,2395.37,µm,Spot,Position,1,15127,
1113.86,1028.99,2392.65,µm,Spot,Position,1,15128,
1179.21,1080.47,2405.03,µm,Spot,Position,1,15129,
1109.3,991.448,2414.68,µm,Spot,Position,1,15130,
1131.22,1001.28,2424.26,µm,Spot,Position,1,15131,
1155.44,995.428,2429.36,µm,Spot,Position,1,15132,
1240.2,1012.61,2369.06,µm,Spot,Position,1,15133,
1230.89,968.987,2379.11,µm,Spot,Position,1,15134,
1225.01,997.195,2379.07,µm,Spot,Position,1,15135,
1256.36,973.733,2393.63,µm,Spot,Position,1,15136,
1234.62,977.712,2392.83,µm,Spot,Position,1,15137,
1216.78,1002.85,2410.72,µm,Spot,Position,1,15138,
1510.35,997.153,2369.55,µm,Spot,Position,1,15139,
1533.42,1050.76,2369.28,µm,Spot,Position,1,15140,
1516.23,994.522,2372.68,µm,Spot,Position,1,15141,
1528.98,1012.53,2377.37,µm,Spot,Position,1,15142,
1461.47,1018.71,2377.75,µm,Spot,Position,1,15143,
1471.13,1034.09,2379.9,µm,Spot,Position,1,15144,
1637.32,1022.32,2385.6,µm,Spot,Position,1,15145,
1623.79,1013.86,2389.5,µm,Spot,Position,1,15146,
1594.52,1068.16,2394.95,µm,Spot,Position,1,15147,
1658.13,1021.38,2398.55,µm,Spot,Position,1,15148,
1569.84,1003.38,2406.92,µm,Spot,Position,1,15149,
1648.35,1021.67,2413.67,µm,Spot,Position,1,15150,
1611.75,1075.95,2416.01,µm,Spot,Position,1,15151,
1799.01,972.64,2373.58,µm,Spot,Position,1,15152,
1722.25,971.227,2377.9,µm,Spot,Position,1,15153,
1719.59,992.308,2378.17,µm,Spot,Position,1,15154,
1735.99,999.025,2385.84,µm,Spot,Position,1,15155,
1724.76,1036.81,2384.8,µm,Spot,Position,1,15156,
1715.14,1062.47,2385.3,µm,Spot,Position,1,15157,
1762.01,1012.32,2394.01,µm,Spot,Position,1,15158,
1793.05,1074.17,2394.14,µm,Spot,Position,1,15159,
1684.93,986.219,2397.91,µm,Spot,Position,1,15160,
1755.54,1013.54,2397.98,µm,Spot,Position,1,15161,
1789.32,1024.66,2402.59,µm,Spot,Position,1,15162,
1758.01,1028.51,2401.38,µm,Spot,Position,1,15163,
1772.99,1038.4,2405.87,µm,Spot,Position,1,15164,
1796.66,1017.54,2409.11,µm,Spot,Position,1,15165,
1780.87,1041.2,2409.48,µm,Spot,Position,1,15166,
1716.82,1021.1,2417.66,µm,Spot,Position,1,15167,
1790.27,1022.15,2416.98,µm,Spot,Position,1,15168,
1808.48,1011.71,2370.47,µm,Spot,Position,1,15169,
1829.53,1023.91,2378.84,µm,Spot,Position,1,15170,
1835.54,1016.87,2383.48,µm,Spot,Position,1,15171,
1835.56,1026.67,2383.02,µm,Spot,Position,1,15172,
1817.59,966.606,2385.5,µm,Spot,Position,1,15173,
1842.77,1026.27,2387.76,µm,Spot,Position,1,15174,
1828.79,965.602,2390.13,µm,Spot,Position,1,15175,
1838.58,977.624,2391.69,µm,Spot,Position,1,15176,
1884.63,1076.7,2391.46,µm,Spot,Position,1,15177,
1850.42,991.026,2394.47,µm,Spot,Position,1,15178,
1842.85,1016.6,2393.48,µm,Spot,Position,1,15179,
1860.15,1038.17,2394.31,µm,Spot,Position,1,15180,
1850.11,972.934,2401.85,µm,Spot,Position,1,15181,
1883.19,1029.42,2402.77,µm,Spot,Position,1,15182,
1870.16,1077.72,2402.12,µm,Spot,Position,1,15183,
1889.39,1019.87,2405.35,µm,Spot,Position,1,15184,
1877.94,1063.81,2405.76,µm,Spot,Position,1,15185,
1855.5,983.835,2411.3,µm,Spot,Position,1,15186,
1824.52,1001.01,2408.87,µm,Spot,Position,1,15187,
1863.13,1000.99,2408.47,µm,Spot,Position,1,15188,
1869.81,1014.72,2409,µm,Spot,Position,1,15189,
1819.24,1057.19,2409.49,µm,Spot,Position,1,15190,
1881.55,1080.4,2410.43,µm,Spot,Position,1,15191,
1836.03,977.233,2417.85,µm,Spot,Position,1,15192,
1865.52,980.638,2417.78,µm,Spot,Position,1,15193,
1893.03,1053.84,2418.63,µm,Spot,Position,1,15194,
1874.8,964.517,2421.42,µm,Spot,Position,1,15195,
1818.78,1017.33,2422.47,µm,Spot,Position,1,15196,
1829.83,1043.85,2420.93,µm,Spot,Position,1,15197,
1815.34,1044.47,2420.26,µm,Spot,Position,1,15198,
1864.51,1063.23,2422.77,µm,Spot,Position,1,15199,
1896.38,1073.05,2422.59,µm,Spot,Position,1,15200,
1864.06,994.301,2426.19,µm,Spot,Position,1,15201,
1857.62,1005.35,2427.94,µm,Spot,Position,1,15202,
1836.66,1059.56,2425.7,µm,Spot,Position,1,15203,
1901.51,1063.65,2425.25,µm,Spot,Position,1,15204,
1871.13,1073.86,2426.54,µm,Spot,Position,1,15205,
1923.84,979.466,2429.56,µm,Spot,Position,1,15206,
451.024,1172.37,2392.88,µm,Spot,Position,1,15207,
543.381,1118.44,2410.43,µm,Spot,Position,1,15208,
585.539,1149.03,2414.7,µm,Spot,Position,1,15209,
539.898,1197.11,2415.15,µm,Spot,Position,1,15210,
663.966,1126.48,2368.72,µm,Spot,Position,1,15211,
634.82,1188.29,2387.16,µm,Spot,Position,1,15212,
987.759,1091.65,2389.67,µm,Spot,Position,1,15213,
1098.91,1125.48,2373.56,µm,Spot,Position,1,15214,
1189.36,1134.3,2372.27,µm,Spot,Position,1,15215,
1140.09,1167.73,2374.75,µm,Spot,Position,1,15216,
1238.59,1138.29,2369.85,µm,Spot,Position,1,15217,
1229.48,1140.68,2368.86,µm,Spot,Position,1,15218,
1265.38,1146.99,2371.76,µm,Spot,Position,1,15219,
1294.06,1192.8,2370.35,µm,Spot,Position,1,15220,
1228.99,1131.21,2372.84,µm,Spot,Position,1,15221,
1231.74,1096.19,2378.01,µm,Spot,Position,1,15222,
1219.56,1111.66,2378.1,µm,Spot,Position,1,15223,
1220.35,1175.4,2377.24,µm,Spot,Position,1,15224,
1300.42,1096.53,2382.62,µm,Spot,Position,1,15225,
1223.53,1119.5,2381.3,µm,Spot,Position,1,15226,
1211.85,1135.9,2380.36,µm,Spot,Position,1,15227,
1319.02,1189.4,2382.41,µm,Spot,Position,1,15228,
1302.07,1139.68,2386.31,µm,Spot,Position,1,15229,
1279.49,1169.67,2398.4,µm,Spot,Position,1,15230,
1288.95,1203.04,2414.78,µm,Spot,Position,1,15231,
1299.89,1183.11,2416.05,µm,Spot,Position,1,15232,
1329.72,1148.32,2384.63,µm,Spot,Position,1,15233,
1380.92,1180.77,2387.03,µm,Spot,Position,1,15234,
1425.58,1191.93,2391.96,µm,Spot,Position,1,15235,
1352.5,1197.34,2395.14,µm,Spot,Position,1,15236,
1434.91,1151.12,2396.04,µm,Spot,Position,1,15237,
1398.05,1148.82,2415.19,µm,Spot,Position,1,15238,
1347.44,1117.84,2419.54,µm,Spot,Position,1,15239,
1362.87,1098.08,2420.93,µm,Spot,Position,1,15240,
1355.01,1112.66,2422.34,µm,Spot,Position,1,15241,
1444.44,1166.14,2395.45,µm,Spot,Position,1,15242,
1558.94,1183.45,2403.08,µm,Spot,Position,1,15243,
1509.19,1123.48,2405.4,µm,Spot,Position,1,15244,
1545.29,1154.39,2410.25,µm,Spot,Position,1,15245,
1551.44,1165.11,2411.46,µm,Spot,Position,1,15246,
1528.6,1198.63,2409.47,µm,Spot,Position,1,15247,
1655.59,1137.31,2381.81,µm,Spot,Position,1,15248,
1633.44,1083.58,2400.16,µm,Spot,Position,1,15249,
1634.14,1193.45,2401.92,µm,Spot,Position,1,15250,
1655.92,1193.23,2417.81,µm,Spot,Position,1,15251,
1570.84,1152.05,2423.19,µm,Spot,Position,1,15252,
1787.43,1129.28,2383.41,µm,Spot,Position,1,15253,
1753.73,1131.4,2380.98,µm,Spot,Position,1,15254,
1776.95,1119.16,2385.13,µm,Spot,Position,1,15255,
1728.02,1123.43,2390.42,µm,Spot,Position,1,15256,
1721.9,1118.18,2402.66,µm,Spot,Position,1,15257,
1701.25,1195.05,2402.22,µm,Spot,Position,1,15258,
1714.94,1085.3,2405.01,µm,Spot,Position,1,15259,
1803.91,1135.65,2406.68,µm,Spot,Position,1,15260,
1737.93,1183.62,2406.86,µm,Spot,Position,1,15261,
1725.92,1083.1,2410.4,µm,Spot,Position,1,15262,
1781.06,1163.04,2411.84,µm,Spot,Position,1,15263,
1754.08,1167.18,2410.6,µm,Spot,Position,1,15264,
1752.74,1174.41,2410.84,µm,Spot,Position,1,15265,
1705.6,1183.45,2412.63,µm,Spot,Position,1,15266,
1776.11,1177.26,2417.61,µm,Spot,Position,1,15267,
1812.62,1147.86,2368.03,µm,Spot,Position,1,15268,
1806.12,1154.69,2370.05,µm,Spot,Position,1,15269,
1821.27,1127.66,2373.42,µm,Spot,Position,1,15270,
1840.06,1088.45,2379.02,µm,Spot,Position,1,15271,
1833.65,1104.38,2377.7,µm,Spot,Position,1,15272,
1819.78,1164.59,2378.15,µm,Spot,Position,1,15273,
1866.39,1185.26,2378.35,µm,Spot,Position,1,15274,
1880.74,1107.13,2386.45,µm,Spot,Position,1,15275,
1826.85,1201.92,2385.93,µm,Spot,Position,1,15276,
1897.16,1133.56,2389.57,µm,Spot,Position,1,15277,
1837.44,1142.35,2388.96,µm,Spot,Position,1,15278,
1924.37,1150.61,2390.72,µm,Spot,Position,1,15279,
1856.83,1089.46,2394.55,µm,Spot,Position,1,15280,
1905.18,1092.01,2393.85,µm,Spot,Position,1,15281,
1890.53,1106.13,2393.48,µm,Spot,Position,1,15282,
1900.79,1107.5,2392.81,µm,Spot,Position,1,15283,
1830.24,1200.89,2392.77,µm,Spot,Position,1,15284,
1848.52,1175.61,2398.12,µm,Spot,Position,1,15285,
1856.72,1167.75,2403.75,µm,Spot,Position,1,15286,
1871.84,1100.9,2406.76,µm,Spot,Position,1,15287,
1846.17,1185.95,2407.05,µm,Spot,Position,1,15288,
1847.12,1196.1,2405.59,µm,Spot,Position,1,15289,
1875.47,1091.07,2408.62,µm,Spot,Position,1,15290,
1811.13,1163.11,2409.53,µm,Spot,Position,1,15291,
