
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
3588.22,1661.11,1139.33,µm,Spot,Position,1,3160,
3570.28,1666.66,1147.38,µm,Spot,Position,1,3161,
3626.09,1575.08,1089.88,µm,Spot,Position,1,3162,
3623.83,1673.51,1119.01,µm,Spot,Position,1,3163,
3648.01,1677.16,1122.4,µm,Spot,Position,1,3164,
3626,1677.3,1126,µm,Spot,Position,1,3165,
2646.51,1686.44,1127.24,µm,Spot,Position,1,3166,
2855.69,1726.86,1098.82,µm,Spot,Position,1,3167,
2844.95,1764.85,1104.37,µm,Spot,Position,1,3168,
2994.14,1753.34,1103.24,µm,Spot,Position,1,3169,
2931.27,1758.32,1100.7,µm,Spot,Position,1,3170,
3006.79,1692.13,1119.71,µm,Spot,Position,1,3171,
3102.69,1692.57,1099.46,µm,Spot,Position,1,3172,
3056.19,1700.32,1115.25,µm,Spot,Position,1,3173,
3041.89,1711.49,1118.66,µm,Spot,Position,1,3174,
3087.43,1763.5,1116.98,µm,Spot,Position,1,3175,
3071.81,1769.82,1140.59,µm,Spot,Position,1,3176,
3198.38,1710.64,1088.36,µm,Spot,Position,1,3177,
3603.46,1741.05,1107.29,µm,Spot,Position,1,3178,
3557.73,1691.63,1134.42,µm,Spot,Position,1,3179,
3562.4,1772.14,1134.18,µm,Spot,Position,1,3180,
3597.42,1780.14,1133.2,µm,Spot,Position,1,3181,
3720.21,1718.7,1089.87,µm,Spot,Position,1,3182,
3649.16,1780.9,1105.88,µm,Spot,Position,1,3183,
3696.39,1786.41,1151.05,µm,Spot,Position,1,3184,
3742.68,1729.24,1101.39,µm,Spot,Position,1,3185,
3846.39,1775.23,1145.01,µm,Spot,Position,1,3186,
1563.97,1917.23,1103.32,µm,Spot,Position,1,3187,
1543.33,1919.23,1103.9,µm,Spot,Position,1,3188,
1586.13,1912.13,1098.51,µm,Spot,Position,1,3189,
1694.19,1907.99,1095.83,µm,Spot,Position,1,3190,
2584.02,1887.28,1114.35,µm,Spot,Position,1,3191,
2633.83,1864.56,1130.13,µm,Spot,Position,1,3192,
2753.89,1832.09,1089.1,µm,Spot,Position,1,3193,
3718.03,1868.73,1106.5,µm,Spot,Position,1,3194,
3691.85,1876.81,1109.17,µm,Spot,Position,1,3195,
3786.34,1898.19,1093.84,µm,Spot,Position,1,3196,
3737.87,1816.61,1097.52,µm,Spot,Position,1,3197,
3808.39,1854.5,1115.96,µm,Spot,Position,1,3198,
3746.48,1896.27,1113.52,µm,Spot,Position,1,3199,
3827.97,1823.12,1119.32,µm,Spot,Position,1,3200,
3831.25,1835.9,1121.48,µm,Spot,Position,1,3201,
3818.88,1844.98,1129.37,µm,Spot,Position,1,3202,
3832.35,1846.69,1131.84,µm,Spot,Position,1,3203,
3831.23,1854.91,1130.17,µm,Spot,Position,1,3204,
3737.57,1856.96,1128.72,µm,Spot,Position,1,3205,
3841.62,1881.01,1130.39,µm,Spot,Position,1,3206,
3838.67,1812.61,1132.61,µm,Spot,Position,1,3207,
3842.53,1868.96,1134.71,µm,Spot,Position,1,3208,
3841.44,1894.08,1141.1,µm,Spot,Position,1,3209,
3763.05,1850.55,1150.72,µm,Spot,Position,1,3210,
1539.09,1956.48,1126,µm,Spot,Position,1,3211,
1496.59,1957.59,1138.55,µm,Spot,Position,1,3212,
1461.79,1933.33,1142.47,µm,Spot,Position,1,3213,
1534.79,1944.35,1140.7,µm,Spot,Position,1,3214,
1542.18,1944.41,1140.11,µm,Spot,Position,1,3215,
1444.24,1966.29,1148.42,µm,Spot,Position,1,3216,
1626.7,1955.98,1105.53,µm,Spot,Position,1,3217,
1658.57,1961.83,1111.1,µm,Spot,Position,1,3218,
1715.61,2025.91,1108.71,µm,Spot,Position,1,3219,
1758.44,1986.54,1114.49,µm,Spot,Position,1,3220,
1773.99,1976.63,1117.14,µm,Spot,Position,1,3221,
1755.67,1966.24,1129.46,µm,Spot,Position,1,3222,
1720.2,1969.12,1134.48,µm,Spot,Position,1,3223,
3443.14,2043.87,1089.41,µm,Spot,Position,1,3224,
3599.98,1991.62,1115.57,µm,Spot,Position,1,3225,
3601.8,2002.05,1128.34,µm,Spot,Position,1,3226,
3589.41,2022.02,1137.46,µm,Spot,Position,1,3227,
3610.86,1999.87,1113.1,µm,Spot,Position,1,3228,
3626.99,2014.9,1120.78,µm,Spot,Position,1,3229,
3759.06,1933.11,1103.45,µm,Spot,Position,1,3230,
2356.15,2156.68,1092.57,µm,Spot,Position,1,3231,
2399.61,2161,1098.3,µm,Spot,Position,1,3232,
2342.31,2121.07,1132.35,µm,Spot,Position,1,3233,
2394.64,2152.87,1133.23,µm,Spot,Position,1,3234,
2347.53,2102.2,1147.59,µm,Spot,Position,1,3235,
2344.13,2092.59,1150.48,µm,Spot,Position,1,3236,
2344.61,2112.14,1148.43,µm,Spot,Position,1,3237,
3467.22,2067.11,1094.43,µm,Spot,Position,1,3238,
3445.38,2060.77,1099.79,µm,Spot,Position,1,3239,
2399.06,2167.36,1149.02,µm,Spot,Position,1,3240,
2475.34,2180.48,1114.22,µm,Spot,Position,1,3241,
2490.26,2172.01,1137.01,µm,Spot,Position,1,3242,
1992.02,299.618,1197.68,µm,Spot,Position,1,3243,
2344.42,284.595,1180.3,µm,Spot,Position,1,3244,
2334.26,288.144,1185.32,µm,Spot,Position,1,3245,
2399.43,358.836,1198.64,µm,Spot,Position,1,3246,
2408.83,354.599,1197.8,µm,Spot,Position,1,3247,
3366.6,253.155,1154.68,µm,Spot,Position,1,3248,
3365.84,248.073,1163.24,µm,Spot,Position,1,3249,
2358.99,410.273,1159.98,µm,Spot,Position,1,3250,
2339.45,374.223,1161.3,µm,Spot,Position,1,3251,
2377.76,421.72,1161.33,µm,Spot,Position,1,3252,
2386.04,400.858,1166.96,µm,Spot,Position,1,3253,
2394.33,411.719,1165.01,µm,Spot,Position,1,3254,
2353.23,407.662,1176.94,µm,Spot,Position,1,3255,
2380.53,427.053,1190.2,µm,Spot,Position,1,3256,
2380.97,440.3,1193.43,µm,Spot,Position,1,3257,
2357.81,366.3,1197.29,µm,Spot,Position,1,3258,
2397.71,462.482,1197.22,µm,Spot,Position,1,3259,
2407.63,450.621,1159.08,µm,Spot,Position,1,3260,
2409.17,420.69,1160.45,µm,Spot,Position,1,3261,
2436.44,368.824,1169.26,µm,Spot,Position,1,3262,
2425.53,361.368,1172.9,µm,Spot,Position,1,3263,
2428.73,388.01,1195.1,µm,Spot,Position,1,3264,
2452.07,417.512,1202.22,µm,Spot,Position,1,3265,
2429.14,371.027,1205.9,µm,Spot,Position,1,3266,
2407.47,466.585,1204.8,µm,Spot,Position,1,3267,
2582.39,437,1158.34,µm,Spot,Position,1,3268,
2554.76,409.975,1181.53,µm,Spot,Position,1,3269,
2543.64,412.367,1186.74,µm,Spot,Position,1,3270,
2535.74,398.412,1190.96,µm,Spot,Position,1,3271,
2529.9,413.565,1195.88,µm,Spot,Position,1,3272,
3560.25,467.494,1185.79,µm,Spot,Position,1,3273,
1081.08,594.024,1192.77,µm,Spot,Position,1,3274,
1087.08,592.098,1202.35,µm,Spot,Position,1,3275,
2368.92,492.374,1200.72,µm,Spot,Position,1,3276,
2387.27,534.501,1207.02,µm,Spot,Position,1,3277,
2369.01,546.809,1210.22,µm,Spot,Position,1,3278,
2425.56,549.069,1157.34,µm,Spot,Position,1,3279,
2499,536.209,1160.67,µm,Spot,Position,1,3280,
2437.91,543.249,1160.87,µm,Spot,Position,1,3281,
2458.68,542.258,1166.21,µm,Spot,Position,1,3282,
2483.24,548.558,1175.11,µm,Spot,Position,1,3283,
2465.32,552.913,1172.67,µm,Spot,Position,1,3284,
2462.59,524.931,1179.12,µm,Spot,Position,1,3285,
2522.29,550.594,1178.49,µm,Spot,Position,1,3286,
2474,519.612,1186.42,µm,Spot,Position,1,3287,
2521.7,558.923,1185.49,µm,Spot,Position,1,3288,
2471.17,512.768,1189.13,µm,Spot,Position,1,3289,
2489.43,517.207,1194.56,µm,Spot,Position,1,3290,
2414.39,535.643,1202.39,µm,Spot,Position,1,3291,
1069.04,619.434,1187.19,µm,Spot,Position,1,3292,
1083.59,616.704,1198.59,µm,Spot,Position,1,3293,
2396.57,614.011,1172.96,µm,Spot,Position,1,3294,
2413,648.087,1157.58,µm,Spot,Position,1,3295,
2508.94,611.653,1165.33,µm,Spot,Position,1,3296,
2421.79,676.331,1190.93,µm,Spot,Position,1,3297,
3554.51,645.168,1154.02,µm,Spot,Position,1,3298,
3550.05,638.624,1161.95,µm,Spot,Position,1,3299,
3564.13,696.117,1160.8,µm,Spot,Position,1,3300,
3504.39,702.602,1165.01,µm,Spot,Position,1,3301,
3589.49,699.488,1171.5,µm,Spot,Position,1,3302,
3529.89,700.441,1168.02,µm,Spot,Position,1,3303,
3590.38,618.873,1178.71,µm,Spot,Position,1,3304,
3600.65,705.305,1177.77,µm,Spot,Position,1,3305,
3618.6,617.722,1155.32,µm,Spot,Position,1,3306,
3646.66,716.234,1164.79,µm,Spot,Position,1,3307,
3639.3,716.478,1165.74,µm,Spot,Position,1,3308,
3693.69,616.141,1182.51,µm,Spot,Position,1,3309,
3698.97,608.466,1184.68,µm,Spot,Position,1,3310,
3626.03,639.319,1194.91,µm,Spot,Position,1,3311,
3716.37,603.643,1199.24,µm,Spot,Position,1,3312,
3843.2,706.041,1165.42,µm,Spot,Position,1,3313,
3832.49,696.323,1178.09,µm,Spot,Position,1,3314,
3785.73,712.293,1178.81,µm,Spot,Position,1,3315,
3770.88,713.241,1176.28,µm,Spot,Position,1,3316,
3800.58,710.816,1182.26,µm,Spot,Position,1,3317,
2035.8,811.604,1181.47,µm,Spot,Position,1,3318,
2063.68,840.211,1214.15,µm,Spot,Position,1,3319,
2493.33,822.574,1212.66,µm,Spot,Position,1,3320,
3335.2,764.619,1179.31,µm,Spot,Position,1,3321,
3376.04,781.394,1160.97,µm,Spot,Position,1,3322,
3536.84,774.634,1153.76,µm,Spot,Position,1,3323,
3546.02,781.811,1158.17,µm,Spot,Position,1,3324,
3522.9,786.405,1162.84,µm,Spot,Position,1,3325,
3604.3,739.125,1165.24,µm,Spot,Position,1,3326,
3523.82,777.471,1164.73,µm,Spot,Position,1,3327,
3607.24,724.298,1190.06,µm,Spot,Position,1,3328,
3605.59,780.049,1196.12,µm,Spot,Position,1,3329,
3685.43,743.783,1186.82,µm,Spot,Position,1,3330,
3729.02,805.059,1189.24,µm,Spot,Position,1,3331,
3718.51,787.335,1195,µm,Spot,Position,1,3332,
3727.23,732.632,1196.56,µm,Spot,Position,1,3333,
3811.71,730.946,1169.93,µm,Spot,Position,1,3334,
3811.63,741.8,1177.79,µm,Spot,Position,1,3335,
3776.57,838.825,1181.77,µm,Spot,Position,1,3336,
3739.83,726.29,1185.69,µm,Spot,Position,1,3337,
3751.76,774.92,1213.84,µm,Spot,Position,1,3338,
3926.56,727.869,1190.11,µm,Spot,Position,1,3339,
3926.65,725.702,1209.6,µm,Spot,Position,1,3340,
1841.8,943.159,1188.03,µm,Spot,Position,1,3341,
1992.63,888.008,1163.55,µm,Spot,Position,1,3342,
2017.34,898.686,1165.58,µm,Spot,Position,1,3343,
1932.57,929.063,1165.82,µm,Spot,Position,1,3344,
2043.96,946.039,1164.92,µm,Spot,Position,1,3345,
1969.54,874.2,1207.49,µm,Spot,Position,1,3346,
1930.61,949.354,1207.26,µm,Spot,Position,1,3347,
2083.7,913.22,1162.84,µm,Spot,Position,1,3348,
2058.3,937.768,1171.66,µm,Spot,Position,1,3349,
2109.21,954.014,1168.11,µm,Spot,Position,1,3350,
2124.25,949.913,1201.91,µm,Spot,Position,1,3351,
2100.1,848.429,1214.56,µm,Spot,Position,1,3352,
2126.11,874.477,1214.91,µm,Spot,Position,1,3353,
2117.7,883.832,1214.86,µm,Spot,Position,1,3354,
2169.16,856.363,1171.32,µm,Spot,Position,1,3355,
2466.14,857.869,1174.78,µm,Spot,Position,1,3356,
2473.66,882.611,1191.56,µm,Spot,Position,1,3357,
3537.48,958.89,1160.21,µm,Spot,Position,1,3358,
3550.99,928.111,1170.19,µm,Spot,Position,1,3359,
3541.17,922.96,1198.32,µm,Spot,Position,1,3360,
3532.42,912.559,1209.27,µm,Spot,Position,1,3361,
547.413,1067.41,1193.61,µm,Spot,Position,1,3362,
1780.04,1037.66,1172.79,µm,Spot,Position,1,3363,
1686.42,1082.12,1206.26,µm,Spot,Position,1,3364,
1878.09,1019.78,1161.82,µm,Spot,Position,1,3365,
1871.21,1023.19,1161.18,µm,Spot,Position,1,3366,
1841.19,968.51,1187.45,µm,Spot,Position,1,3367,
1860.91,1041.27,1194.7,µm,Spot,Position,1,3368,
1891.04,1079.11,1193.21,µm,Spot,Position,1,3369,
1952.84,1060.55,1166.41,µm,Spot,Position,1,3370,
1961.79,993.615,1169.02,µm,Spot,Position,1,3371,
1968.12,1005.55,1169.11,µm,Spot,Position,1,3372,
1950.79,994.638,1173.14,µm,Spot,Position,1,3373,
1993.33,1026.73,1172.06,µm,Spot,Position,1,3374,
1935.96,1002.16,1203.17,µm,Spot,Position,1,3375,
2017.25,1031.32,1211.85,µm,Spot,Position,1,3376,
1958.75,970.331,1213.53,µm,Spot,Position,1,3377,
3621.94,1049.15,1171.65,µm,Spot,Position,1,3378,
537.157,1187.44,1153.71,µm,Spot,Position,1,3379,
563.607,1111.04,1165.04,µm,Spot,Position,1,3380,
499.378,1200.01,1179.11,µm,Spot,Position,1,3381,
507.969,1135.13,1193.34,µm,Spot,Position,1,3382,
508.897,1123.55,1198.43,µm,Spot,Position,1,3383,
519.331,1086.99,1202.52,µm,Spot,Position,1,3384,
1563.54,1188.02,1157.91,µm,Spot,Position,1,3385,
1555.44,1157.1,1176.71,µm,Spot,Position,1,3386,
1547.49,1163.63,1201.69,µm,Spot,Position,1,3387,
1551.94,1173.43,1214.17,µm,Spot,Position,1,3388,
1620.46,1141.57,1163.01,µm,Spot,Position,1,3389,
1615.48,1180.29,1162.41,µm,Spot,Position,1,3390,
1578.53,1168.16,1167.67,µm,Spot,Position,1,3391,
1579.15,1164.83,1184.64,µm,Spot,Position,1,3392,
1599.73,1129.19,1198.14,µm,Spot,Position,1,3393,
1686.67,1122.6,1161.31,µm,Spot,Position,1,3394,
1761.72,1094.31,1166.66,µm,Spot,Position,1,3395,
1786.01,1147.81,1195.39,µm,Spot,Position,1,3396,
1841.94,1108.05,1164.25,µm,Spot,Position,1,3397,
1917.64,1115.66,1178.88,µm,Spot,Position,1,3398,
1923.92,1156.33,1191.1,µm,Spot,Position,1,3399,
1835.1,1101.22,1198.19,µm,Spot,Position,1,3400,
1944.61,1109.08,1158.95,µm,Spot,Position,1,3401,
1982.3,1153.21,1175.31,µm,Spot,Position,1,3402,
1943.04,1143.18,1181.1,µm,Spot,Position,1,3403,
2366.76,1155.3,1186.73,µm,Spot,Position,1,3404,
3427.6,1139.37,1200.65,µm,Spot,Position,1,3405,
3453.51,1156.79,1204.67,µm,Spot,Position,1,3406,
488.791,1212.46,1188.98,µm,Spot,Position,1,3407,
1516.97,1287.84,1152.4,µm,Spot,Position,1,3408,
1531.48,1259.05,1167.37,µm,Spot,Position,1,3409,
1497.94,1301.45,1172.12,µm,Spot,Position,1,3410,
1513.95,1234.83,1191.43,µm,Spot,Position,1,3411,
1524.68,1302.54,1208.29,µm,Spot,Position,1,3412,
1551.87,1217.24,1213.3,µm,Spot,Position,1,3413,
1583.84,1204.01,1169.8,µm,Spot,Position,1,3414,
1679.69,1235.36,1179.86,µm,Spot,Position,1,3415,
2381.37,1302.74,1186.95,µm,Spot,Position,1,3416,
2387.13,1289.37,1193.24,µm,Spot,Position,1,3417,
2417.8,1281.56,1163.38,µm,Spot,Position,1,3418,
1462.41,1327.1,1155.98,µm,Spot,Position,1,3419,
1482.16,1356.18,1167.86,µm,Spot,Position,1,3420,
1481.77,1336.19,1169.07,µm,Spot,Position,1,3421,
1467.32,1441.44,1169.19,µm,Spot,Position,1,3422,
1525.57,1352.67,1198.42,µm,Spot,Position,1,3423,
1520.75,1325.47,1205.58,µm,Spot,Position,1,3424,
1524.32,1414.93,1204.38,µm,Spot,Position,1,3425,
2391.34,1389.5,1175.57,µm,Spot,Position,1,3426,
2381.69,1365.49,1181.47,µm,Spot,Position,1,3427,
2432.82,1421.76,1161.94,µm,Spot,Position,1,3428,
2424.83,1411,1167.08,µm,Spot,Position,1,3429,
2441.83,1435.84,1165.81,µm,Spot,Position,1,3430,
1424.21,1520.41,1176.19,µm,Spot,Position,1,3431,
1422.07,1540.05,1176.64,µm,Spot,Position,1,3432,
1461.12,1470.28,1163.52,µm,Spot,Position,1,3433,
1467.02,1493.93,1176.14,µm,Spot,Position,1,3434,
1450.13,1556.4,1192.1,µm,Spot,Position,1,3435,
1481.86,1533.7,1205.22,µm,Spot,Position,1,3436,
1541.08,1460.02,1209.45,µm,Spot,Position,1,3437,
1487.14,1546.82,1208.47,µm,Spot,Position,1,3438,
1513.18,1500.01,1213.07,µm,Spot,Position,1,3439,
1505.89,1515.29,1215.64,µm,Spot,Position,1,3440,
1649.51,1470.8,1162.6,µm,Spot,Position,1,3441,
1288.98,1584.79,1160.47,µm,Spot,Position,1,3442,
1269.63,1643.72,1188.42,µm,Spot,Position,1,3443,
1404.43,1580.26,1173.68,µm,Spot,Position,1,3444,
1409.42,1658.08,1190.09,µm,Spot,Position,1,3445,
1486.15,1628.45,1212.95,µm,Spot,Position,1,3446,
2703.64,1645.82,1152.64,µm,Spot,Position,1,3447,
2830.74,1672.46,1176.53,µm,Spot,Position,1,3448,
2803.08,1676.4,1191.98,µm,Spot,Position,1,3449,
3002,1629.84,1163.22,µm,Spot,Position,1,3450,
3015.75,1619.19,1164.64,µm,Spot,Position,1,3451,
3475.46,1608.12,1169.06,µm,Spot,Position,1,3452,
3542.93,1655.41,1168.32,µm,Spot,Position,1,3453,
1270.67,1712.7,1157.74,µm,Spot,Position,1,3454,
1416.69,1720.8,1171.26,µm,Spot,Position,1,3455,
1436.4,1758.69,1174.83,µm,Spot,Position,1,3456,
1347.6,1691.86,1192.59,µm,Spot,Position,1,3457,
1466.12,1803.62,1178.56,µm,Spot,Position,1,3458,
1457.16,1804.58,1192.48,µm,Spot,Position,1,3459,
2678.88,1765.46,1159.35,µm,Spot,Position,1,3460,
2758.64,1790.32,1169.85,µm,Spot,Position,1,3461,
2732.93,1772.22,1178.25,µm,Spot,Position,1,3462,
2741.74,1708.93,1193.02,µm,Spot,Position,1,3463,
2760.53,1728.05,1192.53,µm,Spot,Position,1,3464,
2807.42,1768.02,1188.81,µm,Spot,Position,1,3465,
2791.39,1773.01,1190.4,µm,Spot,Position,1,3466,
2908.81,1689.68,1153.69,µm,Spot,Position,1,3467,
2947.86,1699.41,1153.07,µm,Spot,Position,1,3468,
2943.4,1721.85,1167.29,µm,Spot,Position,1,3469,
2958.99,1724.76,1165.77,µm,Spot,Position,1,3470,
3007.85,1720.56,1176.78,µm,Spot,Position,1,3471,
3070.64,1770.22,1184.53,µm,Spot,Position,1,3472,
3085.57,1792.2,1195.26,µm,Spot,Position,1,3473,
3071.45,1735.12,1202.49,µm,Spot,Position,1,3474,
3129.21,1769.63,1213.05,µm,Spot,Position,1,3475,
3439.69,1688.74,1177.51,µm,Spot,Position,1,3476,
3468.65,1745.3,1186.62,µm,Spot,Position,1,3477,
3707.12,1731.04,1154.39,µm,Spot,Position,1,3478,
3700.48,1719.41,1158.66,µm,Spot,Position,1,3479,
3711.31,1790.28,1156.98,µm,Spot,Position,1,3480,
3667.81,1719.99,1163.72,µm,Spot,Position,1,3481,
3656.09,1719.77,1164.88,µm,Spot,Position,1,3482,
3703.12,1776.03,1171.56,µm,Spot,Position,1,3483,
3693.61,1737.24,1177.96,µm,Spot,Position,1,3484,
3723.6,1792.27,1182.74,µm,Spot,Position,1,3485,
3855.41,1740.76,1170.52,µm,Spot,Position,1,3486,
3876.84,1755.27,1171.02,µm,Spot,Position,1,3487,
3866.69,1778.12,1178.87,µm,Spot,Position,1,3488,
1403.84,1875.38,1182.97,µm,Spot,Position,1,3489,
1557.68,1899.15,1183.94,µm,Spot,Position,1,3490,
1490.03,1872.89,1189.07,µm,Spot,Position,1,3491,
1485.81,1891.82,1198.98,µm,Spot,Position,1,3492,
1469.21,1904.21,1203.06,µm,Spot,Position,1,3493,
1520.75,1811.65,1213.78,µm,Spot,Position,1,3494,
1598.19,1883.95,1197.51,µm,Spot,Position,1,3495,
1624.61,1849.37,1206.59,µm,Spot,Position,1,3496,
1598.33,1839.2,1208.58,µm,Spot,Position,1,3497,
2520.73,1902.8,1213.28,µm,Spot,Position,1,3498,
2545.62,1865.56,1174.32,µm,Spot,Position,1,3499,
2572.05,1895.2,1190.61,µm,Spot,Position,1,3500,
2580.58,1881.95,1192.93,µm,Spot,Position,1,3501,
2546.88,1895.51,1193.98,µm,Spot,Position,1,3502,
2733.12,1806.28,1164.22,µm,Spot,Position,1,3503,
2685.98,1811.22,1170.44,µm,Spot,Position,1,3504,
2647.09,1856.44,1178.6,µm,Spot,Position,1,3505,
3724.13,1805.13,1156.48,µm,Spot,Position,1,3506,
3690.28,1827.45,1158.16,µm,Spot,Position,1,3507,
3701.18,1827.53,1166.07,µm,Spot,Position,1,3508,
3841.1,1820.18,1163.3,µm,Spot,Position,1,3509,
3847.9,1901.7,1162.72,µm,Spot,Position,1,3510,
3850.12,1805.27,1173.23,µm,Spot,Position,1,3511,
3789.64,1881.9,1174.3,µm,Spot,Position,1,3512,
3859.53,1831.44,1176.87,µm,Spot,Position,1,3513,
1504.35,1940.03,1152.82,µm,Spot,Position,1,3514,
1453.04,1946.84,1155.27,µm,Spot,Position,1,3515,
1459.54,1955.41,1155.84,µm,Spot,Position,1,3516,
1444.09,1965.14,1165.87,µm,Spot,Position,1,3517,
1447.45,1957.76,1177.83,µm,Spot,Position,1,3518,
1584.08,1969.01,1161.45,µm,Spot,Position,1,3519,
1592,1958.63,1175.97,µm,Spot,Position,1,3520,
1590.68,1974.71,1180.33,µm,Spot,Position,1,3521,
1567.6,1926.67,1185.69,µm,Spot,Position,1,3522,
1716.08,1986.41,1169.33,µm,Spot,Position,1,3523,
2372.89,1976.21,1196.87,µm,Spot,Position,1,3524,
2362.64,2019.76,1202.83,µm,Spot,Position,1,3525,
2397.56,1980.13,1209.19,µm,Spot,Position,1,3526,
2327.94,2010.06,1212.37,µm,Spot,Position,1,3527,
2318.27,2016.99,1212.51,µm,Spot,Position,1,3528,
2296.84,2041.08,1215.69,µm,Spot,Position,1,3529,
2412.48,1981.4,1200.85,µm,Spot,Position,1,3530,
3584.15,2028.53,1171.62,µm,Spot,Position,1,3531,
3807.44,1975.32,1165.76,µm,Spot,Position,1,3532,
3837.48,1951.93,1181.51,µm,Spot,Position,1,3533,
3838.46,1935.88,1186.13,µm,Spot,Position,1,3534,
3849.51,1946.88,1199.52,µm,Spot,Position,1,3535,
2386.3,2156.92,1155.79,µm,Spot,Position,1,3536,
2334.55,2078.75,1164.64,µm,Spot,Position,1,3537,
2363.18,2057.23,1211.22,µm,Spot,Position,1,3538,
2407.05,2136.01,1202.13,µm,Spot,Position,1,3539,
2409.61,2117.98,1209.31,µm,Spot,Position,1,3540,
2413.7,2107.68,1213,µm,Spot,Position,1,3541,
3535.79,2096.48,1168.56,µm,Spot,Position,1,3542,
3637.38,2060.22,1176.87,µm,Spot,Position,1,3543,
3635.42,2054.28,1181.85,µm,Spot,Position,1,3544,
3636.35,2073.61,1202.62,µm,Spot,Position,1,3545,
3678.33,2075.97,1209.41,µm,Spot,Position,1,3546,
3841.15,2053.41,1167.33,µm,Spot,Position,1,3547,
3840.16,2068.34,1195.62,µm,Spot,Position,1,3548,
3855.04,2058.48,1175.37,µm,Spot,Position,1,3549,
3866.04,2063.05,1185.1,µm,Spot,Position,1,3550,
3882.09,2060.82,1189.99,µm,Spot,Position,1,3551,
2392.25,2168.98,1159.51,µm,Spot,Position,1,3552,
1972.86,293.287,1220.48,µm,Spot,Position,1,3553,
1964.49,285.296,1233.57,µm,Spot,Position,1,3554,
2322.26,332.243,1237.9,µm,Spot,Position,1,3555,
2312.48,317.914,1240.98,µm,Spot,Position,1,3556,
2316.56,320.337,1253.74,µm,Spot,Position,1,3557,
2330.18,379.375,1240.88,µm,Spot,Position,1,3558,
2327.69,395.284,1252.38,µm,Spot,Position,1,3559,
2355.83,466.722,1253.85,µm,Spot,Position,1,3560,
2367,374.181,1260.3,µm,Spot,Position,1,3561,
2347.96,377.423,1260.96,µm,Spot,Position,1,3562,
2412.13,384.069,1219.99,µm,Spot,Position,1,3563,
2526.54,464.664,1218.1,µm,Spot,Position,1,3564,
2416.29,419.264,1220.54,µm,Spot,Position,1,3565,
2409.72,476.666,1223.61,µm,Spot,Position,1,3566,
2432.72,474.101,1228.45,µm,Spot,Position,1,3567,
2410.11,417.033,1232.61,µm,Spot,Position,1,3568,
2524.38,426.026,1236.83,µm,Spot,Position,1,3569,
2417.23,399.654,1255.75,µm,Spot,Position,1,3570,
2441.21,398.838,1259.11,µm,Spot,Position,1,3571,
2438.68,423.722,1260.41,µm,Spot,Position,1,3572,
2452.25,420.234,1265.4,µm,Spot,Position,1,3573,
2418.81,455.962,1269.4,µm,Spot,Position,1,3574,
2496.5,451.953,1278.72,µm,Spot,Position,1,3575,
2548.93,408.419,1218.91,µm,Spot,Position,1,3576,
2551.88,459.079,1216.65,µm,Spot,Position,1,3577,
2544.92,435.757,1221.71,µm,Spot,Position,1,3578,
2546.57,402.589,1228.61,µm,Spot,Position,1,3579,
2541.98,422.227,1234.59,µm,Spot,Position,1,3580,
2542.12,409.744,1241.81,µm,Spot,Position,1,3581,
2537.46,476.075,1240.18,µm,Spot,Position,1,3582,
1048.16,554.875,1217.69,µm,Spot,Position,1,3583,
2517.24,581.049,1239.3,µm,Spot,Position,1,3584,
2503.03,502.449,1244.72,µm,Spot,Position,1,3585,
2449.35,549.221,1256.52,µm,Spot,Position,1,3586,
2483.84,535.524,1279.48,µm,Spot,Position,1,3587,
2468.38,540.345,1276.64,µm,Spot,Position,1,3588,
2529.4,493.866,1254.34,µm,Spot,Position,1,3589,
957.259,636.992,1276.96,µm,Spot,Position,1,3590,
2406.01,665.904,1248.46,µm,Spot,Position,1,3591,
2454.16,605.014,1266.75,µm,Spot,Position,1,3592,
3848.72,715.799,1263.08,µm,Spot,Position,1,3593,
