
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1369.67,648.488,1434.04,µm,Spot,Position,1,668405,
1371.98,658.072,1432.32,µm,Spot,Position,1,668406,
1346.84,635.66,1445.94,µm,Spot,Position,1,668408,
1337.71,605.252,1451.68,µm,Spot,Position,1,668410,
1332,612.759,1457.19,µm,Spot,Position,1,668414,
1474.56,720.568,1438.88,µm,Spot,Position,1,668444,
1463.8,719.823,1465.57,µm,Spot,Position,1,668448,
2373.12,672.446,1409.77,µm,Spot,Position,1,668640,
2388.52,659.754,1422.45,µm,Spot,Position,1,668641,
2438.86,655.328,1418.63,µm,Spot,Position,1,668655,
2425.9,699.646,1418,µm,Spot,Position,1,668656,
2426.17,673.412,1426.2,µm,Spot,Position,1,668657,
2520.21,720.997,1428.87,µm,Spot,Position,1,668658,
2440.93,674.718,1434.74,µm,Spot,Position,1,668659,
2459.44,696.908,1434.7,µm,Spot,Position,1,668660,
2446.25,654.698,1441.67,µm,Spot,Position,1,668661,
2443.9,631.334,1445.98,µm,Spot,Position,1,668662,
2451.37,628.349,1448.46,µm,Spot,Position,1,668663,
2507.16,676.584,1451.51,µm,Spot,Position,1,668664,
2494.65,694.854,1451.71,µm,Spot,Position,1,668665,
2458.38,648.699,1454.32,µm,Spot,Position,1,668666,
2476.83,627.416,1467.03,µm,Spot,Position,1,668667,
2480.31,668,1466.18,µm,Spot,Position,1,668668,
2529.2,643.184,1421.33,µm,Spot,Position,1,668669,
2551.87,631.579,1449.26,µm,Spot,Position,1,668683,
2557.53,669.343,1454.45,µm,Spot,Position,1,668684,
2573.92,699.69,1453.51,µm,Spot,Position,1,668685,
2568.92,603.476,1458.3,µm,Spot,Position,1,668686,
2561.31,624.939,1458.87,µm,Spot,Position,1,668687,
2530.57,668.556,1456.53,µm,Spot,Position,1,668688,
2533.06,651.244,1461.59,µm,Spot,Position,1,668689,
2551.1,647.003,1465.1,µm,Spot,Position,1,668690,
2571.98,663.747,1466.55,µm,Spot,Position,1,668691,
2884.89,664.214,1425.54,µm,Spot,Position,1,668720,
3694.61,695.47,1438.83,µm,Spot,Position,1,668800,
3760.81,707.917,1460.74,µm,Spot,Position,1,668803,
1044.78,728.318,1453.93,µm,Spot,Position,1,669146,
1045.66,739.388,1457.77,µm,Spot,Position,1,669150,
1057.8,762.723,1465.16,µm,Spot,Position,1,669155,
1075.54,788.524,1470.95,µm,Spot,Position,1,669156,
1165.38,763.507,1438.41,µm,Spot,Position,1,669168,
1155.61,742.968,1448.45,µm,Spot,Position,1,669171,
1193.41,722.385,1454.54,µm,Spot,Position,1,669173,
1149.27,723.075,1454.29,µm,Spot,Position,1,669174,
1136.22,830.803,1456.88,µm,Spot,Position,1,669175,
1125.48,831.207,1461.12,µm,Spot,Position,1,669177,
1085.56,807.604,1470.18,µm,Spot,Position,1,669178,
1310.83,729.67,1412.34,µm,Spot,Position,1,669179,
1286.35,757.331,1425.49,µm,Spot,Position,1,669180,
1274.51,835.179,1424.79,µm,Spot,Position,1,669181,
1278.59,785.076,1433.48,µm,Spot,Position,1,669182,
1261.96,790.304,1446.59,µm,Spot,Position,1,669183,
1263.48,802.507,1445.97,µm,Spot,Position,1,669184,
1265.77,814.986,1446.21,µm,Spot,Position,1,669185,
1260.36,833.256,1450.68,µm,Spot,Position,1,669186,
1274.33,747.813,1452.81,µm,Spot,Position,1,669187,
1256.12,724.674,1457.45,µm,Spot,Position,1,669189,
1204.35,757.656,1460.86,µm,Spot,Position,1,669190,
1215.92,778.81,1461.95,µm,Spot,Position,1,669191,
1208.24,812.149,1462.57,µm,Spot,Position,1,669192,
1429.04,814.727,1413.07,µm,Spot,Position,1,669193,
1351.81,724.737,1418.6,µm,Spot,Position,1,669194,
1383.84,734.668,1417.56,µm,Spot,Position,1,669195,
1361.39,740.531,1424.84,µm,Spot,Position,1,669197,
1366.56,770.717,1424.79,µm,Spot,Position,1,669198,
2511.5,731.986,1410.71,µm,Spot,Position,1,669416,
2446.57,796.713,1417.6,µm,Spot,Position,1,669417,
2792.73,832.337,1422.14,µm,Spot,Position,1,669491,
2788.1,833.162,1429.74,µm,Spot,Position,1,669494,
1321.76,907.726,1425.81,µm,Spot,Position,1,670007,
1314.61,927.894,1429.83,µm,Spot,Position,1,670008,
1301.52,852.206,1435.89,µm,Spot,Position,1,670009,
1311.37,892.708,1434.13,µm,Spot,Position,1,670010,
1308,902.645,1434.13,µm,Spot,Position,1,670011,
1285.33,870.728,1440.47,µm,Spot,Position,1,670017,
1310.64,955.319,1448.86,µm,Spot,Position,1,670021,
1437.26,851.253,1415.13,µm,Spot,Position,1,670026,
1431.64,896.71,1422.55,µm,Spot,Position,1,670027,
1337.27,960.158,1421.32,µm,Spot,Position,1,670028,
1443.39,926.182,1428.92,µm,Spot,Position,1,670029,
1325.74,959.68,1429.73,µm,Spot,Position,1,670030,
1451.47,957.498,1430.38,µm,Spot,Position,1,670037,
1451.22,932.95,1434.67,µm,Spot,Position,1,670041,
2277.22,922.199,1413.81,µm,Spot,Position,1,670220,
2264.68,939.04,1418.97,µm,Spot,Position,1,670222,
2227.07,920.811,1426.85,µm,Spot,Position,1,670223,
2349.3,935.969,1414.17,µm,Spot,Position,1,670238,
2320.45,923.283,1419.09,µm,Spot,Position,1,670239,
2327.44,923.859,1422.2,µm,Spot,Position,1,670240,
2292.71,933.265,1435.18,µm,Spot,Position,1,670248,
2289.63,947.36,1440.81,µm,Spot,Position,1,670252,
2340.84,945.267,1447.2,µm,Spot,Position,1,670253,
2309.12,948.438,1444.64,µm,Spot,Position,1,670254,
2819.62,848.512,1417.1,µm,Spot,Position,1,670368,
2851.82,903.605,1420.19,µm,Spot,Position,1,670369,
2869.37,924.59,1434.2,µm,Spot,Position,1,670372,
2848.29,873.966,1437.42,µm,Spot,Position,1,670378,
2884.37,934.14,1445.45,µm,Spot,Position,1,670380,
2871.4,897.556,1456.84,µm,Spot,Position,1,670382,
2894.4,935.958,1454.13,µm,Spot,Position,1,670397,
2916.99,944.331,1470.71,µm,Spot,Position,1,670409,
319.454,996.951,1412.92,µm,Spot,Position,1,670536,
278.099,992.647,1462.87,µm,Spot,Position,1,670560,
415.092,1024.26,1437.99,µm,Spot,Position,1,670576,
387.471,983.971,1448.67,µm,Spot,Position,1,670577,
672.443,1067.32,1411.18,µm,Spot,Position,1,670631,
649.579,1073.51,1414.26,µm,Spot,Position,1,670633,
682.176,1079.08,1428.36,µm,Spot,Position,1,670634,
685.422,1005.86,1435.12,µm,Spot,Position,1,670635,
621.805,1075.48,1438.18,µm,Spot,Position,1,670636,
655.437,1048.7,1446.64,µm,Spot,Position,1,670637,
648.481,1059.21,1458.09,µm,Spot,Position,1,670642,
639.53,1081.1,1463.09,µm,Spot,Position,1,670645,
1202.32,978.343,1468.58,µm,Spot,Position,1,670802,
1238.03,994.767,1431.25,µm,Spot,Position,1,670805,
1243.54,987.619,1437.61,µm,Spot,Position,1,670817,
1236.83,978.111,1461.49,µm,Spot,Position,1,670819,
1228.58,972.709,1469.64,µm,Spot,Position,1,670820,
1347.36,984.712,1409.37,µm,Spot,Position,1,670822,
1471.66,1069.87,1413.15,µm,Spot,Position,1,670851,
1483.68,1051.53,1424.87,µm,Spot,Position,1,670855,
1466,997.91,1430.46,µm,Spot,Position,1,670856,
1478.26,1024.79,1429.85,µm,Spot,Position,1,670857,
1458.39,975.182,1434.61,µm,Spot,Position,1,670858,
1462.1,985.579,1433.13,µm,Spot,Position,1,670859,
2208.64,992.209,1418.26,µm,Spot,Position,1,671011,
2281.02,969.739,1426.16,µm,Spot,Position,1,671012,
2239.51,999.325,1433.64,µm,Spot,Position,1,671015,
2223.77,1011.57,1433.43,µm,Spot,Position,1,671016,
2213.89,984.18,1439.52,µm,Spot,Position,1,671020,
2263.66,1027.89,1468.42,µm,Spot,Position,1,671022,
2283.12,1042.64,1471.24,µm,Spot,Position,1,671023,
2311.62,1007.37,1409.34,µm,Spot,Position,1,671024,
2321.9,1013.13,1422.43,µm,Spot,Position,1,671025,
2317.54,992.76,1431.18,µm,Spot,Position,1,671026,
2332.19,1019.86,1433.55,µm,Spot,Position,1,671027,
2295.94,973.776,1447.33,µm,Spot,Position,1,671029,
2369.21,974.347,1454.34,µm,Spot,Position,1,671031,
2331.27,1035.46,1452.35,µm,Spot,Position,1,671032,
2318.41,983.225,1457.15,µm,Spot,Position,1,671033,
2294.62,1012.5,1458.76,µm,Spot,Position,1,671034,
2348.04,1041.05,1458.44,µm,Spot,Position,1,671035,
2326.65,983.022,1462.37,µm,Spot,Position,1,671036,
2361.83,1040.62,1466.12,µm,Spot,Position,1,671040,
2463.35,1051.81,1469.74,µm,Spot,Position,1,671061,
2877.74,1004.28,1439.63,µm,Spot,Position,1,671159,
2876.24,1022.27,1438.6,µm,Spot,Position,1,671160,
2879.6,1044.38,1443.21,µm,Spot,Position,1,671161,
2888.65,1032.04,1448.98,µm,Spot,Position,1,671179,
2895.72,978.394,1453.91,µm,Spot,Position,1,671180,
2891.4,1056.41,1454.08,µm,Spot,Position,1,671181,
2902.31,1076.35,1469.22,µm,Spot,Position,1,671189,
3828.38,1077.69,1458.16,µm,Spot,Position,1,671241,
3887.02,1072.85,1430.45,µm,Spot,Position,1,671243,
3901.79,1054.42,1445.62,µm,Spot,Position,1,671247,
562.046,1177.97,1414.36,µm,Spot,Position,1,671431,
564.232,1180.69,1431.26,µm,Spot,Position,1,671433,
565.562,1177.67,1462.05,µm,Spot,Position,1,671443,
679.37,1095.45,1419.57,µm,Spot,Position,1,671448,
669.572,1117.46,1430.85,µm,Spot,Position,1,671450,
663.427,1119.65,1446.7,µm,Spot,Position,1,671454,
658.873,1143.04,1449.87,µm,Spot,Position,1,671456,
632.693,1114,1461.07,µm,Spot,Position,1,671458,
2484.59,1182.52,1437.86,µm,Spot,Position,1,671794,
2475.49,1187.36,1451.28,µm,Spot,Position,1,671798,
2455.09,1193.23,1456.6,µm,Spot,Position,1,671802,
2631.49,1166.92,1419.26,µm,Spot,Position,1,671804,
2552.57,1134.86,1426.44,µm,Spot,Position,1,671805,
2633.11,1188.86,1438.81,µm,Spot,Position,1,671810,
2644.67,1200.98,1447.55,µm,Spot,Position,1,671812,
2560.07,1112.79,1461.46,µm,Spot,Position,1,671814,
2633.46,1155.98,1470.11,µm,Spot,Position,1,671816,
2899.32,1084.72,1466.6,µm,Spot,Position,1,671903,
2896.38,1117.12,1465.37,µm,Spot,Position,1,671904,
2936.13,1089.57,1470.65,µm,Spot,Position,1,671906,
3769.75,1163.24,1412.65,µm,Spot,Position,1,671956,
3805.95,1098.47,1438.8,µm,Spot,Position,1,671959,
3771.05,1150.8,1446.8,µm,Spot,Position,1,671965,
3804.06,1099.44,1449.85,µm,Spot,Position,1,671966,
3793.15,1111.17,1457.27,µm,Spot,Position,1,671968,
3872.45,1095.15,1409.48,µm,Spot,Position,1,671972,
3885.67,1111.65,1421.31,µm,Spot,Position,1,671974,
3891.83,1102,1437.54,µm,Spot,Position,1,671976,
2579.99,1286.55,1417.04,µm,Spot,Position,1,672563,
2604.51,1300.74,1429.92,µm,Spot,Position,1,672564,
2588.06,1251.23,1465.51,µm,Spot,Position,1,672574,
1272.72,1648.29,1414.78,µm,Spot,Position,1,674576,
1272.77,1641.64,1430.07,µm,Spot,Position,1,674577,
1694.57,1601.88,1410.3,µm,Spot,Position,1,674622,
1710.26,1606.28,1410.66,µm,Spot,Position,1,674623,
1701.12,1616.37,1430.13,µm,Spot,Position,1,674628,
1715.67,1622.1,1429.47,µm,Spot,Position,1,674630,
1717.81,1633.31,1451.18,µm,Spot,Position,1,674639,
2723.17,1667.95,1434.82,µm,Spot,Position,1,674789,
2762.68,1628.38,1437.79,µm,Spot,Position,1,674796,
2734.98,1679.49,1436.54,µm,Spot,Position,1,674797,
2757.08,1619.55,1471.03,µm,Spot,Position,1,674799,
2820.82,1608.27,1409.7,µm,Spot,Position,1,674802,
2799.42,1608.8,1417.44,µm,Spot,Position,1,674803,
2772.33,1628.78,1419.39,µm,Spot,Position,1,674804,
2836.16,1602.25,1420.53,µm,Spot,Position,1,674806,
2795.12,1661.93,1421.8,µm,Spot,Position,1,674807,
2821.79,1676.27,1422.05,µm,Spot,Position,1,674808,
2773.8,1673.48,1446.93,µm,Spot,Position,1,674810,
2827.27,1590.24,1448.37,µm,Spot,Position,1,674812,
2785.2,1660.41,1449.45,µm,Spot,Position,1,674813,
2806.02,1673.94,1448.69,µm,Spot,Position,1,674814,
2833.86,1674.71,1449.47,µm,Spot,Position,1,674815,
2853.38,1592.64,1460.96,µm,Spot,Position,1,674817,
2864.66,1589.19,1464.99,µm,Spot,Position,1,674822,
2906.31,1580.49,1468.61,µm,Spot,Position,1,674843,
1480.61,1713.09,1411.03,µm,Spot,Position,1,675273,
1454.52,1800.9,1409.94,µm,Spot,Position,1,675274,
1477.05,1716.98,1434.91,µm,Spot,Position,1,675279,
1480.22,1735.45,1471.03,µm,Spot,Position,1,675288,
1571.06,1798.33,1409.75,µm,Spot,Position,1,675290,
1565.51,1802.64,1418.35,µm,Spot,Position,1,675293,
1631.73,1783.79,1423.32,µm,Spot,Position,1,675295,
1636.09,1796.89,1421.03,µm,Spot,Position,1,675296,
1627.46,1799.24,1421.56,µm,Spot,Position,1,675297,
1644.6,1756.88,1456.57,µm,Spot,Position,1,675310,
1586.07,1799.82,1458.67,µm,Spot,Position,1,675311,
1662.97,1742.72,1463.29,µm,Spot,Position,1,675312,
1764.81,1797.3,1414.41,µm,Spot,Position,1,675313,
1800.89,1729.62,1430.01,µm,Spot,Position,1,675315,
1751.01,1684.62,1439.66,µm,Spot,Position,1,675317,
1814.01,1800.73,1415.15,µm,Spot,Position,1,675330,
1819.69,1795.8,1436.14,µm,Spot,Position,1,675348,
1836.83,1801.74,1460.81,µm,Spot,Position,1,675349,
2710.06,1793.98,1424.94,µm,Spot,Position,1,675429,
2742.54,1689.23,1436.48,µm,Spot,Position,1,675430,
2724.76,1770.27,1465.61,µm,Spot,Position,1,675437,
2753.36,1693.46,1470.05,µm,Spot,Position,1,675438,
2811.61,1735.65,1414.91,µm,Spot,Position,1,675439,
2813.9,1742.09,1447.71,µm,Spot,Position,1,675444,
2852.94,1697.58,1450.28,µm,Spot,Position,1,675445,
2840.81,1785.67,1451.35,µm,Spot,Position,1,675446,
2813.44,1779.13,1458.9,µm,Spot,Position,1,675447,
2876,1786.26,1456.54,µm,Spot,Position,1,675448,
2866.22,1775.24,1466.57,µm,Spot,Position,1,675449,
2861.34,1781.17,1465.33,µm,Spot,Position,1,675450,
2933.49,1753.82,1414.22,µm,Spot,Position,1,675451,
2944.69,1755.11,1418.62,µm,Spot,Position,1,675452,
2955.45,1754.21,1429.86,µm,Spot,Position,1,675453,
2951.41,1792.23,1459.83,µm,Spot,Position,1,675461,
2971.92,1795.97,1463.36,µm,Spot,Position,1,675464,
2928.5,1739.33,1467.93,µm,Spot,Position,1,675465,
2918.73,1735.22,1471.25,µm,Spot,Position,1,675467,
2993.08,1802.19,1471.3,µm,Spot,Position,1,675468,
2941.81,1803.95,1469.21,µm,Spot,Position,1,675469,
3011.25,1766.88,1418.17,µm,Spot,Position,1,675470,
3054.02,1779.22,1422.95,µm,Spot,Position,1,675471,
3018.45,1781.18,1420.52,µm,Spot,Position,1,675472,
3020.56,1768.39,1442.95,µm,Spot,Position,1,675484,
3126.03,1775.13,1453.01,µm,Spot,Position,1,675485,
3145.68,1776.92,1425.1,µm,Spot,Position,1,675492,
3130.46,1768.03,1458.08,µm,Spot,Position,1,675510,
3884.03,1764.5,1422.1,µm,Spot,Position,1,675626,
1535.82,1814.61,1411.08,µm,Spot,Position,1,675899,
1522.89,1825.23,1409.77,µm,Spot,Position,1,675900,
1542.53,1830.79,1425.4,µm,Spot,Position,1,675901,
1545.98,1830.82,1438.04,µm,Spot,Position,1,675903,
1617.73,1839.77,1413.68,µm,Spot,Position,1,675904,
1681.24,1848.25,1414.87,µm,Spot,Position,1,675905,
1622.4,1826.26,1418.69,µm,Spot,Position,1,675906,
1624.75,1825.15,1439.93,µm,Spot,Position,1,675912,
1655.29,1834.4,1458.97,µm,Spot,Position,1,675915,
1665.82,1822.25,1461.96,µm,Spot,Position,1,675916,
1632.54,1824.11,1469.03,µm,Spot,Position,1,675918,
1795.42,1811.99,1415.73,µm,Spot,Position,1,675919,
1777.06,1809.73,1421.68,µm,Spot,Position,1,675920,
1841.81,1810.4,1413.61,µm,Spot,Position,1,675928,
1839.77,1821.4,1422.35,µm,Spot,Position,1,675930,
1849.44,1826.06,1422.12,µm,Spot,Position,1,675931,
1825.17,1813.68,1425.79,µm,Spot,Position,1,675932,
1834.22,1809.95,1470.9,µm,Spot,Position,1,675941,
3125.04,1817.66,1410.61,µm,Spot,Position,1,676070,
3092.42,1809.73,1425.91,µm,Spot,Position,1,676071,
3078.45,1822.5,1467.41,µm,Spot,Position,1,676076,
3116.5,1822.79,1469.48,µm,Spot,Position,1,676077,
3153.06,1841.78,1414.36,µm,Spot,Position,1,676078,
3157.77,1860.36,1421.98,µm,Spot,Position,1,676079,
3130.61,1816.61,1464.25,µm,Spot,Position,1,676087,
2082.83,1953.55,1410.15,µm,Spot,Position,1,676502,
2049.1,1940.39,1413.49,µm,Spot,Position,1,676503,
2073.16,1949.99,1417.2,µm,Spot,Position,1,676504,
2396.33,2032.34,1446.85,µm,Spot,Position,1,676534,
2413.29,2014.84,1421.29,µm,Spot,Position,1,676535,
2417.85,2029.13,1422.8,µm,Spot,Position,1,676536,
3906.62,1962.81,1438.71,µm,Spot,Position,1,676590,
3887.76,1960.38,1443.29,µm,Spot,Position,1,676591,
3869.18,1955.3,1450.08,µm,Spot,Position,1,676593,
2392.94,2046.49,1450.8,µm,Spot,Position,1,676839,
2393.96,2080.67,1451.61,µm,Spot,Position,1,676840,
671.265,434.06,1510.5,µm,Spot,Position,1,678116,
1057.74,407.869,1477.72,µm,Spot,Position,1,678128,
1220.87,382.027,1479.34,µm,Spot,Position,1,678155,
1227.93,411.135,1478.21,µm,Spot,Position,1,678156,
1239.31,451.178,1495.02,µm,Spot,Position,1,678161,
1247.39,473.61,1503.01,µm,Spot,Position,1,678168,
857.129,561.721,1503.52,µm,Spot,Position,1,678673,
1066.2,600.223,1516.37,µm,Spot,Position,1,678692,
1057.99,574.897,1528.63,µm,Spot,Position,1,678695,
1057.58,586.941,1534.37,µm,Spot,Position,1,678697,
1310.01,578.159,1481.52,µm,Spot,Position,1,678716,
1297.57,569.249,1488.74,µm,Spot,Position,1,678718,
1279.63,554.512,1496.66,µm,Spot,Position,1,678719,
1388.84,594.526,1508.65,µm,Spot,Position,1,678737,
1367.44,553.862,1515.2,µm,Spot,Position,1,678738,
2537.7,599.817,1513.83,µm,Spot,Position,1,679014,
2618.15,587.704,1520.83,µm,Spot,Position,1,679018,
2634.29,554.029,1530.05,µm,Spot,Position,1,679019,
2623.52,565.854,1529.8,µm,Spot,Position,1,679020,
2710.27,484.615,1511.45,µm,Spot,Position,1,679029,
2702.1,517.268,1521.95,µm,Spot,Position,1,679031,
2743.38,505.431,1525.52,µm,Spot,Position,1,679032,
2673.47,525.074,1527.53,µm,Spot,Position,1,679033,
2648.97,542.858,1526.39,µm,Spot,Position,1,679034,
2695.15,521.163,1530.16,µm,Spot,Position,1,679035,
742.76,632.228,1477.01,µm,Spot,Position,1,679235,
754.991,611.431,1482.33,µm,Spot,Position,1,679238,
892.01,666.217,1477.27,µm,Spot,Position,1,679252,
912.721,663.568,1506.69,µm,Spot,Position,1,679258,
901.022,675.161,1510.56,µm,Spot,Position,1,679259,
880.337,714.708,1529.46,µm,Spot,Position,1,679264,
916.503,669.882,1533.24,µm,Spot,Position,1,679265,
982.595,700.657,1473.98,µm,Spot,Position,1,679266,
1113.47,660.434,1473,µm,Spot,Position,1,679285,
1137.54,693.498,1472.82,µm,Spot,Position,1,679287,
1199.07,612.24,1477.11,µm,Spot,Position,1,679288,
1117.16,624.718,1479.25,µm,Spot,Position,1,679289,
1135.48,655.233,1477.89,µm,Spot,Position,1,679290,
1131.9,676.228,1477.78,µm,Spot,Position,1,679291,
1094.53,632.159,1488.57,µm,Spot,Position,1,679293,
1087.16,620.784,1492.84,µm,Spot,Position,1,679295,
1232.93,687.227,1472.63,µm,Spot,Position,1,679310,
1223.24,659.54,1477.9,µm,Spot,Position,1,679313,
1228.25,666.516,1476.27,µm,Spot,Position,1,679314,
1232.17,673.228,1476.46,µm,Spot,Position,1,679315,
1212.25,633.372,1486.46,µm,Spot,Position,1,679316,
1215.7,642.862,1485.73,µm,Spot,Position,1,679317,
1406.85,666.24,1493.97,µm,Spot,Position,1,679349,
1396.57,658.126,1499.8,µm,Spot,Position,1,679350,
1400.91,703.51,1497.1,µm,Spot,Position,1,679352,
1398.6,712.389,1497.19,µm,Spot,Position,1,679354,
1401.66,633.534,1503.43,µm,Spot,Position,1,679356,
1448.27,719.172,1501.15,µm,Spot,Position,1,679364,
2485.42,628.014,1477.5,µm,Spot,Position,1,679493,
2502.12,611.928,1486.69,µm,Spot,Position,1,679494,
2579.88,657.869,1473.69,µm,Spot,Position,1,679495,
2588.98,607.366,1491.28,µm,Spot,Position,1,679496,
2586.59,641.933,1490.11,µm,Spot,Position,1,679497,
2595.51,628.124,1505.78,µm,Spot,Position,1,679503,
3716.47,683.082,1519.93,µm,Spot,Position,1,679537,
3745.21,694.405,1474.28,µm,Spot,Position,1,679542,
3771.9,704.919,1490.58,µm,Spot,Position,1,679544,
3770.93,688.268,1518.53,µm,Spot,Position,1,679548,
3766.02,677.202,1533.96,µm,Spot,Position,1,679550,
356.688,819.489,1489.89,µm,Spot,Position,1,679599,
364.263,784.509,1526.4,µm,Spot,Position,1,679626,
1057.81,797.439,1477.78,µm,Spot,Position,1,679855,
1043.76,727.236,1480.97,µm,Spot,Position,1,679860,
1046.84,734.407,1481.85,µm,Spot,Position,1,679861,
1029.03,749.047,1482.61,µm,Spot,Position,1,679862,
1070.03,759.335,1480.41,µm,Spot,Position,1,679863,
1054.29,753.028,1486.83,µm,Spot,Position,1,679864,
1059.06,814.118,1485.56,µm,Spot,Position,1,679865,
1045.31,795.85,1489.85,µm,Spot,Position,1,679867,
1053.51,812.34,1490.25,µm,Spot,Position,1,679868,
1067.23,836.53,1493.87,µm,Spot,Position,1,679869,
1048.38,837.647,1507.24,µm,Spot,Position,1,679872,
1041.38,824.578,1509.31,µm,Spot,Position,1,679873,
1075.11,806.438,1514.8,µm,Spot,Position,1,679874,
1189.65,793.579,1472.88,µm,Spot,Position,1,679881,
1086.55,841.586,1497.68,µm,Spot,Position,1,679890,
1222.64,801.139,1478.29,µm,Spot,Position,1,679899,
1224.6,825.92,1479.11,µm,Spot,Position,1,679900,
1268.73,726.027,1481.71,µm,Spot,Position,1,679901,
1209.55,830.469,1485.74,µm,Spot,Position,1,679902,
1298.07,739.612,1509.95,µm,Spot,Position,1,679909,
1311.97,745.951,1521.31,µm,Spot,Position,1,679913,
1441.71,835.442,1505.11,µm,Spot,Position,1,679921,
1390.47,750.085,1510.59,µm,Spot,Position,1,679922,
1379.34,760.067,1515.07,µm,Spot,Position,1,679923,
1439.69,822.799,1514.03,µm,Spot,Position,1,679924,
1407.46,825.85,1513.62,µm,Spot,Position,1,679925,
1365.02,741.247,1516.57,µm,Spot,Position,1,679926,
1357.93,743.913,1517.12,µm,Spot,Position,1,679927,
1397.68,785.879,1519.93,µm,Spot,Position,1,679928,
1339.73,747.549,1521.02,µm,Spot,Position,1,679929,
1447.72,796.184,1494.7,µm,Spot,Position,1,679930,
1444.47,785.627,1498.33,µm,Spot,Position,1,679934,
1444.87,813.922,1500.43,µm,Spot,Position,1,679935,
1452.33,839.14,1521.05,µm,Spot,Position,1,679936,
2895.07,841.626,1510.33,µm,Spot,Position,1,680103,
2889.28,802.917,1521.45,µm,Spot,Position,1,680106,
286.217,952.841,1504.82,µm,Spot,Position,1,680243,
244.528,851.427,1522.75,µm,Spot,Position,1,680244,
