
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1184.08,4866.1,3011.42,µm,Spot,Position,1,5443,
1382.23,4883.58,3014.82,µm,Spot,Position,1,5444,
1383.44,4876.47,3018.69,µm,Spot,Position,1,5445,
2108.32,4870.74,2992.97,µm,Spot,Position,1,5446,
2107.47,4770.1,3005.31,µm,Spot,Position,1,5447,
2096.7,4840.08,3022.33,µm,Spot,Position,1,5448,
2081.54,4848.6,3024.93,µm,Spot,Position,1,5449,
2102.25,4828.54,3030.28,µm,Spot,Position,1,5450,
2167.64,4841.73,2992.52,µm,Spot,Position,1,5451,
2164.51,4807.27,3020.98,µm,Spot,Position,1,5452,
2150.44,4797.43,3037.76,µm,Spot,Position,1,5453,
941.46,4886.19,2986.03,µm,Spot,Position,1,5454,
956.189,4999.44,2986.66,µm,Spot,Position,1,5455,
1049.55,4905.51,3002.46,µm,Spot,Position,1,5456,
1044.83,4892.13,3006.52,µm,Spot,Position,1,5457,
1048.14,4898.77,3005.7,µm,Spot,Position,1,5458,
947.236,4967.54,3005.99,µm,Spot,Position,1,5459,
1069.85,4922.14,2976.78,µm,Spot,Position,1,5460,
1058.39,4968.89,2985.64,µm,Spot,Position,1,5461,
1071.64,4896.94,2990.03,µm,Spot,Position,1,5462,
1077.94,5001.96,2989.49,µm,Spot,Position,1,5463,
1074.67,4992.87,2997.73,µm,Spot,Position,1,5464,
1064.53,4911.18,3001.98,µm,Spot,Position,1,5465,
1093.81,4966.6,3002.75,µm,Spot,Position,1,5466,
1071.11,4929.69,3007.31,µm,Spot,Position,1,5467,
1060.89,4942.26,3007.64,µm,Spot,Position,1,5468,
1060.39,4955.25,3006.9,µm,Spot,Position,1,5469,
1084.13,4893.04,3008.96,µm,Spot,Position,1,5470,
1077.12,4965.35,3009.97,µm,Spot,Position,1,5471,
1076.01,4977.58,3011.46,µm,Spot,Position,1,5472,
1061.03,4897,3021.54,µm,Spot,Position,1,5473,
1072.54,4898.6,3022.35,µm,Spot,Position,1,5474,
1068.1,4887.39,3035.67,µm,Spot,Position,1,5475,
1439.58,4990.02,3030.76,µm,Spot,Position,1,5476,
1769.78,4937.83,2989.58,µm,Spot,Position,1,5477,
1784.52,4889.49,2981.9,µm,Spot,Position,1,5478,
1782.99,4929.56,2982.79,µm,Spot,Position,1,5479,
1804.48,4930.3,2982.74,µm,Spot,Position,1,5480,
1817.54,4946.69,2982.44,µm,Spot,Position,1,5481,
1784.06,4980.75,3008.91,µm,Spot,Position,1,5482,
1831.67,4980.08,3023.06,µm,Spot,Position,1,5483,
1876.49,4919.4,3038.82,µm,Spot,Position,1,5484,
1980.29,4916.77,2976.2,µm,Spot,Position,1,5485,
1979.05,4903.97,2983.69,µm,Spot,Position,1,5486,
1941.22,4897.3,3007.69,µm,Spot,Position,1,5487,
1952.91,4997.81,3007.28,µm,Spot,Position,1,5488,
1899.5,4944.69,3010.78,µm,Spot,Position,1,5489,
1903.8,4997.01,3026.24,µm,Spot,Position,1,5490,
1924.56,4979.89,3033.72,µm,Spot,Position,1,5491,
1969.23,4991.97,3033.46,µm,Spot,Position,1,5492,
2069.4,4909.37,2995.51,µm,Spot,Position,1,5493,
2088.55,4888.35,2998.57,µm,Spot,Position,1,5494,
951.315,5048.29,2989.78,µm,Spot,Position,1,5495,
952.914,5029.86,3008.22,µm,Spot,Position,1,5496,
936.374,5127.29,3014.17,µm,Spot,Position,1,5497,
949.84,5009.4,3027.91,µm,Spot,Position,1,5498,
955.209,5118.95,3037.07,µm,Spot,Position,1,5499,
1076.57,5009.63,2989.5,µm,Spot,Position,1,5500,
1072.35,5012.43,2998.38,µm,Spot,Position,1,5501,
1075.72,5044.84,3003.07,µm,Spot,Position,1,5502,
1071.74,5025.74,3006.92,µm,Spot,Position,1,5503,
1076.32,5081.39,3004.68,µm,Spot,Position,1,5504,
1507.06,5115.52,2981.86,µm,Spot,Position,1,5505,
1831.52,5093.2,2979.21,µm,Spot,Position,1,5506,
1803.91,5060.97,2987.34,µm,Spot,Position,1,5507,
1806.91,5087.79,3002.29,µm,Spot,Position,1,5508,
1839.04,5058.39,3013.37,µm,Spot,Position,1,5509,
1871.91,5028.86,3028.68,µm,Spot,Position,1,5510,
1872.26,5021.55,3034.9,µm,Spot,Position,1,5511,
1934.13,5064.66,2977.46,µm,Spot,Position,1,5512,
1931.33,5053.84,2985.5,µm,Spot,Position,1,5513,
1931.12,5018.53,3006.51,µm,Spot,Position,1,5514,
1922.13,5014.91,3010.46,µm,Spot,Position,1,5515,
1900.41,5031.85,3014.08,µm,Spot,Position,1,5516,
1003.78,5201.12,2977.05,µm,Spot,Position,1,5517,
1037.79,5161.76,2990.3,µm,Spot,Position,1,5518,
1033.05,5226.92,2988.47,µm,Spot,Position,1,5519,
931.256,5208.82,3003.22,µm,Spot,Position,1,5520,
1042.79,5150.67,3004.77,µm,Spot,Position,1,5521,
1038.2,5194.43,3011.01,µm,Spot,Position,1,5522,
1119.71,5221.71,2977.12,µm,Spot,Position,1,5523,
1057.35,5138,2982.36,µm,Spot,Position,1,5524,
1073.37,5208.57,2980.4,µm,Spot,Position,1,5525,
1124.44,5231.54,2985.84,µm,Spot,Position,1,5526,
1118.02,5195.63,2988.77,µm,Spot,Position,1,5527,
1125.5,5208.15,2993.04,µm,Spot,Position,1,5528,
1150.12,5247.77,2993.37,µm,Spot,Position,1,5529,
1110.33,5240.9,3013.73,µm,Spot,Position,1,5530,
1400.3,5206.43,2997.57,µm,Spot,Position,1,5531,
1394.97,5209.58,3002.41,µm,Spot,Position,1,5532,
1386.04,5216.81,3010.44,µm,Spot,Position,1,5533,
1406.07,5225.64,3014.14,µm,Spot,Position,1,5534,
1363.62,5167.43,3016.75,µm,Spot,Position,1,5535,
1358.65,5173.25,3017.56,µm,Spot,Position,1,5536,
1403.85,5232.13,3018.5,µm,Spot,Position,1,5537,
1310.1,5239.63,3034.61,µm,Spot,Position,1,5538,
1333.18,5245.15,3034.68,µm,Spot,Position,1,5539,
1434.96,5215.04,2978.49,µm,Spot,Position,1,5540,
1493.97,5168.63,2983.04,µm,Spot,Position,1,5541,
1489.05,5165.81,3001.81,µm,Spot,Position,1,5542,
1539.74,5182.22,2982,µm,Spot,Position,1,5543,
2337.08,5150.16,3030.48,µm,Spot,Position,1,5544,
2459.59,5142.89,3021.18,µm,Spot,Position,1,5545,
2392.45,5213.08,3035.85,µm,Spot,Position,1,5546,
1021.7,5273.12,2976.85,µm,Spot,Position,1,5547,
1045.56,5298.31,2994.67,µm,Spot,Position,1,5548,
985.984,5349.83,2992.69,µm,Spot,Position,1,5549,
1012.33,5264.89,3002.85,µm,Spot,Position,1,5550,
1045.93,5312.07,3000.49,µm,Spot,Position,1,5551,
1008.96,5257.06,3007.11,µm,Spot,Position,1,5552,
1019.79,5345.56,3006.6,µm,Spot,Position,1,5553,
990.814,5362.65,3006.82,µm,Spot,Position,1,5554,
973.618,5274.83,3010.56,µm,Spot,Position,1,5555,
1030.51,5349.71,3011.06,µm,Spot,Position,1,5556,
1020.82,5256.13,3014.89,µm,Spot,Position,1,5557,
1010.01,5270.6,3013.4,µm,Spot,Position,1,5558,
1115.46,5269.51,2982.65,µm,Spot,Position,1,5559,
1057.69,5254.41,2984.23,µm,Spot,Position,1,5560,
1095.02,5273.35,2987.35,µm,Spot,Position,1,5561,
1120.94,5285.04,2991.2,µm,Spot,Position,1,5562,
1112.28,5258.45,2992.6,µm,Spot,Position,1,5563,
1143.04,5353.07,2994.83,µm,Spot,Position,1,5564,
1058.44,5310.44,3002.73,µm,Spot,Position,1,5565,
1087.42,5260.09,3006.06,µm,Spot,Position,1,5566,
1162.58,5272.95,3006.61,µm,Spot,Position,1,5567,
1132.14,5296.56,3006.38,µm,Spot,Position,1,5568,
1085.96,5296.46,3010.44,µm,Spot,Position,1,5569,
1088.24,5306.33,3010.72,µm,Spot,Position,1,5570,
1164.4,5289.62,3023.37,µm,Spot,Position,1,5571,
1132.61,5294.77,3021.7,µm,Spot,Position,1,5572,
1053.26,5367.9,3026.76,µm,Spot,Position,1,5573,
1170.01,5293.49,3029.56,µm,Spot,Position,1,5574,
1135.64,5305.55,3039.13,µm,Spot,Position,1,5575,
1113.23,5308.59,3039.01,µm,Spot,Position,1,5576,
1156.8,5331.78,3038.4,µm,Spot,Position,1,5577,
1245.21,5265.37,3026.84,µm,Spot,Position,1,5578,
1204.85,5281.64,3025.66,µm,Spot,Position,1,5579,
1197.62,5289.72,3026.16,µm,Spot,Position,1,5580,
1209.67,5302.11,3038.59,µm,Spot,Position,1,5581,
1318.05,5320.58,3003.9,µm,Spot,Position,1,5582,
1322.78,5293.41,3018.85,µm,Spot,Position,1,5583,
1303.59,5251.27,3027.01,µm,Spot,Position,1,5584,
1348.64,5250.75,3038.57,µm,Spot,Position,1,5585,
1803.5,5290.81,3005.12,µm,Spot,Position,1,5586,
971.491,5379.95,3007.35,µm,Spot,Position,1,5587,
990.949,5372.25,3011.41,µm,Spot,Position,1,5588,
978.615,5372.74,3009.09,µm,Spot,Position,1,5589,
991.463,5392.23,3021.78,µm,Spot,Position,1,5590,
962.19,5473.11,3021.69,µm,Spot,Position,1,5591,
979.122,5427.99,3027.39,µm,Spot,Position,1,5592,
1051.47,5454.16,3030.34,µm,Spot,Position,1,5593,
978.784,5458.68,3030.92,µm,Spot,Position,1,5594,
980.45,5377.55,3038.63,µm,Spot,Position,1,5595,
1099.55,5420.39,3011.46,µm,Spot,Position,1,5596,
1076.44,5443.72,3010.61,µm,Spot,Position,1,5597,
1068.05,5375.58,3034.65,µm,Spot,Position,1,5598,
1892.14,5396.23,2995.23,µm,Spot,Position,1,5599,
1833.87,5373.18,3013.67,µm,Spot,Position,1,5600,
1824.37,5394.48,3022.19,µm,Spot,Position,1,5601,
1820.42,5401.73,3023.26,µm,Spot,Position,1,5602,
2345.78,5473.86,2990.07,µm,Spot,Position,1,5603,
2459.59,5404.23,2982.29,µm,Spot,Position,1,5604,
2268.05,5497.45,3006.53,µm,Spot,Position,1,5605,
2030.46,5697.99,2985.49,µm,Spot,Position,1,5606,
2030.16,5723.38,3006.05,µm,Spot,Position,1,5607,
2024.62,5733.25,3011.2,µm,Spot,Position,1,5608,
2051.83,5766.91,3013.2,µm,Spot,Position,1,5609,
2105.95,5776.63,3022.91,µm,Spot,Position,1,5610,
2032.96,5798.49,3025.26,µm,Spot,Position,1,5611,
2126.35,5744.4,3035.07,µm,Spot,Position,1,5612,
2078.43,5758.14,3032.56,µm,Spot,Position,1,5613,
2048.92,5798.29,3038.35,µm,Spot,Position,1,5614,
1033.8,4386.87,3073.42,µm,Spot,Position,1,5615,
1029.67,4388.73,3086.94,µm,Spot,Position,1,5616,
1061.59,4396.72,3089.58,µm,Spot,Position,1,5617,
1570.66,4343.83,3064.28,µm,Spot,Position,1,5618,
1540.36,4313.5,3078.54,µm,Spot,Position,1,5619,
1020.53,4472.52,3043.11,µm,Spot,Position,1,5620,
1015.81,4460.31,3063.12,µm,Spot,Position,1,5621,
1011.18,4447.61,3074.04,µm,Spot,Position,1,5622,
1008.18,4438.35,3078.63,µm,Spot,Position,1,5623,
1011.97,4463.49,3083.93,µm,Spot,Position,1,5624,
999.077,4414.17,3089.89,µm,Spot,Position,1,5625,
1006.01,4471.56,3094.24,µm,Spot,Position,1,5626,
1092.22,4490.31,3062.72,µm,Spot,Position,1,5627,
1164.89,4505.87,3077.11,µm,Spot,Position,1,5628,
1579.88,4482.38,3082.32,µm,Spot,Position,1,5629,
931.256,4604.82,3052.15,µm,Spot,Position,1,5630,
1057.61,4601.82,3041.18,µm,Spot,Position,1,5631,
1099.55,4590.97,3045.34,µm,Spot,Position,1,5632,
1142.37,4620.08,3049.4,µm,Spot,Position,1,5633,
1103.18,4526.04,3075.19,µm,Spot,Position,1,5634,
1061.86,4640.33,3073.62,µm,Spot,Position,1,5635,
1081.16,4550.93,3085.22,µm,Spot,Position,1,5636,
1114.54,4640.25,3100.45,µm,Spot,Position,1,5637,
1205.12,4587.51,3049.3,µm,Spot,Position,1,5638,
1745.46,4629.52,3067.6,µm,Spot,Position,1,5639,
2165.18,4562.25,3089.77,µm,Spot,Position,1,5640,
2156.06,4619.02,3096.44,µm,Spot,Position,1,5641,
985.462,4753.31,3049.78,µm,Spot,Position,1,5642,
1019.7,4726.25,3073.7,µm,Spot,Position,1,5643,
1048.52,4684.57,3078.15,µm,Spot,Position,1,5644,
1026.79,4717.89,3078.5,µm,Spot,Position,1,5645,
1039.63,4756.59,3100.98,µm,Spot,Position,1,5646,
993.879,4760.63,3101.62,µm,Spot,Position,1,5647,
931.256,4764.94,3101.44,µm,Spot,Position,1,5648,
1129.66,4711.31,3041.77,µm,Spot,Position,1,5649,
1103.96,4714.59,3041.87,µm,Spot,Position,1,5650,
1119.51,4653.2,3045.7,µm,Spot,Position,1,5651,
1112.65,4750.51,3046,µm,Spot,Position,1,5652,
1162.27,4715.74,3050.18,µm,Spot,Position,1,5653,
1160.22,4695.97,3054.64,µm,Spot,Position,1,5654,
1118.23,4654.35,3058.11,µm,Spot,Position,1,5655,
1122.78,4738.38,3057.75,µm,Spot,Position,1,5656,
1159.1,4689.6,3070.02,µm,Spot,Position,1,5657,
1154.29,4748.81,3071.45,µm,Spot,Position,1,5658,
1159.36,4727.1,3073.41,µm,Spot,Position,1,5659,
1166.05,4644.64,3077.66,µm,Spot,Position,1,5660,
1115.43,4722.64,3078.85,µm,Spot,Position,1,5661,
1102.75,4742.91,3077.47,µm,Spot,Position,1,5662,
1122.23,4688.36,3086.64,µm,Spot,Position,1,5663,
1152.87,4746.08,3085.87,µm,Spot,Position,1,5664,
1075.85,4737.59,3091.46,µm,Spot,Position,1,5665,
1119.99,4685.12,3092.65,µm,Spot,Position,1,5666,
1117.93,4674.02,3101.96,µm,Spot,Position,1,5667,
1162.44,4699.08,3101.58,µm,Spot,Position,1,5668,
1455.4,4743.69,3043.74,µm,Spot,Position,1,5669,
1986.46,4761.91,3101.31,µm,Spot,Position,1,5670,
2090.78,4732.96,3073.69,µm,Spot,Position,1,5671,
2068.91,4731.85,3092.98,µm,Spot,Position,1,5672,
2057.32,4740.36,3093.01,µm,Spot,Position,1,5673,
2168.21,4670.51,3060.28,µm,Spot,Position,1,5674,
2226.65,4721.32,3089.52,µm,Spot,Position,1,5675,
2148.76,4729.94,3088.84,µm,Spot,Position,1,5676,
2223.33,4760.09,3090.72,µm,Spot,Position,1,5677,
2143.06,4668.27,3094.6,µm,Spot,Position,1,5678,
2250.6,4710.96,3094.18,µm,Spot,Position,1,5679,
2188.11,4715.29,3094.4,µm,Spot,Position,1,5680,
2201.71,4715.67,3097.69,µm,Spot,Position,1,5681,
2323.87,4685.07,3055.6,µm,Spot,Position,1,5682,
2332.51,4719.22,3086.41,µm,Spot,Position,1,5683,
2459.59,4694.84,3058.29,µm,Spot,Position,1,5684,
2459.59,4712.32,3073.91,µm,Spot,Position,1,5685,
2459.59,4721.97,3095.53,µm,Spot,Position,1,5686,
1000.94,4795.72,3045.28,µm,Spot,Position,1,5687,
937.688,4796,3050.93,µm,Spot,Position,1,5688,
955.174,4798.03,3049.94,µm,Spot,Position,1,5689,
980.126,4795.65,3052.89,µm,Spot,Position,1,5690,
963.315,4793.26,3057.05,µm,Spot,Position,1,5691,
931.256,4790.09,3061.76,µm,Spot,Position,1,5692,
1044.43,4779.85,3065.67,µm,Spot,Position,1,5693,
931.256,4782.72,3074.56,µm,Spot,Position,1,5694,
1009.17,4775.37,3078.47,µm,Spot,Position,1,5695,
931.256,4775.77,3094.58,µm,Spot,Position,1,5696,
1013.26,4792.01,3096.69,µm,Spot,Position,1,5697,
1158.96,4768.29,3041.87,µm,Spot,Position,1,5698,
1124,4811.2,3041.47,µm,Spot,Position,1,5699,
1075.19,4853.38,3042.15,µm,Spot,Position,1,5700,
1089.94,4856.67,3042.81,µm,Spot,Position,1,5701,
1129.82,4805.56,3045.31,µm,Spot,Position,1,5702,
1084.82,4844.63,3047.83,µm,Spot,Position,1,5703,
1134.36,4796.28,3054.87,µm,Spot,Position,1,5704,
1053.74,4821.62,3053.84,µm,Spot,Position,1,5705,
1059.16,4791.21,3082.61,µm,Spot,Position,1,5706,
1057.5,4784.73,3093.04,µm,Spot,Position,1,5707,
1130.73,4828.25,3098.91,µm,Spot,Position,1,5708,
1385.03,4805.94,3040.66,µm,Spot,Position,1,5709,
1895.68,4830.51,3084.8,µm,Spot,Position,1,5710,
1885.36,4827.97,3093.46,µm,Spot,Position,1,5711,
1873.8,4822.72,3101.14,µm,Spot,Position,1,5712,
1981.06,4804.76,3055.61,µm,Spot,Position,1,5713,
1938.54,4833.98,3053.75,µm,Spot,Position,1,5714,
1983.55,4797.2,3062.37,µm,Spot,Position,1,5715,
2012.31,4862.18,3069.51,µm,Spot,Position,1,5716,
1983.94,4774.35,3079.51,µm,Spot,Position,1,5717,
1934.77,4874.22,3078.33,µm,Spot,Position,1,5718,
2114.05,4808.17,3052.35,µm,Spot,Position,1,5719,
2045.25,4766.45,3061.41,µm,Spot,Position,1,5720,
2028.86,4794.81,3094.19,µm,Spot,Position,1,5721,
2163.71,4785.19,3042.17,µm,Spot,Position,1,5722,
2191.95,4774.96,3067.53,µm,Spot,Position,1,5723,
2182.63,4840.26,3073.55,µm,Spot,Position,1,5724,
2209.66,4767.96,3077.39,µm,Spot,Position,1,5725,
2240.91,4811.31,3078.27,µm,Spot,Position,1,5726,
2170.96,4766.1,3097.74,µm,Spot,Position,1,5727,
2416.17,4773.15,3095.18,µm,Spot,Position,1,5728,
948.377,4915.71,3093.65,µm,Spot,Position,1,5729,
1772.57,4937.88,3096.78,µm,Spot,Position,1,5730,
1850.13,5000.09,3058.76,µm,Spot,Position,1,5731,
1835.74,4902.94,3074.37,µm,Spot,Position,1,5732,
1826.11,4902.65,3081.41,µm,Spot,Position,1,5733,
1892.2,4926.15,3080.56,µm,Spot,Position,1,5734,
1883.2,4920.87,3090.82,µm,Spot,Position,1,5735,
1864.5,4994.53,3095,µm,Spot,Position,1,5736,
1871.47,4934,3097.8,µm,Spot,Position,1,5737,
1815.86,4981.15,3097.27,µm,Spot,Position,1,5738,
1864.07,4935.63,3101.27,µm,Spot,Position,1,5739,
1948.29,4915.93,3040.91,µm,Spot,Position,1,5740,
1922.32,4949.62,3046.56,µm,Spot,Position,1,5741,
1954.41,4977.9,3049.31,µm,Spot,Position,1,5742,
2017.28,4998.23,3057.46,µm,Spot,Position,1,5743,
1908.44,4958.23,3061.05,µm,Spot,Position,1,5744,
1909.26,4922.46,3074.48,µm,Spot,Position,1,5745,
1900.35,4951.88,3073.79,µm,Spot,Position,1,5746,
1957.85,4909.2,3081.85,µm,Spot,Position,1,5747,
1913.1,4963.17,3084.88,µm,Spot,Position,1,5748,
1916.34,4944.17,3090.43,µm,Spot,Position,1,5749,
1947.09,4902.32,3094.5,µm,Spot,Position,1,5750,
1183.19,5007.38,3046.85,µm,Spot,Position,1,5751,
1491.87,5118.25,3080.86,µm,Spot,Position,1,5752,
1771.73,5018.71,3053.97,µm,Spot,Position,1,5753,
1732.93,5020.63,3059.48,µm,Spot,Position,1,5754,
1760.65,5013.58,3073.57,µm,Spot,Position,1,5755,
1752.05,5012.8,3090.54,µm,Spot,Position,1,5756,
1743.28,5013.39,3101.1,µm,Spot,Position,1,5757,
1870.74,5011.48,3042.8,µm,Spot,Position,1,5758,
1825.25,5037.74,3041.91,µm,Spot,Position,1,5759,
1878.4,5052.02,3042.14,µm,Spot,Position,1,5760,
1883.31,5044.82,3045.22,µm,Spot,Position,1,5761,
1792.09,5053.87,3046.16,µm,Spot,Position,1,5762,
1808.24,5017.53,3070,µm,Spot,Position,1,5763,
1792.93,5007.95,3086.06,µm,Spot,Position,1,5764,
1857.77,5014.37,3085.99,µm,Spot,Position,1,5765,
1842.35,5013.07,3094.25,µm,Spot,Position,1,5766,
1834.86,5013.24,3101.23,µm,Spot,Position,1,5767,
1820.28,5023.32,3102.89,µm,Spot,Position,1,5768,
2027.74,5018.27,3067.49,µm,Spot,Position,1,5769,
1286.62,5248,3048.71,µm,Spot,Position,1,5770,
1242.48,5157.4,3057,µm,Spot,Position,1,5771,
1394.68,5246.96,3046.94,µm,Spot,Position,1,5772,
1477.47,5197.82,3053.7,µm,Spot,Position,1,5773,
1469.52,5201.62,3067.76,µm,Spot,Position,1,5774,
1441.09,5186.71,3090.49,µm,Spot,Position,1,5775,
1814.21,5152.81,3090.13,µm,Spot,Position,1,5776,
2287.16,5190.55,3050,µm,Spot,Position,1,5777,
1019.24,5363.36,3042.37,µm,Spot,Position,1,5778,
1038.87,5364.11,3049.17,µm,Spot,Position,1,5779,
1031.5,5369.16,3049.16,µm,Spot,Position,1,5780,
1061.76,5339.34,3045.67,µm,Spot,Position,1,5781,
1107.16,5340.04,3058.35,µm,Spot,Position,1,5782,
1132.26,5339.54,3062.84,µm,Spot,Position,1,5783,
1097.44,5353.14,3061.92,µm,Spot,Position,1,5784,
1086.95,5363.35,3066.46,µm,Spot,Position,1,5785,
1162.61,5337.32,3069.85,µm,Spot,Position,1,5786,
1151.58,5348.41,3072.77,µm,Spot,Position,1,5787,
1158.18,5368.16,3085.02,µm,Spot,Position,1,5788,
1121.07,5292.93,3089.54,µm,Spot,Position,1,5789,
1257.71,5266.74,3042.86,µm,Spot,Position,1,5790,
1234.05,5267.81,3042.13,µm,Spot,Position,1,5791,
1252.44,5276.12,3043.87,µm,Spot,Position,1,5792,
1191.46,5321.93,3043.31,µm,Spot,Position,1,5793,
1261.93,5289.89,3048.99,µm,Spot,Position,1,5794,
1202.74,5342.92,3051.82,µm,Spot,Position,1,5795,
1225.56,5319.93,3055.32,µm,Spot,Position,1,5796,
1277.96,5294.33,3057.62,µm,Spot,Position,1,5797,
1230.84,5352.09,3066.38,µm,Spot,Position,1,5798,
1201.51,5329.03,3078.11,µm,Spot,Position,1,5799,
1273.4,5330.26,3077.4,µm,Spot,Position,1,5800,
1208.95,5337.43,3086.39,µm,Spot,Position,1,5801,
1216.07,5341.89,3088.9,µm,Spot,Position,1,5802,
1353.86,5253.78,3042.52,µm,Spot,Position,1,5803,
1356.07,5271.84,3070.67,µm,Spot,Position,1,5804,
1320.03,5301.02,3087.42,µm,Spot,Position,1,5805,
2361.48,5343.87,3100.84,µm,Spot,Position,1,5806,
2421.56,5360.26,3070.51,µm,Spot,Position,1,5807,
2407.59,5342.33,3084.91,µm,Spot,Position,1,5808,
2397.15,5340.64,3094.04,µm,Spot,Position,1,5809,
2387.81,5346.3,3097.76,µm,Spot,Position,1,5810,
1003.73,5373.88,3042.36,µm,Spot,Position,1,5811,
975.927,5383.08,3041.99,µm,Spot,Position,1,5812,
1037.48,5369.8,3054.29,µm,Spot,Position,1,5813,
931.256,5372.9,3053.41,µm,Spot,Position,1,5814,
941.816,5379.31,3056.74,µm,Spot,Position,1,5815,
1037.86,5467.36,3058.6,µm,Spot,Position,1,5816,
1048.66,5379.34,3064.57,µm,Spot,Position,1,5817,
1029.92,5410.91,3070.01,µm,Spot,Position,1,5818,
1038.25,5420.6,3072.42,µm,Spot,Position,1,5819,
935.326,5428.63,3072.51,µm,Spot,Position,1,5820,
942.526,5445.4,3082.22,µm,Spot,Position,1,5821,
931.256,5458.08,3088.49,µm,Spot,Position,1,5822,
1081.28,5396.11,3051.03,µm,Spot,Position,1,5823,
1094.35,5396.78,3055.67,µm,Spot,Position,1,5824,
1117.67,5389.89,3057.68,µm,Spot,Position,1,5825,
1063.88,5425.36,3058.5,µm,Spot,Position,1,5826,
1100.83,5410.56,3066.52,µm,Spot,Position,1,5827,
1068.41,5443.4,3066.73,µm,Spot,Position,1,5828,
1059.7,5453.93,3067.38,µm,Spot,Position,1,5829,
1075.33,5385.56,3073.28,µm,Spot,Position,1,5830,
1150.78,5404.12,3074.63,µm,Spot,Position,1,5831,
1052.36,5407.17,3072.38,µm,Spot,Position,1,5832,
1101.61,5436.7,3076.56,µm,Spot,Position,1,5833,
1061.41,5425.36,3080.61,µm,Spot,Position,1,5834,
1084.42,5480.65,3081.68,µm,Spot,Position,1,5835,
1121.18,5411.9,3090.72,µm,Spot,Position,1,5836,
1081.96,5430.43,3090.07,µm,Spot,Position,1,5837,
1166.51,5434.89,3090.7,µm,Spot,Position,1,5838,
1169.55,5445.97,3095.23,µm,Spot,Position,1,5839,
1124.13,5457.58,3094.25,µm,Spot,Position,1,5840,
1138.65,5475.72,3095.46,µm,Spot,Position,1,5841,
1086.25,5439.9,3097.83,µm,Spot,Position,1,5842,
1154.62,5470.58,3096.87,µm,Spot,Position,1,5843,
1160.56,5401.77,3100.65,µm,Spot,Position,1,5844,
1205.13,5383.19,3074.71,µm,Spot,Position,1,5845,
1176.58,5480.15,3102.61,µm,Spot,Position,1,5846,
1298.39,5411.13,3062.22,µm,Spot,Position,1,5847,
1348.85,5442.55,3060.83,µm,Spot,Position,1,5848,
1329.5,5463.74,3085.02,µm,Spot,Position,1,5849,
1887.84,5471.29,3054.94,µm,Spot,Position,1,5850,
1926.93,5480.95,3092.53,µm,Spot,Position,1,5851,
2459.59,5379.88,3051.67,µm,Spot,Position,1,5852,
2433.48,5369.47,3081.4,µm,Spot,Position,1,5853,
998.633,5490.81,3046.67,µm,Spot,Position,1,5854,
1037.67,5493.15,3068.96,µm,Spot,Position,1,5855,
1070.02,5498.95,3082.95,µm,Spot,Position,1,5856,
1058.63,5502.17,3098.97,µm,Spot,Position,1,5857,
1127.14,5499.13,3103.82,µm,Spot,Position,1,5858,
1882.02,5492.97,3059.73,µm,Spot,Position,1,5859,
2105.88,5623.14,3078.51,µm,Spot,Position,1,5860,
2081.14,5755.71,3062.31,µm,Spot,Position,1,5861,
1046.16,4365.04,3105.47,µm,Spot,Position,1,5862,
937.842,4400.38,3107.77,µm,Spot,Position,1,5863,
1017.46,4313.54,3142.22,µm,Spot,Position,1,5864,
1069.08,4375.6,3141.58,µm,Spot,Position,1,5865,
1583.16,4386.18,3119.23,µm,Spot,Position,1,5866,
1102.62,4446.45,3124.21,µm,Spot,Position,1,5867,
1086.22,4509.12,3137.65,µm,Spot,Position,1,5868,
2248.73,4521.91,3124.73,µm,Spot,Position,1,5869,
2312.1,4501.96,3165.85,µm,Spot,Position,1,5870,
2440.08,4490.99,3155.61,µm,Spot,Position,1,5871,
2446.48,4480.1,3158.55,µm,Spot,Position,1,5872,
2459.59,4459.83,3163.84,µm,Spot,Position,1,5873,
1109.93,4558.1,3141.11,µm,Spot,Position,1,5874,
1113.14,4562.71,3146.24,µm,Spot,Position,1,5875,
1108.04,4613.88,3145.31,µm,Spot,Position,1,5876,
2239.98,4525.4,3123.1,µm,Spot,Position,1,5877,
2201.21,4532.9,3134.94,µm,Spot,Position,1,5878,
2185.9,4539.15,3133.53,µm,Spot,Position,1,5879,
2308.89,4599.3,3119.49,µm,Spot,Position,1,5880,
931.256,4756.29,3110.47,µm,Spot,Position,1,5881,
993.879,4652.42,3115.06,µm,Spot,Position,1,5882,
996.677,4747.77,3117,µm,Spot,Position,1,5883,
973.411,4734.83,3130.57,µm,Spot,Position,1,5884,
991.721,4737.11,3128.89,µm,Spot,Position,1,5885,
931.256,4742.21,3128.9,µm,Spot,Position,1,5886,
996.381,4724.39,3141.49,µm,Spot,Position,1,5887,
973.894,4758.51,3143.28,µm,Spot,Position,1,5888,
1046.03,4707.16,3154.42,µm,Spot,Position,1,5889,
1051.52,4681.96,3158.18,µm,Spot,Position,1,5890,
931.256,4715.56,3162.72,µm,Spot,Position,1,5891,
1049.03,4731.37,3166.17,µm,Spot,Position,1,5892,
931.256,4735.11,3166.3,µm,Spot,Position,1,5893,
1125.15,4684.54,3113.74,µm,Spot,Position,1,5894,
