1938.53,1602.24,1333.07,CXCL12,OP3,35.1779,-5.68825,106.202,14.297
1937.76,1568.07,1355.57,CXCL12,OP3,40.353,-6.83698,26.1547,2.28016
1860.98,1598.8,1396.88,CXCL12,OP3,36.0552,104.119,69.5771,45.0519
1924.25,1680.64,1409.73,CXCL12,OP3,35.8514,119.712,57.7186,32.5627
1876.79,1713.4,1408.12,CXCL12,OP3,48.6665,113.104,41.2235,20.5903
2133.22,1563.49,1342.95,CXCL12,OP3,29.7014,97.8958,87.6109,62.5655
2097.45,1669.72,1381.28,CXCL12,OP3,27.2693,87.3998,110.327,85.3487
2091.78,1665.63,1396.93,CXCL12,OP3,54.2404,5.95043,71.513,20.1129
391.888,1919.95,1347.23,CXCL12,OP3,79.6295,149.971,71.5304,80.0352
323.009,1778.26,1384.64,CXCL12,OP3,36.4529,111.404,107.575,84.2534
331.553,1793.05,1408.3,CXCL12,OP3,35.2257,83.1747,124.856,93.0397
669.711,1773.24,1330.91,CXCL12,OP3,45.1539,74.7145,115.892,79.9446
560.369,1818.68,1351.29,CXCL12,OP3,31.6232,2.61105,63.0508,24.035
586.904,1856.04,1383.29,CXCL12,OP3,30.6962,4.98251,42.3779,39.8446
601.901,1912.15,1392.55,CXCL12,OP3,46.018,82.6121,87.2122,111.581
689.622,1912.98,1360.96,CXCL12,OP3,25.972,-0.412316,78.541,22.9982
700.699,1879.29,1404.54,CXCL12,OP3,23.788,-2.68423,19.3416,10.4208
964.233,1744.24,1340.1,CXCL12,OP3,28.657,-2.49825,30.6273,4.75736
926.345,1743.07,1349.85,CXCL12,OP3,30.9841,-3.97437,56.0042,5.1442
894.263,1744.57,1367.24,CXCL12,OP3,29.8413,2.63073,57.1215,27.9447
1150.34,1807.4,1406.93,CXCL12,OP3,42.7894,75.5538,78.6351,102.503
1281.61,1863.95,1331.5,CXCL12,OP3,43.739,84.7208,84.3384,97.2255
1383.48,1753.24,1347.91,CXCL12,OP3,47.9041,110.598,107.689,105.263
1311.05,1873.21,1354.45,CXCL12,OP3,44.9393,40.861,68.08,62.6251
1326.93,1831.72,1403.89,CXCL12,OP3,64.9173,76.6423,51.2557,52.9503
1292.37,1855.03,1403.62,CXCL12,OP3,43.5564,58.9019,95.2086,68.2155
1474.12,1813.02,1338.71,CXCL12,OP3,46.9286,71.2331,107.851,79.4536
1499.79,1906.44,1364.41,CXCL12,OP3,35.1491,-4.29991,41.5829,28.0686
1534.11,1818.24,1378.44,CXCL12,OP3,35.434,1.7261,52.3769,31.1884
1490.87,1847.67,1380.4,CXCL12,OP3,43.9248,28.7425,-6.68058,24.5378
1575.22,1821.52,1407.56,CXCL12,OP3,29.9704,-2.0887,29.127,2.53078
1706.71,1785.31,1337.32,CXCL12,OP3,50.6881,54.7843,54.456,58.7046
1718.43,1817.41,1348.67,CXCL12,OP3,52.8266,0.311978,21.4493,26.6361
1695.12,1930.53,1377.35,CXCL12,OP3,26.8221,-0.511321,25.4275,2.84022
1775.58,1838.82,1384.8,CXCL12,OP3,29.2432,1.37705,37.1515,21.32
1766.48,1922.43,1402.63,CXCL12,OP3,31.9171,7.21172,40.6219,37.1558
1995.58,1851.55,1342.93,CXCL12,OP3,35.3394,8.03261,44.2875,25.8796
1964.17,1810.39,1361.61,CXCL12,OP3,42.3866,97.8687,36.7229,94.7982
1985.23,1824.15,1362.42,CXCL12,OP3,22.917,-4.8714,1.32357,23.7887
1912.27,1852.47,1371.34,CXCL12,OP3,46.4363,80.8197,24.9641,85.6279
1934.21,1769.11,1376.54,CXCL12,OP3,32.0379,11.9891,21.67,26.99
2077.6,1818.94,1352.1,CXCL12,OP3,27.807,1.79315,23.5338,21.3175
2126.45,1910.96,1390.08,CXCL12,OP3,30.011,12.1785,36.599,32.5832
2033.5,1829.2,1396.14,CXCL12,OP3,56.1803,75.3431,65.5621,71.5231
129.028,2041.4,1333.21,CXCL12,OP3,25.1138,2.71234,-1.7733,27.3805
169.229,2104.4,1338.88,CXCL12,OP3,33.4325,15.7169,28.2719,24.9605
175.93,2098.33,1376.57,CXCL12,OP3,23.6268,4.9644,-4.01626,28.9938
190.828,2062.82,1386.35,CXCL12,OP3,27.202,4.67187,-2.20252,29.7711
463.976,2019.56,1359.89,CXCL12,OP3,31.3542,17.441,45.1165,41.7454
621.7,1989.82,1340.94,CXCL12,OP3,33.3641,10.6234,40.7082,25.3687
641.573,1988.43,1371.64,CXCL12,OP3,23.799,3.36837,1.03874,34.7058
651.261,1970.43,1406.62,CXCL12,OP3,30.6093,-0.256306,31.8816,23.8201
773.442,2045.09,1336.21,CXCL12,OP3,27.6546,6.90123,17.9551,36.3623
688.731,2078.22,1336.33,CXCL12,OP3,34.162,24.789,34.9145,46.3462
710.373,2108.41,1408.16,CXCL12,OP3,26.4937,5.78968,41.555,29.553
1051.96,1998.44,1391.1,CXCL12,OP3,57.4594,110.301,83.353,102.915
964.233,2079.67,1407.93,CXCL12,OP3,27.1204,7.28829,53.8244,29.5796
1104.1,2015.78,1353.65,CXCL12,OP3,49.1303,4.49689,20.6488,24.4871
1184.43,1958.98,1364.83,CXCL12,OP3,32.8442,6.72184,65.4646,26.6443
1114.17,2114.82,1379.15,CXCL12,OP3,40.0959,39.5384,32.5276,54.4102
1229.63,2084.33,1389.62,CXCL12,OP3,41.9881,15.4619,24.2739,20.2017
1248.04,2042.27,1403.19,CXCL12,OP3,42.9166,42.6385,23.0158,42.9656
1365.52,1966.87,1347.16,CXCL12,OP3,30.8695,1.95828,40.3861,27.1817
1423.38,2006.86,1351.56,CXCL12,OP3,36.3097,-4.60346,38.9695,8.13304
1354.13,2094.56,1350.18,CXCL12,OP3,33.9216,-12.256,19.7861,19.943
1335.36,2051.21,1376.97,CXCL12,OP3,36.9813,-6.00902,-0.657558,5.74577
1339.15,2039.43,1382.05,CXCL12,OP3,37.0524,-0.9324,49.1502,14.1982
1440.36,1993.98,1388.11,CXCL12,OP3,47.5882,-1.92606,63.5576,2.73252
1299.05,2000.44,1390.81,CXCL12,OP3,35.2859,-5.46783,35.2421,3.24302
1260.47,2087.48,1407.28,CXCL12,OP3,35.4813,-8.23501,5.18907,7.61432
1614.53,1944.42,1336.44,CXCL12,OP3,29.2531,-10.6424,32.3782,16.4193
1610.62,2032.45,1337.66,CXCL12,OP3,81.6787,121.533,138.372,138.888
1533.01,2087.75,1337.66,CXCL12,OP3,63.3092,165.897,195.587,191.571
1568.55,2090.05,1345.48,CXCL12,OP3,98.9605,160.443,185.37,181.683
1477.76,1948.66,1367.97,CXCL12,OP3,113.938,180.907,152.791,123.972
1453.77,1964.11,1392.76,CXCL12,OP3,120.553,112.653,123.417,57.6175
1715.85,2019.06,1330.51,CXCL12,OP3,90.3783,137.391,165.57,109.891
1762.69,1971.9,1345.87,CXCL12,OP3,54.832,46.0559,44.7824,52.777
1777.33,1973.67,1353.67,CXCL12,OP3,41.8065,42.34,76.2645,64.0875
1737.82,1960.84,1361.46,CXCL12,OP3,29.9626,82.7558,115.98,96.3062
1833.94,1935.02,1376.12,CXCL12,OP3,33.7594,57.3618,98.5675,75.3697
1673.72,2120.52,1376,CXCL12,OP3,56.1918,-4.05496,-2.26763,5.82961
1890.71,2073.01,1336.23,CXCL12,OP3,49.5271,25.1225,40.0243,44.9488
2028.18,2111.93,1337.8,CXCL12,OP3,50.3647,11.4296,19.0188,37.603
1935.9,2007.15,1340.46,CXCL12,OP3,45.1564,15.1977,41.0999,26.4784
1910.05,1967.02,1357.38,CXCL12,OP3,62.3579,53.5017,58.0008,64.522
2002.69,2000.17,1364.75,CXCL12,OP3,39.4345,94.0186,111.376,112.267
1970.31,2060.41,1378.93,CXCL12,OP3,44.6365,18.5896,33.7936,21.3936
1991.57,1992.88,1396.68,CXCL12,OP3,60.235,-3.38217,21.6568,35.3399
1949.83,2041.84,1398.45,CXCL12,OP3,44.0163,114.976,132.349,114.016
1900.97,2051.36,1397.26,CXCL12,OP3,54.9108,96.7001,105.617,115.076
1856.34,1937.83,1401.19,CXCL12,OP3,46.6258,114.409,115.213,132.54
2103.07,2109.34,1339.03,CXCL12,OP3,45.5844,139.988,132.543,117.378
2111.08,2041.42,1340.78,CXCL12,OP3,65.8309,171.865,171.133,123.451
2137.17,2010.36,1351.73,CXCL12,OP3,45.6852,140.416,138.785,126.06
2063.52,2075.07,1373.03,CXCL12,OP3,60.632,160.099,162.508,110.936
2138.63,1951.65,1384,CXCL12,OP3,68.0623,175.245,176.804,122.164
2122.98,2021.48,1400.83,CXCL12,OP3,54.3302,244.005,170.376,127.599
2036.14,2049.52,1406.05,CXCL12,OP3,50.5435,230.985,198.136,149.082
2661.91,1941.04,1356.9,CXCL12,OP3,47.8667,131.983,63.0001,101.97
210.302,2148.09,1332.05,CXCL12,OP3,47.0687,155.375,-5.21193,61.824
117.5,2177.77,1330.35,CXCL12,OP3,56.4221,139.111,23.4981,64.4486
195.629,2236.45,1339.37,CXCL12,OP3,57.2417,221.997,127.236,100.536
100.415,2135.83,1340.72,CXCL12,OP3,48.3945,132.777,48.9186,77.6735
191.19,2273.6,1340.72,CXCL12,OP3,47.6364,228.687,128.819,118.773
176.9,2225.15,1358,CXCL12,OP3,38.4389,80.7599,-3.42125,67.4914
155.317,2249.64,1396.7,CXCL12,OP3,47.853,91.1694,-3.23222,40.8426
217.871,2147.45,1406.56,CXCL12,OP3,59.9342,158.591,44.0285,62.6975
609.705,2240.57,1338.01,CXCL12,OP3,61.7177,190.045,49.4765,63.4259
594.031,2280.43,1353.93,CXCL12,OP3,75.6549,157.52,138.679,140.77
634.88,2219.77,1356.15,CXCL12,OP3,49.7301,241.72,100.042,92.536
659.518,2308.53,1360.41,CXCL12,OP3,38.3027,-3.93399,35.8012,3.64066
654.312,2170.87,1368.79,CXCL12,OP3,42.5386,-2.66184,42.4291,4.83106
636.329,2219.23,1365.99,CXCL12,OP3,32.8961,-10.9875,27.3332,6.66251
597.357,2280.43,1367.01,CXCL12,OP3,37.0039,-11.6738,27.2341,4.23093
667.985,2152.13,1393.12,CXCL12,OP3,72.5497,66.2114,51.1006,70.4499
512.432,2274.2,1398.82,CXCL12,OP3,47.1854,-9.86141,23.324,4.61273
690.893,2147.64,1352.52,CXCL12,OP3,39.9258,6.94645,22.4415,20.9026
815.745,2148.23,1351.21,CXCL12,OP3,37.0027,1.5852,26.5107,22.4134
684.425,2231.45,1367.45,CXCL12,OP3,39.0222,6.89685,34.682,28.13
761.302,2292.45,1368.95,CXCL12,OP3,50.9597,-15.8605,24.9064,5.03199
766.87,2218.31,1393.66,CXCL12,OP3,39.8107,2.7324,25.269,24.8716
686.499,2256.99,1400.74,CXCL12,OP3,98.6888,93.9097,73.7044,86.8624
997.856,2256.55,1353.82,CXCL12,OP3,34.8287,11.1724,44.0482,33.1644
895.894,2306.25,1366.44,CXCL12,OP3,38.1606,-0.0995525,32.0551,19.9367
988.035,2126.71,1385.92,CXCL12,OP3,31.7061,5.50609,42.8788,23.3895
985.118,2170.1,1386.4,CXCL12,OP3,35.4127,8.62283,48.5552,30.3072
966.527,2258.1,1392.54,CXCL12,OP3,25.8116,5.23529,69.4413,30.3939
1053.64,2259.58,1394.49,CXCL12,OP3,25.5461,5.9234,68.8125,25.0157
1012.43,2194.06,1399.63,CXCL12,OP3,60.0828,-13.7574,3.55495,3.93453
950.774,2236.81,1397.02,CXCL12,OP3,35.3589,2.28161,35.6928,28.4348
1116.86,2245.05,1359.82,CXCL12,OP3,32.8137,3.92074,50.2883,36.0478
1086.95,2202.94,1363.26,CXCL12,OP3,52.0422,-13.9132,-2.5896,22.2328
1201.19,2161.9,1379.3,CXCL12,OP3,85.7197,69.0033,102.351,94.1984
1198.61,2208.31,1398.5,CXCL12,OP3,51.9859,-18.2431,66.6455,13.1977
1319.08,2201.98,1338.14,CXCL12,OP3,63.9676,17.4815,27.4518,28.5957
1269.81,2199.3,1355.85,CXCL12,OP3,46.7685,-18.2815,-2.9622,4.77538
1353.22,2146.87,1370.97,CXCL12,OP3,94.5279,-19.8609,56.1844,4.80412
1448.65,2148.42,1374.61,CXCL12,OP3,157.356,75.6954,25.4413,88.7887
1475.97,2176.91,1331.08,CXCL12,OP3,197.635,-5.45803,-7.91028,6.8253
1623,2151.3,1335.9,CXCL12,OP3,96.4626,182.113,139.368,134.646
1457.47,2209.57,1343.01,CXCL12,OP3,102.348,187.002,148.31,136.595
1466.52,2183.56,1352.27,CXCL12,OP3,75.4173,169.168,158.502,124.153
1547.81,2240.06,1357.84,CXCL12,OP3,72.6675,110.221,106.552,124.803
1542.36,2247.06,1383.61,CXCL12,OP3,66.4404,120.044,120.762,128.603
1614.87,2306.54,1388.21,CXCL12,OP3,82.071,115.568,125.77,126.841
1565.93,2233.02,1399.2,CXCL12,OP3,75.1788,159.823,157.099,154.204
1738.76,2294.06,1331.09,CXCL12,OP3,76.8028,171.221,178.151,186.713
1688.67,2295.66,1338.12,CXCL12,OP3,57.4325,193.585,169.415,142.942
1695.66,2308.04,1358.09,CXCL12,OP3,77.9303,186.839,172.844,129.86
1707.1,2131.48,1391.76,CXCL12,OP3,57.2237,231.98,201.148,175.631
1709.57,2146.91,1401.73,CXCL12,OP3,52.291,229.79,150.294,145.236
1866.94,2181.85,1343.61,CXCL12,OP3,66.2554,115.055,150.001,147.691
1968.64,2313.22,1355.83,CXCL12,OP3,62.8919,151.501,111.668,130.871
1919.93,2251.74,1373.83,CXCL12,OP3,70.7478,127.858,70.2821,82.6376
1891.22,2244.44,1388.16,CXCL12,OP3,51.3688,169.534,171.606,61.7952
2067.19,2198.18,1331.36,CXCL12,OP3,54.9647,163.138,91.3862,101.89
2080.15,2197.6,1337.11,CXCL12,OP3,61.1083,165.241,106.341,117.235
2075.13,2193.58,1361.45,CXCL12,OP3,64.831,183.074,115.909,123.561
2034.78,2130,1393.26,CXCL12,OP3,54.025,181.71,179.046,79.1773
2245.05,2165.92,1383.84,CXCL12,OP3,69.4992,41.3257,32.2156,45.0613
2239.9,2167.1,1393.33,CXCL12,OP3,78.8237,79.0679,77.6155,79.3545
2640.1,2214.59,1333.55,CXCL12,OP3,34.7403,5.58497,78.0599,33.1809
2633.13,2278.13,1342.63,CXCL12,OP3,61.644,1.20483,77.3014,27.1505
2631.48,2279.63,1361.52,CXCL12,OP3,36.5656,7.0421,51.3587,23.6294
182.263,2330.69,1332.44,CXCL12,OP3,54.0925,11.2814,74.3038,26.0874
213.578,2405.96,1332.66,CXCL12,OP3,71.561,-18.4661,57.7346,15.4155
284.69,2445.44,1337,CXCL12,OP3,46.159,11.083,27.5033,27.7233
269.971,2323.86,1379.47,CXCL12,OP3,53.6536,29.5067,36.8295,27.584
264.678,2325.23,1402.59,CXCL12,OP3,101.778,-14.1022,-5.43444,5.24192
515.221,2442.51,1338.05,CXCL12,OP3,89.1069,22.5499,23.8116,31.7729
642.488,2460.03,1338.44,CXCL12,OP3,117.517,-7.41839,73.5846,6.97073
537.263,2434.51,1356.85,CXCL12,OP3,131.241,0.386794,100.054,35.1491
639.959,2507.53,1369.37,CXCL12,OP3,79.3602,103.601,122.981,78.2292
597.3,2391.18,1372.51,CXCL12,OP3,92.8131,171.567,187.126,45.3345
642.435,2506.61,1382.02,CXCL12,OP3,44.6838,18.0214,104.338,32.7737
601.344,2389.37,1386.2,CXCL12,OP3,44.0167,31.3168,86.9381,40.1797
726.983,2383.6,1336.35,CXCL12,OP3,29.9188,3.65044,112.222,25.2199
733.319,2495.44,1363.19,CXCL12,OP3,29.6438,14.1861,124.211,41.172
736.255,2496.38,1375.97,CXCL12,OP3,44.9221,33.7713,106.369,49.7706
782.939,2426.6,1384.49,CXCL12,OP3,29.8101,15.7523,119.974,34.0819
872.533,2382.03,1397.28,CXCL12,OP3,36.6164,22.8894,123.821,24.8215
1007.59,2460.35,1340.69,CXCL12,OP3,36.716,15.1301,102.82,27.9059
1022.17,2360.43,1354.68,CXCL12,OP3,62.3977,89.0674,109.796,72.4544
900.319,2399.3,1351.08,CXCL12,OP3,87.6715,114.363,151.582,26.4684
1051.67,2487.18,1353.99,CXCL12,OP3,33.7782,53.1752,100.224,28.8029
946.642,2355.97,1377.32,CXCL12,OP3,28.0826,-7.7298,-2.35146,11.9114
879.838,2383.14,1388.92,CXCL12,OP3,83.7003,124.864,108.661,93.3683
1007.58,2406.8,1399.64,CXCL12,OP3,33.0938,18.8852,54.7768,26.8326
1053.97,2332.92,1401.25,CXCL12,OP3,28.2307,5.63621,28.9551,20.0283
961.349,2447.48,1402.57,CXCL12,OP3,24.8702,-7.38352,-3.971,7.24096
965.251,2488.81,1402.62,CXCL12,OP3,81.7922,123.769,113.029,92.1308
969.954,2500.97,1407.86,CXCL12,OP3,26.7253,12.7793,43.1816,24.7078
1175.48,2322.43,1348.82,CXCL12,OP3,29.6565,12.4137,55.8446,25.1902
1109.97,2454.18,1361.29,CXCL12,OP3,68.5131,167.16,172.641,55.6564
1070.89,2421.12,1372.56,CXCL12,OP3,32.3987,40.3153,71.6787,43.1712
1191.25,2505.62,1372.59,CXCL12,OP3,32.6705,52.9774,79.9251,52.0681
1117.47,2507.55,1384.6,CXCL12,OP3,68.0484,84.852,59.6822,56.4144
1168.38,2426.21,1387.61,CXCL12,OP3,77.0002,70.8391,83.6735,82.1907
1161.49,2346.18,1395.77,CXCL12,OP3,53.3894,144.063,137.194,61.1339
1292.58,2358.25,1397.71,CXCL12,OP3,52.5517,139.936,127.278,36.9878
1476.38,2333.37,1336.74,CXCL12,OP3,50.5136,172.819,173.04,45.362
1598.55,2371.99,1372.41,CXCL12,OP3,72.294,145.095,103.71,105.727
1581.39,2383.72,1371.89,CXCL12,OP3,48.9677,147.617,137.072,28.8584
1557.95,2456.18,1373.43,CXCL12,OP3,60.7932,124.884,140.785,77.6192
1585.88,2411.95,1381.34,CXCL12,OP3,60.7949,78.3975,80.8656,95.5356
1557.44,2487.13,1382.73,CXCL12,OP3,59.6792,73.2179,83.2251,100.64
1644.42,2506.85,1380.74,CXCL12,OP3,51.7982,116.81,115.436,94.4619
1599.42,2336.04,1387.16,CXCL12,OP3,61.3975,68.1731,80.4475,45.3261
1602.99,2327.88,1393.2,CXCL12,OP3,59.2721,60.864,77.6726,50.3573
1772.69,2394.28,1336.66,CXCL12,OP3,54.7893,51.5122,65.7109,46.5493
1686.6,2508.75,1336.79,CXCL12,OP3,55.824,64.4268,76.4481,50.1798
1776.56,2445.09,1346.84,CXCL12,OP3,72.9827,91.0719,52.3126,48.306
1706.41,2326.83,1381.59,CXCL12,OP3,67.1997,77.5299,81.1681,61.5499
1769.99,2451.04,1398.03,CXCL12,OP3,64.9083,101.535,106.552,50.6875
1994.89,2373.99,1333.81,CXCL12,OP3,68.7829,97.6508,82.2618,63.0409
2005.32,2344.47,1342.32,CXCL12,OP3,72.4778,125.149,99.6558,41.546
1943.18,2332.21,1345.67,CXCL12,OP3,62.9995,98.8472,34.0487,98.5196
2007.86,2454.28,1348,CXCL12,OP3,66.1277,122.275,26.5739,40.1088
1975.58,2386.85,1352.1,CXCL12,OP3,83.5869,175.733,100.919,75.1141
1928.86,2350.71,1355.54,CXCL12,OP3,51.542,155.036,89.7963,95.1936
2013.89,2465,1366.81,CXCL12,OP3,66.9741,137.067,79.2528,100.204
1871.79,2353.23,1373.63,CXCL12,OP3,50.0927,136.569,74.9536,116.216
1933.3,2352.13,1407.89,CXCL12,OP3,57.1329,116.075,88.6164,98.7769
2199.86,2366.9,1369.29,CXCL12,OP3,85.2193,135.814,-3.2346,38.033
2068.44,2502.81,1374.46,CXCL12,OP3,69.8076,74.4825,61.1354,62.7711
2635.04,2332.59,1362.37,CXCL12,OP3,52.9743,104.036,95.9991,54.5354
667.782,2610.91,1332.15,CXCL12,OP3,66.6915,123.805,113.735,33.6285
845.569,2670.83,1360.69,CXCL12,OP3,66.8068,118.114,-2.2425,54.4675
828.375,2692.79,1394.96,CXCL12,OP3,84.3934,0.973618,29.0884,23.9848
687.825,2595.87,1397.69,CXCL12,OP3,95.3783,204.684,101.801,95.2719
1056.14,2627.6,1357.03,CXCL12,OP3,44.4175,58.4084,77.0899,50.6636
885.785,2670.32,1378.62,CXCL12,OP3,37.8119,58.3841,57.2148,54.4962
1049.24,2530.22,1390.73,CXCL12,OP3,41.3994,44.7599,58.2815,47.4384
1177.34,2685.47,1334.78,CXCL12,OP3,32.649,63.8426,71.9723,32.9216
1138.33,2679.72,1352.74,CXCL12,OP3,40.5391,48.4983,60.0647,37.731
1125.74,2702.1,1359.26,CXCL12,OP3,143.26,147.42,156.498,86.898
1106.41,2596.03,1374.19,CXCL12,OP3,79.1966,2.17722,32.6857,30.7731
1164.65,2583,1393.47,CXCL12,OP3,75.3384,58.5486,86.7216,85.8217
1161.47,2576.84,1405.72,CXCL12,OP3,73.5791,78.3344,105.226,107.684
1400.64,2514.51,1347.19,CXCL12,OP3,52.4742,46.8986,41.6587,65.3305
1354.02,2650.1,1362.41,CXCL12,OP3,55.9272,61.6799,37.7205,56.8199
1326.8,2680.01,1393.42,CXCL12,OP3,50.3911,66.0184,58.9552,48.4965
1764.67,2643.16,1336.44,CXCL12,OP3,43.8809,27.7386,71.1274,34.6223
1833.46,2576.41,1342.19,CXCL12,OP3,51.4993,54.804,107.816,25.6769
1819.42,2667.83,1402.68,CXCL12,OP3,48.7831,86.9044,89.6984,52.3259
1961.71,2578.76,1361.64,CXCL12,OP3,78.3397,90.5218,128.952,48.1965
2039.99,2599.21,1332.89,CXCL12,OP3,41.4128,4.29776,3.50673,25.8593
748.451,2868.39,1340.99,CXCL12,OP3,27.5164,-20.0356,10.9397,16.9883
998.876,2871.67,1352.48,CXCL12,OP3,33.5994,-16.4938,12.121,23.6125
881.212,2755.73,1371.33,CXCL12,OP3,39.0822,-4.79516,-5.56559,11.7605
996.628,2773.9,1372.09,CXCL12,OP3,51.7794,7.66844,11.1116,21.2763
989.193,2793.61,1370.65,CXCL12,OP3,45.9906,-2.18123,31.8173,12.1383
1015.91,2870.97,1383.75,CXCL12,OP3,43.8701,-7.41892,20.4119,13.7048
903.996,2726.17,1394.68,CXCL12,OP3,27.8579,-3.92506,-4.43045,6.08651
965.954,2840.1,1395.68,CXCL12,OP3,35.4005,4.85975,20.5557,31.4435
1091.86,2764.93,1341.4,CXCL12,OP3,43.7953,11.8908,41.5972,23.8092
1110.6,2765.55,1343.55,CXCL12,OP3,48.7849,3.63276,53.6272,25.9354
1138.99,2776.77,1347.58,CXCL12,OP3,60.5105,-16.9475,58.1045,4.51284
1159.32,2886.32,1346.67,CXCL12,OP3,68.8444,-10.6708,45.6975,5.1751
1177.26,2758.97,1362.54,CXCL12,OP3,42.2464,-3.74271,10.6586,5.39391
1164.05,2863.58,1367.22,CXCL12,OP3,49.2896,-18.0442,26.2394,14.4924
1232.25,2860.7,1394.41,CXCL12,OP3,43.1107,12.9673,41.0876,22.8857
1207.36,2898.22,1395.91,CXCL12,OP3,48.5184,101.573,-4.7684,114.605
1362.3,2712.44,1338.56,CXCL12,OP3,44.5846,108.965,-3.43596,114.525
1406.53,2813.48,1341.64,CXCL12,OP3,48.6857,109.001,-5.7903,104.525
1439.06,2825.21,1351.66,CXCL12,OP3,45.2182,95.0823,-0.405411,108.496
1277.24,2845.44,1357.08,CXCL12,OP3,60.8834,92.2857,49.3041,110.324
1277.44,2853.84,1375.71,CXCL12,OP3,63.8569,42.1459,65.3537,65.1866
1416.03,2738.7,1385.79,CXCL12,OP3,63.2094,160.651,99.7835,142.204
1356.35,2772.34,1385.46,CXCL12,OP3,62.2838,133.912,69.4315,104.39
1364.9,2838.38,1386.22,CXCL12,OP3,49.3242,106.052,57.1554,113.845
1262.05,2742.43,1396.08,CXCL12,OP3,62.4431,111.953,87.2758,86.6007
1303.84,2847.9,1396.22,CXCL12,OP3,60.3252,76.9435,49.0635,97.4986
1483.96,2767.88,1368.44,CXCL12,OP3,48.7088,83.7565,70.1773,91.8821
1507.7,2869.95,1403.43,CXCL12,OP3,53.6761,82.0526,74.5882,89.4062
1786.79,2845.58,1343.65,CXCL12,OP3,83.3835,81.5144,85.523,46.2786
1770.08,2849.96,1358.66,CXCL12,OP3,73.3503,153.823,84.562,125.291
1768.45,2740.19,1363.6,CXCL12,OP3,60.9372,73.9951,91.0535,49.1686
1667.44,2783.29,1363.32,CXCL12,OP3,59.6689,120.006,58.241,96.0003
1788.1,2817.67,1360.17,CXCL12,OP3,55.2586,158.741,103.515,62.0088
1754.99,2877.37,1397.12,CXCL12,OP3,62.4843,126.862,88.2094,70.2869
1897.33,2891.81,1375.89,CXCL12,OP3,60.8197,135.225,72.7308,75.9186
2018.28,2727.4,1391.3,CXCL12,OP3,60.1378,173.06,79.7246,60.0359
2543.16,2804.92,1335.23,CXCL12,OP3,65.8261,168.255,93.1961,106.278
562.28,2904.14,1362.6,CXCL12,OP3,77.7721,155.542,91.5505,83.9057
563.766,2902.64,1374.63,CXCL12,OP3,73.2688,161.242,58.4131,78.6549
872.604,3051.05,1345.31,CXCL12,OP3,64.1307,104.905,44.2693,37.7697
969.384,2948.75,1336.84,CXCL12,OP3,83.4281,207.733,93.9305,40.1148
1020.23,2946.55,1359.2,CXCL12,OP3,78.0126,142.82,-0.979524,67.1065
1055.08,2921.92,1406.23,CXCL12,OP3,66.8594,125.465,93.9654,102.669
1093.49,2985.33,1334.48,CXCL12,OP3,90.9641,163.704,159.95,37.8138
1117.07,2952.68,1356.36,CXCL12,OP3,114.405,196.385,106.466,39.1929
1245.59,2922.44,1363.59,CXCL12,OP3,84.7171,245.65,134.567,68.6364
1187.24,3076.29,1367.92,CXCL12,OP3,110.146,175.568,127.049,55.6131
1206.46,2939.41,1394.23,CXCL12,OP3,91.6578,136.277,156.434,87.4409
1255.27,2900.33,1402.35,CXCL12,OP3,50.6081,34.2681,69.4916,29.3904
1344.67,3001.24,1331.46,CXCL12,OP3,55.997,38.3538,94.0332,23.2455
1324.07,2936.68,1350.51,CXCL12,OP3,115.229,138.615,141.352,55.6722
1449.01,2981.83,1363.24,CXCL12,OP3,44.9834,45.0006,61.3567,27.5583
1297.29,3074.21,1366.17,CXCL12,OP3,52.1832,14.8648,66.2249,41.287
1398.13,2988.1,1371.14,CXCL12,OP3,60.761,-6.91319,-3.8699,11.5923
1406.53,3015.89,1371.42,CXCL12,OP3,45.7297,-4.65584,-3.34345,13.3902
1306.33,2928.97,1379.35,CXCL12,OP3,40.5792,-9.35278,99.6441,14.0494
1274.85,3059.94,1377.62,CXCL12,OP3,52.3286,-7.28615,65.854,13.6499
1593.87,3018.84,1339.68,CXCL12,OP3,62.84,1.34257,59.2191,23.3818
1493.25,3092.26,1347.31,CXCL12,OP3,67.3911,-3.18131,35.3964,10.7647
1749.81,2964.51,1351.86,CXCL12,OP3,67.0063,5.42439,60.4944,21.1351
1712.32,2941.63,1372.41,CXCL12,OP3,36.5069,-4.03353,79.1271,7.94637
1815.26,2900.35,1392.2,CXCL12,OP3,59.8354,-13.4352,-5.56816,11.3824
1648.48,2952.13,1401.17,CXCL12,OP3,48.1579,-4.46465,66.98,12.4585
1957.23,2904.19,1399.38,CXCL12,OP3,53.0035,24.1886,36.2043,28.8254
1911.02,3085.86,1397.49,CXCL12,OP3,58.962,-10.4024,-10.092,8.3681
2067.35,2950.22,1357.77,CXCL12,OP3,63.4211,121.441,119.625,55.0735
2098.95,2950.86,1407.43,CXCL12,OP3,55.9633,114.386,99.4806,125.259
666.726,3114.08,1332.77,CXCL12,OP3,54.7462,95.1259,146.988,103.995
864.35,3163.53,1407.76,CXCL12,OP3,44.7007,110.196,92.0664,112.741
990.804,3148.81,1389.53,CXCL12,OP3,39.6101,97.0001,104.258,102.209
913.254,3185.66,1387.94,CXCL12,OP3,42.8707,97.9041,120.732,102.43
