
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
2268.17,785.594,189.641,µm,Spot,Position,1,501,
2276.69,889.35,186.707,µm,Spot,Position,1,502,
2261.67,904.187,189.477,µm,Spot,Position,1,503,
2236.99,920.401,190.688,µm,Spot,Position,1,504,
2281.79,794.23,201.184,µm,Spot,Position,1,505,
2292.73,836.008,202.831,µm,Spot,Position,1,506,
2239.12,778.846,208.063,µm,Spot,Position,1,507,
2286.46,865.195,208.705,µm,Spot,Position,1,508,
2297.27,912.231,207.302,µm,Spot,Position,1,509,
2235.37,919.19,205.576,µm,Spot,Position,1,510,
2472.62,797.6,172.063,µm,Spot,Position,1,511,
2479.38,813.866,190.617,µm,Spot,Position,1,512,
2491.57,867.408,196.536,µm,Spot,Position,1,513,
213.913,1019.98,132.5,µm,Spot,Position,1,514,
260.544,1053.59,132.5,µm,Spot,Position,1,515,
272.161,1079.2,132.5,µm,Spot,Position,1,516,
206.322,1104.69,137.691,µm,Spot,Position,1,517,
232.377,1069.73,144.056,µm,Spot,Position,1,518,
283.138,1142.25,148.834,µm,Spot,Position,1,519,
191.358,1121.29,150.784,µm,Spot,Position,1,520,
192.874,1147.81,150.973,µm,Spot,Position,1,521,
280.838,1051.54,156.171,µm,Spot,Position,1,522,
279.473,1074.7,162.704,µm,Spot,Position,1,523,
271.596,1154.2,174.058,µm,Spot,Position,1,524,
263.362,1116.31,194.239,µm,Spot,Position,1,525,
194.469,1121.13,191.42,µm,Spot,Position,1,526,
264.386,1144.23,203.454,µm,Spot,Position,1,527,
478.26,978.676,132.5,µm,Spot,Position,1,528,
429.9,989.191,132.5,µm,Spot,Position,1,529,
314.485,1018.73,132.5,µm,Spot,Position,1,530,
407.87,1051.6,132.5,µm,Spot,Position,1,531,
301.594,1089.65,132.5,µm,Spot,Position,1,532,
351.221,1116.1,132.5,µm,Spot,Position,1,533,
363.072,1055.09,138.58,µm,Spot,Position,1,534,
339.866,989.009,143.065,µm,Spot,Position,1,535,
411.402,1027.71,142.491,µm,Spot,Position,1,536,
415.816,1086.26,141.768,µm,Spot,Position,1,537,
421.665,1068.48,146.721,µm,Spot,Position,1,538,
427.171,1087.36,146.863,µm,Spot,Position,1,539,
340.487,1139.36,148.32,µm,Spot,Position,1,540,
369.548,974.322,152.726,µm,Spot,Position,1,541,
393.954,1051.71,150.557,µm,Spot,Position,1,542,
482.033,1059.81,152.094,µm,Spot,Position,1,543,
301.573,1066.73,156.116,µm,Spot,Position,1,544,
476.633,1074.64,156.549,µm,Spot,Position,1,545,
456.902,1082.96,158.053,µm,Spot,Position,1,546,
392.948,1101.88,157.863,µm,Spot,Position,1,547,
404.01,1091.13,162.575,µm,Spot,Position,1,548,
394.736,1142.69,168.15,µm,Spot,Position,1,549,
303.991,1137.74,171.001,µm,Spot,Position,1,550,
322.515,1016.68,178.458,µm,Spot,Position,1,551,
321.319,1080.1,176.643,µm,Spot,Position,1,552,
313.972,1101.49,178.246,µm,Spot,Position,1,553,
296.971,1111.94,176.952,µm,Spot,Position,1,554,
410.07,1123.55,176.621,µm,Spot,Position,1,555,
434.2,1131.84,177.266,µm,Spot,Position,1,556,
372.265,1051.87,181.979,µm,Spot,Position,1,557,
326.576,1110.64,182.521,µm,Spot,Position,1,558,
349.009,1136.37,181.42,µm,Spot,Position,1,559,
470.329,1141.95,183.01,µm,Spot,Position,1,560,
464.171,1157.32,186.447,µm,Spot,Position,1,561,
404.789,1083.93,191.681,µm,Spot,Position,1,562,
329.762,1113.62,191.528,µm,Spot,Position,1,563,
310.967,1056.33,196.214,µm,Spot,Position,1,564,
346.202,1054.92,207.23,µm,Spot,Position,1,565,
330.537,1125.13,208.522,µm,Spot,Position,1,566,
652.925,1095.15,138.343,µm,Spot,Position,1,567,
590.227,1083.18,145.865,µm,Spot,Position,1,568,
535.336,1089.7,155.405,µm,Spot,Position,1,569,
489.294,1154.47,186.838,µm,Spot,Position,1,570,
589.128,1118.63,194.049,µm,Spot,Position,1,571,
588.04,1119.12,205.819,µm,Spot,Position,1,572,
750.323,1000.21,132.5,µm,Spot,Position,1,573,
725.474,1030.21,132.5,µm,Spot,Position,1,574,
727.992,1089.61,132.5,µm,Spot,Position,1,575,
718.568,1101.59,132.5,µm,Spot,Position,1,576,
721.527,1120.76,132.5,µm,Spot,Position,1,577,
819.754,1143.73,132.5,µm,Spot,Position,1,578,
726.217,1155.59,132.5,µm,Spot,Position,1,579,
811.5,1095.35,137.1,µm,Spot,Position,1,580,
730.268,999.206,142.558,µm,Spot,Position,1,581,
733.976,1074.54,144.017,µm,Spot,Position,1,582,
774.098,1125.45,142.839,µm,Spot,Position,1,583,
748.382,1128.31,147.386,µm,Spot,Position,1,584,
774.098,997.243,152.521,µm,Spot,Position,1,585,
717.055,1067.64,151.014,µm,Spot,Position,1,586,
750.811,983.955,157.74,µm,Spot,Position,1,587,
753.151,1028.98,157.182,µm,Spot,Position,1,588,
784.936,1066.84,157.759,µm,Spot,Position,1,589,
785.392,1100.47,156.446,µm,Spot,Position,1,590,
725.835,1140.41,157.292,µm,Spot,Position,1,591,
841.223,1157.63,158.564,µm,Spot,Position,1,592,
725.375,992.534,163.219,µm,Spot,Position,1,593,
719.41,1026.64,161.798,µm,Spot,Position,1,594,
844.686,1103.27,161.626,µm,Spot,Position,1,595,
701.785,1155.73,163.788,µm,Spot,Position,1,596,
775.278,977.338,168.43,µm,Spot,Position,1,597,
765.426,1061.96,167.572,µm,Spot,Position,1,598,
764.808,1079.22,169.835,µm,Spot,Position,1,599,
793.877,1131.24,166.697,µm,Spot,Position,1,600,
683.024,970.328,178.294,µm,Spot,Position,1,601,
729.182,1146.47,178.774,µm,Spot,Position,1,602,
730.05,1101.44,182.339,µm,Spot,Position,1,603,
707.152,1063.92,188.249,µm,Spot,Position,1,604,
774.442,1069.41,187.031,µm,Spot,Position,1,605,
740.809,1089.15,186.851,µm,Spot,Position,1,606,
690.122,985.83,192.616,µm,Spot,Position,1,607,
782.836,997.291,192.766,µm,Spot,Position,1,608,
787.173,1065.29,194.946,µm,Spot,Position,1,609,
814.167,1106.33,192.309,µm,Spot,Position,1,610,
711.041,1133.09,193.001,µm,Spot,Position,1,611,
737.385,1035.52,196.263,µm,Spot,Position,1,612,
701.085,1056.91,196.116,µm,Spot,Position,1,613,
764.79,1102.7,195.226,µm,Spot,Position,1,614,
701.269,1021.94,201.6,µm,Spot,Position,1,615,
693.932,1026.27,203.409,µm,Spot,Position,1,616,
790.701,1099.85,201.572,µm,Spot,Position,1,617,
753.88,973.898,205.906,µm,Spot,Position,1,618,
688.237,1007.48,206.778,µm,Spot,Position,1,619,
701.667,1074.03,208.84,µm,Spot,Position,1,620,
809.446,1138.01,208.699,µm,Spot,Position,1,621,
719.112,1145.58,209.362,µm,Spot,Position,1,622,
988.558,1021.05,154.535,µm,Spot,Position,1,623,
989.304,1011.67,169.789,µm,Spot,Position,1,624,
1032.67,1146.95,176.081,µm,Spot,Position,1,625,
989.261,980.991,193.379,µm,Spot,Position,1,626,
1009.02,1140.97,192.303,µm,Spot,Position,1,627,
947.526,1113.15,199.142,µm,Spot,Position,1,628,
913.003,1098.58,209.506,µm,Spot,Position,1,629,
972.499,1123.11,206.868,µm,Spot,Position,1,630,
1253.9,967.033,132.5,µm,Spot,Position,1,631,
1154.01,1121.31,132.5,µm,Spot,Position,1,632,
1144.75,1123.85,132.5,µm,Spot,Position,1,633,
1226.99,1024.08,144.019,µm,Spot,Position,1,634,
1105.9,1147.32,142.639,µm,Spot,Position,1,635,
1083.59,1153.73,143.697,µm,Spot,Position,1,636,
1235.35,1015.27,147.709,µm,Spot,Position,1,637,
1205.81,988.097,162.788,µm,Spot,Position,1,638,
1229.27,997.508,160.474,µm,Spot,Position,1,639,
1141.46,1050.1,206.556,µm,Spot,Position,1,640,
1376.45,1093.52,163.45,µm,Spot,Position,1,641,
1369.45,1098.52,164.886,µm,Spot,Position,1,642,
1358.13,1108.28,174.827,µm,Spot,Position,1,643,
1516.07,980.249,132.5,µm,Spot,Position,1,644,
1575.89,987.006,132.5,µm,Spot,Position,1,645,
1545.51,991.285,132.5,µm,Spot,Position,1,646,
1537.08,1015.68,132.5,µm,Spot,Position,1,647,
1509.23,1052.93,132.5,µm,Spot,Position,1,648,
1545.21,1054.56,132.5,µm,Spot,Position,1,649,
1634.94,1058.97,132.5,µm,Spot,Position,1,650,
1613.56,1090.27,132.5,µm,Spot,Position,1,651,
1587.47,1096.7,132.5,µm,Spot,Position,1,652,
1538.86,1114.14,132.5,µm,Spot,Position,1,653,
1541.09,1158.59,132.5,µm,Spot,Position,1,654,
1556.73,1016.35,136.815,µm,Spot,Position,1,655,
1509.51,979.287,142.483,µm,Spot,Position,1,656,
1530.23,999.356,141.909,µm,Spot,Position,1,657,
1516.76,1008.48,143.967,µm,Spot,Position,1,658,
1578.63,1068.79,143.287,µm,Spot,Position,1,659,
1561.94,1127.1,140.445,µm,Spot,Position,1,660,
1498.39,1019.34,149.369,µm,Spot,Position,1,661,
1589.62,1097.12,149.374,µm,Spot,Position,1,662,
1503.58,1054.91,153.437,µm,Spot,Position,1,663,
1599.6,1104.94,154.789,µm,Spot,Position,1,664,
1476.9,994.652,158.207,µm,Spot,Position,1,665,
1621.57,1098.2,155.046,µm,Spot,Position,1,666,
1567.02,1155.94,157.072,µm,Spot,Position,1,667,
1512.72,1046.03,160.86,µm,Spot,Position,1,668,
1542.78,1108.57,162.07,µm,Spot,Position,1,669,
1588.6,1120.86,162.447,µm,Spot,Position,1,670,
1597.1,1150.24,162.624,µm,Spot,Position,1,671,
1563.62,1063.5,166.211,µm,Spot,Position,1,672,
1595.89,1088.62,168.319,µm,Spot,Position,1,673,
1456.07,966.937,171.044,µm,Spot,Position,1,674,
1477.77,1014.38,172.225,µm,Spot,Position,1,675,
1553.63,1050.41,174.988,µm,Spot,Position,1,676,
1502.13,1052.11,173.294,µm,Spot,Position,1,677,
1590.6,1098.71,173.38,µm,Spot,Position,1,678,
1523.43,1141.29,173.232,µm,Spot,Position,1,679,
1543,1058.96,176.044,µm,Spot,Position,1,680,
1541.91,1134.83,175.671,µm,Spot,Position,1,681,
1497.88,976.056,184.283,µm,Spot,Position,1,682,
1568.36,1150.98,180.768,µm,Spot,Position,1,683,
1521,1020.06,188.981,µm,Spot,Position,1,684,
1518.25,1124.88,188.778,µm,Spot,Position,1,685,
1585.18,1149.39,188.335,µm,Spot,Position,1,686,
1507.04,1044.42,192.992,µm,Spot,Position,1,687,
1470.46,1011.73,197.182,µm,Spot,Position,1,688,
1516.3,1091.02,195.809,µm,Spot,Position,1,689,
1573.68,1100.63,197.157,µm,Spot,Position,1,690,
1582.02,1150.4,204.285,µm,Spot,Position,1,691,
1459.27,977.156,209.783,µm,Spot,Position,1,692,
1484.23,1010.83,208.669,µm,Spot,Position,1,693,
1495.98,1072.84,205.774,µm,Spot,Position,1,694,
1547.89,1083.41,208.235,µm,Spot,Position,1,695,
1568.48,1108.06,208.18,µm,Spot,Position,1,696,
1556.16,1127.08,208.245,µm,Spot,Position,1,697,
1755.91,1001.63,152.055,µm,Spot,Position,1,698,
1815.74,1135.97,161.796,µm,Spot,Position,1,699,
1778.45,1128.33,169.9,µm,Spot,Position,1,700,
1791.19,1137.82,168.208,µm,Spot,Position,1,701,
1785.72,1074.19,171.997,µm,Spot,Position,1,702,
1816.37,1137.34,171.01,µm,Spot,Position,1,703,
1808.61,1037.87,182.793,µm,Spot,Position,1,704,
1801.58,1014.25,190.255,µm,Spot,Position,1,705,
1855.09,977.793,132.5,µm,Spot,Position,1,706,
1978.75,1039.19,132.5,µm,Spot,Position,1,707,
1987.19,1127.36,145.48,µm,Spot,Position,1,708,
1852.35,968.668,150.821,µm,Spot,Position,1,709,
1910.49,1074.19,162.926,µm,Spot,Position,1,710,
1983.45,1075.16,178.743,µm,Spot,Position,1,711,
1883.76,1095.34,176.107,µm,Spot,Position,1,712,
1994.57,1015.27,198.777,µm,Spot,Position,1,713,
2062.24,978.4,132.5,µm,Spot,Position,1,714,
2077.46,988.63,132.5,µm,Spot,Position,1,715,
2217.27,995.306,132.5,µm,Spot,Position,1,716,
2179.78,1023.7,132.5,µm,Spot,Position,1,717,
2055.94,1012.49,155.96,µm,Spot,Position,1,718,
2178.17,1061.41,163.862,µm,Spot,Position,1,719,
2181.24,1070.45,163.891,µm,Spot,Position,1,720,
2079.98,1022.36,177.261,µm,Spot,Position,1,721,
2085.17,1050.68,202.156,µm,Spot,Position,1,722,
2226.63,977.824,132.5,µm,Spot,Position,1,723,
2295.53,984.885,132.5,µm,Spot,Position,1,724,
2318.98,1058.87,132.5,µm,Spot,Position,1,725,
2277.9,1073.91,132.5,µm,Spot,Position,1,726,
2346.98,1079.51,132.5,µm,Spot,Position,1,727,
2251.77,1117.86,132.5,µm,Spot,Position,1,728,
2254.24,1128.86,132.5,µm,Spot,Position,1,729,
2303.29,1137.69,132.5,µm,Spot,Position,1,730,
2361.24,971.852,149.206,µm,Spot,Position,1,731,
2292.13,1036.98,153.787,µm,Spot,Position,1,732,
2312.09,966.791,158.737,µm,Spot,Position,1,733,
2344.65,1017.7,158.039,µm,Spot,Position,1,734,
2265.75,1124.79,158.764,µm,Spot,Position,1,735,
2290.37,1056.96,163.797,µm,Spot,Position,1,736,
2325.44,1065.68,162.966,µm,Spot,Position,1,737,
2334.87,1091.02,161.761,µm,Spot,Position,1,738,
2268.77,1116.77,160.109,µm,Spot,Position,1,739,
2305,998.601,166.454,µm,Spot,Position,1,740,
2305.21,1033.45,165.619,µm,Spot,Position,1,741,
2287.01,1076.35,173.432,µm,Spot,Position,1,742,
2277.62,1109.28,170.575,µm,Spot,Position,1,743,
2285.06,1088.74,178.242,µm,Spot,Position,1,744,
2405.29,1132.14,177.595,µm,Spot,Position,1,745,
2385.7,1051.85,183.547,µm,Spot,Position,1,746,
2345.69,1061.53,181.471,µm,Spot,Position,1,747,
2388.22,1082.23,182.641,µm,Spot,Position,1,748,
2276.58,1131.7,180.723,µm,Spot,Position,1,749,
2288.28,1158.84,181.534,µm,Spot,Position,1,750,
2249.15,1031.67,187.829,µm,Spot,Position,1,751,
2401.91,1155.58,189.727,µm,Spot,Position,1,752,
2343.91,988.131,190.743,µm,Spot,Position,1,753,
2355.32,1040.84,192.521,µm,Spot,Position,1,754,
2321.08,1096.38,192.217,µm,Spot,Position,1,755,
2301.21,1072.75,195.666,µm,Spot,Position,1,756,
2375.76,1119.09,199.387,µm,Spot,Position,1,757,
2389.82,990.673,203.972,µm,Spot,Position,1,758,
2307.26,1077.4,201.494,µm,Spot,Position,1,759,
2369.36,1096.57,203.617,µm,Spot,Position,1,760,
2341.33,1109.62,200.793,µm,Spot,Position,1,761,
2283.87,1159.63,202.716,µm,Spot,Position,1,762,
2328.77,1035.37,208.921,µm,Spot,Position,1,763,
2311.38,1105.87,205.81,µm,Spot,Position,1,764,
2451.7,1058.95,132.5,µm,Spot,Position,1,765,
2455.96,1110.66,136.376,µm,Spot,Position,1,766,
2468.87,1143.6,149.232,µm,Spot,Position,1,767,
2442.51,1118.7,166.164,µm,Spot,Position,1,768,
2429.19,1031.37,181.459,µm,Spot,Position,1,769,
269.908,1175.63,132.5,µm,Spot,Position,1,770,
267.615,1240.79,132.5,µm,Spot,Position,1,771,
285.066,1254.08,132.5,µm,Spot,Position,1,772,
250.366,1287.07,132.5,µm,Spot,Position,1,773,
185.098,1293.13,132.5,µm,Spot,Position,1,774,
224.374,1299.37,132.5,µm,Spot,Position,1,775,
209.23,1246.32,136.434,µm,Spot,Position,1,776,
284.004,1162.26,144.104,µm,Spot,Position,1,777,
256.378,1264.23,143.818,µm,Spot,Position,1,778,
284.638,1267.3,140.426,µm,Spot,Position,1,779,
279.755,1278.4,142.986,µm,Spot,Position,1,780,
224.334,1214.68,148.552,µm,Spot,Position,1,781,
204.992,1223.66,146.474,µm,Spot,Position,1,782,
214.666,1178.79,153.219,µm,Spot,Position,1,783,
226.621,1183.16,150.328,µm,Spot,Position,1,784,
249.548,1190.89,151.135,µm,Spot,Position,1,785,
188.233,1234.35,152.936,µm,Spot,Position,1,786,
218.638,1310.21,153.166,µm,Spot,Position,1,787,
285.071,1255.03,156.102,µm,Spot,Position,1,788,
289.453,1288.77,157.799,µm,Spot,Position,1,789,
288.066,1323.34,158.06,µm,Spot,Position,1,790,
223.205,1210.14,160.408,µm,Spot,Position,1,791,
244.787,1296.45,163.662,µm,Spot,Position,1,792,
206.512,1317.33,166.347,µm,Spot,Position,1,793,
244.239,1285.55,173.891,µm,Spot,Position,1,794,
273.057,1349.01,172.52,µm,Spot,Position,1,795,
260.978,1259.87,180.14,µm,Spot,Position,1,796,
201.276,1281.78,183.721,µm,Spot,Position,1,797,
220.138,1176.8,188.323,µm,Spot,Position,1,798,
228.707,1181.26,187.529,µm,Spot,Position,1,799,
283.079,1294.7,188.242,µm,Spot,Position,1,800,
265.523,1336.75,187.681,µm,Spot,Position,1,801,
243.694,1208.92,190.847,µm,Spot,Position,1,802,
278.954,1326.18,193.807,µm,Spot,Position,1,803,
292.685,1192.2,197.542,µm,Spot,Position,1,804,
284.237,1347.57,195.254,µm,Spot,Position,1,805,
245.733,1303.78,203.969,µm,Spot,Position,1,806,
289.781,1317.61,202.116,µm,Spot,Position,1,807,
256.983,1219.76,208.956,µm,Spot,Position,1,808,
352.317,1189.43,132.5,µm,Spot,Position,1,809,
325.309,1194.01,142.867,µm,Spot,Position,1,810,
378.886,1243.01,143.139,µm,Spot,Position,1,811,
334.97,1161.63,147.401,µm,Spot,Position,1,812,
384.867,1243.16,151.914,µm,Spot,Position,1,813,
380.879,1190.99,155.258,µm,Spot,Position,1,814,
336.115,1241.78,157.376,µm,Spot,Position,1,815,
313.042,1238.18,162.002,µm,Spot,Position,1,816,
365.591,1168.64,167.484,µm,Spot,Position,1,817,
347.594,1260.45,168.948,µm,Spot,Position,1,818,
349.685,1225.76,171.467,µm,Spot,Position,1,819,
412.426,1305.8,173.687,µm,Spot,Position,1,820,
308.008,1321.43,172.799,µm,Spot,Position,1,821,
294.334,1331.04,172.034,µm,Spot,Position,1,822,
356.977,1188.86,178.255,µm,Spot,Position,1,823,
411.436,1254.1,175.764,µm,Spot,Position,1,824,
385.105,1292.01,176.911,µm,Spot,Position,1,825,
411.491,1182.13,183.665,µm,Spot,Position,1,826,
425.704,1330.92,181.603,µm,Spot,Position,1,827,
471.779,1160.95,186.723,µm,Spot,Position,1,828,
456.931,1172.61,188.615,µm,Spot,Position,1,829,
402.715,1189.75,188.379,µm,Spot,Position,1,830,
345.268,1217.86,185.711,µm,Spot,Position,1,831,
301.287,1264.25,185.57,µm,Spot,Position,1,832,
380.576,1270.74,187.346,µm,Spot,Position,1,833,
425.442,1176.8,192,µm,Spot,Position,1,834,
435.424,1178.2,194.068,µm,Spot,Position,1,835,
372.569,1192.09,192.474,µm,Spot,Position,1,836,
350.793,1284.46,190.295,µm,Spot,Position,1,837,
390.165,1294.49,191.03,µm,Spot,Position,1,838,
323.802,1184.86,199.523,µm,Spot,Position,1,839,
412.459,1231.24,195.694,µm,Spot,Position,1,840,
360.331,1258.39,200.527,µm,Spot,Position,1,841,
384.714,1318.55,203.318,µm,Spot,Position,1,842,
297.128,1320.49,201.65,µm,Spot,Position,1,843,
339.421,1332.71,203.573,µm,Spot,Position,1,844,
465.499,1210.37,207.529,µm,Spot,Position,1,845,
386.319,1258.44,209.055,µm,Spot,Position,1,846,
397.145,1263.6,206.837,µm,Spot,Position,1,847,
425.934,1284.77,207.351,µm,Spot,Position,1,848,
674.038,1228.67,175.64,µm,Spot,Position,1,849,
647.294,1303.33,178.631,µm,Spot,Position,1,850,
671.445,1266.38,182.185,µm,Spot,Position,1,851,
512.112,1276.73,188.618,µm,Spot,Position,1,852,
620.878,1284.59,187.301,µm,Spot,Position,1,853,
618.282,1335.83,188.862,µm,Spot,Position,1,854,
654.124,1244.93,194.196,µm,Spot,Position,1,855,
651.139,1311.67,197.747,µm,Spot,Position,1,856,
556.015,1217.62,202.189,µm,Spot,Position,1,857,
649.807,1328.27,202.922,µm,Spot,Position,1,858,
579.492,1329.75,202.706,µm,Spot,Position,1,859,
497.549,1237.36,209.503,µm,Spot,Position,1,860,
610.597,1280.9,208.257,µm,Spot,Position,1,861,
571.477,1312.54,206.823,µm,Spot,Position,1,862,
714.243,1165.55,132.5,µm,Spot,Position,1,863,
746.833,1185.89,146.593,µm,Spot,Position,1,864,
746.975,1202.35,146.099,µm,Spot,Position,1,865,
796.318,1278.39,147.614,µm,Spot,Position,1,866,
805.91,1321.57,147.023,µm,Spot,Position,1,867,
795.749,1161.49,153.624,µm,Spot,Position,1,868,
728.705,1220.64,152.561,µm,Spot,Position,1,869,
807.755,1251.1,153.918,µm,Spot,Position,1,870,
722.094,1305.17,153.637,µm,Spot,Position,1,871,
790.344,1333.27,150.747,µm,Spot,Position,1,872,
747.185,1347.43,152.27,µm,Spot,Position,1,873,
815.952,1182.63,158.624,µm,Spot,Position,1,874,
712.885,1224.12,156.887,µm,Spot,Position,1,875,
822.707,1327.52,157.941,µm,Spot,Position,1,876,
773.397,1173,160.942,µm,Spot,Position,1,877,
709.762,1278.29,163.843,µm,Spot,Position,1,878,
719.624,1316.61,161.359,µm,Spot,Position,1,879,
774.979,1338.37,160.962,µm,Spot,Position,1,880,
726.875,1193.66,165.448,µm,Spot,Position,1,881,
763.261,1207.3,168.074,µm,Spot,Position,1,882,
788.823,1221.79,167.144,µm,Spot,Position,1,883,
810.944,1283.08,167.691,µm,Spot,Position,1,884,
683.457,1294.93,167.624,µm,Spot,Position,1,885,
735.676,1249.16,172.745,µm,Spot,Position,1,886,
740.405,1266.07,174.096,µm,Spot,Position,1,887,
833.765,1275.16,173.145,µm,Spot,Position,1,888,
746.572,1303.84,174.472,µm,Spot,Position,1,889,
851.395,1317.17,170.987,µm,Spot,Position,1,890,
682.227,1344.59,173.577,µm,Spot,Position,1,891,
811.09,1169.47,179.232,µm,Spot,Position,1,892,
732.692,1230.53,175.964,µm,Spot,Position,1,893,
713.615,1237.63,178.768,µm,Spot,Position,1,894,
788.705,1269.86,176.507,µm,Spot,Position,1,895,
779.695,1336.78,177.711,µm,Spot,Position,1,896,
731.074,1345.1,177.87,µm,Spot,Position,1,897,
724.37,1181.39,180.524,µm,Spot,Position,1,898,
767.541,1308.42,183.674,µm,Spot,Position,1,899,
870.728,1345.25,181.733,µm,Spot,Position,1,900,
688.562,1213.94,187.081,µm,Spot,Position,1,901,
840.979,1230.66,187.903,µm,Spot,Position,1,902,
707.921,1264.41,186.928,µm,Spot,Position,1,903,
706.418,1179.35,193.59,µm,Spot,Position,1,904,
755.786,1267.36,192.732,µm,Spot,Position,1,905,
818.977,1272.24,194.707,µm,Spot,Position,1,906,
707.446,1324.76,190.688,µm,Spot,Position,1,907,
696.704,1344.8,192.065,µm,Spot,Position,1,908,
707.815,1199.48,197.871,µm,Spot,Position,1,909,
718.182,1214.66,198.411,µm,Spot,Position,1,910,
792.032,1260.19,198.139,µm,Spot,Position,1,911,
810.392,1317.24,195.095,µm,Spot,Position,1,912,
