3334.9,2262.55,1342.78,CXCL12,OP1,77.9753,78.5255,4.65251,29.1147
3596.58,2162.08,1294.17,CXCL12,OP1,62.2817,89.7107,-3.66557,26.6403
3609.79,2232.7,1306.66,CXCL12,OP1,37.4854,-16.2032,4.51216,7.17645
3558.43,2179.04,1315.78,CXCL12,OP1,45.9194,-21.6471,23.4138,4.5069
3581.02,2149.47,1317.32,CXCL12,OP1,30.9845,-13.7013,1.74821,8.6019
3566.33,2176.84,1325.88,CXCL12,OP1,35.8669,-27.8326,11.0467,8.14419
3570.68,2238.17,1327.21,CXCL12,OP1,25.3273,-26.5997,-2.86691,1.48278
3589.53,2177.47,1330.57,CXCL12,OP1,38.9517,-19.6957,21.3473,3.88561
3546.57,2183.22,1339.47,CXCL12,OP1,29.4434,-42.9914,-4.09306,3.10386
3547.01,2233.71,1341.6,CXCL12,OP1,32.2108,-24.7539,-5.21095,4.70079
3641.63,2156.21,1284.91,CXCL12,OP1,34.2136,-17.1861,19.5558,10.8919
3615.75,2175.74,1299.23,CXCL12,OP1,61.7945,-24.0166,22.2731,5.03899
3619.67,2246.67,1313.34,CXCL12,OP1,40.7429,-25.0749,-6.3801,2.59426
2619.11,2368.22,1312.66,CXCL12,OP1,46.3933,-28.1989,29.3015,12.5935
2626.52,2303.46,1322.04,CXCL12,OP1,58.1201,47.0864,-4.95217,15.4588
2677.59,2366.34,1296.54,CXCL12,OP1,79.0412,110.118,-3.33951,18.0281
3019.72,2327.63,1343.12,CXCL12,OP1,52.739,50.5046,-3.67309,17.6067
3237.1,2275.18,1289.86,CXCL12,OP1,124.22,239.382,28.1559,28.6367
3210.61,2313.39,1297.03,CXCL12,OP1,71.0483,165.476,38.8595,35.8105
3152.83,2283.51,1303.48,CXCL12,OP1,60.8039,178.368,-3.81218,24.9993
3145.57,2275.04,1307.31,CXCL12,OP1,65.9523,200.242,0.36194,19.2424
3395.19,2294.38,1313.36,CXCL12,OP1,73.7165,197.372,0.270473,30.3508
3393.88,2282.73,1322.38,CXCL12,OP1,59.9302,108.062,4.34797,22.7938
3606.12,2369.35,1330.29,CXCL12,OP1,63.6357,99.9784,5.29758,22.0293
3586.67,2268.67,1334.79,CXCL12,OP1,71.8708,-17.9059,-2.94776,7.05045
3593.75,2281.4,1333.27,CXCL12,OP1,37.6521,-26.2371,21.9384,5.96361
3598.81,2308.84,1337.81,CXCL12,OP1,39.5527,-25.9619,11.3088,16.8769
3685.33,2294.51,1293.81,CXCL12,OP1,55.7074,-27.8672,-1.98921,9.96125
3784.46,2353.16,1309.44,CXCL12,OP1,71.8266,-38.7878,-8.33473,20.3998
3754.62,2336.42,1333.44,CXCL12,OP1,55.1838,-34.7959,45.7783,9.54295
2739.36,2509.03,1286.7,CXCL12,OP1,72.5123,-26.8457,56.7796,5.63306
2645.2,2397.08,1319.32,CXCL12,OP1,41.0462,6.01109,5.86027,25.7307
2932.75,2437.14,1283.36,CXCL12,OP1,63.993,34.3023,-3.9557,16.4962
2964.7,2471.59,1321.87,CXCL12,OP1,60.6357,126.688,-4.68901,17.0381
3081.2,2482.93,1313.5,CXCL12,OP1,90.1326,151.235,52.6257,27.5711
3064.44,2486.61,1319.95,CXCL12,OP1,86.1597,217.041,-7.68726,25.0547
3245.52,2392.91,1286.98,CXCL12,OP1,84.1768,207.052,-3.35111,26.8035
3191.54,2492.35,1332.1,CXCL12,OP1,58.7941,203.693,-5.50574,21.0084
3250.49,2401.82,1294.62,CXCL12,OP1,70.1568,190.846,2.89836,31.4297
3250.42,2422.73,1335.75,CXCL12,OP1,55.7011,199.828,-6.00713,24.0384
3382.94,2405.71,1283.03,CXCL12,OP1,62.6014,168.04,-5.02632,28.3148
3662.67,2480.1,1310.02,CXCL12,OP1,70.1294,154.507,1.0583,28.783
3613.95,2395.56,1331.03,CXCL12,OP1,111.076,-23.3805,-6.06793,9.98232
3833.78,2505.13,1287.78,CXCL12,OP1,78.8132,-20.9976,-8.1411,9.27798
3838.78,2486.04,1290.14,CXCL12,OP1,54.6213,3.83465,-4.92024,21.0735
3855.19,2474.33,1304.65,CXCL12,OP1,47.4382,-4.31295,1.51815,9.08885
2469.79,2592.79,1321.22,CXCL12,OP1,49.2,-21.815,7.29547,18.1277
2478.97,2603.17,1326.85,CXCL12,OP1,99.3028,-16.136,-4.63656,2.63776
2748.23,2580.58,1288.61,CXCL12,OP1,92.0405,-17.378,4.20725,3.17654
2735.77,2521.33,1318.91,CXCL12,OP1,49.0874,-10.4633,-8.99118,15.6134
2723.5,2622.43,1316.23,CXCL12,OP1,56.4903,22.7458,-11.1882,15.9271
2693.68,2628.72,1340.86,CXCL12,OP1,62.9639,-7.88292,0.303243,11.8458
2797.14,2550.82,1289.13,CXCL12,OP1,74.194,-7.87168,23.3324,10.8113
3045.53,2613.25,1288.48,CXCL12,OP1,54.4055,24.6775,-14.7228,19.4482
3035.55,2586.14,1298.25,CXCL12,OP1,54.8191,191.146,3.02393,32.0716
3214.48,2581.09,1311.48,CXCL12,OP1,64.1711,178.446,0.930786,16.6332
3210.56,2511.26,1313.6,CXCL12,OP1,80.2814,195.606,58.3577,15.2153
3148.95,2551,1333.21,CXCL12,OP1,64.2573,206.071,-3.71509,21.3497
3365.72,2624.3,1316.81,CXCL12,OP1,69.1634,202.984,-4.16207,24.2841
3481.41,2568.69,1334.89,CXCL12,OP1,91.3407,71.7729,31.247,19.3188
3731.07,2596.88,1316.86,CXCL12,OP1,89.9776,65.9659,-3.19878,29.9282
3698.2,2597.79,1322.04,CXCL12,OP1,55.2544,-54.555,23.2724,5.41634
3665.12,2593.41,1341.16,CXCL12,OP1,49.7308,-40.5141,12.5917,11.2862
3626.38,2595.08,1342.62,CXCL12,OP1,48.0723,-38.4357,-4.90526,11.4634
3740.61,2584.28,1289.31,CXCL12,OP1,28.6213,-18.9962,-2.72694,9.13219
2810.46,2656.36,1281.35,CXCL12,OP1,69.6779,-44.1564,34.023,7.74175
2785.62,2651.7,1289.2,CXCL12,OP1,39.1998,3.3031,-9.65329,18.6804
2781.28,2744.67,1294.25,CXCL12,OP1,51.5472,-2.57801,-6.74236,13.3585
2838.63,2701.99,1296.93,CXCL12,OP1,63.898,18.5052,-5.94119,22.49
2817.94,2678.09,1307.34,CXCL12,OP1,47.2407,43.5964,15.749,15.8136
2822.63,2689.45,1306.52,CXCL12,OP1,36.5347,30.3924,2.57788,25.8076
2809.57,2731.65,1334.24,CXCL12,OP1,37.1795,33.6087,-4.86095,20.0828
2969.99,2694.47,1288.09,CXCL12,OP1,49.3934,25.8313,6.22896,15.9942
2942.52,2694.46,1320.22,CXCL12,OP1,72.3289,151.799,6.85263,32.9033
3011.1,2743.36,1302.04,CXCL12,OP1,84.8975,132.572,-1.21622,31.5326
3036.34,2631.44,1305.61,CXCL12,OP1,52.551,206.441,-0.523318,21.7197
3076.01,2710.73,1316.54,CXCL12,OP1,57.1152,196.591,-3.55348,22.4891
3179.91,2671.84,1286.34,CXCL12,OP1,78.2597,211.932,3.81674,30.404
3239.21,2699.43,1284.8,CXCL12,OP1,87.3137,227.677,-2.40316,20.7205
3486.41,2666.12,1298.8,CXCL12,OP1,79.6348,196.441,-3.62485,23.0802
3453.69,2677.22,1308.32,CXCL12,OP1,64.9868,56.0454,2.34295,25.2317
3530.4,2640.68,1301.82,CXCL12,OP1,68.1071,31.9687,-3.60288,29.0231
3644.3,2644.32,1281.03,CXCL12,OP1,77.0671,66.602,1.08117,16.3972
3715.72,2668.01,1287.4,CXCL12,OP1,58.4038,31.1381,1.74724,16.079
3720.04,2687.15,1289.87,CXCL12,OP1,25.8725,-16.8906,-5.82042,6.03334
3710.26,2664.95,1302.42,CXCL12,OP1,26.5139,-21.3571,-5.70839,12.599
3699.87,2658,1310.38,CXCL12,OP1,22.7559,-23.2022,-5.63266,11.514
3728.84,2712.33,1308.57,CXCL12,OP1,22.5593,-23.0465,-6.62043,13.5033
3692.21,2657.37,1314.9,CXCL12,OP1,43.0854,-38.3885,-7.10166,4.30687
3683.24,2657.92,1318.39,CXCL12,OP1,25.4607,-22.0612,-5.95772,13.1281
3765.04,2702.9,1285.05,CXCL12,OP1,32.2447,-18.8196,-5.23578,12.7995
3931.86,2723.63,1314.58,CXCL12,OP1,53.1179,-44.64,-10.2394,4.15655
2708.77,2845.57,1285.23,CXCL12,OP1,96.7982,-12.8594,67.7984,5.28739
2699.01,2834.89,1316.59,CXCL12,OP1,48.4058,72.7224,1.98686,22.6858
2676.21,2810.04,1330.65,CXCL12,OP1,33.797,60.587,-8.40922,19.6465
2709.48,2800.28,1336.61,CXCL12,OP1,24.2507,48.5502,-10.6664,37.2582
2700.54,2820.05,1337.1,CXCL12,OP1,29.7833,41.1281,-7.01229,24.9947
2674.35,2817.53,1342.13,CXCL12,OP1,21.9888,58.3457,-4.4753,22.7562
2807.79,2789.68,1324.67,CXCL12,OP1,18.6107,50.994,-9.49731,34.8169
2991.66,2779.95,1281.41,CXCL12,OP1,65.0939,57.9944,25.0899,23.2641
2999.51,2792.81,1280.47,CXCL12,OP1,41.9144,196.813,7.36929,22.2733
3043.46,2789.06,1281.61,CXCL12,OP1,39.4337,205.21,-6.07175,24.6512
3069.26,2837.46,1286.27,CXCL12,OP1,46.0042,203.542,32.1,25.7207
3054.86,2862.14,1318.78,CXCL12,OP1,55.0938,164.714,-4.39102,24.0448
3025.45,2804.31,1322.2,CXCL12,OP1,44.8855,141.712,-0.444117,24.9968
3180.21,2800.14,1298.56,CXCL12,OP1,55.8577,178.338,38.6786,23.1153
3129.16,2761.02,1301.84,CXCL12,OP1,50.8096,146.744,-1.69097,18.0772
3143.76,2791.13,1302.44,CXCL12,OP1,66.9338,175.995,-3.54733,19.958
3214.85,2788.4,1323.29,CXCL12,OP1,55.8714,155.158,3.35782,17.3709
3203.36,2797.04,1343.04,CXCL12,OP1,59.0094,135.128,6.98929,22.4502
3268.14,2751.14,1283.08,CXCL12,OP1,57.3365,115.737,4.58429,16.1039
3342.57,2771.41,1308.6,CXCL12,OP1,64.5059,180.647,6.7116,20.1161
3424.39,2842.83,1281.98,CXCL12,OP1,72.1755,116.693,3.23572,26.7089
3416.77,2837.41,1334.31,CXCL12,OP1,71.734,134.215,1.69413,17.4193
3583.95,2777.93,1288.82,CXCL12,OP1,81.4386,95.5144,3.12341,29.0081
3644.9,2799.89,1342.45,CXCL12,OP1,95.1407,62.6088,36.1929,27.0169
3774.34,2817.68,1283.46,CXCL12,OP1,63.3543,-13.7515,-2.28425,10.9182
3754.51,2799.66,1302.96,CXCL12,OP1,56.5743,-30.2236,-4.87493,3.84827
3750.82,2806.18,1313.22,CXCL12,OP1,36.7161,-37.1378,-3.05358,4.39972
3741.09,2806.88,1317.62,CXCL12,OP1,34.5813,-41.2134,-7.81505,10.9943
3737.12,2805.91,1333.48,CXCL12,OP1,35.7217,-38.5839,-4.75231,20.7399
3877.85,2785.04,1327.23,CXCL12,OP1,46.0358,-48.8997,-4.40497,5.66108
3860.65,2808.8,1329.12,CXCL12,OP1,36.5165,-12.5811,-0.642522,14.6701
3859.96,2791.86,1333.2,CXCL12,OP1,36.1065,3.71607,8.99555,15.4567
2749.05,2881.82,1319.85,CXCL12,OP1,30.8578,-0.05888,-5.05001,5.4264
2728.74,2879.2,1341.19,CXCL12,OP1,63.2327,49.1506,-3.62472,28.0243
2851.81,2981.51,1296.55,CXCL12,OP1,52.2156,26.817,-3.28208,20.0478
2868.5,2981.59,1322.87,CXCL12,OP1,41.781,123.59,-5.12507,15.0041
2866.03,2990.33,1329.64,CXCL12,OP1,43.5978,135.171,-5.54148,20.1147
2906.89,2930.71,1291.64,CXCL12,OP1,42.0679,130.826,-6.2266,21.6048
2910.43,2922.3,1302.8,CXCL12,OP1,30.4792,183.469,3.83437,19.44
2893.68,2930.66,1306.22,CXCL12,OP1,30.3743,185.236,3.38831,18.9392
2975.8,2888.02,1317.56,CXCL12,OP1,32.9292,167.072,-4.6042,24.1034
2997.47,2912.52,1318.97,CXCL12,OP1,62.32,198.135,-5.22044,31.5683
2924.68,2919.38,1337.18,CXCL12,OP1,61.9857,172.599,18.7028,28.8985
2917.06,2931.48,1338.37,CXCL12,OP1,31.7445,192.295,-6.55875,30.0322
3058.98,2875.32,1339.19,CXCL12,OP1,29.7051,183.159,-6.25068,26.9644
3199.55,2879.23,1281.31,CXCL12,OP1,44.6398,122.303,-5.05218,23.2768
3213.98,2938.9,1305.09,CXCL12,OP1,50.028,97.2748,65.9158,22.6518
3238.08,2901.85,1311.33,CXCL12,OP1,61.043,37.1222,47.7102,19.3504
3404.57,2943.58,1313.01,CXCL12,OP1,64.9274,65.6617,65.4157,16.5515
3404.26,2912.8,1325.48,CXCL12,OP1,86.073,115.932,3.43985,24.0406
3541.85,2928.84,1338.48,CXCL12,OP1,73.7125,118.051,5.22275,21.8109
3704.93,2903.35,1311.28,CXCL12,OP1,83.8094,91.8039,-5.98431,31.0089
3917.67,2908.65,1301.38,CXCL12,OP1,82.4629,-8.98304,-4.44325,5.93276
3932.26,2894.42,1315.7,CXCL12,OP1,67.3123,-0.951243,8.05171,19.8157
2398.35,3039.04,1288.42,CXCL12,OP1,75.8575,15.8051,5.04351,22.0165
2395.22,3046.03,1338.17,CXCL12,OP1,33.4849,53.8264,-15.6739,27.0143
2858.13,3037.64,1285.56,CXCL12,OP1,47.2982,50.2016,-1.73422,17.4622
2832.93,3022.37,1290.39,CXCL12,OP1,39.4865,132.58,1.79445,26.7253
2882.22,3089.15,1296.2,CXCL12,OP1,38.2433,105.254,22.5019,23.0051
2834.15,3019.82,1307.49,CXCL12,OP1,51.6706,148.591,-0.52177,29.8024
3011.68,3092.68,1306.44,CXCL12,OP1,40.0024,103.169,20.6266,20.0952
3014.54,3077.41,1313.56,CXCL12,OP1,85.062,177.553,24.1881,21.8743
3240.75,3015.96,1283.11,CXCL12,OP1,83.0242,169.153,15.3455,21.8639
3175.55,3017.28,1309.2,CXCL12,OP1,74.0755,-4.6099,37.8335,5.42697
3172.89,3011.82,1324.48,CXCL12,OP1,50.3329,-1.45178,-5.08693,8.32973
3335.04,3053.17,1330.15,CXCL12,OP1,49.9172,-0.769445,-4.68225,7.20957
3551.68,3091.14,1305.07,CXCL12,OP1,88.245,0.627682,-6.90248,27.2666
3700.52,3011.76,1285.85,CXCL12,OP1,136.437,75.9441,4.11734,21.3472
3707.82,3005.66,1292.55,CXCL12,OP1,69.7965,28.6926,-7.98293,15.9046
3809.78,3091.3,1286.84,CXCL12,OP1,67.4132,18.7216,-10.1842,18.7699
3874.57,3039.52,1289.3,CXCL12,OP1,70.8732,0.125729,-0.281541,17.3412
3929.38,3042.54,1294.81,CXCL12,OP1,56.5933,11.7562,3.17381,19.3658
3930.32,3055.77,1298.12,CXCL12,OP1,36.3282,39.5227,16.6913,17.5596
3919.72,3065.28,1304.45,CXCL12,OP1,36.4409,44.55,18.3942,26.3774
3902.46,3025.93,1313.97,CXCL12,OP1,39.8111,33.7512,17.1055,24.54
2356.19,3218.13,1315.42,CXCL12,OP1,48.3857,6.33409,17.2087,20.7109
3232.23,3221.97,1321.52,CXCL12,OP1,123.657,107.387,12.3344,22.1407
3723.13,3180.25,1287.51,CXCL12,OP1,128.687,73.0144,4.93846,15.4856
3667.07,3178.1,1335.82,CXCL12,OP1,75.9301,-7.97447,-7.73563,9.87529
3840.89,3128.77,1289.07,CXCL12,OP1,98.3839,-12.9375,-6.70676,8.54904
2455.94,3341.89,1330.32,CXCL12,OP1,69.7217,5.07826,0.756215,26.1536
2521.9,3342.65,1328.62,CXCL12,OP1,57.4883,24.8821,26.401,26.3214
2454.75,3327.14,1343.39,CXCL12,OP1,63.4557,-0.911416,-2.56939,10.298
2371.54,3418.22,1309.73,CXCL12,OP1,56.6104,27.2844,30.1702,27.5556
2363.2,3373.9,1329.09,CXCL12,OP1,67.4662,20.7073,3.72297,18.2387
2435.84,3430,1327,CXCL12,OP1,60.0899,14.8783,-4.96026,19.9344
2444.25,3456.25,1330.3,CXCL12,OP1,54.7215,75.891,0.281339,21.6795
2438.14,3379.95,1343.31,CXCL12,OP1,62.498,91.4098,-3.52775,19.1303
3351.82,1144.47,1344.91,CXCL12,OP1,59.637,40.3773,12.8108,20.9024
3249.15,1154.23,1374.28,CXCL12,OP1,81.0499,113.742,-0.276627,28.884
3486.92,1118.82,1380.64,CXCL12,OP1,61.8428,49.7149,48.0899,18.8802
3543.42,1113.8,1381.33,CXCL12,OP1,75.2762,185.451,21.2818,16.9977
3546.73,1092.35,1384.83,CXCL12,OP1,67.5965,134.859,-1.76641,16.8667
3669.77,1109.1,1355.1,CXCL12,OP1,65.2558,142.186,-4.40856,22.5377
3634.09,1153.01,1359.37,CXCL12,OP1,50.8969,52.9325,33.9918,16.2642
3642.75,1169.72,1358.44,CXCL12,OP1,39.5889,34.9727,-4.32613,29.2645
3645.47,1170.28,1368.58,CXCL12,OP1,40.3264,26.7939,-3.05997,28.2346
3657.83,1117.01,1401.44,CXCL12,OP1,41.187,32.002,-3.69618,31.7662
3771.8,1094.04,1356.91,CXCL12,OP1,60.8914,73.226,-3.47059,27.208
3776.66,1098.97,1364.63,CXCL12,OP1,63.3895,93.9847,21.758,19.1975
3769.29,1153.96,1375.63,CXCL12,OP1,61.6669,93.5989,22.1811,15.1459
3909.26,1151.89,1347.11,CXCL12,OP1,47.3964,57.0277,13.8341,24.0148
2738.49,1205.04,1378.61,CXCL12,OP1,106.855,148.304,13.134,15.0088
2778.21,1275.39,1393.02,CXCL12,OP1,121.135,154.553,1.50578,31.6879
3209.45,1220.54,1350.26,CXCL12,OP1,127.007,108.898,66.006,22.4516
3199.74,1219.76,1366.52,CXCL12,OP1,59.0932,3.30801,60.9631,19.6737
3266.57,1282.57,1404.54,CXCL12,OP1,64.8202,3.4366,54.2466,27.9339
3432.81,1237.21,1377.84,CXCL12,OP1,49.0257,79.9409,-9.31348,30.5875
3589.95,1246.52,1354.27,CXCL12,OP1,76.5059,221.093,-3.94738,16.4854
3495.96,1237.92,1383.23,CXCL12,OP1,43.3193,111.516,13.6586,26.7264
3572.57,1228.93,1386.51,CXCL12,OP1,68.0863,187.837,29.3756,22.7585
3566.52,1231.82,1393.51,CXCL12,OP1,41.2896,120.539,14.8426,29.9727
3531.35,1283.74,1403.45,CXCL12,OP1,41.3192,129.331,5.35544,27.2056
3731.34,1195.83,1344.24,CXCL12,OP1,61.1661,188.899,44.4022,16.8763
3679.75,1244.39,1345.71,CXCL12,OP1,32.9724,11.0801,-4.75401,17.0019
3615.92,1269.02,1345.06,CXCL12,OP1,53.9618,63.4662,-5.51082,15.7087
3619.44,1251.29,1376.33,CXCL12,OP1,48.838,115.455,16.5358,26.5065
3641.07,1231.2,1388.83,CXCL12,OP1,43.4373,103.807,0.8552,20.3506
3675.13,1284.49,1402.07,CXCL12,OP1,56.4966,84.8185,-11.6329,20.5609
3741.68,1223.56,1348.66,CXCL12,OP1,66.9236,122.062,13.836,18.3071
3772.2,1181.25,1353.11,CXCL12,OP1,29.4063,28.4059,-6.95636,18.3964
3770.2,1199.92,1354.9,CXCL12,OP1,31.8777,27.6002,-6.93466,23.8884
3742.94,1209.01,1352.44,CXCL12,OP1,29.8151,27.354,-2.64882,27.0955
3778.42,1183.3,1383.19,CXCL12,OP1,27.5168,24.9795,-7.03036,19.1415
3736.66,1252.64,1395.7,CXCL12,OP1,41.2148,56.2869,-4.88804,18.8766
3979.91,1231.5,1368.33,CXCL12,OP1,52.944,83.5543,-6.12811,29.2553
4062.22,1246.54,1390.55,CXCL12,OP1,105.353,210.806,47.1092,19.756
2996.2,1323.78,1400.22,CXCL12,OP1,64.2482,238.2,-2.0431,15.0797
3002.14,1335.58,1403.63,CXCL12,OP1,52.1661,-12.8346,-2.21297,9.37735
3204.62,1416.83,1346.56,CXCL12,OP1,55.2704,-13.3029,-5.60759,8.96075
3200.85,1371.36,1363.24,CXCL12,OP1,37.7457,2.13451,-1.55635,26.877
3199.74,1357.01,1370.05,CXCL12,OP1,37.1474,3.26078,41.4667,18.9763
3192.48,1356.68,1396.49,CXCL12,OP1,37.0816,4.22291,50.7953,29.2979
3253.93,1383.07,1349.63,CXCL12,OP1,33.1284,4.1877,46.6626,20.9829
3345.87,1403.54,1355.19,CXCL12,OP1,55.2282,52.908,36.1081,35.1293
3289.07,1382.98,1377.83,CXCL12,OP1,61.7335,144.09,-2.38148,18.116
3294.04,1348.04,1390.42,CXCL12,OP1,61.3255,91.335,-6.75358,20.9179
3372.55,1393.72,1361.58,CXCL12,OP1,65.9582,100.738,-8.59615,20.252
3380.17,1369.56,1401.07,CXCL12,OP1,64.062,171.652,-3.58783,30.0699
3571.99,1392.9,1370.92,CXCL12,OP1,71.3645,185.944,2.29975,25.4242
3584.95,1381.45,1379.17,CXCL12,OP1,44.2619,195.362,-2.04682,19.5471
3592.1,1383.61,1382.78,CXCL12,OP1,34.3845,187.106,-3.46278,31.8137
3589.53,1355.81,1386.61,CXCL12,OP1,35.7746,181.712,-4.02354,26.827
3684.17,1397.17,1358.95,CXCL12,OP1,37.0606,188.01,-2.69202,22.0971
3680.61,1357.27,1380.84,CXCL12,OP1,68.6001,199.41,-3.17363,18.318
3780.89,1358.37,1368.51,CXCL12,OP1,76.2106,170.669,-6.57386,16.9036
3980.28,1402.19,1347.49,CXCL12,OP1,72.4238,155.783,23.8882,16.0114
3982.81,1341.51,1359.4,CXCL12,OP1,51.4045,212.388,49.2725,21.277
4121.46,1342.93,1347.54,CXCL12,OP1,67.777,206.209,61.8222,23.493
4157.31,1414.94,1349.4,CXCL12,OP1,66.4181,260.058,1.46412,17.2294
4126.82,1359.78,1362.93,CXCL12,OP1,68.931,285.448,-6.38577,19.8479
3205.98,1439.46,1383.04,CXCL12,OP1,65.3691,281.97,-3.07208,17.9546
3203.1,1451.72,1386.33,CXCL12,OP1,30.7617,4.80372,22.6406,22.0807
3202.97,1428.2,1390.23,CXCL12,OP1,33.8303,2.01613,19.3674,22.3801
3238.18,1463.13,1394.56,CXCL12,OP1,33.1598,4.12148,15.0979,24.187
3438.27,1528.36,1379.42,CXCL12,OP1,51.2493,35.2324,32.4458,19.1705
3463.45,1491.51,1384.31,CXCL12,OP1,82.2318,200.043,0.38016,17.7197
3642.56,1506.61,1344.51,CXCL12,OP1,87.9895,219.804,33.6426,15.5308
3704.72,1521.49,1366.83,CXCL12,OP1,54.7611,187.881,9.4437,21.4732
3693.46,1536.14,1371.61,CXCL12,OP1,61.7457,155.233,11.0254,35.5943
3798.13,1480.94,1345.22,CXCL12,OP1,58.1048,144.253,-2.9986,25.7109
3753.05,1460.84,1357.03,CXCL12,OP1,62.5415,220.68,-3.62566,23.9821
3943.06,1446.67,1364.93,CXCL12,OP1,42.24,205.795,12.7456,20.4068
3917.23,1448.77,1367.49,CXCL12,OP1,42.968,235.99,-6.98572,22.5093
3915.81,1461.57,1381.16,CXCL12,OP1,45.0146,233.853,-3.8183,18.4287
3947.22,1456.23,1398.33,CXCL12,OP1,50.8403,252.054,-4.48867,21.4121
4027.5,1492.42,1354.57,CXCL12,OP1,52.363,268.871,-6.39722,21.1699
4000.5,1454.53,1359.85,CXCL12,OP1,60.9177,280.497,17.5266,16.471
4051.35,1530.11,1370.12,CXCL12,OP1,60.4805,252.691,-6.89361,18.7083
4167.04,1426.08,1358.84,CXCL12,OP1,56.5624,276.054,39.24,19.9666
4169.96,1507.28,1356.69,CXCL12,OP1,69.4583,298.678,-4.81872,23.6008
4162.29,1498.81,1377.84,CXCL12,OP1,65.984,314.186,49.9944,29.1269
4117.41,1538.71,1403.01,CXCL12,OP1,64.87,329.803,58.9419,24.8269
2853.99,1618.47,1378.05,CXCL12,OP1,76.7805,308.985,46.8183,15.2862
2860.21,1610.75,1382.65,CXCL12,OP1,73.2656,117.552,-7.74324,15.4471
2971.9,1637.65,1388.49,CXCL12,OP1,78.0735,110.985,-6.17987,23.6304
3219.12,1590.92,1355.59,CXCL12,OP1,78.7553,106.332,-0.141544,34.1549
3220.07,1583.01,1369.72,CXCL12,OP1,59.1126,-3.44043,-4.44039,18.0004
3218.51,1565.92,1373.17,CXCL12,OP1,63.1261,-1.94733,-3.489,13.0158
3477.01,1621.77,1379.11,CXCL12,OP1,70.972,-0.0901355,-2.481,5.09817
3561.85,1653.85,1390.88,CXCL12,OP1,75.6081,148.028,2.72675,23.321
3575.28,1646.93,1392.01,CXCL12,OP1,54.8061,122.476,-6.30062,26.2427
3697.15,1626.82,1370.43,CXCL12,OP1,50.0859,118.579,-5.90193,20.0837
3661.28,1590.33,1372.99,CXCL12,OP1,48.046,110.621,7.75102,15.72
3635.76,1613.27,1373.61,CXCL12,OP1,39.9687,127.567,-5.29754,18.9949
3712.91,1659.06,1373.45,CXCL12,OP1,38.4575,128.737,17.4783,15.505
3674.84,1615.69,1392.14,CXCL12,OP1,55.0376,79.4876,2.04639,15.7053
3637.94,1587.14,1403.34,CXCL12,OP1,35.208,99.6174,-0.35946,24.5415
3648.76,1624.53,1403.44,CXCL12,OP1,28.7404,111.259,-4.77002,23.8047
3635.26,1575.73,1406.8,CXCL12,OP1,32.6051,94.7676,-0.372443,23.0153
4048.1,1548.46,1365.3,CXCL12,OP1,25.1662,112.225,-1.56659,21.4574
4180.7,1559.26,1345.1,CXCL12,OP1,55.5022,260.406,33.8694,21.1786
2784.91,1685.06,1345.77,CXCL12,OP1,96.5669,280.457,77.7075,20.2454
2809.25,1693.29,1370.44,CXCL12,OP1,83.4289,170.347,-5.88197,18.6625
2903.51,1781.63,1386.35,CXCL12,OP1,75.794,138.241,-1.10181,25.3446
2964.13,1666.18,1400.84,CXCL12,OP1,90.644,35.5889,19.3647,25.7293
3200.96,1763.6,1374.15,CXCL12,OP1,63.622,84.0689,-4.43637,17.6472
3207.76,1777.7,1378.15,CXCL12,OP1,30.8138,-22.8293,38.1316,5.70384
3191.1,1764.21,1382.25,CXCL12,OP1,37.4905,-21.2005,22.6823,13.691
3173.84,1733.87,1385.84,CXCL12,OP1,30.533,-20.8993,38.9929,6.56131
3149.21,1716.35,1397.44,CXCL12,OP1,34.4167,-22.6559,59.649,6.62592
3170.98,1760.88,1400.59,CXCL12,OP1,31.4146,-17.9299,45.1423,5.63686
3150.19,1734.01,1407.12,CXCL12,OP1,35.8472,-18.2397,53.7793,6.11247
3490.38,1698.36,1374.96,CXCL12,OP1,29.9849,-16.8846,44.1498,15.6386
3533.45,1742.1,1390.8,CXCL12,OP1,77.8024,118.683,-6.23235,27.0328
3655.52,1671.5,1375.84,CXCL12,OP1,75.0118,98.7131,19.7023,19.3763
3615.87,1738.87,1378.22,CXCL12,OP1,56.6733,89.352,7.79276,17.4561
3662.89,1749.63,1379.08,CXCL12,OP1,47.3806,64.9082,-2.62625,30.4663
3612.65,1738.71,1385.09,CXCL12,OP1,45.2694,26.2882,-4.25358,33.4064
3697.16,1756.71,1387.84,CXCL12,OP1,47.3817,63.0497,-2.23544,32.6302
3630.35,1745.01,1396.37,CXCL12,OP1,43.3184,3.98062,5.14152,15.0067
3715.66,1740.37,1406.7,CXCL12,OP1,41.5351,42.2116,-4.26868,30.2381
3795.23,1664.14,1354.85,CXCL12,OP1,38.406,-3.86964,2.82116,5.03547
3756.4,1768.52,1355.28,CXCL12,OP1,96.7444,93.513,-2.10557,15.0145
2817.08,1795.92,1375.64,CXCL12,OP1,72.8479,-9.95692,27.163,13.8275
2832.34,1892.43,1401.94,CXCL12,OP1,95.2817,117.96,-5.55736,19.1371
2839.12,1896.1,1404.43,CXCL12,OP1,60.8756,124.246,-6.95755,26.0054
3070.78,1791.43,1344.9,CXCL12,OP1,59.0844,118.388,-7.308,33.1487
3325.59,1795.36,1344.97,CXCL12,OP1,70.8456,98.486,37.1633,16.6179
