
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
2417.01,1686.31,799.252,µm,Spot,Position,1,18850,
2368.9,1512.43,802.745,µm,Spot,Position,1,18851,
2470.67,1531.59,800.218,µm,Spot,Position,1,18852,
2320.13,1665.64,802.923,µm,Spot,Position,1,18853,
2543.53,1525.71,726.276,µm,Spot,Position,1,18854,
2573.25,1553.02,727.473,µm,Spot,Position,1,18855,
2537.39,1558.1,726.161,µm,Spot,Position,1,18856,
2528.87,1586.29,728.143,µm,Spot,Position,1,18857,
2501.8,1550.79,732.623,µm,Spot,Position,1,18858,
2498.62,1643.66,732.218,µm,Spot,Position,1,18859,
2589.98,1678.6,733.896,µm,Spot,Position,1,18860,
2536.54,1558.42,736.247,µm,Spot,Position,1,18861,
2547.66,1615.94,737.981,µm,Spot,Position,1,18862,
2585.65,1624.6,735.055,µm,Spot,Position,1,18863,
2582.17,1497.71,742.981,µm,Spot,Position,1,18864,
2516.36,1514.71,744.605,µm,Spot,Position,1,18865,
2501.64,1551.18,740.115,µm,Spot,Position,1,18866,
2528.65,1586.56,742.131,µm,Spot,Position,1,18867,
2592,1505.85,746.918,µm,Spot,Position,1,18868,
2588.52,1520.15,749.636,µm,Spot,Position,1,18869,
2559.22,1525.76,748.422,µm,Spot,Position,1,18870,
2528.68,1545.4,747.254,µm,Spot,Position,1,18871,
2579.36,1620.37,747.133,µm,Spot,Position,1,18872,
2529.94,1585.32,753.299,µm,Spot,Position,1,18873,
2544.65,1635.67,752.934,µm,Spot,Position,1,18874,
2591.65,1506.31,756.549,µm,Spot,Position,1,18875,
2493.49,1524.14,759.352,µm,Spot,Position,1,18876,
2553.86,1578.33,757.728,µm,Spot,Position,1,18877,
2578.59,1620.18,759.152,µm,Spot,Position,1,18878,
2540.99,1509.63,760.788,µm,Spot,Position,1,18879,
2594.84,1518.61,762.648,µm,Spot,Position,1,18880,
2586.65,1521.06,760.363,µm,Spot,Position,1,18881,
2559.9,1587.63,760.742,µm,Spot,Position,1,18882,
2503.67,1632.94,764.333,µm,Spot,Position,1,18883,
2544.1,1635.92,762.12,µm,Spot,Position,1,18884,
2590.6,1506.53,765.922,µm,Spot,Position,1,18885,
2573.27,1545.53,767.051,µm,Spot,Position,1,18886,
2584.88,1557.97,769.415,µm,Spot,Position,1,18887,
2530.23,1582.75,767.594,µm,Spot,Position,1,18888,
2580.68,1601.28,765.729,µm,Spot,Position,1,18889,
2534.72,1614.99,767.26,µm,Spot,Position,1,18890,
2570.41,1646.22,768.225,µm,Spot,Position,1,18891,
2543.67,1678.49,769.808,µm,Spot,Position,1,18892,
2568.25,1684.84,767.33,µm,Spot,Position,1,18893,
2504.02,1632.27,772.67,µm,Spot,Position,1,18894,
2515.27,1652.84,774.252,µm,Spot,Position,1,18895,
2577.89,1661.82,770.719,µm,Spot,Position,1,18896,
2530.22,1664.72,774.343,µm,Spot,Position,1,18897,
2566.87,1589.51,778.485,µm,Spot,Position,1,18898,
2580.98,1601.69,776.08,µm,Spot,Position,1,18899,
2495.46,1678.29,777.865,µm,Spot,Position,1,18900,
2540.08,1511.96,780.47,µm,Spot,Position,1,18901,
2534.83,1547.04,781.22,µm,Spot,Position,1,18902,
2583.01,1558.08,781.727,µm,Spot,Position,1,18903,
2503.71,1570.28,782.695,µm,Spot,Position,1,18904,
2530,1664.65,783.75,µm,Spot,Position,1,18905,
2493.63,1677.59,789.022,µm,Spot,Position,1,18906,
2534.59,1547.54,791.85,µm,Spot,Position,1,18907,
2503.01,1570.4,791.437,µm,Spot,Position,1,18908,
2529.31,1664.63,790.842,µm,Spot,Position,1,18909,
2529.02,1583.2,795.915,µm,Spot,Position,1,18910,
2496.62,1591.27,797.139,µm,Spot,Position,1,18911,
2552.12,1628.83,795.972,µm,Spot,Position,1,18912,
2490.5,1539.66,804.393,µm,Spot,Position,1,18913,
2554.38,1559.02,803.725,µm,Spot,Position,1,18914,
2550.57,1681.31,802.684,µm,Spot,Position,1,18915,
1591.6,1688.75,728.39,µm,Spot,Position,1,18916,
1715.54,1735,726.316,µm,Spot,Position,1,18917,
1598.72,1739.98,727.697,µm,Spot,Position,1,18918,
1652.34,1795.25,728.377,µm,Spot,Position,1,18919,
1668.89,1796.24,725.188,µm,Spot,Position,1,18920,
1712.92,1811.25,729.463,µm,Spot,Position,1,18921,
1688.7,1829.56,727.556,µm,Spot,Position,1,18922,
1635.18,1838.07,727.317,µm,Spot,Position,1,18923,
1616.37,1842.36,725.663,µm,Spot,Position,1,18924,
1606.32,1845.8,725.865,µm,Spot,Position,1,18925,
1612.16,1862.71,725.397,µm,Spot,Position,1,18926,
1639.25,1750.16,733.974,µm,Spot,Position,1,18927,
1654.82,1751.86,732.877,µm,Spot,Position,1,18928,
1692.82,1760.35,730.565,µm,Spot,Position,1,18929,
1714.3,1786.84,732.969,µm,Spot,Position,1,18930,
1631.91,1788.55,732.943,µm,Spot,Position,1,18931,
1627.04,1806.69,730.839,µm,Spot,Position,1,18932,
1667.92,1820.1,731.337,µm,Spot,Position,1,18933,
1592.38,1838.38,732.661,µm,Spot,Position,1,18934,
1693.43,1853.75,731.47,µm,Spot,Position,1,18935,
1704.65,1688.91,737.323,µm,Spot,Position,1,18936,
1617.39,1719.24,738.3,µm,Spot,Position,1,18937,
1673.09,1722.35,738.194,µm,Spot,Position,1,18938,
1600.97,1740.38,737.488,µm,Spot,Position,1,18939,
1648.55,1770.56,735.598,µm,Spot,Position,1,18940,
1679.26,1773.19,738.181,µm,Spot,Position,1,18941,
1648.32,1788.79,736.014,µm,Spot,Position,1,18942,
1708.19,1798.66,739.403,µm,Spot,Position,1,18943,
1681.3,1816.68,738.178,µm,Spot,Position,1,18944,
1636.34,1818.42,737.1,µm,Spot,Position,1,18945,
1643.82,1820.76,737.128,µm,Spot,Position,1,18946,
1591.88,1830.97,737.683,µm,Spot,Position,1,18947,
1664.17,1832.17,738.507,µm,Spot,Position,1,18948,
1669.31,1862.43,735.14,µm,Spot,Position,1,18949,
1621.7,1875.26,738.531,µm,Spot,Position,1,18950,
1623.86,1726.54,740.492,µm,Spot,Position,1,18951,
1644.57,1746.56,744.238,µm,Spot,Position,1,18952,
1590.88,1775.87,742.161,µm,Spot,Position,1,18953,
1713.64,1790.43,742.594,µm,Spot,Position,1,18954,
1655.17,1795,741.873,µm,Spot,Position,1,18955,
1668.99,1797.91,740.393,µm,Spot,Position,1,18956,
1626.17,1808.56,742.013,µm,Spot,Position,1,18957,
1703.34,1812.51,743.844,µm,Spot,Position,1,18958,
1713.29,1812.53,740.776,µm,Spot,Position,1,18959,
1634.93,1859.04,743.746,µm,Spot,Position,1,18960,
1609.13,1876.02,742.862,µm,Spot,Position,1,18961,
1595.49,1707.09,745.744,µm,Spot,Position,1,18962,
1604.37,1739.2,747.346,µm,Spot,Position,1,18963,
1637.75,1746.54,746.666,µm,Spot,Position,1,18964,
1667.04,1830.58,746.646,µm,Spot,Position,1,18965,
1623.07,1856.02,747.687,µm,Spot,Position,1,18966,
1654.04,1866.36,747.917,µm,Spot,Position,1,18967,
1699.82,1693.25,750.325,µm,Spot,Position,1,18968,
1692.94,1712.72,751.614,µm,Spot,Position,1,18969,
1710.55,1722.38,753.309,µm,Spot,Position,1,18970,
1659.01,1733.52,752.297,µm,Spot,Position,1,18971,
1631.23,1740.67,754.674,µm,Spot,Position,1,18972,
1685.27,1752.73,753.506,µm,Spot,Position,1,18973,
1649.34,1754.95,753.614,µm,Spot,Position,1,18974,
1679.23,1792.61,753.524,µm,Spot,Position,1,18975,
1679.77,1810.39,751.323,µm,Spot,Position,1,18976,
1619.33,1817.67,753.065,µm,Spot,Position,1,18977,
1607.73,1844.68,750.932,µm,Spot,Position,1,18978,
1700.32,1846.79,754.18,µm,Spot,Position,1,18979,
1672.89,1851.41,752.682,µm,Spot,Position,1,18980,
1612.27,1862.37,750.647,µm,Spot,Position,1,18981,
1596.89,1711.98,756.974,µm,Spot,Position,1,18982,
1616.76,1723.09,755.151,µm,Spot,Position,1,18983,
1621.11,1735.93,759.066,µm,Spot,Position,1,18984,
1712.64,1740.69,757.033,µm,Spot,Position,1,18985,
1668.63,1745.1,758.755,µm,Spot,Position,1,18986,
1662.75,1820.35,758.621,µm,Spot,Position,1,18987,
1654.61,1830.53,757.586,µm,Spot,Position,1,18988,
1623.88,1873.85,759.191,µm,Spot,Position,1,18989,
1643.59,1689.2,762.69,µm,Spot,Position,1,18990,
1605.78,1729.79,764.438,µm,Spot,Position,1,18991,
1594.65,1734.34,763.13,µm,Spot,Position,1,18992,
1639.1,1747.43,763.385,µm,Spot,Position,1,18993,
1663.54,1759.45,762.655,µm,Spot,Position,1,18994,
1708.43,1800.06,762.37,µm,Spot,Position,1,18995,
1668.58,1817.24,763.156,µm,Spot,Position,1,18996,
1642.45,1867.19,760.747,µm,Spot,Position,1,18997,
1649.06,1879.82,760.405,µm,Spot,Position,1,18998,
1702.13,1690.73,765.774,µm,Spot,Position,1,18999,
1709.59,1705.45,769.464,µm,Spot,Position,1,19000,
1597.23,1747.63,766.594,µm,Spot,Position,1,19001,
1621.07,1816.49,765.49,µm,Spot,Position,1,19002,
1687.89,1815.63,766.278,µm,Spot,Position,1,19003,
1590.59,1817.77,766.393,µm,Spot,Position,1,19004,
1701.09,1818.56,768.093,µm,Spot,Position,1,19005,
1637.28,1830.56,766.369,µm,Spot,Position,1,19006,
1672.6,1846.24,766.334,µm,Spot,Position,1,19007,
1701.72,1845.89,765.82,µm,Spot,Position,1,19008,
1695.89,1692.04,771.086,µm,Spot,Position,1,19009,
1632.42,1697.52,773.404,µm,Spot,Position,1,19010,
1627.95,1729.44,774.147,µm,Spot,Position,1,19011,
1685.06,1729.87,773.006,µm,Spot,Position,1,19012,
1644.18,1733.97,770.819,µm,Spot,Position,1,19013,
1698.89,1737.61,774.272,µm,Spot,Position,1,19014,
1628.09,1741.14,771.56,µm,Spot,Position,1,19015,
1710.97,1759.45,772.278,µm,Spot,Position,1,19016,
1689,1859.9,773.143,µm,Spot,Position,1,19017,
1708.03,1866.89,773.566,µm,Spot,Position,1,19018,
1659.88,1871.46,773.993,µm,Spot,Position,1,19019,
1610.24,1709.61,775.848,µm,Spot,Position,1,19020,
1651.24,1722.5,778.231,µm,Spot,Position,1,19021,
1696.28,1765.98,775.694,µm,Spot,Position,1,19022,
1688.92,1792.93,777.165,µm,Spot,Position,1,19023,
1710.27,1812.98,776.762,µm,Spot,Position,1,19024,
1707.57,1841.56,776.509,µm,Spot,Position,1,19025,
1675.11,1712.22,783.621,µm,Spot,Position,1,19026,
1693.16,1726.53,784.176,µm,Spot,Position,1,19027,
1667.21,1747.85,781.538,µm,Spot,Position,1,19028,
1701.89,1786.56,782.75,µm,Spot,Position,1,19029,
1687.98,1845.52,782.797,µm,Spot,Position,1,19030,
1708.75,1863.21,781.377,µm,Spot,Position,1,19031,
1594.9,1695.87,787.422,µm,Spot,Position,1,19032,
1700.77,1705.09,788.053,µm,Spot,Position,1,19033,
1671.25,1726.45,786.859,µm,Spot,Position,1,19034,
1639.88,1730.02,787.277,µm,Spot,Position,1,19035,
1706.49,1729.51,789.106,µm,Spot,Position,1,19036,
1692.74,1764.22,788.201,µm,Spot,Position,1,19037,
1605.93,1848.38,787.471,µm,Spot,Position,1,19038,
1715.47,1867.71,788.713,µm,Spot,Position,1,19039,
1679.17,1744.82,791.781,µm,Spot,Position,1,19040,
1690.97,1793.82,791.702,µm,Spot,Position,1,19041,
1711.46,1812.21,790.6,µm,Spot,Position,1,19042,
1591.21,1743.75,798.15,µm,Spot,Position,1,19043,
1708.19,1788.9,798.737,µm,Spot,Position,1,19044,
1599.21,1789.49,797.393,µm,Spot,Position,1,19045,
1698.75,1843.93,796.568,µm,Spot,Position,1,19046,
1716.36,1868.07,796.419,µm,Spot,Position,1,19047,
1668.73,1701.3,800.537,µm,Spot,Position,1,19048,
1658.86,1722.6,802.579,µm,Spot,Position,1,19049,
1669.17,1743.98,802.134,µm,Spot,Position,1,19050,
1702.3,1763.89,801.615,µm,Spot,Position,1,19051,
1707.97,1774.07,802.098,µm,Spot,Position,1,19052,
1716.24,1813.29,801.043,µm,Spot,Position,1,19053,
1661.88,1873.08,804.577,µm,Spot,Position,1,19054,
1732.77,1705.73,726.784,µm,Spot,Position,1,19055,
1833.07,1727.37,726.683,µm,Spot,Position,1,19056,
1847.73,1737.68,726.07,µm,Spot,Position,1,19057,
1724,1803.24,726.953,µm,Spot,Position,1,19058,
1832.61,1831.64,725.844,µm,Spot,Position,1,19059,
1871.88,1842.25,728.431,µm,Spot,Position,1,19060,
1841.62,1854.04,726.825,µm,Spot,Position,1,19061,
1732.4,1877.64,726.628,µm,Spot,Position,1,19062,
1818.81,1690.93,733.267,µm,Spot,Position,1,19063,
1842.16,1716.2,732.175,µm,Spot,Position,1,19064,
1748.29,1731.48,733.687,µm,Spot,Position,1,19065,
1721.65,1746.22,734.048,µm,Spot,Position,1,19066,
1743.54,1757.02,732.762,µm,Spot,Position,1,19067,
1799.79,1803.44,733.809,µm,Spot,Position,1,19068,
1777.35,1809.53,731.066,µm,Spot,Position,1,19069,
1750.4,1848.04,731.038,µm,Spot,Position,1,19070,
1865.55,1865.64,730.911,µm,Spot,Position,1,19071,
1838.36,1691.71,737.383,µm,Spot,Position,1,19072,
1741.48,1694.1,738.588,µm,Spot,Position,1,19073,
1896.64,1706.15,737.968,µm,Spot,Position,1,19074,
1800.97,1726.35,736.235,µm,Spot,Position,1,19075,
1820.96,1760.48,736.25,µm,Spot,Position,1,19076,
1737.25,1765.12,736.793,µm,Spot,Position,1,19077,
1736.7,1783.88,736.667,µm,Spot,Position,1,19078,
1809.44,1850.69,739.489,µm,Spot,Position,1,19079,
1882.41,1860.25,738.455,µm,Spot,Position,1,19080,
1732.65,1877.89,739.284,µm,Spot,Position,1,19081,
1776.35,1879.6,739.412,µm,Spot,Position,1,19082,
1738.26,1880.02,738.134,µm,Spot,Position,1,19083,
1750.41,1719.92,742.175,µm,Spot,Position,1,19084,
1728.58,1729.53,742.909,µm,Spot,Position,1,19085,
1786.92,1752.85,743.751,µm,Spot,Position,1,19086,
1778.17,1769.6,740.761,µm,Spot,Position,1,19087,
1736.33,1775.1,741.796,µm,Spot,Position,1,19088,
1732.07,1789.62,741.287,µm,Spot,Position,1,19089,
1806.58,1830.51,743.643,µm,Spot,Position,1,19090,
1872.24,1836.59,743.119,µm,Spot,Position,1,19091,
1890.21,1836.98,741.722,µm,Spot,Position,1,19092,
1783.02,1841.97,743.205,µm,Spot,Position,1,19093,
1727.54,1849.08,743.93,µm,Spot,Position,1,19094,
1757.4,1869.9,741.41,µm,Spot,Position,1,19095,
1764.83,1693.48,747.448,µm,Spot,Position,1,19096,
1874.54,1699.69,746.727,µm,Spot,Position,1,19097,
1746.73,1736.24,746.929,µm,Spot,Position,1,19098,
1759.17,1799.18,746.293,µm,Spot,Position,1,19099,
1778.22,1809.74,745.521,µm,Spot,Position,1,19100,
1813.21,1843.73,747.847,µm,Spot,Position,1,19101,
1887.04,1865.37,748.687,µm,Spot,Position,1,19102,
1738.57,1879.68,746.055,µm,Spot,Position,1,19103,
1750.05,1693.45,752.109,µm,Spot,Position,1,19104,
1839.97,1693.95,752.58,µm,Spot,Position,1,19105,
1767.2,1704.28,752.67,µm,Spot,Position,1,19106,
1898.63,1706.96,753.386,µm,Spot,Position,1,19107,
1752.35,1719.48,751.934,µm,Spot,Position,1,19108,
1768.6,1783.64,753.331,µm,Spot,Position,1,19109,
1724.34,1806.62,753.726,µm,Spot,Position,1,19110,
1881.77,1818.03,751.661,µm,Spot,Position,1,19111,
1748.35,1828.31,750.393,µm,Spot,Position,1,19112,
1852.42,1833.83,752.191,µm,Spot,Position,1,19113,
1748.32,1839.68,752.967,µm,Spot,Position,1,19114,
1842.69,1841.22,752.992,µm,Spot,Position,1,19115,
1731.65,1876.97,751.323,µm,Spot,Position,1,19116,
1755.27,1713.85,759.327,µm,Spot,Position,1,19117,
1803.65,1745.78,759.438,µm,Spot,Position,1,19118,
1779.68,1769.91,757.271,µm,Spot,Position,1,19119,
1832.82,1789.52,757.483,µm,Spot,Position,1,19120,
1800.68,1819.28,755.485,µm,Spot,Position,1,19121,
1902.78,1826.98,757.461,µm,Spot,Position,1,19122,
1807.2,1830.09,759.373,µm,Spot,Position,1,19123,
1832.69,1859.48,758.933,µm,Spot,Position,1,19124,
1815.88,1866.7,756.292,µm,Spot,Position,1,19125,
1781.87,1871.23,757.488,µm,Spot,Position,1,19126,
1867.19,1698.34,763.451,µm,Spot,Position,1,19127,
1828.04,1711.57,763.899,µm,Spot,Position,1,19128,
1777.55,1757.35,763.386,µm,Spot,Position,1,19129,
1799.29,1764.12,763.397,µm,Spot,Position,1,19130,
1880.96,1775.49,762.11,µm,Spot,Position,1,19131,
1796.12,1799.82,764.344,µm,Spot,Position,1,19132,
1827.42,1830.85,762.64,µm,Spot,Position,1,19133,
1852.65,1833.65,761.431,µm,Spot,Position,1,19134,
1728.33,1864.52,763.469,µm,Spot,Position,1,19135,
1744.72,1874.97,763.128,µm,Spot,Position,1,19136,
1840.47,1691.65,765.165,µm,Spot,Position,1,19137,
1749.82,1692.81,765.787,µm,Spot,Position,1,19138,
1742.1,1704.98,767.115,µm,Spot,Position,1,19139,
1859.69,1709.72,768.984,µm,Spot,Position,1,19140,
1753.85,1718.37,765.221,µm,Spot,Position,1,19141,
1747.27,1764.3,767.213,µm,Spot,Position,1,19142,
1784.4,1841.71,765.726,µm,Spot,Position,1,19143,
1888.14,1865.68,765.635,µm,Spot,Position,1,19144,
1816.19,1866.65,767.747,µm,Spot,Position,1,19145,
1892.6,1877.42,766.969,µm,Spot,Position,1,19146,
1871.07,1699.35,773.793,µm,Spot,Position,1,19147,
1772.66,1717.39,774.933,µm,Spot,Position,1,19148,
1759.5,1737.42,773.01,µm,Spot,Position,1,19149,
1739.72,1744.4,773.811,µm,Spot,Position,1,19150,
1781.07,1804.25,773.408,µm,Spot,Position,1,19151,
1847.98,1807.02,770.671,µm,Spot,Position,1,19152,
1902.81,1809.94,771.305,µm,Spot,Position,1,19153,
1736.54,1817.62,774.341,µm,Spot,Position,1,19154,
1899.97,1828.31,772.631,µm,Spot,Position,1,19155,
1828.44,1830.69,771.305,µm,Spot,Position,1,19156,
1846.45,1839.8,772.146,µm,Spot,Position,1,19157,
1828.22,1853.41,773.706,µm,Spot,Position,1,19158,
1833.31,1859.23,771.952,µm,Spot,Position,1,19159,
1729.29,1864.48,773.038,µm,Spot,Position,1,19160,
1783.17,1871.11,771.235,µm,Spot,Position,1,19161,
1745.96,1874.44,772.013,µm,Spot,Position,1,19162,
1812.79,1693.37,775.984,µm,Spot,Position,1,19163,
1792.06,1707.24,778.43,µm,Spot,Position,1,19164,
1804.4,1745.44,776.268,µm,Spot,Position,1,19165,
1762.95,1758.74,778.34,µm,Spot,Position,1,19166,
1726.77,1762.44,778.486,µm,Spot,Position,1,19167,
1909.14,1770.14,779.803,µm,Spot,Position,1,19168,
1796.85,1799.31,775.85,µm,Spot,Position,1,19169,
1819.81,1800.09,777.911,µm,Spot,Position,1,19170,
1835.03,1829.05,777.895,µm,Spot,Position,1,19171,
1749.2,1833.19,777.192,µm,Spot,Position,1,19172,
1799.03,1852,775.139,µm,Spot,Position,1,19173,
1773.64,1861.09,776.592,µm,Spot,Position,1,19174,
1818.48,1873.55,778.736,µm,Spot,Position,1,19175,
1772.74,1717.39,781.022,µm,Spot,Position,1,19176,
1813,1722.06,782.48,µm,Spot,Position,1,19177,
1780.62,1757.72,781.215,µm,Spot,Position,1,19178,
1825.23,1766.98,782.28,µm,Spot,Position,1,19179,
1762.81,1823.93,783.036,µm,Spot,Position,1,19180,
1866.69,1826.3,782.027,µm,Spot,Position,1,19181,
1739.74,1854.08,783.547,µm,Spot,Position,1,19182,
1746.51,1874.26,781.523,µm,Spot,Position,1,19183,
1893.37,1877.17,782.375,µm,Spot,Position,1,19184,
1874.68,1688.58,789.431,µm,Spot,Position,1,19185,
1826.19,1689.72,787.127,µm,Spot,Position,1,19186,
1825.41,1698.95,787.283,µm,Spot,Position,1,19187,
1729.92,1733.56,785.732,µm,Spot,Position,1,19188,
1795.75,1770.99,789.167,µm,Spot,Position,1,19189,
1763.3,1774.22,788.197,µm,Spot,Position,1,19190,
1805.22,1780.91,789.388,µm,Spot,Position,1,19191,
1830.33,1791.61,787.968,µm,Spot,Position,1,19192,
1841.3,1799.53,789.055,µm,Spot,Position,1,19193,
1746.44,1811.94,785.839,µm,Spot,Position,1,19194,
1902.73,1811.26,785.743,µm,Spot,Position,1,19195,
1844.5,1819.21,787.53,µm,Spot,Position,1,19196,
1817.29,1823.94,787.505,µm,Spot,Position,1,19197,
1795.57,1829.73,789.747,µm,Spot,Position,1,19198,
1890.83,1843.59,786.027,µm,Spot,Position,1,19199,
1719.69,1846.01,787.872,µm,Spot,Position,1,19200,
1799.57,1852.02,786.157,µm,Spot,Position,1,19201,
1906.75,1853.81,786.5,µm,Spot,Position,1,19202,
1754.85,1862.18,785.852,µm,Spot,Position,1,19203,
1784.77,1869.89,786.383,µm,Spot,Position,1,19204,
1909.72,1770.14,790.019,µm,Spot,Position,1,19205,
1892.91,1795.45,790.876,µm,Spot,Position,1,19206,
1756.52,1802.51,791.804,µm,Spot,Position,1,19207,
1781.65,1804.12,791.357,µm,Spot,Position,1,19208,
1764.49,1846.8,794.432,µm,Spot,Position,1,19209,
1828.36,1853.08,790.433,µm,Spot,Position,1,19210,
1855.19,1691.66,797.42,µm,Spot,Position,1,19211,
1769.17,1698.44,797.865,µm,Spot,Position,1,19212,
1825.39,1697.72,797.454,µm,Spot,Position,1,19213,
1805.89,1727.98,797.986,µm,Spot,Position,1,19214,
1764.67,1751.99,799.142,µm,Spot,Position,1,19215,
1890.15,1766.24,799.037,µm,Spot,Position,1,19216,
1841.19,1799.54,798.75,µm,Spot,Position,1,19217,
1746.61,1811.82,797.969,µm,Spot,Position,1,19218,
1844.63,1819.12,796.425,µm,Spot,Position,1,19219,
1763.05,1823.78,797.651,µm,Spot,Position,1,19220,
1796.33,1829.54,799.086,µm,Spot,Position,1,19221,
1722.48,1844.96,796.793,µm,Spot,Position,1,19222,
1845.76,1848.69,798.367,µm,Spot,Position,1,19223,
1739.99,1854.07,797.607,µm,Spot,Position,1,19224,
1906.42,1854.07,796.036,µm,Spot,Position,1,19225,
1754.93,1862.26,797.972,µm,Spot,Position,1,19226,
1853.83,1866.83,799.487,µm,Spot,Position,1,19227,
1784.89,1869.71,795.636,µm,Spot,Position,1,19228,
1727.44,1876.63,799.635,µm,Spot,Position,1,19229,
1801.14,1705.43,803.88,µm,Spot,Position,1,19230,
1717.08,1725.14,802.785,µm,Spot,Position,1,19231,
1746.95,1731.42,803.959,µm,Spot,Position,1,19232,
1762.08,1760.31,802.624,µm,Spot,Position,1,19233,
1844.45,1764.75,802.691,µm,Spot,Position,1,19234,
1865.8,1781.68,804.662,µm,Spot,Position,1,19235,
1784.53,1790.25,802.992,µm,Spot,Position,1,19236,
1830.55,1791.69,803.133,µm,Spot,Position,1,19237,
1872.16,1842.61,802.371,µm,Spot,Position,1,19238,
2009.69,1695.29,725.451,µm,Spot,Position,1,19239,
2036.35,1732.82,725.466,µm,Spot,Position,1,19240,
1979.77,1761.47,727.64,µm,Spot,Position,1,19241,
2054.94,1826.24,726.817,µm,Spot,Position,1,19242,
1976.99,1834.5,726.261,µm,Spot,Position,1,19243,
2071.61,1854.75,728.57,µm,Spot,Position,1,19244,
2079.97,1698.66,731.256,µm,Spot,Position,1,19245,
1952.05,1747.24,733.571,µm,Spot,Position,1,19246,
1974.06,1868.77,730.045,µm,Spot,Position,1,19247,
2047.09,1689.09,737.317,µm,Spot,Position,1,19248,
2049.82,1783.4,737.229,µm,Spot,Position,1,19249,
2087.76,1846.68,735.667,µm,Spot,Position,1,19250,
1998.23,1852.32,739.467,µm,Spot,Position,1,19251,
1977.78,1759.73,741.528,µm,Spot,Position,1,19252,
1917.71,1834.83,742.958,µm,Spot,Position,1,19253,
1977.51,1834.69,741.686,µm,Spot,Position,1,19254,
1953.07,1851.92,741.963,µm,Spot,Position,1,19255,
