
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1969.6,1995.07,687.263,µm,Spot,Position,1,6879,
1987.13,2006.92,686.017,µm,Spot,Position,1,6880,
2048.77,1895.37,693.867,µm,Spot,Position,1,6881,
1977.95,1945.83,692.664,µm,Spot,Position,1,6882,
1897.08,1978.24,693.345,µm,Spot,Position,1,6883,
2048.34,2010.1,691.784,µm,Spot,Position,1,6884,
2012.03,1907.55,702.914,µm,Spot,Position,1,6885,
1977.34,1944.39,704.108,µm,Spot,Position,1,6886,
2000.45,1962.13,702.312,µm,Spot,Position,1,6887,
2054.63,1989.61,700.034,µm,Spot,Position,1,6888,
2066.47,1928.52,708.381,µm,Spot,Position,1,6889,
2022.26,1940.11,709.219,µm,Spot,Position,1,6890,
2071.43,1993.86,708.758,µm,Spot,Position,1,6891,
1995.72,2000.01,706.572,µm,Spot,Position,1,6892,
2048.73,2008.85,705.766,µm,Spot,Position,1,6893,
1933.26,2042.86,707.978,µm,Spot,Position,1,6894,
2026.04,2043.91,706.686,µm,Spot,Position,1,6895,
1918.47,1906.39,717.047,µm,Spot,Position,1,6896,
1993.45,1928.57,717.516,µm,Spot,Position,1,6897,
1921.85,1963.14,718.051,µm,Spot,Position,1,6898,
2050.64,2039.69,719.16,µm,Spot,Position,1,6899,
2088.69,1950.33,648.924,µm,Spot,Position,1,6900,
2146.17,2009.76,647.369,µm,Spot,Position,1,6901,
2191.82,2025.17,648.507,µm,Spot,Position,1,6902,
2214.63,2027.15,646.579,µm,Spot,Position,1,6903,
2253.01,2053.1,646.712,µm,Spot,Position,1,6904,
2170.09,2073.73,647.618,µm,Spot,Position,1,6905,
2244.51,2084.16,648.089,µm,Spot,Position,1,6906,
2121.98,1905.28,653.402,µm,Spot,Position,1,6907,
2179.2,1925.73,653.074,µm,Spot,Position,1,6908,
2146.2,1938.6,651.046,µm,Spot,Position,1,6909,
2163,1943.69,651.425,µm,Spot,Position,1,6910,
2129.38,1983.13,650.741,µm,Spot,Position,1,6911,
2203.29,1992.2,651.106,µm,Spot,Position,1,6912,
2100.26,2052.27,653.696,µm,Spot,Position,1,6913,
2082.35,2067.52,650.202,µm,Spot,Position,1,6914,
2087.31,1905.23,664.07,µm,Spot,Position,1,6915,
2253.53,1917,663.989,µm,Spot,Position,1,6916,
2233.34,1935.9,661.791,µm,Spot,Position,1,6917,
2192.35,1958.96,660.647,µm,Spot,Position,1,6918,
2257.18,1964.19,664.712,µm,Spot,Position,1,6919,
2240.99,1969.22,661.945,µm,Spot,Position,1,6920,
2140.68,1893.73,666.554,µm,Spot,Position,1,6921,
2123.44,1903.95,667.39,µm,Spot,Position,1,6922,
2256.32,1976.99,665.602,µm,Spot,Position,1,6923,
2202.83,1992.73,668.609,µm,Spot,Position,1,6924,
2102.8,1995.72,667.827,µm,Spot,Position,1,6925,
2099.66,2014.74,665.791,µm,Spot,Position,1,6926,
2136.65,2038.06,665.871,µm,Spot,Position,1,6927,
2249.76,2039.75,665.524,µm,Spot,Position,1,6928,
2160,2045.94,665.082,µm,Spot,Position,1,6929,
2100.5,2049.09,667.311,µm,Spot,Position,1,6930,
2135.73,2038.21,681.239,µm,Spot,Position,1,6931,
2248.32,2040.47,684.991,µm,Spot,Position,1,6932,
2159.63,2045.76,682.56,µm,Spot,Position,1,6933,
2223.92,1901.28,685.843,µm,Spot,Position,1,6934,
2111.11,1935.22,689.891,µm,Spot,Position,1,6935,
2255.18,1976.68,685.245,µm,Spot,Position,1,6936,
2204.57,1992.28,686.476,µm,Spot,Position,1,6937,
2101.01,1993.81,686.173,µm,Spot,Position,1,6938,
2099.37,2040.61,687.016,µm,Spot,Position,1,6939,
2174.88,2058.99,686.676,µm,Spot,Position,1,6940,
2092.6,1902.89,691.404,µm,Spot,Position,1,6941,
2174.69,1939.18,691.119,µm,Spot,Position,1,6942,
2162.23,2025.98,691.76,µm,Spot,Position,1,6943,
2177.6,2031.66,691.701,µm,Spot,Position,1,6944,
2132.71,2055.58,703.267,µm,Spot,Position,1,6945,
2221.63,1924.69,709.198,µm,Spot,Position,1,6946,
2091.98,1989.71,705.335,µm,Spot,Position,1,6947,
2172.97,1993.47,708.902,µm,Spot,Position,1,6948,
2121.41,2006.7,705.22,µm,Spot,Position,1,6949,
2083.55,2010.91,708.082,µm,Spot,Position,1,6950,
2106.53,2016.18,706.717,µm,Spot,Position,1,6951,
2161.48,2024.39,706.112,µm,Spot,Position,1,6952,
2179.1,2031.89,707.626,µm,Spot,Position,1,6953,
2098.4,2036.8,705.628,µm,Spot,Position,1,6954,
2128.39,2036.09,708.747,µm,Spot,Position,1,6955,
2266.05,2040.28,708.594,µm,Spot,Position,1,6956,
2246.2,2042.41,709.144,µm,Spot,Position,1,6957,
2208.53,2049.57,706.822,µm,Spot,Position,1,6958,
2151.78,2056.34,706.414,µm,Spot,Position,1,6959,
2174.5,2064.53,706.284,µm,Spot,Position,1,6960,
2201.8,2076.42,707.505,µm,Spot,Position,1,6961,
2441.68,1908.49,648.104,µm,Spot,Position,1,6962,
2323.62,2020.83,646.874,µm,Spot,Position,1,6963,
2333.19,2052.75,647.343,µm,Spot,Position,1,6964,
2388.02,2082.78,648.379,µm,Spot,Position,1,6965,
2288.16,2016.03,652.079,µm,Spot,Position,1,6966,
2398.31,2061.44,652.669,µm,Spot,Position,1,6967,
2328.97,2079.91,650.449,µm,Spot,Position,1,6968,
2275.02,1900.94,661.278,µm,Spot,Position,1,6969,
2439.54,1909.83,661.52,µm,Spot,Position,1,6970,
2307.28,1915.15,663.795,µm,Spot,Position,1,6971,
2320.81,1918.74,662.716,µm,Spot,Position,1,6972,
2443.81,1927.58,661.836,µm,Spot,Position,1,6973,
2371.56,1934.33,664.056,µm,Spot,Position,1,6974,
2346.78,1937.33,664.184,µm,Spot,Position,1,6975,
2305.47,1951.82,663.305,µm,Spot,Position,1,6976,
2273.46,1955.04,662.252,µm,Spot,Position,1,6977,
2403.02,1958.11,663.554,µm,Spot,Position,1,6978,
2362.63,1960.79,661.974,µm,Spot,Position,1,6979,
2322.99,1962.05,664.002,µm,Spot,Position,1,6980,
2302.45,1964.07,663.596,µm,Spot,Position,1,6981,
2326.51,1980.45,663.27,µm,Spot,Position,1,6982,
2302.51,1985.78,664.052,µm,Spot,Position,1,6983,
2438.17,1988.45,663.99,µm,Spot,Position,1,6984,
2369.5,1997.39,663.837,µm,Spot,Position,1,6985,
2415.3,2003.15,662.181,µm,Spot,Position,1,6986,
2384.86,2007.72,663.064,µm,Spot,Position,1,6987,
2400.47,2007.48,663.288,µm,Spot,Position,1,6988,
2455.62,2013.57,663.7,µm,Spot,Position,1,6989,
2283.38,2014.55,664.108,µm,Spot,Position,1,6990,
2436.55,2023.02,663.745,µm,Spot,Position,1,6991,
2373.67,2029.81,663.019,µm,Spot,Position,1,6992,
2450.12,2043.57,662.277,µm,Spot,Position,1,6993,
2428.36,2066.73,664.211,µm,Spot,Position,1,6994,
2319.89,1895.86,666.758,µm,Spot,Position,1,6995,
2360.95,1895.63,667.217,µm,Spot,Position,1,6996,
2343.98,1902.42,665.327,µm,Spot,Position,1,6997,
2370.1,1919.25,665.775,µm,Spot,Position,1,6998,
2324.74,1934.58,665.947,µm,Spot,Position,1,6999,
2373.02,1967.94,666.695,µm,Spot,Position,1,7000,
2453.92,1970.11,665.9,µm,Spot,Position,1,7001,
2282.69,2000.11,665.147,µm,Spot,Position,1,7002,
2356.83,2050.95,666.684,µm,Spot,Position,1,7003,
2330.09,2079.57,667.433,µm,Spot,Position,1,7004,
2445.3,1893.23,673.342,µm,Spot,Position,1,7005,
2294.99,2064.6,673.626,µm,Spot,Position,1,7006,
2361.76,1894.78,683.129,µm,Spot,Position,1,7007,
2343.74,1901.84,683.32,µm,Spot,Position,1,7008,
2439.69,1907.24,680.383,µm,Spot,Position,1,7009,
2370.17,1918.37,683.857,µm,Spot,Position,1,7010,
2345.81,1935.55,683.805,µm,Spot,Position,1,7011,
2324.13,1935.83,682.827,µm,Spot,Position,1,7012,
2281.54,1952.01,684.593,µm,Spot,Position,1,7013,
2421.26,1953.15,684.677,µm,Spot,Position,1,7014,
2407.59,1957.99,681.758,µm,Spot,Position,1,7015,
2373.47,1968.56,684.023,µm,Spot,Position,1,7016,
2362.84,1985.33,683.979,µm,Spot,Position,1,7017,
2439.07,1987.35,683.54,µm,Spot,Position,1,7018,
2419.81,1990.86,684.561,µm,Spot,Position,1,7019,
2369.93,1996.13,682.406,µm,Spot,Position,1,7020,
2281.74,1999.85,682.931,µm,Spot,Position,1,7021,
2415.82,2006.42,684.614,µm,Spot,Position,1,7022,
2442.46,2044.17,684.304,µm,Spot,Position,1,7023,
2357.32,2050.43,681.791,µm,Spot,Position,1,7024,
2397.68,2060.59,681.519,µm,Spot,Position,1,7025,
2318.95,1896.04,686.061,µm,Spot,Position,1,7026,
2390.46,1908.76,686.987,µm,Spot,Position,1,7027,
2454.56,1968.18,688.501,µm,Spot,Position,1,7028,
2282.56,2018.55,689.897,µm,Spot,Position,1,7029,
2453.14,2069.44,689.442,µm,Spot,Position,1,7030,
2400.95,1902.39,692.318,µm,Spot,Position,1,7031,
2308.42,1908.12,692.205,µm,Spot,Position,1,7032,
2275.37,1911.11,691.195,µm,Spot,Position,1,7033,
2281.19,1951.06,703.319,µm,Spot,Position,1,7034,
2454.48,1966.34,703.841,µm,Spot,Position,1,7035,
2282.3,2018.24,702.062,µm,Spot,Position,1,7036,
2345.32,2064.54,700.396,µm,Spot,Position,1,7037,
2402.18,1902.17,706.243,µm,Spot,Position,1,7038,
2341.29,1940.32,706.537,µm,Spot,Position,1,7039,
2450.15,1948.38,705.836,µm,Spot,Position,1,7040,
2420.58,1953.28,707.842,µm,Spot,Position,1,7041,
2271.48,1979.44,708.086,µm,Spot,Position,1,7042,
2334.88,2007.37,707.589,µm,Spot,Position,1,7043,
2397.47,2045.13,707.344,µm,Spot,Position,1,7044,
2458.16,2061.85,709.491,µm,Spot,Position,1,7045,
2470.63,1921.5,651.048,µm,Spot,Position,1,7046,
2470.89,1894.33,657.597,µm,Spot,Position,1,7047,
2491.98,1962.27,660.922,µm,Spot,Position,1,7048,
2481.18,2040.09,664.26,µm,Spot,Position,1,7049,
2482.16,2078.52,662.263,µm,Spot,Position,1,7050,
2488.07,1988.74,666.53,µm,Spot,Position,1,7051,
2476.09,2017.2,666.358,µm,Spot,Position,1,7052,
2484.24,1982.36,688.851,µm,Spot,Position,1,7053,
2477.42,2016.55,686.248,µm,Spot,Position,1,7054,
2484.76,2039.92,685.873,µm,Spot,Position,1,7055,
2471.18,2054.51,686.743,µm,Spot,Position,1,7056,
2477.02,1893.83,696.979,µm,Spot,Position,1,7057,
2477.05,2016.27,703.868,µm,Spot,Position,1,7058,
2482.51,1980.82,705.407,µm,Spot,Position,1,7059,
2487.31,2024.4,708.93,µm,Spot,Position,1,7060,
1264.31,2088.89,647.986,µm,Spot,Position,1,7061,
1245.32,2102.84,648.868,µm,Spot,Position,1,7062,
1253.51,2138.41,645.583,µm,Spot,Position,1,7063,
1232.95,2124.24,650.992,µm,Spot,Position,1,7064,
1218.23,2131.18,654.73,µm,Spot,Position,1,7065,
1272.63,2166.88,652.452,µm,Spot,Position,1,7066,
1235.51,2150.93,659.598,µm,Spot,Position,1,7067,
1253.5,2169.45,657.991,µm,Spot,Position,1,7068,
1230.29,2089.94,662.729,µm,Spot,Position,1,7069,
1216.19,2107.42,662.512,µm,Spot,Position,1,7070,
1228.57,2169.13,662.668,µm,Spot,Position,1,7071,
1270.18,2180.48,662.487,µm,Spot,Position,1,7072,
1292.79,2183.66,661.556,µm,Spot,Position,1,7073,
1233,2126.44,665.765,µm,Spot,Position,1,7074,
1280.69,2106.85,672.89,µm,Spot,Position,1,7075,
1254.62,2133.59,670.752,µm,Spot,Position,1,7076,
1266.09,2194.72,674.823,µm,Spot,Position,1,7077,
1213.02,2096.8,677.599,µm,Spot,Position,1,7078,
1189.22,2104.98,678.547,µm,Spot,Position,1,7079,
1248.77,2107.17,678.533,µm,Spot,Position,1,7080,
1219.53,2133.74,675.876,µm,Spot,Position,1,7081,
1234.22,2134.42,677.017,µm,Spot,Position,1,7082,
1225.08,2182.45,678.3,µm,Spot,Position,1,7083,
1241.39,2085.6,682.166,µm,Spot,Position,1,7084,
1196.03,2146.42,681.469,µm,Spot,Position,1,7085,
1239.41,2161.43,681.622,µm,Spot,Position,1,7086,
1213.72,2165.29,683.303,µm,Spot,Position,1,7087,
1293.2,2206.45,681.292,µm,Spot,Position,1,7088,
1172.61,2116.69,686.331,µm,Spot,Position,1,7089,
1178.41,2138.3,685.578,µm,Spot,Position,1,7090,
1252.09,2181.8,688.586,µm,Spot,Position,1,7091,
1257.4,2206.22,691.986,µm,Spot,Position,1,7092,
1148.1,2144.86,702.116,µm,Spot,Position,1,7093,
1273.66,2091.76,709.08,µm,Spot,Position,1,7094,
1218.16,2101.75,708.412,µm,Spot,Position,1,7095,
1293,2101.21,708.139,µm,Spot,Position,1,7096,
1201.59,2104.28,708.873,µm,Spot,Position,1,7097,
1188.01,2118.96,709.045,µm,Spot,Position,1,7098,
1150.33,2131.4,708.761,µm,Spot,Position,1,7099,
1192.14,2179.95,708.848,µm,Spot,Position,1,7100,
1242.21,2192.8,708.434,µm,Spot,Position,1,7101,
1206,2192.34,711.392,µm,Spot,Position,1,7102,
1242.36,2205.24,716.072,µm,Spot,Position,1,7103,
1336.07,2109.78,642.408,µm,Spot,Position,1,7104,
1432.76,2153.8,643.85,µm,Spot,Position,1,7105,
1328.88,2087.76,646.693,µm,Spot,Position,1,7106,
1391.6,2089.7,648.411,µm,Spot,Position,1,7107,
1317.31,2091.48,648.703,µm,Spot,Position,1,7108,
1343.86,2131.61,646.834,µm,Spot,Position,1,7109,
1386.34,2158.66,647.545,µm,Spot,Position,1,7110,
1353.32,2165.59,646.844,µm,Spot,Position,1,7111,
1478.83,2173.63,645.263,µm,Spot,Position,1,7112,
1455.89,2178.24,646.787,µm,Spot,Position,1,7113,
1493.2,2190.24,649.237,µm,Spot,Position,1,7114,
1365.79,2117.39,651.86,µm,Spot,Position,1,7115,
1304.17,2161.31,650.118,µm,Spot,Position,1,7116,
1379.29,2091.18,659.344,µm,Spot,Position,1,7117,
1306.49,2108.61,657.722,µm,Spot,Position,1,7118,
1462.71,2152.25,655.968,µm,Spot,Position,1,7119,
1424.66,2153.7,658.238,µm,Spot,Position,1,7120,
1422.89,2179.83,655.46,µm,Spot,Position,1,7121,
1491.19,2096.64,660.835,µm,Spot,Position,1,7122,
1477.54,2098.47,662.054,µm,Spot,Position,1,7123,
1422.5,2107.37,661.082,µm,Spot,Position,1,7124,
1330.73,2148.04,663.477,µm,Spot,Position,1,7125,
1377.92,2176.33,662.758,µm,Spot,Position,1,7126,
1342.76,2186.98,662.996,µm,Spot,Position,1,7127,
1395.8,2197.68,662.461,µm,Spot,Position,1,7128,
1325.15,2199.47,662.758,µm,Spot,Position,1,7129,
1484.05,2136.25,667.166,µm,Spot,Position,1,7130,
1355.28,2167.9,667.995,µm,Spot,Position,1,7131,
1341.73,2094.9,674.924,µm,Spot,Position,1,7132,
1393.28,2140.5,674.757,µm,Spot,Position,1,7133,
1431.18,2197.04,672.717,µm,Spot,Position,1,7134,
1464.54,2099.22,678.029,µm,Spot,Position,1,7135,
1410.95,2110.53,676.058,µm,Spot,Position,1,7136,
1474.31,2136.84,676.722,µm,Spot,Position,1,7137,
1457.22,2167.62,676.51,µm,Spot,Position,1,7138,
1364.05,2173.24,676.553,µm,Spot,Position,1,7139,
1310.7,2181.24,675.832,µm,Spot,Position,1,7140,
1480.86,2197.12,677.44,µm,Spot,Position,1,7141,
1493.53,2097.95,682.5,µm,Spot,Position,1,7142,
1434.41,2151.26,682.156,µm,Spot,Position,1,7143,
1397.35,2197.35,682.702,µm,Spot,Position,1,7144,
1329.82,2198.72,681.025,µm,Spot,Position,1,7145,
1381.99,2205.64,682.196,µm,Spot,Position,1,7146,
1393.02,2099.75,689.107,µm,Spot,Position,1,7147,
1351.35,2115.23,689.548,µm,Spot,Position,1,7148,
1413.27,2127.2,689.216,µm,Spot,Position,1,7149,
1358.97,2141.31,688.136,µm,Spot,Position,1,7150,
1481.71,2157.28,686.998,µm,Spot,Position,1,7151,
1411.13,2166.93,688.755,µm,Spot,Position,1,7152,
1322.07,2110.41,692.932,µm,Spot,Position,1,7153,
1353.05,2160.27,693.36,µm,Spot,Position,1,7154,
1331.99,2194.56,691.798,µm,Spot,Position,1,7155,
1437.51,2098.91,697.268,µm,Spot,Position,1,7156,
1347.08,2105.48,697.263,µm,Spot,Position,1,7157,
1381.45,2106.61,696.589,µm,Spot,Position,1,7158,
1400.65,2135.42,699.424,µm,Spot,Position,1,7159,
1459.94,2165.27,695.648,µm,Spot,Position,1,7160,
1309.42,2192.4,696.485,µm,Spot,Position,1,7161,
1447.47,2197.24,695.991,µm,Spot,Position,1,7162,
1413.13,2168.54,700.814,µm,Spot,Position,1,7163,
1444.21,2181.03,704.689,µm,Spot,Position,1,7164,
1381.85,2185.21,703.611,µm,Spot,Position,1,7165,
1409.55,2189.81,703.372,µm,Spot,Position,1,7166,
1469.03,2086.45,709.487,µm,Spot,Position,1,7167,
1416.41,2092.42,708.82,µm,Spot,Position,1,7168,
1365.72,2108.62,709.238,µm,Spot,Position,1,7169,
1328.52,2121.4,707.946,µm,Spot,Position,1,7170,
1440.97,2141.43,707.632,µm,Spot,Position,1,7171,
1316.63,2152.04,708.086,µm,Spot,Position,1,7172,
1332.63,2173.5,708.134,µm,Spot,Position,1,7173,
1425.03,2179.84,707.472,µm,Spot,Position,1,7174,
1404.25,2207.12,707.232,µm,Spot,Position,1,7175,
1465.31,2153.37,712.354,µm,Spot,Position,1,7176,
1370.06,2161.49,713.758,µm,Spot,Position,1,7177,
1433.85,2197.88,711.764,µm,Spot,Position,1,7178,
1447.94,2198.09,711.325,µm,Spot,Position,1,7179,
1412.8,2099.23,718.193,µm,Spot,Position,1,7180,
1480.46,2160.99,716.249,µm,Spot,Position,1,7181,
1379.75,2166.84,716.619,µm,Spot,Position,1,7182,
1353.32,2200.58,717.996,µm,Spot,Position,1,7183,
1645.31,2126.42,644.743,µm,Spot,Position,1,7184,
1590.95,2128.97,641.666,µm,Spot,Position,1,7185,
1585.94,2144.85,642.992,µm,Spot,Position,1,7186,
1523.81,2173.18,643.147,µm,Spot,Position,1,7187,
1588.48,2175.63,643.24,µm,Spot,Position,1,7188,
1567.03,2179.56,641.783,µm,Spot,Position,1,7189,
1514.27,2199.3,643.628,µm,Spot,Position,1,7190,
1556.31,2203.44,644.106,µm,Spot,Position,1,7191,
1526.4,2114,647.659,µm,Spot,Position,1,7192,
1538.24,2194.66,646.711,µm,Spot,Position,1,7193,
1501.72,2109.86,651.815,µm,Spot,Position,1,7194,
1498.54,2134.03,653.127,µm,Spot,Position,1,7195,
1515.59,2140.54,659.803,µm,Spot,Position,1,7196,
1583.94,2131.36,662.324,µm,Spot,Position,1,7197,
1656.48,2131.11,660.183,µm,Spot,Position,1,7198,
1588.71,2141.78,663.205,µm,Spot,Position,1,7199,
1572.28,2145.23,662.402,µm,Spot,Position,1,7200,
1617.82,2151.01,662.752,µm,Spot,Position,1,7201,
1645.86,2165.22,663.522,µm,Spot,Position,1,7202,
1507.51,2167.46,663.04,µm,Spot,Position,1,7203,
1604.31,2181.58,662.995,µm,Spot,Position,1,7204,
1546.23,2182.75,660.489,µm,Spot,Position,1,7205,
1629.78,2196.94,661.839,µm,Spot,Position,1,7206,
1527.62,2112.74,666.688,µm,Spot,Position,1,7207,
1603.76,2143.83,668.937,µm,Spot,Position,1,7208,
1683.53,2144.88,666.89,µm,Spot,Position,1,7209,
1513.3,2196.05,667.2,µm,Spot,Position,1,7210,
1553.86,2200.32,665.506,µm,Spot,Position,1,7211,
1564.59,2128.22,673.916,µm,Spot,Position,1,7212,
1498.68,2162.82,673.433,µm,Spot,Position,1,7213,
1560.65,2172.43,673.918,µm,Spot,Position,1,7214,
1586.02,2127,680.281,µm,Spot,Position,1,7215,
1684.69,2144.19,682.719,µm,Spot,Position,1,7216,
1624.01,2144.37,681.561,µm,Spot,Position,1,7217,
1586.86,2183.63,680.929,µm,Spot,Position,1,7218,
1501.36,2194.19,682.647,µm,Spot,Position,1,7219,
1610.63,2206.12,681.442,µm,Spot,Position,1,7220,
1640.81,2112.59,688.902,µm,Spot,Position,1,7221,
1539.95,2153.03,689.509,µm,Spot,Position,1,7222,
1660.05,2159.67,686.138,µm,Spot,Position,1,7223,
1668.6,2177.62,686.971,µm,Spot,Position,1,7224,
1632.81,2190.18,689.619,µm,Spot,Position,1,7225,
1498.64,2162.34,691.25,µm,Spot,Position,1,7226,
1687.86,2164.08,692.522,µm,Spot,Position,1,7227,
1590.81,2177.74,691.056,µm,Spot,Position,1,7228,
1604.14,2152.71,703.055,µm,Spot,Position,1,7229,
1595.65,2169.58,701.932,µm,Spot,Position,1,7230,
1565.6,2085.88,707.477,µm,Spot,Position,1,7231,
1673.21,2148.78,706.801,µm,Spot,Position,1,7232,
1619.05,2150.83,705.722,µm,Spot,Position,1,7233,
1517.03,2182.95,708.146,µm,Spot,Position,1,7234,
1662.45,2203.3,706.36,µm,Spot,Position,1,7235,
1643.63,2144.01,716.493,µm,Spot,Position,1,7236,
1806.45,2100.07,649.567,µm,Spot,Position,1,7237,
1835.45,2135.93,649.222,µm,Spot,Position,1,7238,
1879.26,2145.49,649.532,µm,Spot,Position,1,7239,
1803.5,2153.42,649.074,µm,Spot,Position,1,7240,
1873.68,2130.53,650.879,µm,Spot,Position,1,7241,
1721.17,2132.67,653.878,µm,Spot,Position,1,7242,
1858.75,2177.18,650.36,µm,Spot,Position,1,7243,
1792.5,2206.8,653.523,µm,Spot,Position,1,7244,
1771.27,2186.45,662.725,µm,Spot,Position,1,7245,
1780.13,2195,662.261,µm,Spot,Position,1,7246,
1740.25,2114.78,666.404,µm,Spot,Position,1,7247,
1734.83,2139.14,667.028,µm,Spot,Position,1,7248,
1864.18,2140.81,667.3,µm,Spot,Position,1,7249,
1775.06,2164.68,666.287,µm,Spot,Position,1,7250,
1795.16,2165.9,669.919,µm,Spot,Position,1,7251,
1859.41,2172.4,668.08,µm,Spot,Position,1,7252,
1808.92,2102.16,673.262,µm,Spot,Position,1,7253,
1827.66,2135.85,673.338,µm,Spot,Position,1,7254,
1716.66,2129.61,682.516,µm,Spot,Position,1,7255,
1868.72,2145.55,683.042,µm,Spot,Position,1,7256,
1737.48,2150.6,682.657,µm,Spot,Position,1,7257,
1874.58,2157.68,683.309,µm,Spot,Position,1,7258,
1795.9,2166.81,685.66,µm,Spot,Position,1,7259,
1857.54,2170.26,685.204,µm,Spot,Position,1,7260,
1712.55,2174.32,687,µm,Spot,Position,1,7261,
1775.98,2158.38,694.667,µm,Spot,Position,1,7262,
1766.11,2188.88,690.697,µm,Spot,Position,1,7263,
1697.25,2196.41,692.287,µm,Spot,Position,1,7264,
1796.03,2171.56,702.725,µm,Spot,Position,1,7265,
1785.03,2198.36,702.307,µm,Spot,Position,1,7266,
1739.1,2190.02,705.896,µm,Spot,Position,1,7267,
1718.85,2205.26,706.987,µm,Spot,Position,1,7268,
1937.36,2087.35,645.634,µm,Spot,Position,1,7269,
2016.74,2098.47,649.464,µm,Spot,Position,1,7270,
1926.34,2118.9,649.331,µm,Spot,Position,1,7271,
1901.8,2139.82,648.223,µm,Spot,Position,1,7272,
1983.74,2171.78,647.965,µm,Spot,Position,1,7273,
2061.48,2181.94,649.624,µm,Spot,Position,1,7274,
2059.76,2193.19,649.738,µm,Spot,Position,1,7275,
2070.81,2094.68,651.118,µm,Spot,Position,1,7276,
1917.85,2103.21,650.091,µm,Spot,Position,1,7277,
1926.42,2144.71,650.682,µm,Spot,Position,1,7278,
1918.99,2192.3,650.647,µm,Spot,Position,1,7279,
2069.62,2097.08,667.415,µm,Spot,Position,1,7280,
1983.07,2128.24,666.833,µm,Spot,Position,1,7281,
1940.91,2141.51,665.234,µm,Spot,Position,1,7282,
1922.08,2170.56,669.529,µm,Spot,Position,1,7283,
2052.6,2138.39,671.367,µm,Spot,Position,1,7284,
2059.29,2172.96,670.714,µm,Spot,Position,1,7285,
2068.82,2097.68,682.984,µm,Spot,Position,1,7286,
1993.18,2119.32,681.467,µm,Spot,Position,1,7287,
1921.97,2170.88,682.145,µm,Spot,Position,1,7288,
1972.58,2128.85,686.497,µm,Spot,Position,1,7289,
2003.06,2099.21,696.357,µm,Spot,Position,1,7290,
1881.96,2193.14,702.357,µm,Spot,Position,1,7291,
1916.03,2095.06,705.564,µm,Spot,Position,1,7292,
1912.8,2181.62,715.88,µm,Spot,Position,1,7293,
2001.31,2193.82,718.062,µm,Spot,Position,1,7294,
1947.18,2206.22,717.51,µm,Spot,Position,1,7295,
2131.65,2109.81,648.742,µm,Spot,Position,1,7296,
2147.38,2110.68,647.374,µm,Spot,Position,1,7297,
2147.24,2131.99,648.336,µm,Spot,Position,1,7298,
2212.39,2138.15,649.702,µm,Spot,Position,1,7299,
2242.25,2144.36,648.866,µm,Spot,Position,1,7300,
2139.36,2146.99,648.305,µm,Spot,Position,1,7301,
2193.42,2159.09,649.601,µm,Spot,Position,1,7302,
